Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 11:25:02,-1.274322555,-0.7980335,-1.274322555,45.35872,6.4954,1,24.0
2023-02-06 11:25:07,-1.261563734,-0.7990728,-1.261563734,45.36179,6.49482,1,24.0
2023-02-06 11:25:12,-1.236299642,-0.79923034,-1.236299642,45.36486,6.49424,1,24.0
2023-02-06 11:25:17,-1.243222941,-0.7992725,-1.243222941,45.36793,6.49367,1,24.0
2023-02-06 11:25:22,-1.233754622,-0.80031735,-1.233754622,45.371,6.49309,1,24.0
2023-02-06 11:25:27,-1.2219441090000003,-0.7993354,-1.2219441090000003,45.37408,6.49252,1,24.0
2023-02-06 11:25:32,-1.200142272,-0.7997788,-1.200142272,45.37714,6.49194,1,24.0
2023-02-06 11:25:37,-1.170600431,-0.7996291,-1.170600431,45.38021,6.49137,1,24.0
2023-02-06 11:25:42,-1.138998576,-0.7985876,-1.138998576,45.38328,6.4908,1,24.0
2023-02-06 11:25:47,-1.107592376,-0.7980299,-1.107592376,45.39173,6.50647,1,24.0
2023-02-06 11:25:52,-1.09653349,-0.7960936,-1.09653349,45.39481,6.5059,1,24.0
2023-02-06 11:25:57,-1.071153892,-0.79602283,-1.071153892,45.39788,6.50533,1,24.0
2023-02-06 11:26:02,-1.056940078,-0.7932593,-1.056940078,45.40096,6.50476,1,24.0
2023-02-06 11:26:07,-1.018848886,-0.79254717,-1.018848886,45.40404,6.50419,1,24.0
2023-02-06 11:26:12,-0.978374815,-0.7880595,-0.978374815,45.40711,6.50362,1,24.0
2023-02-06 11:26:17,-0.947688343,-0.78254867,-0.947688343,45.41018,6.50306,1,24.0
2023-02-06 11:26:22,-0.898417345,-0.77840674,,45.41325,6.50249,0,23.0
2023-02-06 11:26:27,-0.841596615,-0.7667244,,45.41632,6.50193,0,22.0
2023-02-06 11:26:32,-0.812819482,-0.7506923,,45.41939,6.50136,0,21.0
2023-02-06 11:26:37,-0.765640334,-0.7416896,,45.42246,6.5008,0,20.0
2023-02-06 11:26:42,-0.704061036,-0.71839523,,45.42553,6.50024,0,19.0
2023-02-06 11:26:47,-0.660069153,-0.6757995,,45.4341,6.51591,0,18.0
2023-02-06 11:26:52,-0.619209665,-0.6350187,,45.43717,6.51535,0,17.0
2023-02-06 11:26:57,-0.570457794,-0.5930616,,45.44025,6.51479,0,16.0
2023-02-06 11:27:02,-0.491371722,-0.53777194,,45.44333,6.51423,0,15.0
2023-02-06 11:27:07,-0.448789706,-0.42513013,,45.4464,6.51367,0,14.0
2023-02-06 11:27:12,-0.401052503,-0.37169337,,45.44948,6.51311,0,13.0
2023-02-06 11:27:17,-0.323066288,-0.33169454,,45.45255,6.51255,0,12.0
2023-02-06 11:27:22,-0.256365569,-0.260049,,45.45562,6.512,0,11.0
2023-02-06 11:27:27,-0.183289304,-0.18001409,,45.45869,6.51144,0,10.0
2023-02-06 11:27:32,-0.140051522,-0.101289354,,45.46176,6.51089,0,9.0
2023-02-06 11:27:37,-0.069407134,-0.07254203,,45.46483,6.51034,0,8.0
2023-02-06 11:27:42,0.040579353,-0.030268934,,45.4679,6.50978,0,7.0
2023-02-06 11:27:47,0.107042322,0.04488337,,45.47658,6.52545,0,6.0
2023-02-06 11:27:52,0.192731734,0.13435546,,45.47966,6.5249,0,5.0
2023-02-06 11:27:57,0.283108219,0.2333816,,45.48273,6.52435,0,4.0
2023-02-06 11:28:02,0.371051168,0.33009675,,45.48581,6.5238,0,3.0
2023-02-06 11:28:07,0.442390927,0.41215155,,45.48888,6.52325,0,2.0
2023-02-06 11:28:12,0.532444591,0.49322027,,45.49196,6.5227,0,1.0
2023-02-06 11:28:17,0.621130403,0.5795581,,45.49503,6.52216,0,0.0
2023-02-06 11:28:22,0.706063351,0.6723301,,45.4981,6.52161,0,0.0
2023-02-06 11:28:27,0.810741072,0.75725645,,45.50118,6.52107,0,0.0
2023-02-06 11:28:32,0.888794855,0.8433389,,45.50425,6.52052,0,0.0
2023-02-06 11:28:37,0.99055015,0.9099219,,45.50732,6.51998,0,0.0
2023-02-06 11:28:42,1.08496087,0.962023,,45.51039,6.51944,0,0.0
2023-02-06 11:28:47,1.181524312,1.0010594,1.181524312,45.51918,6.5351,1,1.0
2023-02-06 11:28:52,1.259333363,1.0270221,1.259333363,45.52226,6.53456,1,2.0
2023-02-06 11:28:57,1.367780022,1.041775,1.367780022,45.52533,6.53402,1,3.0
2023-02-06 11:29:02,1.487437621,1.0475705,1.487437621,45.52841,6.53348,1,4.0
2023-02-06 11:29:07,1.571321743,1.0415514,1.571321743,45.53148,6.53295,1,5.0
2023-02-06 11:29:12,1.659242654,1.0265273,1.659242654,45.53456,6.53241,1,6.0
2023-02-06 11:29:17,1.760166629,1.0106468,1.760166629,45.53763,6.53187,1,7.0
2023-02-06 11:29:22,1.863446389,0.9957817,1.863446389,45.5407,6.53134,1,8.0
2023-02-06 11:29:27,1.967755232,0.9821887,1.967755232,45.54377,6.5308,1,9.0
2023-02-06 11:29:32,2.071378876,0.9697729,2.071378876,45.54684,6.53027,1,10.0
2023-02-06 11:29:37,2.166123606,0.9593028,2.166123606,45.54992,6.52974,1,11.0
2023-02-06 11:29:42,2.259588413,0.951307,2.259588413,45.55881,6.5454,1,12.0
2023-02-06 11:29:47,2.345278753,0.94565743,2.345278753,45.56189,6.54487,1,13.0
2023-02-06 11:29:52,2.426781697,0.9418466,2.426781697,45.56496,6.54434,1,14.0
2023-02-06 11:29:57,2.526521892,0.9393419,2.526521892,45.56804,6.54381,1,15.0
