Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 17:35:02,0.007270079,0.016215185,,36.55935,32.82107,0,
2023-02-04 17:35:07,0.095429104,0.012528074,,36.5596,32.82349,0,
2023-02-04 17:35:12,0.013177565,0.022272896,,36.55984,32.82592,0,
2023-02-04 17:35:17,0.009410073,0.01573718,,36.56008,32.82834,0,
2023-02-04 17:35:22,0.012208232,0.013772104,,36.56032,32.83077,0,
2023-02-04 17:35:27,0.087144649,0.012204042,,36.56055,32.8332,0,
2023-02-04 17:35:32,0.103072928,0.020242656,,36.56079,32.83562,0,
2023-02-04 17:35:37,-0.03213933,0.028043108,,36.56102,32.83805,0,
2023-02-04 17:35:42,0.010078482,0.012711038,,36.56125,32.84047,0,
2023-02-04 17:35:47,0.078602967,0.014286985,,36.56148,32.8429,0,
2023-02-04 17:35:52,0.101042733,0.020771822,,36.56171,32.84533,0,
2023-02-04 17:35:57,0.06765239,0.028100854,,36.56194,32.84775,0,
2023-02-04 17:36:02,0.073480551,0.028605262,,36.56216,32.85018,0,
2023-02-04 17:36:07,0.062960836,0.03166166,,36.56239,32.85261,0,
2023-02-04 17:36:12,0.005987868,0.031917214,,36.56261,32.85504,0,
2023-02-04 17:36:17,-0.036870723,0.02339406,,36.56283,32.85746,0,
2023-02-04 17:36:22,-0.0537943,0.013664649,,36.56305,32.85989,0,
2023-02-04 17:36:27,-0.070973219,0.0051430427,,36.56326,32.86232,0,
2023-02-04 17:36:32,-0.081357826,-0.0039360765,,36.56348,32.86475,0,
2023-02-04 17:36:37,-0.072255458,-0.012412692,,36.56369,32.86718,0,
2023-02-04 17:36:42,0.015325559000000002,-0.018407706,,36.5639,32.86961,0,
2023-02-04 17:36:47,0.024384909,-0.013802767,,36.56411,32.87203,0,
2023-02-04 17:36:52,-0.018510711,-0.010209618,,36.56432,32.87446,0,
2023-02-04 17:36:57,0.035856409,-0.011745697,,36.56452,32.87689,0,0.0
2023-02-04 17:37:02,-0.053628008,-0.0038504484,,36.56473,32.87932,0,0.0
2023-02-04 17:37:07,0.027730774,-0.010963814,,36.56493,32.88175,0,0.0
2023-02-04 17:37:12,-0.061799491,-0.002805647,,36.56513,32.88418,0,0.0
2023-02-04 17:37:17,-0.052876034,-0.010979152,,36.56533,32.88661,0,0.0
2023-02-04 17:37:22,-0.070064072,-0.012722608,,36.56553,32.88904,0,0.0
2023-02-04 17:37:27,0.037054198,-0.017589416,,36.56573,32.89147,0,0.0
2023-02-04 17:37:32,-0.193583403,-0.0089985905,-0.193583403,36.56592,32.8939,1,1.0
2023-02-04 17:37:37,-0.148741038,-0.035697132,,36.56611,32.89634,0,1.0
2023-02-04 17:37:42,-0.212150849,-0.039481204,-0.212150849,36.5663,32.89877,1,2.0
2023-02-04 17:37:47,-0.065407959,-0.061227415,,36.56649,32.9012,0,2.0
2023-02-04 17:37:52,0.02208253,-0.052896433,,36.56668,32.90363,0,2.0
2023-02-04 17:37:57,0.024232536,-0.04024175,,36.56687,32.90606,0,2.0
2023-02-04 17:38:02,0.019776997,-0.02998602,,36.56047,32.91078,0,2.0
2023-02-04 17:38:07,0.048201876,-0.020524757,,36.56065,32.9132,0,2.0
2023-02-04 17:38:12,-0.028456847,-0.00777622,,36.56083,32.91562,0,2.0
2023-02-04 17:38:17,-0.046147164,-0.010925406,,36.56101,32.91805,0,2.0
2023-02-04 17:38:22,-0.089951049,-0.011702334,,36.56119,32.92047,0,2.0
2023-02-04 17:38:27,0.04319855,-0.01878665,,36.56136,32.92289,0,2.0
2023-02-04 17:38:32,0.045176706,-0.0068909507,,36.56154,32.92531,0,2.0
2023-02-04 17:38:37,0.047365518,-0.0014760116,,36.56171,32.92773,0,2.0
