Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 07:45:02,-0.508722563,-0.4740818,,33.98875,38.20853,0,
2023-02-02 07:45:07,-0.54734874,-0.4777527,,33.98959,38.20813,0,
2023-02-02 07:45:12,-0.536738208,-0.50107133,,33.99043,38.20773,0,
2023-02-02 07:45:17,-0.59862643,-0.5064677,,33.99127,38.20733,0,
2023-02-02 07:45:22,-0.610317804,-0.5474767,,33.9921,38.20693,0,
2023-02-02 07:45:27,-0.61833718,-0.57385767,,33.99294,38.20653,0,
2023-02-02 07:45:32,-0.677435757,-0.5948957,,33.99378,38.20613,0,
2023-02-02 07:45:37,-0.687244404,-0.6424371,,33.99462,38.20573,0,
2023-02-02 07:45:42,-0.694287461,-0.66919273,,33.9992,38.21561,0,
2023-02-02 07:45:47,-0.694557352,-0.6880533,,34.00004,38.21521,0,
2023-02-02 07:45:52,-0.729876996,-0.695827,,34.00088,38.21481,0,
2023-02-02 07:45:57,-0.75745862,-0.72201556,,34.00172,38.21441,0,
2023-02-02 07:46:02,-0.779404368,-0.74897176,,34.00256,38.21401,0,
2023-02-02 07:46:07,-0.834011214,-0.7751151,,34.00339,38.21362,0,
2023-02-02 07:46:12,-0.848171479,-0.82237947,,34.00423,38.21322,0,
2023-02-02 07:46:17,-0.87710344,-0.8477664,,34.00507,38.21282,0,
2023-02-02 07:46:22,-0.884598647,-0.8788676,,34.00591,38.21243,0,
2023-02-02 07:46:27,-0.920469536,-0.89165187,,34.00675,38.21203,0,
2023-02-02 07:46:32,-0.946626847,-0.92173445,,34.00759,38.21164,0,
2023-02-02 07:46:37,-0.9865590370000001,-0.94627225,,34.00843,38.21124,0,
2023-02-02 07:46:42,-1.047302598,-0.9823425,,34.00926,38.21085,0,
2023-02-02 07:46:47,-1.048932573,-1.0329286,,34.0101,38.21046,0,
2023-02-02 07:46:52,-1.060297873,-1.0457228,,34.01094,38.21006,0,
2023-02-02 07:46:57,-1.120868294,-1.0602045,,34.01178,38.20967,0,0.0
2023-02-02 07:47:02,-1.152364038,-1.1028229,,34.01261,38.20928,0,0.0
2023-02-02 07:47:07,-1.162290827,-1.13254,,34.01345,38.20888,0,0.0
2023-02-02 07:47:12,-1.200694622,-1.1482606,,34.01429,38.20849,0,0.0
2023-02-02 07:47:17,-1.229485446,-1.1795195,,34.01512,38.2081,0,0.0
2023-02-02 07:47:22,-1.266745196,-1.2031071,,34.01596,38.20771,0,0.0
2023-02-02 07:47:27,-1.288720768,-1.2371484,,34.0168,38.20732,0,0.0
2023-02-02 07:47:32,-1.325480573,-1.2570806,,34.01763,38.20693,0,0.0
2023-02-02 07:47:37,1.394625542,-1.2903457,1.394625542,34.01847,38.20654,1,1.0
2023-02-02 07:47:42,1.352786377,0.3700798,1.352786377,34.0193,38.20615,1,2.0
2023-02-02 07:47:47,1.322296658,0.9103363,1.322296658,34.02014,38.20576,1,3.0
2023-02-02 07:47:52,1.28906982,0.95386934,1.28906982,34.02097,38.20538,1,4.0
2023-02-02 07:47:57,1.269102985,1.0563174,1.269102985,34.02181,38.20499,1,5.0
2023-02-02 07:48:02,1.244078446,1.0989147,1.244078446,34.02264,38.2046,1,6.0
2023-02-02 07:48:07,1.211425546,1.1598647,,34.02348,38.20422,0,6.0
2023-02-02 07:48:12,1.168808665,1.1948555,,34.02431,38.20383,0,6.0
2023-02-02 07:48:17,1.145855395,1.1697836,,34.02515,38.20344,0,6.0
2023-02-02 07:48:22,1.113906528,1.1432906,,34.02598,38.20306,0,6.0
