Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 00:00:02,0.066701039,-0.0024818657,,37.15036,35.71187,0,
2023-02-05 00:00:07,-0.007947574,0.006437315,,37.15056,35.71448,0,
2023-02-05 00:00:12,-0.003881487,0.0015789703,,37.15076,35.71709,0,
2023-02-05 00:00:17,0.078901793,0.0018658809,,37.15095,35.7197,0,
2023-02-05 00:00:22,-0.015545250000000002,0.011947086,,37.15115,35.7223,0,
2023-02-05 00:00:27,-0.004953139,0.0043668435,,37.15134,35.72491,0,
2023-02-05 00:00:32,0.090703597,0.0044246945,,37.15154,35.72752,0,
2023-02-05 00:00:37,0.02910742,0.015326737,,37.15172,35.73013,0,
2023-02-05 00:00:42,0.118384783,0.012761005,,37.15981,35.74227,0,
2023-02-05 00:00:47,-0.01539787,0.02690624,,37.16,35.74489,0,
2023-02-05 00:00:52,0.021200891,0.013939677,,37.16018,35.74751,0,
2023-02-05 00:00:57,0.018534488,0.016345277,,37.16036,35.75013,0,
2023-02-05 00:01:02,0.094823328,0.014537795,,37.16054,35.75275,0,
2023-02-05 00:01:07,0.091892806,0.02336973,,37.16072,35.75537,0,
2023-02-05 00:01:12,0.017264304,0.028571246,,37.1609,35.75799,0,
2023-02-05 00:01:17,0.106438189,0.021218548,,37.16107,35.76061,0,
2023-02-05 00:01:22,0.103701813,0.032735832,,37.16124,35.76324,0,
2023-02-05 00:01:27,0.035378512,0.03808688,,37.16141,35.76586,0,
2023-02-05 00:01:32,0.098190607,0.030709522,,37.16158,35.76848,0,
2023-02-05 00:01:37,0.060707403,0.03893741,,37.16175,35.7711,0,
2023-02-05 00:01:42,-0.084582814,0.035664085,,37.16191,35.77372,0,
2023-02-05 00:01:47,0.004516227,0.012481175,,37.16998,35.78602,0,
2023-02-05 00:01:52,0.086787779,0.014725671,,37.17014,35.78865,0,
2023-02-05 00:01:57,0.103709075,0.020477172,,37.1703,35.79128,0,0.0
2023-02-05 00:02:02,0.087715334,0.027200239,,37.17045,35.79392,0,0.0
2023-02-05 00:02:07,-0.000442249,0.030777633,,37.17061,35.79655,0,0.0
2023-02-05 00:02:12,-0.016457491,0.02029363,,37.17076,35.79918,0,0.0
