Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 13:30:02,-0.094898499,0.008533783,,34.61769,34.37229,0,
2023-02-02 13:30:07,0.026772889,-0.0058754333,,34.61572,34.37309,0,
2023-02-02 13:30:12,-0.08097213,0.0013940093,,34.61375,34.37389,0,
2023-02-02 13:30:17,0.014554896,-0.010797723,,34.61177,34.37468,0,
2023-02-02 13:30:22,-0.054232555,-0.005129676,,34.6098,34.37548,0,
2023-02-02 13:30:27,0.008332119,-0.012237622,,34.60783,34.37627,0,
2023-02-02 13:30:32,0.025271343,-0.0077892304,,34.60586,34.37706,0,
2023-02-02 13:30:37,0.035129269,-0.004040217,,34.60388,34.37785,0,
2023-02-02 13:30:42,-0.059866629,0.00034764304,,34.60191,34.37864,0,
2023-02-02 13:30:47,0.02889925,-0.00839227,,34.59993,34.37943,0,
2023-02-02 13:30:52,-0.059578369,-0.000342595,,34.59796,34.38022,0,
2023-02-02 13:30:57,-0.029868136,-0.009071505,,34.59598,34.38101,0,
2023-02-02 13:31:02,-0.065998277,-0.008680606,,34.59401,34.38179,0,
2023-02-02 13:31:07,-0.049514293,-0.014742582,,34.59203,34.38258,0,
2023-02-02 13:31:12,-0.046224758,-0.016641403,,34.59006,34.38336,0,
2023-02-02 13:31:17,0.029185776,-0.018796304,,34.58808,34.38415,0,
2023-02-02 13:31:22,-0.052906519,-0.011397429,,34.5861,34.38493,0,
2023-02-02 13:31:27,-0.049716645,-0.01768631,,34.58412,34.38571,0,
2023-02-02 13:31:32,-0.059721981,-0.018365683,,34.58215,34.38649,0,
2023-02-02 13:31:37,0.002392918,-0.021095296,,34.58017,34.38727,0,
2023-02-02 13:31:42,-0.053510779,-0.015520232,,34.57819,34.38805,0,
2023-02-02 13:31:47,0.021697819,-0.020223252,,34.57621,34.38882,0,
2023-02-02 13:31:52,-0.073758973,-0.011749799,,34.57423,34.3896,0,
2023-02-02 13:31:57,-0.021244419,-0.020341016,,34.57226,34.39037,0,0.0
2023-02-02 13:32:02,0.05016434,-0.015977737,,34.57028,34.39115,0,0.0
2023-02-02 13:32:07,0.033339886,-0.0062424038,,34.5683,34.39192,0,0.0
2023-02-02 13:32:12,0.043039419,-0.0022018026,,34.56632,34.39269,0,0.0
2023-02-02 13:32:17,0.052234762,0.0038486472,,34.56434,34.39346,0,0.0
2023-02-02 13:32:22,-0.089257842,0.009789952,,34.56236,34.39423,0,0.0
2023-02-02 13:32:27,0.070993171,-0.0061203022,,34.56038,34.395,0,0.0
2023-02-02 13:32:32,-0.064221717,0.008924089,,34.55839,34.39577,0,0.0
2023-02-02 13:32:37,-0.041765807,-0.004569418,,34.55641,34.39654,0,0.0
2023-02-02 13:32:42,-0.098313577,-0.00578149,,34.55443,34.3973,0,0.0
2023-02-02 13:32:47,0.055456309,-0.016233362,,34.55245,34.39807,0,0.0
2023-02-02 13:32:52,-0.040408494,-0.0048769102,,34.55047,34.39883,0,0.0
2023-02-02 13:32:57,-0.024667615,-0.012275972,,34.54848,34.39959,0,0.0
2023-02-02 13:33:02,0.050032534,-0.011563067,,34.5465,34.40035,0,0.0
2023-02-02 13:33:07,-0.026424245,-0.0025705765,,34.54452,34.40111,0,0.0
2023-02-02 13:33:12,-0.050032034,-0.0076152068,,34.54253,34.40187,0,0.0
2023-02-02 13:33:17,0.0640548,-0.01080179,,34.53763,34.40745,0,0.0
2023-02-02 13:33:22,-0.182895597,0.00094757986,-0.182895597,34.53564,34.40822,1,1.0
2023-02-02 13:33:27,0.088361736,-0.028033422,,34.53364,34.40898,0,1.0
2023-02-02 13:33:32,0.064390569,-0.0025530308,,34.53165,34.40973,0,1.0
