Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 11:15:02,0.033813215,-0.010677373,,32.33719,35.9525,0,
2023-02-05 11:15:07,-0.215938433,-0.0038737548,-0.215938433,32.33721,35.9525,1,
2023-02-05 11:15:12,-0.032385903,-0.03704615,,32.33724,35.95251,0,
2023-02-05 11:15:17,-0.013216618,-0.021827264,,32.33726,35.95252,0,
2023-02-05 11:15:22,-0.033637253,-0.021660758,,32.33728,35.95252,0,
2023-02-05 11:15:27,-0.106581727,-0.022750352,,32.3373,35.95253,0,
2023-02-05 11:15:32,-0.0090149,-0.032237474,,32.33732,35.95253,0,
2023-02-05 11:15:37,-0.10829457,-0.023262158,,32.33734,35.95254,0,
2023-02-05 11:15:42,0.008753438,-0.035446428,,32.33737,35.95255,0,
2023-02-05 11:15:47,-0.012067329,-0.02304001,,32.33739,35.95255,0,
2023-02-05 11:15:52,-0.138329646,-0.021565843,,32.33741,35.95256,0,
2023-02-05 11:15:57,-0.093881203,-0.03748881,,32.33743,35.95256,0,
2023-02-05 11:16:02,-0.010110401,-0.036798544,,32.33745,35.95257,0,
2023-02-05 11:16:07,-0.090794253,-0.029333776,,32.33748,35.95258,0,
2023-02-05 11:16:12,-0.014184369,-0.038299587,,32.3375,35.95258,0,
2023-02-05 11:16:17,-0.108388464,-0.02900786,,32.33752,35.95259,0,
2023-02-05 11:16:22,0.000988857,-0.040225875,,32.33754,35.9526,0,
2023-02-05 11:16:27,-0.132849606,-0.027359933,,32.33756,35.9526,0,
2023-02-05 11:16:32,-0.004597236,-0.04375313,,32.33758,35.95261,0,
2023-02-05 11:16:37,-0.093014601,-0.029333415,,32.33761,35.95261,0,
2023-02-05 11:16:42,-0.089749749,-0.038938824,,32.33763,35.95262,0,
2023-02-05 11:16:47,-0.014315603,-0.040807992,,32.33765,35.95262,0,
2023-02-05 11:16:52,-0.116554359,-0.031957526,,32.33767,35.95263,0,
2023-02-05 11:16:57,-0.01525398,-0.04461863,,32.3377,35.95264,0,1.0
2023-02-05 11:17:02,-0.12454189700000001,-0.03263863,,32.33772,35.95264,0,1.0
2023-02-05 11:17:07,-0.102455604,-0.04665912,,32.33774,35.95265,0,0.0
2023-02-05 11:17:12,-0.054763554,-0.047815092,,32.33776,35.95266,0,0.0
2023-02-05 11:17:17,-0.013669956,-0.043973844,,32.33778,35.95266,0,0.0
2023-02-05 11:17:22,-0.084472974,-0.03649941,,32.33781,35.95267,0,0.0
2023-02-05 11:17:27,0.028254474,-0.042887993,,32.33783,35.95267,0,0.0
2023-02-05 11:17:32,-0.108886176,-0.025523115,,32.33785,35.95268,0,0.0
2023-02-05 11:17:37,0.010118463,-0.03973231,,32.33787,35.95269,0,0.0
2023-02-05 11:17:42,-0.238973867,-0.023752777,-0.238973867,32.3379,35.95269,1,1.0
2023-02-05 11:17:47,-0.107598665,-0.061613433,,32.33792,35.9527,0,1.0
2023-02-05 11:17:52,-0.088381774,-0.051317293,,32.33794,35.9527,0,1.0
2023-02-05 11:17:57,-0.108467674,-0.054768056,,32.33796,35.95271,0,1.0
2023-02-05 11:18:02,0.008646816,-0.06065518,,32.33799,35.95272,0,1.0
2023-02-05 11:18:07,-0.012026457,-0.04263412,,32.33801,35.95272,0,1.0
2023-02-05 11:18:12,0.012832315,-0.037364755,,32.33803,35.95273,0,1.0
2023-02-05 11:18:17,-0.061088188999999994,-0.0260424,,32.33805,35.95273,0,1.0
2023-02-05 11:18:22,0.002648574,-0.030275514,,32.33807,35.95274,0,1.0
2023-02-05 11:18:27,-0.242751383,-0.01926802,-0.242751383,32.3381,35.95275,1,2.0
2023-02-05 11:18:32,-0.113824879,-0.057272706,,32.33812,35.95275,0,2.0
2023-02-05 11:18:37,-0.018585762,-0.047972348,,32.33814,35.95276,0,2.0
2023-02-05 11:18:42,-0.08089701,-0.04028413,,32.33816,35.95276,0,2.0
2023-02-05 11:18:47,0.007362867999999999,-0.046785247,,32.33819,35.95277,0,2.0
2023-02-05 11:18:52,0.016568136,-0.03243602,,32.33821,35.95278,0,2.0
2023-02-05 11:18:57,-0.07937147,-0.023926413,,32.33823,35.95278,0,2.0
