Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 00:35:02,0.421099354,0.33217216,,30.58968,37.17406,0,
2023-02-02 00:35:07,0.467862755,0.3454142,,30.58964,37.17405,0,
2023-02-02 00:35:12,0.514104327,0.37543643,,30.58961,37.17405,0,
2023-02-02 00:35:17,0.542190111,0.41595584,,30.58957,37.17404,0,
2023-02-02 00:35:22,0.574674742,0.4540014,,30.58954,37.17404,0,
2023-02-02 00:35:27,0.62823725,0.49461377,,30.58951,37.17404,0,
2023-02-02 00:35:32,0.662912858,0.54894143,,30.58947,37.17403,0,
2023-02-02 00:35:37,0.701254282,0.5957345,,30.58944,37.17403,0,
2023-02-02 00:35:42,0.740665332,0.64361095,,30.5894,37.17403,0,
2023-02-02 00:35:47,0.789360214,0.69117963,,30.58937,37.17402,0,
2023-02-02 00:35:52,0.824528434,0.7443128,,30.58934,37.17402,0,
2023-02-02 00:35:57,0.886665704,0.7899641,,30.5893,37.17402,0,
2023-02-02 00:36:02,0.950827543,0.8518689,,30.58927,37.17401,0,
2023-02-02 00:36:07,0.976356089,0.92293686,,30.58923,37.17401,0,
2023-02-02 00:36:12,1.037656004,0.96473664,,30.5892,37.174,0,
2023-02-02 00:36:17,1.078303483,1.0258932,,30.58917,37.174,0,
2023-02-02 00:36:22,1.133300866,1.0780104,,30.58913,37.174,0,
2023-02-02 00:36:27,1.180772148,1.1291498,,30.5891,37.17399,0,
2023-02-02 00:36:32,1.220933993,1.186813,,30.58906,37.17399,0,
2023-02-02 00:36:37,1.259877548,1.2251391,,30.58903,37.17399,0,
2023-02-02 00:36:42,1.351404254,1.2680123,,30.589,37.17398,0,
2023-02-02 00:36:47,1.364816968,1.3446286,,30.58896,37.17398,0,
2023-02-02 00:36:52,1.440876878,1.3810807,,30.58893,37.17398,0,
2023-02-02 00:36:57,1.477794121,1.431885,,30.58889,37.17397,0,0.0
2023-02-02 00:37:02,1.526077003,1.4934555,,30.58886,37.17397,0,0.0
2023-02-02 00:37:07,1.588287721,1.5178102,,30.58882,37.17397,0,0.0
2023-02-02 00:37:12,1.644894683,1.5915848,,30.58879,37.17396,0,0.0
2023-02-02 00:37:17,1.707859933,1.6369741,,30.58876,37.17396,0,0.0
2023-02-02 00:37:22,1.760236174,1.6989369,,30.58872,37.17395,0,0.0
2023-02-02 00:37:27,1.816569494,1.7497673,,30.58869,37.17395,0,0.0
2023-02-02 00:37:32,1.858736793,1.7968509,,30.58865,37.17395,0,0.0
2023-02-02 00:37:37,1.918675408,1.8395758,,30.58862,37.17394,0,0.0
2023-02-02 00:37:42,1.97661574,1.8857307,,30.58858,37.17394,0,0.0
2023-02-02 00:37:47,2.05368329,1.9424584,,30.58855,37.17394,0,0.0
2023-02-02 00:37:52,2.112950381,2.002559,,30.58852,37.17393,0,0.0
2023-02-02 00:37:57,2.18212249,2.058342,,30.58848,37.17393,0,0.0
2023-02-02 00:38:02,2.219335986,2.1078985,,30.58845,37.17392,0,0.0
2023-02-02 00:38:07,-0.518218148,2.1433873,-0.518218148,30.58841,37.17392,1,1.0
2023-02-02 00:38:12,-0.444415773,-0.31535223,,30.58838,37.17392,0,1.0
2023-02-02 00:38:17,-0.41111997,-0.6345692,-0.41111997,30.58834,37.17391,1,2.0
2023-02-02 00:38:22,-0.328343698,-0.45522746,,30.58831,37.17391,0,2.0
2023-02-02 00:38:27,-0.276731764,-0.08618317,-0.276731764,30.58828,37.17391,1,3.0
2023-02-02 00:38:32,-0.15803099,-0.1062751,,30.58824,37.1739,0,3.0
2023-02-02 00:38:37,-0.209361976,-0.049036715,-0.209361976,30.58821,37.1739,1,4.0
2023-02-02 00:38:42,-0.258576467,-0.07794281,-0.258576467,30.58817,37.1739,1,5.0
2023-02-02 00:38:47,-0.305702916,-0.103884414,-0.305702916,30.58814,37.17389,1,6.0
2023-02-02 00:38:52,-0.350769553,-0.13939743,-0.350769553,30.5881,37.17389,1,7.0
2023-02-02 00:38:57,-0.393804846,-0.18611996,-0.393804846,30.58807,37.17388,1,8.0
2023-02-02 00:39:02,-0.43483687,-0.24136281,-0.43483687,30.58803,37.17388,1,9.0
2023-02-02 00:39:07,-0.47389377,-0.29984003,-0.47389377,30.588,37.17388,1,10.0
2023-02-02 00:39:12,-0.51100353,-0.3564615,-0.51100353,30.58796,37.17387,1,11.0
2023-02-02 00:39:17,-0.546193833,-0.40909114,,30.58793,37.17387,0,11.0
2023-02-02 00:39:22,-0.579492038,-0.45768598,,30.5879,37.17387,0,11.0
2023-02-02 00:39:27,-0.610925635,-0.5031108,,30.58786,37.17386,0,11.0
2023-02-02 00:39:32,-2.003001523,-0.5454474,-2.003001523,30.58783,37.17386,1,12.0
2023-02-02 00:39:37,-1.9599789710000002,-1.8946948,,30.58779,37.17386,0,12.0
2023-02-02 00:39:42,-1.892150691,-1.6452289,-1.892150691,30.58776,37.17385,1,13.0
2023-02-02 00:39:47,-1.855010706,-1.764591,,30.58772,37.17385,0,13.0
2023-02-02 00:39:52,-1.779487222,-1.7164323,,30.58769,37.17384,0,13.0
2023-02-02 00:39:57,-1.716842695,-1.6664461,,30.58765,37.17384,0,13.0
2023-02-02 00:40:02,-1.675329507,-1.6643611,,30.58762,37.17384,0,13.0
2023-02-02 00:40:07,-1.62394894,-1.6004401,,30.58758,37.17383,0,12.0
2023-02-02 00:40:12,-1.575652346,-1.559673,,30.58755,37.17383,0,12.0
2023-02-02 00:40:17,-1.529994222,-1.5223938,,30.58751,37.17382,0,11.0
2023-02-02 00:40:22,-1.441402492,-1.4843196,,30.58748,37.17382,0,11.0
2023-02-02 00:40:27,-1.391925276,-1.3993206,,30.58744,37.17382,0,10.0
2023-02-02 00:40:32,-1.351031774,-1.3580443,,30.58741,37.17381,0,10.0
2023-02-02 00:40:37,-1.302996343,-1.3115207,,30.58737,37.17381,0,9.0
2023-02-02 00:40:42,-1.231858476,-1.2696867,,30.58734,37.17381,0,8.0
2023-02-02 00:40:47,-1.197100986,-1.196221,,30.5873,37.1738,0,7.0
2023-02-02 00:40:52,-1.159493988,-1.1575972,,30.58727,37.1738,0,6.0
2023-02-02 00:40:57,-1.094378282,-1.1140457,,30.58723,37.1738,0,5.0
2023-02-02 00:41:02,-1.058414538,-1.0525177,,30.5872,37.17379,0,4.0
2023-02-02 00:41:07,-1.002733884,-1.0119588,,30.58716,37.17379,0,3.0
2023-02-02 00:41:12,-0.95250169,-0.95413333,,30.58713,37.17378,0,2.0
2023-02-02 00:41:17,-0.925831159,-0.9029221,,30.5871,37.17378,0,2.0
2023-02-02 00:41:22,-0.874791717,-0.8713227,,30.58706,37.17378,0,2.0
2023-02-02 00:41:27,-0.825016103,-0.8255561,,30.58702,37.17377,0,2.0
2023-02-02 00:41:32,-0.786154159,-0.7793639,,30.58699,37.17377,0,1.0
2023-02-02 00:41:37,-0.741061729,-0.7390477,,30.58696,37.17377,0,1.0
2023-02-02 00:41:42,-0.702677647,-0.6958884,,30.58692,37.17376,0,0.0
2023-02-02 00:41:47,-0.652445735,-0.6572313,,30.58688,37.17376,0,0.0
2023-02-02 00:41:52,-0.608239,-0.61078566,,30.58685,37.17376,0,0.0
2023-02-02 00:41:57,-0.569596834,-0.56566155,,30.58681,37.17375,0,0.0
2023-02-02 00:42:02,-0.530887508,-0.52396435,,30.58678,37.17375,0,0.0
2023-02-02 00:42:07,-0.49893487400000003,-0.48297775,,30.58674,37.17374,0,0.0
2023-02-02 00:42:12,-0.448128166,-0.44664305,,30.58671,37.17374,0,0.0
2023-02-02 00:42:17,-0.427359405,-0.40090808,,30.58667,37.17374,0,0.0
2023-02-02 00:42:22,-0.398560095,-0.36935854,,30.58664,37.17373,0,0.0
2023-02-02 00:42:27,-0.355153735,-0.3373821,,30.5866,37.17373,0,0.0
2023-02-02 00:42:32,-0.292914116,-0.2977465,,30.58657,37.17372,0,0.0
2023-02-02 00:42:37,-0.281177735,-0.24634157,,30.58653,37.17372,0,0.0
2023-02-02 00:42:42,-0.231106294,-0.21697888,,30.5865,37.17372,0,0.0
2023-02-02 00:42:47,-0.235302613,-0.17823319,,30.58646,37.17371,0,0.0
2023-02-02 00:42:52,-0.199755937,-0.16432284,,30.58643,37.17371,0,0.0
2023-02-02 00:42:57,-0.165831645,-0.1433106,,30.58639,37.17371,0,0.0
2023-02-02 00:43:02,-0.145045358,-0.123855025,,30.58636,37.1737,0,0.0
2023-02-02 00:43:07,-0.126349355,-0.10930404,,30.58632,37.1737,0,0.0
2023-02-02 00:43:12,-0.07918738,-0.09637083,,30.58629,37.1737,0,0.0
2023-02-02 00:43:17,-0.046802356,-0.073455475,,30.58625,37.17369,0,0.0
2023-02-02 00:43:22,-0.032010999,-0.051007103,,30.58622,37.17369,0,0.0
2023-02-02 00:43:27,-0.001669528,-0.03323723,,30.58618,37.17368,0,0.0
2023-02-02 00:43:32,0.009912314,-0.010385271,,30.58614,37.17368,0,0.0
2023-02-02 00:43:37,0.023187854,0.0059040836,,30.58611,37.17368,0,0.0
2023-02-02 00:43:42,0.039103666,0.020640232,,30.58607,37.17367,0,0.0
2023-02-02 00:43:47,0.083284558,0.034970857,,30.58604,37.17367,0,0.0
2023-02-02 00:43:52,0.084289358,0.062088355,,30.586,37.17366,0,0.0
2023-02-02 00:43:57,0.102998693,0.0734073,,30.58597,37.17366,0,0.0
2023-02-02 00:44:02,0.114273175,0.0895658,,30.58593,37.17366,0,0.0
2023-02-02 00:44:07,0.15831198,0.10144457,,30.5859,37.17365,0,0.0
2023-02-02 00:44:12,0.171432134,0.12869693,,30.58586,37.17365,0,0.0
2023-02-02 00:44:17,0.159989791,0.14522484,,30.58583,37.17365,0,0.0
2023-02-02 00:44:22,0.184398218,0.14638934,,30.58579,37.17364,0,0.0
2023-02-02 00:44:27,0.177920472,0.16050155,,30.58576,37.17364,0,0.0
2023-02-02 00:44:32,0.219538385,0.15976562,,30.58572,37.17363,0,0.0
2023-02-02 00:44:37,0.246041239,0.18010893,,30.58568,37.17363,0,0.0
2023-02-02 00:44:42,0.252506055,0.19920762,,30.58565,37.17363,0,0.0
