Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 16:55:02,0.104060124,0.05363739,,34.91836,37.45565,0,
2023-02-02 16:55:07,0.108627522,0.05516573,,34.91918,37.45556,0,
2023-02-02 16:55:12,0.10987056,0.057033017,,34.92,37.45547,0,
2023-02-02 16:55:17,0.132460448,0.058660123,,34.92082,37.45538,0,
2023-02-02 16:55:22,0.100710256,0.06504994,,34.92164,37.45529,0,
2023-02-02 16:55:27,0.12155092000000002,0.06178948,,34.92246,37.4552,0,
2023-02-02 16:55:32,0.139039243,0.06584578,,34.92328,37.45511,0,
2023-02-02 16:55:37,0.1341309,0.071925506,,34.9241,37.45502,0,
2023-02-02 16:55:42,0.134785446,0.074701734,,34.92492,37.45494,0,
2023-02-02 16:55:47,0.139350313,0.07756568,,34.92574,37.45485,0,
2023-02-02 16:55:52,0.137007822,0.08088618,,34.92655,37.45477,0,
2023-02-02 16:55:57,0.148196187,0.08249126,,34.92737,37.45468,0,
2023-02-02 16:56:02,0.153871514,0.08685499,,34.92819,37.4546,0,
2023-02-02 16:56:07,0.141567816,0.0910999,,34.929,37.45452,0,
2023-02-02 16:56:12,0.15076301,0.09059525,,34.92982,37.45443,0,
2023-02-02 16:56:17,0.148779931,0.093612775,,34.93064,37.45435,0,
2023-02-02 16:56:22,0.130438332,0.09456669,,34.93145,37.45427,0,
2023-02-02 16:56:27,0.146732892,0.09019171,,34.93227,37.45419,0,
2023-02-02 16:56:32,0.170861225,0.09248732,,34.93308,37.45411,0,
2023-02-02 16:56:37,0.160744885,0.099739596,,34.9339,37.45404,0,
2023-02-02 16:56:42,0.183593372,0.1011281,,34.93471,37.45396,0,
2023-02-02 16:56:47,0.233416143,0.11022202,,34.94225,37.46175,0,
2023-02-02 16:56:52,0.193137616,0.13251905,,34.94307,37.46168,0,
2023-02-02 16:56:57,0.204835178,0.13232893,,34.94388,37.4616,0,0.0
2023-02-02 16:57:02,0.203398197,0.14031237,,34.9447,37.46153,0,0.0
2023-02-02 16:57:07,0.188113023,0.14411923,,34.94552,37.46145,0,0.0
2023-02-02 16:57:12,0.194929005,0.1411063,,34.94633,37.46138,0,0.0
2023-02-02 16:57:17,0.19751449,0.1426102,,34.94714,37.46131,0,0.0
2023-02-02 16:57:22,0.160372841,0.14343157,,34.94796,37.46123,0,0.0
2023-02-02 16:57:27,0.226861439,0.1305782,,34.94877,37.46116,0,0.0
2023-02-02 16:57:32,0.198373696,0.1471216,,34.94958,37.46109,0,0.0
2023-02-02 16:57:37,0.200406061,0.14357051,,34.9504,37.46102,0,0.0
2023-02-02 16:57:42,0.209211033,0.14486703,,34.95121,37.46095,0,0.0
2023-02-02 16:57:47,0.226192167,0.14869614,,34.95202,37.46088,0,0.0
2023-02-02 16:57:52,0.195168086,0.15682656,,34.95283,37.46081,0,0.0
2023-02-02 16:57:57,0.187262491,0.14976913,,34.95364,37.46075,0,0.0
2023-02-02 16:58:02,0.183674168,0.14517072,,34.95445,37.46068,0,0.0
2023-02-02 16:58:07,0.180861001,0.14063452,,34.95526,37.46061,0,0.0
2023-02-02 16:58:12,0.19205798,0.13618405,,34.95608,37.46055,0,0.0
2023-02-02 16:58:17,0.157325212,0.1367968,,34.95688,37.46048,0,0.0
2023-02-02 16:58:22,0.148336932,0.12457591,,34.95769,37.46042,0,0.0
2023-02-02 16:58:27,0.185300513,0.11614568,,34.9585,37.46036,0,0.0
2023-02-02 16:58:32,0.159152473,0.12102243,,34.95931,37.4603,0,0.0
2023-02-02 16:58:37,0.178235491,0.1138364,,34.96012,37.46023,0,0.0
2023-02-02 16:58:42,0.166393414,0.11699008,,34.96093,37.46017,0,0.0
2023-02-02 16:58:47,0.133489267,0.11419176,,34.96173,37.46011,0,0.0
2023-02-02 16:58:52,0.140859265,0.10333045,,34.96933,37.46792,0,0.0
2023-02-02 16:58:57,0.153711821,0.09993892,,34.97014,37.46786,0,0.0
2023-02-02 16:59:02,0.110699561,0.09964573,,34.97095,37.46781,0,0.0
2023-02-02 16:59:07,0.107942329,0.08695789,,34.97176,37.46775,0,0.0
2023-02-02 16:59:12,0.098193199,0.08018071,,34.97257,37.46769,0,0.0
2023-02-02 16:59:17,0.103304488,0.072246335,,34.97337,37.46764,0,0.0
2023-02-02 16:59:22,0.099296761,0.06776291,,34.97418,37.46758,0,0.0
2023-02-02 16:59:27,0.072299845,0.063242525,,34.97499,37.46753,0,0.0
2023-02-02 16:59:32,0.063673838,0.054589212,,34.97579,37.46747,0,0.0
2023-02-02 16:59:37,0.089864115,0.047996823,,34.9766,37.46742,0,0.0
2023-02-02 16:59:42,0.066963343,0.047858167,,34.97741,37.46737,0,0.0
2023-02-02 16:59:47,0.06100948900000001,0.04253036,,34.97821,37.46732,0,0.0
2023-02-02 16:59:52,0.021937824,0.038836017,,34.97902,37.46726,0,0.0
2023-02-02 16:59:57,0.035529938,0.029912282,,34.97982,37.46721,0,0.0
2023-02-02 17:00:02,-0.005859252,0.02682989,,34.98063,37.46716,0,0.0
2023-02-02 17:00:07,-0.008222497,0.017736664,,34.98143,37.46712,0,0.0
2023-02-02 17:00:12,-0.028908207,0.012162838,,34.98223,37.46707,0,0.0
2023-02-02 17:00:17,-0.031488439,0.004976663,,34.98304,37.46702,0,0.0
2023-02-02 17:00:22,-0.048399894,-0.0003858874,,34.98384,37.46697,0,0.0
2023-02-02 17:00:27,-0.066481909,-0.0067245704,,34.98464,37.46693,0,0.0
2023-02-02 17:00:32,-0.081270447,-0.013476283,,34.98544,37.46688,0,0.0
2023-02-02 17:00:37,-0.095116093,-0.02036878,,34.98624,37.46684,0,0.0
2023-02-02 17:00:42,-0.10801805,-0.02766225,,34.98704,37.46679,0,0.0
2023-02-02 17:00:47,-0.145126126,-0.03545794,,34.98784,37.46675,0,0.0
2023-02-02 17:00:52,-0.145564737,-0.047647055,,34.98864,37.46671,0,0.0
2023-02-02 17:00:57,-0.180783896,-0.05732423,,34.9963,37.47453,0,0.0
2023-02-02 17:01:02,-0.17510221,-0.07369868,,34.9971,37.47449,0,0.0
2023-02-02 17:01:07,-0.204431877,-0.08570446,,34.9979,37.47445,0,0.0
2023-02-02 17:01:12,-0.215654682,-0.104937166,,34.9987,37.47441,0,0.0
2023-02-02 17:01:17,-0.230389991,-0.123092875,,34.9995,37.47437,0,0.0
2023-02-02 17:01:22,-0.252161754,-0.14315648,,35.0003,37.47434,0,0.0
2023-02-02 17:01:27,-0.274853497,-0.16605835,,35.0011,37.4743,0,0.0
2023-02-02 17:01:32,-0.300107323,-0.19060302,,35.0019,37.47426,0,0.0
2023-02-02 17:01:37,-0.29666091,-0.21689153,,35.0027,37.47423,0,0.0
2023-02-02 17:01:42,-0.375442513,-0.23224387,,35.0035,37.47419,0,0.0
2023-02-02 17:01:47,-0.36816596,-0.27739817,,35.0043,37.47416,0,0.0
2023-02-02 17:01:52,-0.374948656,-0.294366,,35.0051,37.47412,0,0.0
2023-02-02 17:01:57,-0.439499581,-0.3127568,,35.0059,37.47409,0,0.0
2023-02-02 17:02:02,-0.444062294,-0.35472754,,35.00669,37.47406,0,0.0
2023-02-02 17:02:07,-0.466660935,-0.37445155,,35.00749,37.47403,0,0.0
2023-02-02 17:02:12,-0.49741622799999996,-0.40086982,,35.00829,37.474,0,0.0
