Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:50:02,0.008139827,0.02986164,,35.44464,38.88609,0,
2023-02-01 02:50:07,-0.012511951,0.021918131,,35.44462,38.88688,0,
2023-02-01 02:50:12,-0.049625871,0.015263095,,35.44461,38.88767,0,
2023-02-01 02:50:17,-0.112138306,0.005804714,,35.44459,38.88847,0,
2023-02-01 02:50:22,-0.102046837,-0.007992621,,35.44458,38.88926,0,
2023-02-01 02:50:27,-0.166483042,-0.016392361,-0.166483042,35.44456,38.89006,1,
2023-02-01 02:50:32,-0.195221077,-0.033314746,-0.195221077,35.44454,38.89086,1,
2023-02-01 02:50:37,-0.237853657,-0.050834544,-0.237853657,35.44452,38.89165,1,
2023-02-01 02:50:42,-0.299787344,-0.075460784,-0.299787344,35.4445,38.89245,1,
2023-02-01 02:50:47,-0.390658131,-0.11358916,-0.390658131,35.44448,38.89324,1,
2023-02-01 02:50:52,-0.398590828,-0.17910221,-0.398590828,35.44446,38.89404,1,
2023-02-01 02:50:57,-0.422610851,-0.23598379,-0.422610851,35.44444,38.89484,1,
2023-02-01 02:51:02,-0.473990607,-0.29487067,-0.473990607,35.44442,38.89564,1,
2023-02-01 02:51:07,-0.47846249,-0.35790446,,35.4444,38.89644,0,
2023-02-01 02:51:12,-0.525487066,-0.3918638,,35.44437,38.89723,0,
2023-02-01 02:51:17,-0.609417365,-0.4404112,-0.609417365,35.45121,38.90858,1,
2023-02-01 02:51:22,-0.67924498,-0.5135716,-0.67924498,35.45118,38.90938,1,
2023-02-01 02:51:27,-0.702997154,-0.59210867,,35.45116,38.91018,0,
2023-02-01 02:51:32,-0.762455082,-0.6432189,,35.45113,38.91099,0,
2023-02-01 02:51:37,-0.853847502,-0.71346456,,35.4511,38.91179,0,
2023-02-01 02:51:42,-0.9052441,-0.8081057,,35.45108,38.91259,0,
2023-02-01 02:51:47,-0.961287903,-0.87923306,,35.45105,38.9134,0,
2023-02-01 02:51:52,-1.052048884,-0.9481761,,35.45102,38.9142,0,
2023-02-01 02:51:57,-1.071279265,-1.0360068,,35.45099,38.915,0,10.0
2023-02-01 02:52:02,-1.122846219,-1.0668654,,35.45095,38.91581,0,10.0
2023-02-01 02:52:07,-1.171008575,-1.1184819,,35.45092,38.91662,0,10.0
2023-02-01 02:52:12,-1.194125728,-1.1562579,,35.45432,38.92271,0,10.0
2023-02-01 02:52:17,-1.311573743,-1.1825671,,35.45428,38.92351,0,10.0
2023-02-01 02:52:22,-1.36821347,-1.2746767,,35.45425,38.92432,0,10.0
2023-02-01 02:52:27,-1.40985475,-1.3214889,,35.45422,38.92513,0,9.0
2023-02-01 02:52:32,-1.482541532,-1.3685607,,35.45418,38.92594,0,8.0
2023-02-01 02:52:37,-1.572384088,-1.4238108,-1.572384088,35.45414,38.92674,1,8.0
2023-02-01 02:52:42,-1.649510224,-1.4952145,-1.649510224,35.4541,38.92755,1,8.0
2023-02-01 02:52:47,-1.725646303,-1.5596241,-1.725646303,35.45407,38.92836,1,8.0
2023-02-01 02:52:52,-1.780319363,-1.6230574,-1.780319363,35.45403,38.92917,1,8.0
2023-02-01 02:52:57,-1.873200135,-1.6663826,-1.873200135,35.45399,38.92998,1,8.0
2023-02-01 02:53:02,-1.940098267,-1.7377383,-1.940098267,35.45395,38.93079,1,8.0
2023-02-01 02:53:07,-1.9642983510000003,-1.7796892,-1.9642983510000003,35.45391,38.9316,1,9.0
2023-02-01 02:53:12,-2.098775141,-1.8062961,-2.098775141,35.45387,38.93241,1,10.0
2023-02-01 02:53:17,-2.185324287,-1.8934579,-2.185324287,35.45382,38.93322,1,10.0
2023-02-01 02:53:22,-2.253293658,-1.927492,-2.253293658,35.45378,38.93404,1,10.0
2023-02-01 02:53:27,-2.255175574,-1.987208,-2.255175574,35.45374,38.93485,1,11.0
2023-02-01 02:53:32,-2.382486837,-1.9812163,-2.382486837,35.45369,38.93566,1,12.0
2023-02-01 02:53:37,-2.479135364,-2.0567517,-2.479135364,35.45364,38.93647,1,13.0
2023-02-01 02:53:42,-2.495966216,-2.0776432,-2.495966216,35.4536,38.93728,1,14.0
2023-02-01 02:53:47,-2.60569174,-2.1128514,-2.60569174,35.45355,38.9381,1,15.0
2023-02-01 02:53:52,-2.706039699,-2.1578531,-2.706039699,35.4535,38.93891,1,16.0
2023-02-01 02:53:57,-2.764775613,-2.1744661,-2.764775613,35.45346,38.93973,1,17.0
2023-02-01 02:54:02,-2.845321693,-2.2183056,-2.845321693,35.45341,38.94054,1,18.0
2023-02-01 02:54:07,-0.181898485,-2.2411854,-0.181898485,35.45336,38.94135,1,19.0
2023-02-01 02:54:12,-0.264825409,0.19780903,-0.264825409,35.46701,38.96342,1,20.0
2023-02-01 02:54:17,-0.320096397,-0.13242804,-0.320096397,35.46695,38.96424,1,21.0
2023-02-01 02:54:22,-0.362950936,0.030684266,-0.362950936,35.4669,38.96506,1,22.0
2023-02-01 02:54:27,-0.473496114,-0.2893344,-0.473496114,35.46685,38.96588,1,23.0
2023-02-01 02:54:32,-0.576014656,-0.2813417,-0.576014656,35.46679,38.9667,1,24.0
2023-02-01 02:54:37,-0.300376674,-0.36110604,,35.46674,38.96752,0,23.0
2023-02-01 02:54:42,-0.121254108,-0.22115119,,35.46668,38.96834,0,22.0
2023-02-01 02:54:47,0.058240433,-0.09700149,0.058240433,35.46663,38.96916,1,22.0
2023-02-01 02:54:52,0.23710912,0.060974617,0.23710912,35.46657,38.96999,1,22.0
2023-02-01 02:54:57,0.414353767,0.24782726,0.414353767,35.46651,38.97081,1,22.0
2023-02-01 02:55:02,0.58897648,0.43856558,0.58897648,35.46645,38.97163,1,22.0
2023-02-01 02:55:07,0.759979318,0.6125668,0.759979318,35.46639,38.97246,1,22.0
2023-02-01 02:55:12,0.926363948,0.7613153,0.926363948,35.46633,38.97328,1,22.0
2023-02-01 02:55:17,1.087132298,0.9178489,1.087132298,35.46627,38.9741,1,22.0
2023-02-01 02:55:22,1.241285717,1.0820488,1.241285717,35.46621,38.97493,1,22.0
2023-02-01 02:55:27,1.387825732,1.247122,,35.46615,38.97576,0,21.0
2023-02-01 02:55:32,1.525753204,1.4041451,,35.46608,38.97658,0,20.0
2023-02-01 02:55:37,1.654069088,1.5428119,,35.46602,38.9774,0,19.0
2023-02-01 02:55:42,1.771773691,1.6645027,,35.46596,38.97823,0,18.0
2023-02-01 02:55:47,1.877867032,1.7700266,,35.46589,38.97906,0,17.0
2023-02-01 02:55:52,1.9713487029999999,1.861839,,35.46583,38.97988,0,16.0
2023-02-01 02:55:57,2.051217833,1.9400564,,35.46576,38.98071,0,15.0
2023-02-01 02:56:02,2.407840145,2.0052924,2.407840145,35.46569,38.98154,1,15.0
2023-02-01 02:56:07,2.388683227,2.216351,2.388683227,35.46562,38.98237,1,15.0
2023-02-01 02:56:12,2.324713093,2.2859135,,35.46555,38.98319,0,14.0
2023-02-01 02:56:17,2.218313648,2.2110152,,35.46548,38.98402,0,13.0
2023-02-01 02:56:22,2.18327176,2.12791,,35.46541,38.98485,0,12.0
2023-02-01 02:56:27,2.074371726,2.0786893,,35.46534,38.98568,0,11.0
2023-02-01 02:56:32,1.9898870420000003,2.0241222,,35.46527,38.98651,0,10.0
2023-02-01 02:56:37,1.999182575,1.9413141,,35.46519,38.98734,0,10.0
2023-02-01 02:56:42,1.865848439,1.9604996,,35.46512,38.98817,0,10.0
2023-02-01 02:56:47,1.867483464,1.8528198,,35.46505,38.989,0,9.0
2023-02-01 02:56:52,1.774022577,1.8404542,,35.46497,38.98983,0,8.0
2023-02-01 02:56:57,1.650771878,1.7913629,,35.46489,38.99066,0,7.0
2023-02-01 02:57:02,1.593123917,1.6530235,,35.47849,39.01289,0,6.0
2023-02-01 02:57:07,1.470484177,1.616542,1.470484177,35.47842,39.01373,1,6.0
2023-02-01 02:57:12,1.452863757,1.5088297,,35.47834,39.01456,0,5.0
2023-02-01 02:57:17,1.350617951,1.4787693,,35.47826,39.0154,0,4.0
2023-02-01 02:57:22,1.266947839,1.4127481,1.266947839,35.47818,39.01624,1,4.0
2023-02-01 02:57:27,1.234309769,1.3041258,,35.4781,39.01708,0,4.0
2023-02-01 02:57:32,1.173755049,1.2811574,,35.47801,39.01792,0,4.0
2023-02-01 02:57:37,1.073082633,1.2174809,,35.47793,39.01875,0,4.0
2023-02-01 02:57:42,1.047006114,1.1157537,,35.47785,39.01959,0,4.0
2023-02-01 02:57:47,0.9836702200000002,1.0758415,,35.47776,39.02043,0,4.0
