Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 00:20:02,0.736455685,0.67498034,,33.97491,37.8712,0,
2023-02-01 00:20:07,0.779825051,0.6887634,,33.97582,37.87068,0,
2023-02-01 00:20:12,0.790359315,0.7237291,,33.97673,37.87016,0,
2023-02-01 00:20:17,0.822807817,0.74349034,,33.97764,37.86964,0,
2023-02-01 00:20:22,0.844958666,0.7764046,,33.97855,37.86912,0,
2023-02-01 00:20:27,0.880066655,0.8055995,,33.97946,37.86861,0,
2023-02-01 00:20:32,0.894509469,0.8409429,,33.98036,37.86809,0,
2023-02-01 00:20:37,0.953846402,0.86628145,,33.98127,37.86757,0,
2023-02-01 00:20:42,0.951359873,0.91751146,,33.98218,37.86706,0,
2023-02-01 00:20:47,0.9866885349999999,0.9354486,,33.98309,37.86654,0,
2023-02-01 00:20:52,1.018217397,0.96298236,,33.984,37.86603,0,
2023-02-01 00:20:57,1.053922834,1.003755,,33.9849,37.86551,0,
2023-02-01 00:21:02,1.074047507,1.0335964,,33.98581,37.865,0,
2023-02-01 00:21:07,1.12041148,1.0661517,,33.98672,37.86448,0,
2023-02-01 00:21:12,1.143408035,1.1046419,,33.98762,37.86397,0,
2023-02-01 00:21:17,1.196608789,1.1389239,,33.98853,37.86346,0,
2023-02-01 00:21:22,1.216069716,1.183702,,33.98944,37.86295,0,
2023-02-01 00:21:27,1.227863463,1.2184031,,33.99035,37.86244,0,
2023-02-01 00:21:32,1.281095368,1.22515,,33.99125,37.86192,0,
2023-02-01 00:21:37,1.28079758,1.2759967,,33.99216,37.86141,0,
2023-02-01 00:21:42,1.31297498,1.285163,,33.99306,37.8609,0,
2023-02-01 00:21:47,1.372910495,1.3063531,,33.99397,37.86039,0,
2023-02-01 00:21:52,-1.334654276,1.3703312,-1.334654276,33.99488,37.85988,1,
2023-02-01 00:21:57,-1.340525246,-1.6247758,-1.340525246,33.99578,37.85937,1,2.0
2023-02-01 00:22:02,-1.342894221,-0.9422204,-1.342894221,33.99669,37.85886,1,3.0
2023-02-01 00:22:07,-1.291715977,-0.9783682,-1.291715977,33.99759,37.85836,1,4.0
2023-02-01 00:22:12,-1.242473544,-0.5993345,-1.242473544,33.9985,37.85785,1,5.0
2023-02-01 00:22:17,-1.223151386,-1.0510681,-1.223151386,33.9994,37.85734,1,6.0
2023-02-01 00:22:22,-1.192635078,-1.1016935,,34.00031,37.85683,0,6.0
2023-02-01 00:22:27,-1.146239892,-1.1018643,,34.00121,37.85633,0,6.0
2023-02-01 00:22:32,-1.133102575,-1.0292311,,34.00212,37.85582,0,6.0
2023-02-01 00:22:37,-1.090955935,-1.0361567,,34.00302,37.85532,0,6.0
2023-02-01 00:22:42,-1.079747714,-1.0112308,,34.00393,37.85481,0,6.0
2023-02-01 00:22:47,-1.054132582,-1.0135005,,34.00483,37.85431,0,6.0
