Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:35:02,1.088288244,0.88558334,1.088288244,37.02037,37.83815,1,
2023-02-06 10:35:07,1.220121902,1.0104468,1.220121902,37.02314,37.83765,1,
2023-02-06 10:35:12,1.33257177,1.1612003,1.33257177,37.02592,37.83716,1,
2023-02-06 10:35:17,1.530224053,1.2912698,1.530224053,37.02869,37.83667,1,
2023-02-06 10:35:22,1.504481958,1.4920619,,37.03146,37.83617,0,
2023-02-06 10:35:27,1.301405708,1.5314711,1.301405708,37.03423,37.83568,1,
2023-02-06 10:35:32,1.183520544,1.2792888,,37.037,37.83519,0,
2023-02-06 10:35:37,0.940940728,1.1347896,0.940940728,37.03976,37.83469,1,
2023-02-06 10:35:42,0.593170557,0.8776998,0.593170557,37.04253,37.8342,1,
2023-02-06 10:35:47,0.422477363,0.5159694,,37.0453,37.83371,0,
2023-02-06 10:35:52,0.27679552,0.4322751,0.27679552,37.04806,37.83322,1,
2023-02-06 10:35:57,0.106990455,0.26304895,0.106990455,37.05083,37.83273,1,
2023-02-06 10:36:02,-0.24134535,0.13128144,-0.24134535,37.05359,37.83224,1,
2023-02-06 10:36:07,-0.399692351,-0.19437104,-0.399692351,37.06245,37.84689,1,
2023-02-06 10:36:12,-0.715427934,-0.41235793,-0.715427934,37.06523,37.8464,1,
2023-02-06 10:36:17,-0.97890841,-0.7791396,-0.97890841,37.068,37.84592,1,
2023-02-06 10:36:22,-1.091661008,-1.0120759,,37.07077,37.84543,0,
2023-02-06 10:36:27,-1.296236871,-1.1605519,,37.07354,37.84494,0,
2023-02-06 10:36:32,-1.376415045,-1.3817685,,37.07631,37.84446,0,
2023-02-06 10:36:37,-1.378261483,-1.3642497,,37.07908,37.84397,0,
2023-02-06 10:36:42,-1.334215029,-1.381525,,37.08184,37.84349,0,
2023-02-06 10:36:47,-1.217953421,-1.3062885,,37.08461,37.84301,0,
2023-02-06 10:36:52,-1.10868628,-1.1968127,,37.08738,37.84252,0,
2023-02-06 10:36:57,-1.062269112,-1.0777973,,37.09014,37.84204,0,13.0
2023-02-06 10:37:02,-0.837811297,-1.0209807,-0.837811297,37.09291,37.84156,1,13.0
2023-02-06 10:37:07,-0.73567109,-0.7740122,,37.09567,37.84108,0,12.0
2023-02-06 10:37:12,-0.699291617,-0.6320789,,37.09843,37.8406,0,11.0
2023-02-06 10:37:17,-0.590710866,-0.5677609,,37.10742,37.85524,0,10.0
2023-02-06 10:37:22,-0.482320694,-0.47970483,,37.11019,37.85476,0,10.0
2023-02-06 10:37:27,-0.400446814,-0.3904173,,37.11296,37.85428,0,9.0
2023-02-06 10:37:32,-0.305839799,-0.3162708,,37.11573,37.8538,0,9.0
2023-02-06 10:37:37,-0.21119308,-0.2352396,,37.1185,37.85332,0,8.0
2023-02-06 10:37:42,-0.110396941,-0.15175784,,37.12127,37.85285,0,7.0
2023-02-06 10:37:47,-0.147526518,-0.064756036,,37.12403,37.85237,0,7.0
2023-02-06 10:37:52,-0.086141801,-0.059840303,,37.1268,37.85189,0,6.0
2023-02-06 10:37:57,-0.097345631,-0.020342635,,37.12957,37.85142,0,5.0
2023-02-06 10:38:02,0.048484302,-0.02308797,,37.13233,37.85095,0,4.0
2023-02-06 10:38:07,-0.061597545,0.046443474,,37.1351,37.85047,0,3.0
2023-02-06 10:38:12,-0.014411562,0.001061226,,37.13786,37.85,0,2.0
2023-02-06 10:38:17,-0.190234993,0.020872826,-0.190234993,37.14062,37.84952,1,2.0
2023-02-06 10:38:22,-0.097385932,-0.06296017,,37.14338,37.84905,0,2.0
2023-02-06 10:38:27,-0.024715325,-0.0458095,,37.15249,37.86369,0,2.0
2023-02-06 10:38:32,-0.076576971,-0.0322423,,37.15526,37.86322,0,2.0
2023-02-06 10:38:37,-0.102551524,-0.04606139,,37.15803,37.86275,0,2.0
2023-02-06 10:38:42,-0.115799493,-0.056863677,,37.1608,37.86228,0,2.0
2023-02-06 10:38:47,-0.128777247,-0.06638358,,37.16357,37.86181,0,2.0
2023-02-06 10:38:52,-0.109521014,-0.07652878,,37.16633,37.86134,0,2.0
2023-02-06 10:38:57,-0.201865881,-0.07775426,,37.1691,37.86087,0,2.0
2023-02-06 10:39:02,-0.294407805,-0.10678858,-0.294407805,37.17186,37.8604,1,2.0
2023-02-06 10:39:07,-0.212924606,-0.14778239,,37.17463,37.85994,0,2.0
2023-02-06 10:39:12,-0.171718977,-0.15165384,,37.17739,37.85947,0,2.0
2023-02-06 10:39:17,-0.18610948,-0.15214905,,37.18015,37.85901,0,2.0
2023-02-06 10:39:22,-0.187530558,-0.15802144,,37.18292,37.85854,0,2.0
2023-02-06 10:39:27,-0.27445653,-0.15997016,,37.18568,37.85808,0,2.0
2023-02-06 10:39:32,-0.2633286,-0.18875155,,37.1949,37.87271,0,2.0
2023-02-06 10:39:37,-0.166835857,-0.20031722,,37.19767,37.87225,0,2.0
2023-02-06 10:39:42,-0.241394284,-0.18005733,,37.20044,37.87179,0,2.0
2023-02-06 10:39:47,-0.092855753,-0.19635834,,37.20321,37.87132,0,2.0
2023-02-06 10:39:52,-0.16754104,-0.15193547,,37.20597,37.87086,0,2.0
2023-02-06 10:39:57,-0.098050819,-0.15417968,,37.20874,37.8704,0,2.0
2023-02-06 10:40:02,0.017006326,-0.1255122,,37.2115,37.86994,0,2.0
2023-02-06 10:40:07,-0.084762097,-0.07384738,,37.21427,37.86948,0,2.0
2023-02-06 10:40:12,0.089459502,-0.077282794,0.089459502,37.21703,37.86903,1,3.0
2023-02-06 10:40:17,0.007095795,-0.01287734,,37.21979,37.86857,0,2.0
2023-02-06 10:40:22,0.069346529,-0.00975046,,37.22255,37.86811,0,2.0
2023-02-06 10:40:27,0.209699525,0.02382121,0.209699525,37.22531,37.86766,1,3.0
2023-02-06 10:40:32,0.264813669,0.09987278,0.264813669,37.22807,37.8672,1,4.0
2023-02-06 10:40:37,0.188390911,0.1733221,,37.23741,37.88183,0,4.0
2023-02-06 10:40:42,0.256592258,0.16558465,,37.24018,37.88137,0,4.0
2023-02-06 10:40:47,0.383401774,0.21317318,0.383401774,37.24295,37.88092,1,5.0
2023-02-06 10:40:52,0.30018357,0.2989669,,37.24571,37.88047,0,5.0
2023-02-06 10:40:57,0.420121807,0.2744116,0.420121807,37.24848,37.88002,1,6.0
2023-02-06 10:41:02,0.323457683,0.34994376,,37.25124,37.87956,0,5.0
2023-02-06 10:41:07,0.338294438,0.30381837,,37.25401,37.87911,0,5.0
2023-02-06 10:41:12,0.372506344,0.30722237,,37.25677,37.87866,0,5.0
2023-02-06 10:41:17,0.406586702,0.32244402,,37.25953,37.87821,0,5.0
2023-02-06 10:41:22,0.423928842,0.34348944,,37.26229,37.87776,0,5.0
2023-02-06 10:41:27,0.395870116,0.36271554,,37.26505,37.87732,0,5.0
2023-02-06 10:41:32,0.429579894,0.3524385,,37.26781,37.87687,0,5.0
2023-02-06 10:41:37,0.535325564,0.37172705,0.535325564,37.27726,37.89149,1,6.0
2023-02-06 10:41:42,0.455780528,0.44047612,,37.28002,37.89105,0,6.0
2023-02-06 10:41:47,0.444937196,0.41311604,,37.28279,37.8906,0,6.0
2023-02-06 10:41:52,0.49794098499999995,0.4075307,,37.28556,37.89016,0,6.0
2023-02-06 10:41:57,0.32756332,0.43610233,,37.28832,37.88971,0,6.0
2023-02-06 10:42:02,0.347694624,0.32672158,,37.29108,37.88927,0,6.0
2023-02-06 10:42:07,0.420140324,0.32594138,,37.29385,37.88883,0,6.0
2023-02-06 10:42:12,0.295538841,0.345014,,37.29661,37.88838,0,5.0
2023-02-06 10:42:17,0.275669594,0.28062958,,37.29937,37.88794,0,5.0
2023-02-06 10:42:22,0.341500993,0.2611267,,37.30213,37.8875,0,5.0
2023-02-06 10:42:27,0.301955444,0.27049497,,37.30489,37.88706,0,4.0
2023-02-06 10:42:32,0.15069234,0.25081983,,37.30765,37.88662,0,3.0
2023-02-06 10:42:37,0.275042063,0.18234792,,37.3172,37.90124,0,3.0
2023-02-06 10:42:42,0.196017985,0.20587525,,37.31996,37.90081,0,3.0
2023-02-06 10:42:47,0.156174462,0.16965732,,37.32273,37.90037,0,2.0
2023-02-06 10:42:52,0.110281836,0.1477076,,37.32549,37.89993,0,2.0
2023-02-06 10:42:57,0.083616434,0.11870972,,37.32826,37.8995,0,1.0
2023-02-06 10:43:02,0.016754565,0.093576916,,37.33102,37.89906,0,1.0
2023-02-06 10:43:07,-0.016752478,0.05946086,,37.33378,37.89863,0,1.0
2023-02-06 10:43:12,-0.01740842,0.03221179,,37.33654,37.89819,0,1.0
2023-02-06 10:43:17,-0.097083006,0.012709688,,37.3393,37.89776,0,1.0
2023-02-06 10:43:22,0.026966004,-0.019493654,,37.34206,37.89733,0,1.0
2023-02-06 10:43:27,-0.118372175,-0.01052013,,37.34482,37.8969,0,1.0
2023-02-06 10:43:32,-0.119207343,-0.04512187,,37.34758,37.89647,0,1.0
2023-02-06 10:43:37,-0.067667323,-0.05668507,,37.35723,37.91108,0,0.0
2023-02-06 10:43:42,-0.042248957,-0.057735726,,37.36,37.91066,0,0.0
2023-02-06 10:43:47,-0.050001108,-0.056751035,,37.36276,37.91023,0,0.0
2023-02-06 10:43:52,-0.129699659,-0.057466276,,37.36552,37.9098,0,0.0
2023-02-06 10:43:57,-0.084855514,-0.07593543,,37.36829,37.90937,0,0.0
2023-02-06 10:44:02,-0.0860996,-0.0716442,,37.37105,37.90895,0,0.0
2023-02-06 10:44:07,-0.211691861,-0.0758645,,37.37381,37.90852,0,0.0
2023-02-06 10:44:12,-0.134234268,-0.113621056,,37.37657,37.9081,0,0.0
2023-02-06 10:44:17,-0.168192808,-0.10633798,,37.37933,37.90767,0,0.0
2023-02-06 10:44:22,-0.133396492,-0.12583654,,37.38209,37.90725,0,0.0
2023-02-06 10:44:27,-0.133032354,-0.12275474,,37.38484,37.90683,0,0.0
2023-02-06 10:44:32,-0.151891448,-0.1255767,,37.39459,37.92144,0,0.0
2023-02-06 10:44:37,-0.028398851,-0.13271481,,37.39736,37.92102,0,0.0
2023-02-06 10:44:42,-0.127711662,-0.0955216,,37.40012,37.9206,0,0.0
2023-02-06 10:44:47,-0.155335003,-0.1134669,,37.40288,37.92018,0,0.0
2023-02-06 10:44:52,-0.103745019,-0.12000891,,37.40565,37.91976,0,0.0
2023-02-06 10:44:57,-0.12143787899999998,-0.108683914,,37.40841,37.91934,0,0.0
