Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:05:07,-1.5513298509999998,-0.47790432,-1.5513298509999998,41.67362,21.85997,1,23.0
2023-02-02 15:05:12,-1.5570834100000002,-0.47507477,-1.5570834100000002,41.67466,21.85875,1,23.0
2023-02-02 15:05:17,-1.6005029089999998,-0.4745596,-1.6005029089999998,41.6757,21.85754,1,24.0
2023-02-02 15:05:22,-1.646257234,-0.47318763,-1.646257234,41.67674,21.85632,1,24.0
2023-02-02 15:05:27,-1.7144827339999997,-0.47058362,-1.7144827339999997,41.67778,21.8551,1,24.0
2023-02-02 15:05:32,-1.72824689,-0.46852043,-1.72824689,41.67635,21.83974,1,24.0
2023-02-02 15:05:37,-1.719906102,-0.46722144,-1.719906102,41.67739,21.83852,1,24.0
2023-02-02 15:05:42,-1.776107666,-0.46739873,-1.776107666,41.67843,21.83731,1,24.0
2023-02-02 15:05:47,-1.817233663,-0.4656284,-1.817233663,41.67947,21.8361,1,24.0
2023-02-02 15:05:52,-1.8472337429999999,-0.46382833,-1.8472337429999999,41.68051,21.83489,1,24.0
2023-02-02 15:05:57,-1.875789619,-0.46329322,-1.875789619,41.68154,21.83367,1,24.0
2023-02-02 15:06:02,-1.902846259,-0.4624434,-1.902846259,41.68258,21.83246,1,24.0
2023-02-02 15:06:07,-1.92834858,-0.4619161,-1.92834858,41.68362,21.83125,1,24.0
2023-02-02 15:06:12,-1.952241752,-0.4617164,-1.952241752,41.68466,21.83004,1,24.0
2023-02-02 15:06:17,-1.974470993,-0.46152878,-1.974470993,41.6857,21.82883,1,24.0
2023-02-02 15:06:22,-1.994982074,-0.4610129,-1.994982074,41.68674,21.82762,1,24.0
2023-02-02 15:06:27,-2.013721131,-0.45928636,-2.013721131,41.68778,21.8264,1,24.0
2023-02-02 15:06:32,-2.030634765,-0.4553587,-2.030634765,41.68882,21.82519,1,24.0
2023-02-02 15:06:37,-2.04567056,-0.4489494,-2.04567056,41.68986,21.82398,1,24.0
2023-02-02 15:06:42,-2.058776592,-0.44207206,-2.058776592,41.68838,21.80867,1,24.0
2023-02-02 15:06:47,-2.071809546,-0.43726248,-2.071809546,41.68942,21.80746,1,24.0
2023-02-02 15:06:52,-2.083261034,-0.4348624,-2.083261034,41.69046,21.80626,1,24.0
2023-02-02 15:06:57,-2.090643215,-0.43395394,-2.090643215,41.6915,21.80505,1,24.0
2023-02-02 15:07:02,-2.096939715,-0.4338453,-2.096939715,41.69253,21.80384,1,24.0
2023-02-02 15:07:07,-2.095030053,-0.43395823,-2.095030053,41.69357,21.80264,1,24.0
2023-02-02 15:07:12,-2.060872465,-0.4342044,-2.060872465,41.69461,21.80143,1,24.0
2023-02-02 15:07:17,-2.10321893,-0.43493217,-2.10321893,41.69564,21.80022,1,24.0
2023-02-02 15:07:22,-2.111540502,-0.4349702,-2.111540502,41.69668,21.79902,1,24.0
2023-02-02 15:07:27,-2.05945074,-0.43453717,-2.05945074,41.69772,21.79781,1,24.0
2023-02-02 15:07:32,-2.070514034,-0.43533552,-2.070514034,41.69876,21.79661,1,24.0
2023-02-02 15:07:37,-2.063821246,-0.43605942,-2.063821246,41.6998,21.7954,1,24.0
2023-02-02 15:07:42,-2.08185624,-0.4356714,-2.08185624,41.70083,21.7942,1,24.0
2023-02-02 15:07:47,-2.012220717,-0.43572828,-2.012220717,41.70187,21.793,1,24.0
2023-02-02 15:07:52,-2.009042251,-0.43639383,-2.009042251,41.70291,21.79179,1,24.0
2023-02-02 15:07:57,-1.975060729,-0.43729845,-1.975060729,41.70138,21.77653,1,24.0
2023-02-02 15:08:02,-1.9637787839999998,-0.43755946,-1.9637787839999998,41.70242,21.77533,1,24.0
2023-02-02 15:08:07,-1.889170937,-0.43822655,-1.889170937,41.70346,21.77413,1,24.0
2023-02-02 15:08:12,-1.870030532,-0.43918186,-1.870030532,41.70449,21.77293,1,24.0
2023-02-02 15:08:17,-1.794682378,-0.4405314,-1.794682378,41.70553,21.77173,1,24.0
2023-02-02 15:08:22,-1.781547684,-0.4413495,-1.781547684,41.70656,21.77053,1,24.0
2023-02-02 15:08:27,-1.719427902,-0.44324222,-1.719427902,41.7076,21.76933,1,24.0
2023-02-02 15:08:32,-1.680451159,-0.44411036,-1.680451159,41.70863,21.76813,1,24.0
2023-02-02 15:08:37,-1.586800201,-0.44626108,-1.586800201,41.70967,21.76693,1,24.0
2023-02-02 15:08:42,-1.529178227,-0.44849083,-1.529178227,41.7107,21.76574,1,24.0
2023-02-02 15:08:47,-1.490648924,-0.45209965,-1.490648924,41.71174,21.76454,1,24.0
2023-02-02 15:08:52,-1.389412006,-0.45499602,-1.389412006,41.71278,21.76334,1,24.0
2023-02-02 15:08:57,-1.352612747,-0.45831996,-1.352612747,41.71381,21.76214,1,24.0
2023-02-02 15:09:02,-1.25662461,-0.46350697,-1.25662461,41.71485,21.76094,1,24.0
2023-02-02 15:09:07,-1.211209784,-0.4660884,-1.211209784,41.71588,21.75975,1,24.0
2023-02-02 15:09:12,-1.067837811,-0.47090366,-1.067837811,41.71431,21.74454,1,24.0
2023-02-02 15:09:17,-1.017365913,-0.47251856,-1.017365913,41.71535,21.74334,1,24.0
2023-02-02 15:09:22,-0.929840719,-0.47785398,-0.929840719,41.71638,21.74215,1,24.0
2023-02-02 15:09:27,-0.832079085,-0.47763255,-0.832079085,41.71741,21.74096,1,24.0
2023-02-02 15:09:32,-0.744556921,-0.4769568,-0.744556921,41.71845,21.73976,1,24.0
2023-02-02 15:09:37,-0.653911502,-0.4772945,-0.653911502,41.71948,21.73857,1,24.0
2023-02-02 15:09:42,-0.524692588,-0.4701261,,41.72051,21.73738,0,23.0
2023-02-02 15:09:47,-0.41100223300000005,-0.42989594,,41.72155,21.73619,0,22.0
2023-02-02 15:09:52,-0.291267994,-0.33957323,,41.72258,21.735,0,21.0
2023-02-02 15:09:57,-0.18035343800000003,-0.20428278,,41.72362,21.7338,0,20.0
