Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 00:20:02,0.053456836,0.024320278,,34.10536,31.6409,0,
2023-02-01 00:20:07,0.069794957,0.024806818,,34.10309,31.64093,0,
2023-02-01 00:20:12,-0.018929281,0.027570603,,34.10081,31.64096,0,
2023-02-01 00:20:17,-0.022341845,0.015975246,,34.09853,31.64099,0,
2023-02-01 00:20:22,0.066138097,0.0109277405,,34.09626,31.64102,0,
2023-02-01 00:20:27,0.06248287,0.016614452,,34.09398,31.64106,0,
2023-02-01 00:20:32,0.059294098,0.018658724,,34.0917,31.64109,0,
2023-02-01 00:20:37,-0.049191401,0.02061065,,34.08942,31.64112,0,
2023-02-01 00:20:42,-0.151099512,0.0072892783,-0.151099512,34.08715,31.64115,1,
2023-02-01 00:20:47,-0.016571422,-0.010236467,,34.08487,31.64118,0,
2023-02-01 00:20:52,-0.039751225,-0.0062355734,,34.07779,31.63344,0,
2023-02-01 00:20:57,0.003952484,-0.011729587,,34.07551,31.63346,0,
2023-02-01 00:21:02,0.071349806,-0.009618614,,34.07322,31.6335,0,
2023-02-01 00:21:07,0.054976838,-6.0190636e-05,,34.07093,31.63352,0,
2023-02-01 00:21:12,0.031785375,0.004992028,,34.06865,31.63356,0,
2023-02-01 00:21:17,0.074164309,0.007142631,,34.06636,31.63358,0,
2023-02-01 00:21:22,-0.040693975,0.016145669,,34.06408,31.63361,0,
2023-02-01 00:21:27,0.014841411,0.004758218,,34.06179,31.63364,0,
2023-02-01 00:21:32,0.083536048,0.008675493,,34.0595,31.63367,0,
2023-02-01 00:21:37,-0.038145384,0.017169395,,34.05722,31.6337,0,
2023-02-01 00:21:42,0.057102891,0.0051351646,,34.05493,31.63373,0,
2023-02-01 00:21:47,-0.038494751,0.013493636,,34.05265,31.63376,0,
2023-02-01 00:21:52,-0.173109538,0.0034918925,-0.173109538,34.05036,31.63378,1,
2023-02-01 00:21:57,-0.156837601,-0.01721595,,34.04808,31.63381,0,2.0
2023-02-01 00:22:02,0.06273283,-0.026731484,,34.04579,31.63384,0,2.0
2023-02-01 00:22:07,0.05925832,-0.013703134,,34.04351,31.63387,0,2.0
2023-02-01 00:22:12,0.062362934,-0.007190787,,34.04122,31.6339,0,2.0
2023-02-01 00:22:17,0.058884835,0.0007912894,,34.03894,31.63392,0,2.0
2023-02-01 00:22:22,-0.023329815,0.007940749,,34.03666,31.63395,0,2.0
