Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 15:15:02,-0.134188104,-0.10170916,,34.69792,37.98385,0,
2023-02-07 15:15:07,-0.13953785,-0.102588825,,34.69895,37.98319,0,
2023-02-07 15:15:12,-0.139532204,-0.10438623,,34.69997,37.98252,0,
2023-02-07 15:15:17,-0.133689306,-0.10555744,,34.70099,37.98186,0,
2023-02-07 15:15:22,-0.178409372,-0.1051721,,34.70202,37.9812,0,
2023-02-07 15:15:27,-0.169799702,-0.11708671,,34.70304,37.98054,0,
2023-02-07 15:15:32,-0.181650701,-0.120896004,,34.70406,37.97987,0,
2023-02-07 15:15:37,-0.150262886,-0.12921546,,34.70509,37.97921,0,
2023-02-07 15:15:42,-0.175042903,-0.12598,,34.70611,37.97855,0,
2023-02-07 15:15:47,-0.175133542,-0.13336943,,34.70713,37.97789,0,
2023-02-07 15:15:52,-0.166979751,-0.13633387,,34.70816,37.97723,0,
2023-02-07 15:15:57,-0.167539649,-0.13662277,,34.70918,37.97657,0,
2023-02-07 15:16:02,-0.148935545,-0.13772549,,34.7102,37.97592,0,
2023-02-07 15:16:07,-0.15501295,-0.13271533,,34.71122,37.97526,0,
2023-02-07 15:16:12,-0.162451596,-0.13217041,,34.71225,37.9746,0,
2023-02-07 15:16:17,-0.167482446,-0.13280573,,34.71327,37.97394,0,
2023-02-07 15:16:22,-0.161873719,-0.13411358,,34.71429,37.97329,0,
2023-02-07 15:16:27,-0.175231899,-0.13334316,,34.71531,37.97263,0,
2023-02-07 15:16:32,-0.166185755,-0.13728264,,34.71633,37.97198,0,
2023-02-07 15:16:37,-0.163874357,-0.13645214,,34.71735,37.97132,0,
2023-02-07 15:16:42,-0.182392094,-0.13622794,,34.71837,37.97067,0,
2023-02-07 15:16:47,-0.136418688,-0.1415549,,34.71939,37.97002,0,
2023-02-07 15:16:52,-0.179188217,-0.13047467,,34.72041,37.96937,0,
2023-02-07 15:16:57,-0.184015128,-0.1385731,,34.72143,37.96872,0,0.0
2023-02-07 15:17:02,-0.161707256,-0.14163853,,34.72245,37.96806,0,0.0
2023-02-07 15:17:07,-0.156916843,-0.13780536,,34.72348,37.96741,0,0.0
2023-02-07 15:17:12,-0.152716554,-0.13573258,,34.72449,37.96676,0,0.0
2023-02-07 15:17:17,-0.140408499,-0.13267659,,34.72551,37.96612,0,0.0
2023-02-07 15:17:22,-0.141849245,-0.1269306,,34.72653,37.96547,0,0.0
2023-02-07 15:17:27,-0.12318984099999998,-0.12369246,,34.72755,37.96482,0,0.0
2023-02-07 15:17:32,-0.106288833,-0.11558094,,34.72857,37.96417,0,0.0
2023-02-07 15:17:37,-0.113942282,-0.10622856,,34.72959,37.96352,0,0.0
2023-02-07 15:17:42,-0.098674785,-0.10169148,,34.73061,37.96288,0,0.0
2023-02-07 15:17:47,-0.088688492,-0.09335756,,34.73163,37.96223,0,0.0
2023-02-07 15:17:52,-0.088450126,-0.08556513,,34.73265,37.96159,0,0.0
2023-02-07 15:17:57,-0.042493999,-0.07980964,,34.73367,37.96094,0,0.0
2023-02-07 15:18:02,-0.062932035,-0.06521935,,34.73468,37.9603,0,0.0
2023-02-07 15:18:07,-0.038597785,-0.060610514,,34.7357,37.95966,0,0.0
2023-02-07 15:18:12,-0.034880448,-0.050407887,,34.73672,37.95902,0,0.0
2023-02-07 15:18:17,-0.039415887,-0.04319074,,34.73774,37.95837,0,0.0
2023-02-07 15:18:22,-0.039429652,-0.03830212,,34.73875,37.95773,0,0.0
2023-02-07 15:18:27,-0.030645993999999996,-0.034157578,,34.73977,37.95709,0,0.0
2023-02-07 15:18:32,0.003145113,-0.029659327,,34.74079,37.95645,0,0.0
2023-02-07 15:18:37,0.018455956,-0.021516435,,34.74181,37.95581,0,0.0
2023-02-07 15:18:42,0.056410065,-0.014098977,,34.74282,37.95517,0,0.0
2023-02-07 15:18:47,0.069523191,-0.0028053853,,34.74384,37.95454,0,0.0
2023-02-07 15:18:52,0.040393293,0.0071603474,,34.74486,37.9539,0,0.0
2023-02-07 15:18:57,0.078770516,0.0101094935,,34.74587,37.95326,0,0.0
2023-02-07 15:19:02,0.127296178,0.01983185,,34.74689,37.95262,0,0.0
2023-02-07 15:19:07,0.118035748,0.034318708,,34.74791,37.95199,0,0.0
2023-02-07 15:19:12,0.13511783,0.04292012,,34.74892,37.95135,0,0.0
2023-02-07 15:19:17,0.127761147,0.05422463,,34.74994,37.95072,0,0.0
2023-02-07 15:19:22,0.167871524,0.06087142,,34.75095,37.95009,0,0.0
2023-02-07 15:19:27,0.195265871,0.07628367,,34.75197,37.94945,0,0.0
2023-02-07 15:19:32,0.184546167,0.09462766,,34.75298,37.94882,0,0.0
2023-02-07 15:19:37,0.200562443,0.104719095,,34.754,37.94819,0,0.0
2023-02-07 15:19:42,0.190884768,0.11880849,,34.75501,37.94756,0,0.0
2023-02-07 15:19:47,0.205087232,0.12488485,,34.75603,37.94693,0,0.0
2023-02-07 15:19:52,0.206013931,0.13497494,,34.76299,37.95546,0,0.0
2023-02-07 15:19:57,0.218557954,0.1413296,,34.76401,37.95483,0,0.0
2023-02-07 15:20:02,0.223893366,0.15037745,,34.76503,37.9542,0,0.0
2023-02-07 15:20:07,0.223879196,0.15779299,,34.76604,37.95357,0,0.0
