Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:05:02,0.011549564,-0.0023339181,,37.61778,29.79255,0,
2023-02-02 15:05:07,0.032337182,-0.000541605,,37.61572,29.79345,0,
2023-02-02 15:05:12,0.020197167,0.003141732,,37.60535,29.80714,0,
2023-02-02 15:05:17,0.008034814,0.0040614326,,37.60329,29.80804,0,
2023-02-02 15:05:22,0.022174538,0.0039142193,,37.60123,29.80894,0,
2023-02-02 15:05:27,0.010205881,0.005997343,,37.59918,29.80983,0,
2023-02-02 15:05:32,0.017490802,0.0053999373,,37.59712,29.81072,0,
2023-02-02 15:05:37,0.038389685,0.0062974496,,37.59505,29.81161,0,
2023-02-02 15:05:42,-0.059182967,0.009377533,,37.59299,29.8125,0,
2023-02-02 15:05:47,-0.07803593,-0.0016832473,,37.58266,29.82616,0,
2023-02-02 15:05:52,0.034478538,-0.00824814,,37.5806,29.82704,0,
2023-02-02 15:05:57,-0.089459502,-0.001454588,,37.57854,29.82793,0,
2023-02-02 15:06:02,-0.10153507,-0.01505836,,37.57648,29.82881,0,
2023-02-02 15:06:07,0.010944829,-0.021780642,,37.57442,29.82969,0,
2023-02-02 15:06:12,-0.073538994,-0.014753424,,37.57235,29.83057,0,
2023-02-02 15:06:17,-0.138287809,-0.023621134,,37.57029,29.83145,0,
2023-02-02 15:06:22,0.019999922,-0.035496455,,37.56822,29.83232,0,
2023-02-02 15:06:27,0.027629057,-0.022142068,,37.55794,29.84594,0,
2023-02-02 15:06:32,0.021857861,-0.016394261,,37.55588,29.84681,0,
2023-02-02 15:06:37,-0.101900187,-0.010974143,,37.55381,29.84768,0,
2023-02-02 15:06:42,-0.061843496,-0.023273515,,37.55175,29.84855,0,
2023-02-02 15:06:47,0.02427953,-0.021226225,,37.54968,29.84941,0,
2023-02-02 15:06:52,0.0185081,-0.012785488,,37.54761,29.85028,0,
2023-02-02 15:06:57,-0.092317972,-0.009168043,,37.54554,29.85114,0,0.0
2023-02-02 15:07:02,-0.071522666,-0.020553293,,37.54348,29.85201,0,0.0
2023-02-02 15:07:07,0.060682743,-0.021316659,,37.53324,29.86558,0,0.0
2023-02-02 15:07:12,0.015448887,-0.008187766,,37.53118,29.86644,0,0.0
2023-02-02 15:07:17,-0.010033504,-0.0071572987,,37.52911,29.86729,0,0.0
2023-02-02 15:07:22,-0.002366093,-0.0070328503,,37.52704,29.86815,0,0.0
2023-02-02 15:07:27,0.018004952,-0.0047530453,,37.52497,29.869,0,0.0
2023-02-02 15:07:32,0.025697867,-0.0011335004,,37.5229,29.86985,0,0.0
2023-02-02 15:07:37,-0.058725817,0.002062298,,37.52083,29.8707,0,0.0
2023-02-02 15:07:42,-0.064398369,-0.0068257023,,37.51875,29.87156,0,0.0
2023-02-02 15:07:47,0.041350835,-0.010748005,,37.50857,29.88509,0,0.0
2023-02-02 15:07:52,0.035950215,-0.0025353362,,37.5065,29.88593,0,0.0
2023-02-02 15:07:57,-0.004493916,0.00037429616,,37.50443,29.88678,0,0.0
2023-02-02 15:08:02,-0.073735054,-0.0015854833,,37.50236,29.88762,0,0.0
2023-02-02 15:08:07,-0.026423101,-0.010113439,,37.50028,29.88846,0,0.0
2023-02-02 15:08:12,0.059693528,-0.008645534,,37.49821,29.8893,0,0.0
2023-02-02 15:08:17,0.041248207,0.0001247424,,37.49613,29.89013,0,0.0
2023-02-02 15:08:22,-0.056139403,0.0031650825,,37.49406,29.89097,0,0.0
2023-02-02 15:08:27,0.036875646,-0.0062631164,,37.48392,29.90446,0,0.0
2023-02-02 15:08:32,0.057766787,0.0026660943,,37.48185,29.90529,0,0.0
2023-02-02 15:08:37,-0.019552864,0.008208966,,37.47978,29.90612,0,0.0
2023-02-02 15:08:42,0.066740691,0.0018553574,,37.4777,29.90695,0,0.0
2023-02-02 15:08:47,0.094311232,0.011893753,,37.47562,29.90778,0,0.0
2023-02-02 15:08:52,0.01027792,0.020627512,,37.47355,29.9086,0,0.0
2023-02-02 15:08:57,-0.014491207,0.014217711,,37.47147,29.90943,0,0.0
2023-02-02 15:09:02,-0.019715232,0.010365731,,37.46939,29.91025,0,0.0
2023-02-02 15:09:07,0.080392939,0.0065937876,,37.45931,29.92371,0,0.0
2023-02-02 15:09:12,0.016069575,0.015339625,,37.45723,29.92452,0,0.0
