Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 20:20:02,-0.776597352,-0.7244031,,30.61882,37.17445,0,
2023-02-04 20:20:07,-0.777399413,-0.7518554,,30.6258,37.16773,0,
2023-02-04 20:20:12,-0.782743187,-0.76329285,,30.62582,37.16773,0,
2023-02-04 20:20:17,-0.8165703,-0.77419496,,30.62584,37.16773,0,
2023-02-04 20:20:22,-0.79611934,-0.8014853,,30.62586,37.16773,0,
2023-02-04 20:20:27,-0.787872706,-0.7970543,,30.62588,37.16773,0,
2023-02-04 20:20:32,-0.807312367,-0.79156566,,30.6259,37.16773,0,
2023-02-04 20:20:37,-0.792595819,-0.80091256,,30.62592,37.16773,0,
2023-02-04 20:20:42,-0.797280348,-0.79247737,,30.62594,37.16773,0,
2023-02-04 20:20:47,-0.807001187,-0.79399437,,30.62596,37.16773,0,
2023-02-04 20:20:52,-0.799402477,-0.79962564,,30.62598,37.16773,0,
2023-02-04 20:20:57,-0.798652838,-0.796343,,30.626,37.16772,0,
2023-02-04 20:21:02,-0.799357923,-0.79509944,,30.62602,37.16772,0,
2023-02-04 20:21:07,-0.777952191,-0.79457384,,30.62604,37.16772,0,
2023-02-04 20:21:12,-0.791770873,-0.7788276,,30.62606,37.16772,0,
2023-02-04 20:21:17,-0.759940637,-0.78289866,,30.62608,37.16772,0,
2023-02-04 20:21:22,-0.763759557,-0.7599894,,30.6261,37.16772,0,
2023-02-04 20:21:27,-0.745859588,-0.7555744,,30.62612,37.16772,0,
2023-02-04 20:21:32,-0.733484431,-0.73847723,,30.62614,37.16772,0,
2023-02-04 20:21:37,-0.737426909,-0.72397864,,30.62616,37.16772,0,
2023-02-04 20:21:42,-0.710899337,-0.7201451,,30.62618,37.16772,0,
2023-02-04 20:21:47,-0.679739298,-0.6995455,,30.6262,37.16772,0,
2023-02-04 20:21:52,-0.684123016,-0.67046034,,30.62622,37.16771,0,
2023-02-04 20:21:57,-0.666925834,-0.66064864,,30.62624,37.16771,0,0.0
2023-02-04 20:22:02,-0.653990485,-0.6432694,,30.62626,37.16771,0,0.0
2023-02-04 20:22:07,-0.615929374,-0.6282623,,30.62628,37.16771,0,0.0
2023-02-04 20:22:12,-0.593395252,-0.5963028,,30.6263,37.16771,0,0.0
2023-02-04 20:22:17,-0.560060097,-0.56824476,,30.62632,37.16771,0,0.0
2023-02-04 20:22:22,-0.565746787,-0.5327124,,30.62634,37.16771,0,0.0
2023-02-04 20:22:27,-0.527723985,-0.5196638,,30.62636,37.16771,0,0.0
2023-02-04 20:22:32,-0.481482215,-0.48912078,,30.62638,37.16771,0,0.0
2023-02-04 20:22:37,-0.455463543,-0.448971,,30.6264,37.16771,0,0.0
2023-02-04 20:22:42,-0.442622654,-0.41519907,,30.62642,37.1677,0,0.0
2023-02-04 20:22:47,-0.396196835,-0.39083913,,30.62644,37.1677,0,0.0
2023-02-04 20:22:52,-0.356151557,-0.35384092,,30.62646,37.1677,0,0.0
2023-02-04 20:22:57,-0.326730548,-0.31709793,,30.62648,37.1677,0,0.0
2023-02-04 20:23:02,-0.298548383,-0.28585488,,30.6265,37.1677,0,0.0
2023-02-04 20:23:07,-0.260107257,-0.25784555,,30.62652,37.1677,0,0.0
2023-02-04 20:23:12,-0.180639367,-0.22813228,,30.62654,37.1677,0,0.0
2023-02-04 20:23:17,-0.158411396,-0.18203405,,30.62656,37.1677,0,0.0
2023-02-04 20:23:22,-0.130227486,-0.15188217,,30.62658,37.1677,0,0.0
2023-02-04 20:23:27,-0.109279524,-0.12357453,,30.6266,37.1677,0,0.0
2023-02-04 20:23:32,-0.003469217,-0.1001302,,30.62662,37.1677,0,0.0
2023-02-04 20:23:37,-0.005557172,-0.04606623,,30.62664,37.16769,0,0.0
2023-02-04 20:23:42,0.042356525,-0.020687236,,30.62666,37.16769,0,0.0
2023-02-04 20:23:47,0.106384533,0.018784123,,30.62668,37.16769,0,0.0
2023-02-04 20:23:52,0.161802078,0.0705769,,30.6267,37.16769,0,0.0
2023-02-04 20:23:57,0.186466577,0.1257358,,30.62672,37.16769,0,0.0
2023-02-04 20:24:02,0.272690563,0.16419064,,30.62674,37.16769,0,0.0
2023-02-04 20:24:07,0.291385808,0.234606,,30.62675,37.16769,0,0.0
2023-02-04 20:24:12,0.362121254,0.26691225,,30.62677,37.16769,0,0.0
2023-02-04 20:24:17,0.432890237,0.32534406,,30.62679,37.16769,0,0.0
2023-02-04 20:24:22,0.493283214,0.38684854,,30.62681,37.16768,0,0.0
2023-02-04 20:24:27,0.545342397,0.4440963,,30.62683,37.16768,0,0.0
2023-02-04 20:24:32,0.61037868,0.49690148,,30.62685,37.16768,0,0.0
2023-02-04 20:24:37,0.657287674,0.5588485,,30.62687,37.16768,0,0.0
2023-02-04 20:24:42,0.673997836,0.61136824,,30.62689,37.16768,0,0.0
2023-02-04 20:24:47,0.760307409,0.63854045,,30.62691,37.16768,0,0.0
2023-02-04 20:24:52,0.786151854,0.71260965,,30.62693,37.16768,0,0.0
2023-02-04 20:24:57,0.872238389,0.75540715,,30.62695,37.16768,0,0.0
2023-02-04 20:25:02,0.92821343,0.8332202,,30.62697,37.16768,0,0.0
2023-02-04 20:25:07,0.969717528,0.90878254,,30.62699,37.16768,0,0.0
2023-02-04 20:25:12,1.043880516,0.95732254,,30.627,37.16768,0,0.0
2023-02-04 20:25:17,1.08007745,1.0378273,,30.62702,37.16767,0,0.0
2023-02-04 20:25:22,1.132009756,1.0859455,,30.62704,37.16767,0,0.0
2023-02-04 20:25:27,1.213419377,1.1364422,,30.62706,37.16767,0,0.0
2023-02-04 20:25:32,1.277640627,1.2184825,,30.62708,37.16767,0,0.0
2023-02-04 20:25:37,1.318898137,1.2857832,,30.6271,37.16767,0,0.0
2023-02-04 20:25:42,1.344103412,1.3333358,,30.62712,37.16767,0,0.0
2023-02-04 20:25:47,1.405523884,1.3589524,,30.62714,37.16767,0,0.0
2023-02-04 20:25:52,1.461644875,1.4074848,,30.62716,37.16767,0,0.0
2023-02-04 20:25:57,1.507125851,1.4670328,,30.62718,37.16767,0,0.0
2023-02-04 20:26:02,1.535509986,1.5087862,,30.6272,37.16766,0,0.0
2023-02-04 20:26:07,1.590300428,1.5414661,,30.62722,37.16766,0,0.0
2023-02-04 20:26:12,1.636559562,1.5835502,,30.62723,37.16766,0,0.0
2023-02-04 20:26:17,1.68868498,1.6346498,,30.62725,37.16766,0,0.0
2023-02-04 20:26:22,1.728635052,1.6788746,,30.62727,37.16766,0,0.0
2023-02-04 20:26:27,1.767741499,1.7221777,,30.62729,37.16766,0,0.0
2023-02-04 20:26:32,1.806284864,1.7531781,,30.62731,37.16766,0,0.0
2023-02-04 20:26:37,1.824092596,1.7904097,,30.62733,37.16766,0,0.0
2023-02-04 20:26:42,1.843292023,1.8078059,,30.62735,37.16766,0,0.0
2023-02-04 20:26:47,1.85192684,1.82216,,30.62737,37.16766,0,0.0
2023-02-04 20:26:52,1.884335285,1.8320408,,30.62738,37.16766,0,0.0
2023-02-04 20:26:57,1.912567933,1.8559693,,30.6274,37.16765,0,0.0
2023-02-04 20:27:02,1.93381848,1.887852,,30.62742,37.16765,0,0.0
2023-02-04 20:27:07,1.914486333,1.9032946,,30.62744,37.16765,0,0.0
2023-02-04 20:27:12,1.922027806,1.8899345,,30.62746,37.16765,0,0.0
2023-02-04 20:27:17,1.923302013,1.8878713,,30.62748,37.16765,0,0.0
2023-02-04 20:27:22,1.920886762,1.897337,,30.6275,37.16765,0,0.0
2023-02-04 20:27:27,1.92511076,1.8930999,,30.62752,37.16765,0,0.0
2023-02-04 20:27:32,1.89224051,1.8992257,,30.62754,37.16765,0,0.0
2023-02-04 20:27:37,1.860092614,1.87162,,30.62755,37.16765,0,0.0
2023-02-04 20:27:42,1.844150179,1.838766,,30.62757,37.16764,0,0.0
2023-02-04 20:27:47,1.802779424,1.8295016,,30.62759,37.16764,0,0.0
2023-02-04 20:27:52,1.790702889,1.7964671,,30.62761,37.16764,0,0.0
2023-02-04 20:27:57,1.708693844,1.7829893,,30.62763,37.16764,0,0.0
2023-02-04 20:28:02,1.659410503,1.7202195,,30.62765,37.16764,0,0.0
2023-02-04 20:28:07,1.609188836,1.6627964,,30.62767,37.16764,0,0.0
2023-02-04 20:28:12,1.537520986,1.6346352,,30.62768,37.16764,0,0.0
2023-02-04 20:28:17,1.474190286,1.5655,,30.6277,37.16764,0,0.0
2023-02-04 20:28:22,1.383401876,1.5104309,,30.62772,37.16764,0,0.0
2023-02-04 20:28:27,1.271661023,1.4282796,1.271661023,30.62774,37.16764,1,1.0
2023-02-04 20:28:32,1.196703843,1.3173108,,30.62776,37.16763,0,1.0
2023-02-04 20:28:37,1.070778523,1.2440113,1.070778523,30.62778,37.16763,1,2.0
2023-02-04 20:28:42,0.957016843,1.1214014,0.957016843,30.6278,37.16763,1,3.0
2023-02-04 20:28:47,0.816307703,0.99490315,0.816307703,30.62781,37.16763,1,4.0
2023-02-04 20:28:52,0.681924244,0.85221654,0.681924244,30.62783,37.16763,1,5.0
2023-02-04 20:28:57,0.529316776,0.7072669,0.529316776,30.62785,37.16763,1,6.0
2023-02-04 20:29:02,0.392923806,0.5538267,0.392923806,30.62787,37.16763,1,7.0
2023-02-04 20:29:07,0.219277163,0.41725144,0.219277163,30.62789,37.16763,1,8.0
2023-02-04 20:29:12,0.036929227,0.25268635,0.036929227,30.6279,37.16763,1,9.0
2023-02-04 20:29:17,-0.191615844,0.102639355,-0.191615844,30.62792,37.16763,1,10.0
2023-02-04 20:29:22,-0.406791285,-0.112292945,-0.406791285,30.62794,37.16762,1,11.0
2023-02-04 20:29:27,-0.628240697,-0.4352275,-0.628240697,30.62796,37.16762,1,12.0
2023-02-04 20:29:32,-0.856574715,-0.66203606,-0.856574715,30.62798,37.16762,1,13.0
2023-02-04 20:29:37,-1.130718785,-0.9181366,-1.130718785,30.628,37.16762,1,14.0
2023-02-04 20:29:42,-1.385485031,-1.2198254,-1.385485031,30.62802,37.16762,1,15.0
2023-02-04 20:29:47,-1.664038727,-1.4529676,-1.664038727,30.62803,37.16762,1,16.0
2023-02-04 20:29:52,-1.918358774,-1.6695684,-1.918358774,30.62805,37.16762,1,17.0
2023-02-04 20:29:57,-2.244415768,-1.8025025,-2.244415768,30.62807,37.16762,1,18.0
