Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 06:05:22,0.098925124,0.028265785,,35.31567,37.78322,0,1.0
2023-02-05 06:05:27,0.095925405,0.034189127,,35.31668,37.78242,0,1.0
2023-02-05 06:05:32,0.086563363,0.038198154,,35.31768,37.78163,0,1.0
2023-02-05 06:05:37,0.156156806,0.04026768,,35.31869,37.78083,0,0.0
2023-02-05 06:05:42,0.173795368,0.055875517,,35.31969,37.78003,0,0.0
2023-02-05 06:05:47,0.171445508,0.07121321,,35.3207,37.77924,0,0.0
2023-02-05 06:05:52,0.1105635,0.082914695,,35.3217,37.77844,0,0.0
2023-02-05 06:05:57,0.22688444,0.076074824,0.22688444,35.32271,37.77764,1,1.0
2023-02-05 06:06:02,0.251770234,0.10643304,0.251770234,35.32372,37.77684,1,2.0
2023-02-05 06:06:07,0.165479602,0.13392186,,35.32472,37.77605,0,2.0
2023-02-05 06:06:12,0.085528071,0.12212681,,35.32542,37.76258,0,2.0
2023-02-05 06:06:17,0.091355979,0.09746799,,35.32642,37.76179,0,2.0
2023-02-05 06:06:22,0.103993465,0.08795105,,35.32743,37.76099,0,2.0
2023-02-05 06:06:27,0.165640476,0.080375485,,35.32843,37.7602,0,2.0
2023-02-05 06:06:32,0.110210758,0.08845216,,35.32943,37.75941,0,2.0
2023-02-05 06:06:37,0.09720886,0.07788637,,35.33044,37.75861,0,2.0
2023-02-05 06:06:42,0.215816132,0.07095742,0.215816132,35.33144,37.75782,1,3.0
2023-02-05 06:06:47,0.235936723,0.095159486,,35.33244,37.75703,0,3.0
2023-02-05 06:06:52,0.223614579,0.11867695,,35.33344,37.75623,0,3.0
2023-02-05 06:06:57,0.244469448,0.13283494,,35.33445,37.75544,0,3.0
2023-02-05 06:07:02,0.213035875,0.1537535,,35.33545,37.75465,0,3.0
2023-02-05 06:07:07,0.254027206,0.15453528,,35.33645,37.75386,0,3.0
2023-02-05 06:07:12,0.222848586,0.17479192,,35.33745,37.75306,0,3.0
2023-02-05 06:07:17,0.191886958,0.17180198,,35.33846,37.75227,0,3.0
2023-02-05 06:07:22,0.207205071,0.16046189,,35.33946,37.75148,0,3.0
2023-02-05 06:07:27,0.124259472,0.16110978,,35.34046,37.75068,0,3.0
2023-02-05 06:07:32,0.100514516,0.12866336,,35.34146,37.74989,0,3.0
2023-02-05 06:07:37,0.09695536,0.10870596,,35.34247,37.7491,0,3.0
2023-02-05 06:07:42,0.119451974,0.09289081,,35.34311,37.73568,0,3.0
2023-02-05 06:07:47,0.055417132,0.08579546,,35.34411,37.73489,0,3.0
2023-02-05 06:07:52,0.027552425,0.06440923,,35.34511,37.7341,0,3.0
2023-02-05 06:07:57,0.094302256,0.048113834,,35.34611,37.73331,0,2.0
2023-02-05 06:08:02,0.107057848,0.048564296,,35.34711,37.73252,0,1.0
2023-02-05 06:08:07,0.255557245,0.048883755,0.255557245,35.34811,37.73173,1,2.0
2023-02-05 06:08:12,0.095409314,0.083887726,,35.34911,37.73094,0,2.0
2023-02-05 06:08:17,0.21794475,0.066057615,0.21794475,35.35011,37.73015,1,3.0
2023-02-05 06:08:22,0.117610082,0.097285315,,35.35111,37.72937,0,3.0
2023-02-05 06:08:27,0.240251671,0.084521696,0.240251671,35.35211,37.72858,1,4.0
2023-02-05 06:08:32,0.218982721,0.118552595,,35.3531,37.72779,0,4.0
2023-02-05 06:08:37,0.217146279,0.13171956,,35.3541,37.727,0,4.0
2023-02-05 06:08:42,0.058227241,0.14208107,,35.3551,37.72621,0,3.0
2023-02-05 06:08:47,0.109573357,0.09422945,,35.3561,37.72543,0,3.0
2023-02-05 06:08:52,0.187150234,0.09499852,,35.3571,37.72464,0,3.0
2023-02-05 06:08:57,0.179548345,0.10559194,,35.3581,37.72385,0,3.0
2023-02-05 06:09:02,0.040932031,0.10856405,,35.3591,37.72306,0,3.0
2023-02-05 06:09:07,0.158388508,0.07279059,,35.3601,37.72228,0,3.0
2023-02-05 06:09:12,0.091936871,0.08738892,,35.36069,37.70889,0,3.0
2023-02-05 06:09:17,0.032650102,0.0725767,,35.36168,37.70811,0,3.0
2023-02-05 06:09:22,0.104382075,0.053896975,,35.36268,37.70732,0,3.0
2023-02-05 06:09:27,0.090900562,0.057164073,,35.36368,37.70654,0,3.0
2023-02-05 06:09:32,0.129925239,0.052769177,,35.36467,37.70576,0,3.0
2023-02-05 06:09:37,0.004987692,0.05865771,,35.36567,37.70497,0,3.0
2023-02-05 06:09:42,-0.001411574,0.036991708,,35.36667,37.70419,0,3.0
2023-02-05 06:09:47,-0.020897133,0.028564217,,35.36766,37.7034,0,3.0
2023-02-05 06:09:52,0.051112373,0.01804824,,35.36866,37.70262,0,3.0
2023-02-05 06:09:57,0.026842239,0.019541591,,35.36966,37.70184,0,3.0
