Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 01:55:02,0.325037537,0.24952777,,32.68464,35.84279,0,
2023-02-01 01:55:07,0.260722814,0.25559837,,32.68459,35.84279,0,
2023-02-01 01:55:12,0.230022646,0.22826308,,32.68455,35.84278,0,
2023-02-01 01:55:17,0.094992949,0.20853141,,32.6845,35.84278,0,
2023-02-01 01:55:22,0.039916115,0.14604434,,32.68445,35.84277,0,
2023-02-01 01:55:27,0.097480014,0.10949499,,32.68441,35.84277,0,
2023-02-01 01:55:32,-0.034313016,0.094277844,,32.68436,35.84276,0,
2023-02-01 01:55:37,0.038699837,0.042564213,,32.68431,35.84276,0,
2023-02-01 01:55:42,-0.104403146,0.036178548,,32.68427,35.84275,0,
2023-02-01 01:55:47,-0.147492213,-0.011159916,,32.68422,35.84275,0,
2023-02-01 01:55:52,-0.098072145,-0.04139573,,32.68417,35.84274,0,
2023-02-01 01:55:57,-0.099732251,-0.053369466,,32.68413,35.84274,0,
2023-02-01 01:56:02,-0.139766372,-0.06881609,,32.68408,35.84274,0,
2023-02-01 01:56:07,-0.250829878,-0.088870145,-0.250829878,32.68403,35.84273,1,
2023-02-01 01:56:12,-0.386843669,-0.13521224,-0.386843669,32.68399,35.84273,1,
2023-02-01 01:56:17,-0.305480169,-0.2168508,,32.68394,35.84272,0,
2023-02-01 01:56:22,-0.353865333,-0.22377674,,32.68389,35.84272,0,
2023-02-01 01:56:27,-0.283327636,-0.27397683,,32.68384,35.84271,0,
2023-02-01 01:56:32,-0.323009078,-0.25673756,,32.6838,35.84271,0,
2023-02-01 01:56:37,-0.341752182,-0.28105664,,32.68375,35.8427,0,
2023-02-01 01:56:42,-0.483855987,-0.29357252,-0.483855987,32.6837,35.8427,1,
2023-02-01 01:56:47,-0.38877505,-0.3752764,,32.68366,35.84269,0,
2023-02-01 01:56:52,-0.449705444,-0.3450103,,32.68361,35.84269,0,
2023-02-01 01:56:57,-0.477745756,-0.39111373,,32.68356,35.84268,0,3.0
2023-02-01 01:57:02,-0.535427083,-0.4131527,,32.68352,35.84268,0,3.0
2023-02-01 01:57:07,-0.57971203,-0.46210003,,32.68347,35.84267,0,3.0
2023-02-01 01:57:12,-0.616160711,-0.50757617,,32.68342,35.84267,0,3.0
2023-02-01 01:57:17,-0.519967745,-0.5528935,,32.68338,35.84266,0,3.0
2023-02-01 01:57:22,-0.514405254,-0.5072997,,32.68333,35.84266,0,3.0
2023-02-01 01:57:27,-0.606047861,-0.4995505,,32.68328,35.84266,0,3.0
2023-02-01 01:57:32,-0.571847689,-0.5467809,,32.68324,35.84265,0,3.0
2023-02-01 01:57:37,-0.542712359,-0.5419684,,32.68319,35.84265,0,3.0
2023-02-01 01:57:42,-0.643672992,-0.5302343,,32.68314,35.84264,0,3.0
2023-02-01 01:57:47,-0.539810199,-0.5886834,,32.68309,35.84264,0,3.0
2023-02-01 01:57:52,-0.762993091,-0.54440945,-0.762993091,32.68305,35.84263,1,4.0
2023-02-01 01:57:57,-0.620334268,-0.67804885,,32.683,35.84263,0,4.0
2023-02-01 01:58:02,-0.588286827,-0.62488204,,32.68295,35.84262,0,4.0
2023-02-01 01:58:07,-0.564561353,-0.60436255,,32.68291,35.84262,0,3.0
2023-02-01 01:58:12,-0.611927925,-0.5721777,,32.68286,35.84261,0,2.0
2023-02-01 01:58:17,-0.565864112,-0.5879488,,32.68281,35.84261,0,2.0
2023-02-01 01:58:22,-0.649883977,-0.5610839,,32.68277,35.8426,0,2.0
2023-02-01 01:58:27,-0.588298071,-0.6047071,,32.68272,35.8426,0,2.0
2023-02-01 01:58:32,-0.571245438,-0.58174163,,32.68267,35.84259,0,2.0
2023-02-01 01:58:37,-0.585801615,-0.56640404,,32.68262,35.84259,0,2.0
2023-02-01 01:58:42,-0.579087631,-0.56562036,,32.68258,35.84258,0,1.0
2023-02-01 01:58:47,-0.518907008,-0.55953693,,32.68253,35.84258,0,1.0
2023-02-01 01:58:52,-0.628069764,-0.51951206,,32.68248,35.84257,0,1.0
2023-02-01 01:58:57,-0.644051413,-0.56691396,,32.68244,35.84257,0,1.0
2023-02-01 01:59:02,-0.586598963,-0.5952919,,32.68239,35.84256,0,1.0
2023-02-01 01:59:07,-0.481805924,-0.5791231,,32.68234,35.84256,0,1.0
2023-02-01 01:59:12,-0.572461305,-0.5088448,,32.68229,35.84256,0,1.0
2023-02-01 01:59:17,-0.583351617,-0.5299592,,32.68225,35.84255,0,1.0
2023-02-01 01:59:22,-0.481343874,-0.5381633,,32.6822,35.84255,0,1.0
2023-02-01 01:59:27,-0.548480597,-0.4843105,,32.68215,35.84254,0,1.0
2023-02-01 01:59:32,-0.450555812,-0.50075245,,32.6821,35.84254,0,1.0
2023-02-01 01:59:37,-0.495701058,-0.44762903,,32.68206,35.84253,0,1.0
2023-02-01 01:59:42,-0.356294383,-0.45068362,,32.68201,35.84253,0,1.0
2023-02-01 01:59:47,-0.35950335,-0.37318924,,32.68196,35.84252,0,1.0
2023-02-01 01:59:52,-0.368316039,-0.34107658,,32.68191,35.84252,0,0.0
2023-02-01 01:59:57,-0.355949045,-0.32474408,,32.68187,35.84251,0,0.0
2023-02-01 02:00:02,-0.283631485,-0.30872396,,32.68182,35.84251,0,0.0
2023-02-01 02:00:07,-0.255963,-0.2703364,,32.68177,35.8425,0,0.0
2023-02-01 02:00:12,-0.331946751,-0.24255233,,32.68173,35.8425,0,0.0
2023-02-01 02:00:17,-0.197125428,-0.2587673,,32.68168,35.84249,0,0.0
2023-02-01 02:00:22,-0.185487245,-0.20985167,,32.68163,35.84249,0,0.0
2023-02-01 02:00:27,-0.232177949,-0.1865691,,32.68158,35.84248,0,0.0
2023-02-01 02:00:32,-0.185616815,-0.18912418,,32.68154,35.84248,0,0.0
2023-02-01 02:00:37,-0.052631647,-0.16878112,,32.68149,35.84248,0,0.0
2023-02-01 02:00:42,-0.069443786,-0.11362266,,32.68144,35.84247,0,0.0
2023-02-01 02:00:47,-0.0722511,-0.09126978,,32.68139,35.84246,0,0.0
2023-02-01 02:00:52,0.070547006,-0.07414704,0.070547006,32.68135,35.84246,1,1.0
2023-02-01 02:00:57,0.004275596,-0.0070309835,,32.6813,35.84246,0,1.0
2023-02-01 02:01:02,0.122827202,-0.002670324,,32.68125,35.84245,0,1.0
2023-02-01 02:01:07,0.196560824,0.063740596,,32.6812,35.84245,0,1.0
2023-02-01 02:01:12,0.179158934,0.13363521,,32.68116,35.84244,0,1.0
2023-02-01 02:01:17,0.175895472,0.1553982,,32.68111,35.84244,0,1.0
2023-02-01 02:01:22,0.285464854,0.16796103,,32.68106,35.84243,0,1.0
2023-02-01 02:01:27,0.258011974,0.23735034,,32.68102,35.84243,0,1.0
2023-02-01 02:01:32,0.277310203,0.23754771,,32.68097,35.84242,0,1.0
2023-02-01 02:01:37,0.422308397,0.25359327,0.422308397,32.68092,35.84242,1,2.0
2023-02-01 02:01:42,0.4828709,0.34236065,,32.68087,35.84241,0,2.0
2023-02-01 02:01:47,0.537475548,0.40994024,,32.68082,35.84241,0,2.0
2023-02-01 02:01:52,0.580224676,0.472694,,32.68078,35.8424,0,2.0
2023-02-01 02:01:57,0.662803126,0.52618617,,32.68073,35.8424,0,2.0
2023-02-01 02:02:02,0.569196247,0.6028453,,32.68068,35.84239,0,2.0
2023-02-01 02:02:07,0.653569913,0.5477808,,32.68064,35.84239,0,2.0
2023-02-01 02:02:12,0.672880521,0.6030973,,32.68059,35.84238,0,2.0
2023-02-01 02:02:17,0.738978009,0.6317218,,32.68054,35.84238,0,2.0
2023-02-01 02:02:22,0.891086859,0.6824174,0.891086859,32.68049,35.84237,1,3.0
2023-02-01 02:02:27,0.938809112,0.81959796,,32.68044,35.84237,0,3.0
2023-02-01 02:02:32,0.987177377,0.901919,,32.6804,35.84236,0,3.0
2023-02-01 02:02:37,0.9705928469999999,0.9738164,,32.68035,35.84236,0,3.0
2023-02-01 02:02:42,1.085748307,0.98478997,,32.6803,35.84236,0,3.0
2023-02-01 02:02:47,1.175384152,1.0669776,,32.68025,35.84235,0,3.0
2023-02-01 02:02:52,1.245816399,1.1812559,,32.67265,35.84957,0,2.0
2023-02-01 02:02:57,1.277277704,1.2469043,,32.6726,35.84957,0,2.0
2023-02-01 02:03:02,1.25023138,1.3067678,,32.67256,35.84956,0,2.0
2023-02-01 02:03:07,1.427178412,1.2684103,1.427178412,32.67251,35.84956,1,3.0
