Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 08:41:12,1.462985642,1.0470788,1.462985642,45.60726,8.74976,1,7.0
2023-02-01 08:41:17,1.509686835,1.0478503,1.509686835,45.60922,8.75218,1,8.0
2023-02-01 08:41:22,1.555830515,1.0425985,1.555830515,45.61815,8.76178,1,9.0
2023-02-01 08:41:27,1.603865121,1.0318023,1.603865121,45.62011,8.76421,1,10.0
2023-02-01 08:41:32,1.654095375,1.0198922,1.654095375,45.62207,8.76664,1,11.0
2023-02-01 08:41:37,1.689689319,1.0110211,1.689689319,45.62402,8.76908,1,12.0
2023-02-01 08:41:42,1.731393369,1.0046954,1.731393369,45.62598,8.77152,1,13.0
2023-02-01 08:41:47,1.778922863,1.0008757,1.778922863,45.62793,8.77396,1,14.0
2023-02-01 08:41:52,1.821282318,0.9978569,1.821282318,45.62988,8.77641,1,15.0
2023-02-01 08:41:57,1.871813987,0.9952587,1.871813987,45.63183,8.77885,1,16.0
2023-02-01 08:42:02,1.9199086160000003,0.99302924,1.9199086160000003,45.63378,8.7813,1,17.0
2023-02-01 08:42:07,1.959629013,0.9906626,1.959629013,45.64276,8.79101,1,18.0
2023-02-01 08:42:12,1.99418781,0.9884952,1.99418781,45.6447,8.79347,1,19.0
2023-02-01 08:42:17,2.033611537,0.9865721,2.033611537,45.64665,8.79593,1,20.0
2023-02-01 08:42:22,2.072737691,0.98484963,2.072737691,45.6486,8.79839,1,21.0
2023-02-01 08:42:27,2.102313612,0.983065,2.102313612,45.65054,8.80086,1,22.0
2023-02-01 08:42:32,2.135088264,0.98146737,2.135088264,45.65248,8.80333,1,23.0
2023-02-01 08:42:37,2.172711115,0.9800424,2.172711115,45.65442,8.8058,1,24.0
2023-02-01 08:42:42,2.200279723,0.97864133,2.200279723,45.65636,8.80827,1,24.0
2023-02-01 08:42:47,2.22002582,0.9771638,2.22002582,45.6583,8.81075,1,24.0
2023-02-01 08:42:52,2.241774206,0.97608,2.241774206,45.66732,8.82057,1,24.0
2023-02-01 08:42:57,2.26597444,0.97510254,2.26597444,45.66926,8.82306,1,24.0
2023-02-01 08:43:02,2.283979635,0.97402287,2.283979635,45.6712,8.82555,1,24.0
