Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 00:20:02,0.037065663,0.038592882,,37.45398,37.24338,0,
2023-02-01 00:20:07,0.058937163,0.032224014,,37.45487,37.243,0,
2023-02-01 00:20:12,-0.030843477999999997,0.032377776,,37.45576,37.24263,0,
2023-02-01 00:20:17,-0.055064865,0.017753437,,37.45665,37.24225,0,
2023-02-01 00:20:22,0.065242003,0.008017726,,37.45754,37.24187,0,
2023-02-01 00:20:27,0.021248428,0.014067227,,37.45843,37.2415,0,
2023-02-01 00:20:32,0.003797316,0.010505714,,37.45932,37.24113,0,
2023-02-01 00:20:37,-0.007324323,0.007416851,,37.46021,37.24075,0,
2023-02-01 00:20:42,-0.156189973,0.0045477278,-0.156189973,37.4611,37.24038,1,
2023-02-01 00:20:47,-0.029618714,-0.0158398,,37.46199,37.24001,0,
2023-02-01 00:20:52,-0.053954421,-0.011502991,,37.46288,37.23964,0,
2023-02-01 00:20:57,0.005397939,-0.017081117,,37.46377,37.23927,0,
2023-02-01 00:21:02,0.055257605,-0.013425158,,37.46466,37.2389,0,
2023-02-01 00:21:07,0.056952522,-0.0051047998,,37.46554,37.23853,0,
2023-02-01 00:21:12,0.065443044,0.0017614552,,37.46643,37.23816,0,
2023-02-01 00:21:17,0.100001034,0.009514413,,37.46732,37.23779,0,
2023-02-01 00:21:22,-0.002954538,0.021459604,,37.4682,37.23742,0,
2023-02-01 00:21:27,0.005236908,0.012964902,,37.46909,37.23706,0,
2023-02-01 00:21:32,0.085794962,0.01314076,,37.46998,37.23669,0,
2023-02-01 00:21:37,-0.023808576,0.022324188,,37.47086,37.23632,0,
2023-02-01 00:21:42,0.063284005,0.010880779,,37.47175,37.23596,0,
2023-02-01 00:21:47,-0.026624272,0.0184926,,37.47264,37.2356,0,
2023-02-01 00:21:52,-0.130188674,0.008548499,,37.47352,37.23523,0,
2023-02-01 00:21:57,-0.167734455,-0.008157918,-0.167734455,37.47441,37.23487,1,2.0
2023-02-01 00:22:02,0.056987145,-0.022423675,,37.47529,37.23451,0,2.0
2023-02-01 00:22:07,0.058640298,-0.010154184,,37.47618,37.23415,0,2.0
2023-02-01 00:22:12,0.047105689,-0.0045648264,,37.47706,37.23379,0,2.0
2023-02-01 00:22:17,0.042360618,0.00031054008,,37.47794,37.23343,0,2.0
2023-02-01 00:22:22,-0.0350356,0.005293499,,37.48508,37.24395,0,2.0
2023-02-01 00:22:27,0.038665065,-0.0012705823,,37.48597,37.24359,0,2.0
2023-02-01 00:22:32,0.0075150569999999995,0.0064296536,,37.48686,37.24323,0,2.0
2023-02-01 00:22:37,-0.082890464,0.0049688607,,37.48774,37.24287,0,2.0
2023-02-01 00:22:42,0.03679218,-0.006442796,,37.48862,37.24252,0,1.0
2023-02-01 00:22:47,-0.086574118,0.001929782,,37.48951,37.24216,0,1.0
2023-02-01 00:22:52,0.000147053,-0.011195067,,37.49039,37.2418,0,1.0
2023-02-01 00:22:57,0.02126592,-0.0064712493,,37.49128,37.24145,0,1.0
2023-02-01 00:23:02,-0.030033772,-0.003743953,,37.49216,37.24109,0,1.0
2023-02-01 00:23:07,-0.074546959,-0.00796179,,37.49304,37.24074,0,1.0
2023-02-01 00:23:12,0.06470284,-0.01430843,,37.49393,37.24039,0,1.0
2023-02-01 00:23:17,0.002792925,-0.0021855608,,37.49481,37.24004,0,1.0
2023-02-01 00:23:22,0.06060701500000001,-0.0038954518,,37.49569,37.23968,0,1.0
2023-02-01 00:23:27,-0.030092451,0.005152761,,37.49657,37.23933,0,1.0
2023-02-01 00:23:32,0.036647282,-0.0016302626,,37.49746,37.23898,0,1.0
2023-02-01 00:23:37,0.063871393,0.0054434696,,37.49834,37.23863,0,1.0
2023-02-01 00:23:42,-0.000596623,0.011801897,,37.49922,37.23828,0,1.0
2023-02-01 00:23:47,-0.176499349,0.007212843,-0.176499349,37.5001,37.23793,1,2.0
2023-02-01 00:23:52,-0.024567048,-0.016878724,,37.50098,37.23759,0,2.0
2023-02-01 00:23:57,-0.025838265,-0.008854628,,37.50186,37.23724,0,1.0
2023-02-01 00:24:02,0.010096278,-0.012253692,,37.50274,37.23689,0,1.0
2023-02-01 00:24:07,-0.028202923,-0.009371958,,37.50362,37.23655,0,1.0
2023-02-01 00:24:12,0.005385951,-0.012059462,,37.5045,37.2362,0,1.0
2023-02-01 00:24:17,-0.032974962,-0.00833479,,37.50538,37.23586,0,1.0
2023-02-01 00:24:22,0.066125296,-0.01129706,,37.50626,37.23552,0,1.0
2023-02-01 00:24:27,0.067187704,0.00038935425,,37.50714,37.23517,0,1.0
2023-02-01 00:24:32,-0.142132038,0.0075391806,-0.142132038,37.50801,37.23483,1,2.0
2023-02-01 00:24:37,-0.17403491,-0.01653588,-0.17403491,37.50889,37.23449,1,3.0
2023-02-01 00:24:42,0.056089429,-0.026882924,,37.50977,37.23415,0,3.0
2023-02-01 00:24:47,-0.146505362,-0.011111638,,37.51065,37.23381,0,3.0
2023-02-01 00:24:52,-0.060514301,-0.033009566,,37.51152,37.23347,0,3.0
2023-02-01 00:24:57,-0.030386089,-0.028242886,,37.5124,37.23313,0,3.0
2023-02-01 00:25:02,-0.006606103,-0.026640465,,37.51961,37.24364,0,3.0
2023-02-01 00:25:07,-0.058666106,-0.022487234,,37.52049,37.24331,0,3.0
2023-02-01 00:25:12,0.066456964,-0.025930136,,37.52137,37.24297,0,3.0
2023-02-01 00:25:17,0.014809083,-0.009734918,,37.52225,37.24263,0,3.0
2023-02-01 00:25:22,-0.004433449,-0.007852405,,37.52312,37.2423,0,3.0
2023-02-01 00:25:27,0.087934881,-0.006173008,,37.524,37.24196,0,3.0
2023-02-01 00:25:32,-0.069325891,0.008616505,,37.52488,37.24163,0,3.0
2023-02-01 00:25:37,-0.187129213,-0.006120862,-0.187129213,37.52575,37.24129,1,4.0
2023-02-01 00:25:42,0.043118683,-0.02487569,,37.52663,37.24096,0,4.0
2023-02-01 00:25:47,-0.100826915,-0.0083290255,,37.52751,37.24063,0,3.0
2023-02-01 00:25:52,-0.021756203,-0.023503272,,37.52838,37.2403,0,3.0
2023-02-01 00:25:57,0.057288837,-0.018433968,,37.52926,37.23996,0,3.0
2023-02-01 00:26:02,0.057338243,-0.007951939,,37.53013,37.23963,0,3.0
2023-02-01 00:26:07,0.038090165,-0.00062294817,,37.53101,37.2393,0,3.0
2023-02-01 00:26:12,0.038325071,0.0036340076,,37.53188,37.23897,0,3.0
2023-02-01 00:26:17,-0.03361826,0.008217975,,37.53276,37.23865,0,3.0
2023-02-01 00:26:22,0.071391869,0.0013834953,,37.53363,37.23832,0,3.0
2023-02-01 00:26:27,-0.079098134,0.012748696,,37.53451,37.23799,0,3.0
2023-02-01 00:26:32,0.058770454,-0.003347611,,37.53538,37.23766,0,2.0
2023-02-01 00:26:37,-0.059095033,0.008294875,,37.53625,37.23734,0,1.0
2023-02-01 00:26:42,-0.078974949,-0.0035861302,,37.53712,37.23701,0,1.0
2023-02-01 00:26:47,0.032740665,-0.010067595,,37.538,37.23669,0,1.0
2023-02-01 00:26:52,0.006473779,-0.003013209,,37.53887,37.23637,0,1.0
2023-02-01 00:26:57,0.026252673,-0.0038635759,,37.53974,37.23604,0,1.0
2023-02-01 00:27:02,0.039431635,-0.00036790347,,37.54061,37.23572,0,1.0
2023-02-01 00:27:07,-0.045885335,0.0040710145,,37.54148,37.2354,0,1.0
2023-02-01 00:27:12,0.059153372,-0.0039581046,,37.54235,37.23508,0,1.0
2023-02-01 00:27:17,0.078859071,0.0065137795,,37.54322,37.23476,0,1.0
2023-02-01 00:27:22,0.032739687,0.013956862,,37.5441,37.23444,0,1.0
2023-02-01 00:27:27,-0.058991651,0.0130822975,,37.54496,37.23412,0,1.0
2023-02-01 00:27:32,-0.026407704,0.002170586,,37.54583,37.2338,0,1.0
2023-02-01 00:27:37,0.078315272,0.0016327285,,37.55311,37.24432,0,0.0
2023-02-01 00:27:42,0.071855124,0.010609697,,37.55398,37.244,0,0.0
2023-02-01 00:27:47,0.038823108,0.015261504,,37.55485,37.24368,0,0.0
2023-02-01 00:27:52,0.058424779,0.0150785195,,37.55572,37.24336,0,0.0
2023-02-01 00:27:57,-0.053367299,0.019524783,,37.5566,37.24305,0,0.0
2023-02-01 00:28:02,-0.040370362,0.0061047054,,37.55746,37.24274,0,0.0
2023-02-01 00:28:07,-0.001060943,0.0029333988,,37.55834,37.24242,0,0.0
2023-02-01 00:28:12,0.064091428,0.002465716,,37.5592,37.24211,0,0.0
2023-02-01 00:28:17,0.04415342,0.008482505,,37.56007,37.2418,0,0.0
2023-02-01 00:28:22,-0.047712294,0.009948919,,37.56094,37.24148,0,0.0
2023-02-01 00:28:27,0.024229257,0.00010873654,,37.56181,37.24117,0,0.0
2023-02-01 00:28:32,-0.028402456,0.0052784537,,37.56268,37.24086,0,0.0
2023-02-01 00:28:37,0.004039639,-0.0006304194,,37.56355,37.24055,0,0.0
2023-02-01 00:28:42,-0.088090089,0.00065610587,,37.56441,37.24024,0,0.0
2023-02-01 00:28:47,0.010148427,-0.010718193,,37.56528,37.23994,0,0.0
2023-02-01 00:28:52,0.036228153,-0.0053509674,,37.56615,37.23963,0,0.0
2023-02-01 00:28:57,-0.00350485,-0.0014545157,,37.56702,37.23932,0,0.0
2023-02-01 00:29:02,0.06205197800000001,-0.0032192944,,37.56788,37.23902,0,0.0
2023-02-01 00:29:07,-0.109068709,0.0058005517,,37.56875,37.23871,0,0.0
2023-02-01 00:29:12,-0.03035556,-0.01204209,,37.56961,37.2384,0,0.0
2023-02-01 00:29:17,0.034959369,-0.00784313,,37.57048,37.2381,0,0.0
2023-02-01 00:29:22,0.021538419,-0.0025403583,,37.57134,37.2378,0,0.0
2023-02-01 00:29:27,0.021278823,-0.0010143223,,37.57221,37.2375,0,0.0
2023-02-01 00:29:32,0.027835409,0.0014358654,,37.57307,37.23719,0,0.0
2023-02-01 00:29:37,0.027576997,0.004414231,,37.57394,37.23689,0,0.0
2023-02-01 00:29:42,-0.0121648,0.0065608495,,37.5748,37.23659,0,0.0
2023-02-01 00:29:47,0.007087823,0.003175347,,37.57566,37.23629,0,0.0
2023-02-01 00:29:52,-0.019252538,0.004278512,,37.57653,37.23599,0,0.0
2023-02-01 00:29:57,0.019748606,0.0006743982,,37.58386,37.2465,0,0.0
