Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 13:25:02,0.285476399,0.329976,,32.24143,40.09593,0,
2023-02-02 13:25:07,0.30362696,0.27317423,,32.24266,40.09482,0,
2023-02-02 13:25:12,0.304885405,0.26875684,,32.2439,40.09371,0,
2023-02-02 13:25:17,0.313219117,0.253375,,32.24513,40.0926,0,
2023-02-02 13:25:22,0.346251646,0.24978468,,32.24636,40.09149,0,
2023-02-02 13:25:27,0.335114715,0.2602781,,32.2476,40.09037,0,
2023-02-02 13:25:32,0.329627222,0.2586965,,32.24883,40.08926,0,
2023-02-02 13:25:37,0.326963249,0.2589294,,32.2517,40.07509,0,
2023-02-02 13:25:42,0.363073069,0.25836065,,32.25293,40.07398,0,
2023-02-02 13:25:47,0.356628152,0.27504727,,32.25416,40.07287,0,
2023-02-02 13:25:52,0.384945175,0.27879974,,32.25539,40.07176,0,
2023-02-02 13:25:57,0.389256029,0.29811624,,32.25662,40.07066,0,
2023-02-02 13:26:02,0.407624835,0.30883637,,32.25785,40.06955,0,
2023-02-02 13:26:07,0.392327952,0.32633832,,32.25909,40.06844,0,
2023-02-02 13:26:12,0.435014987,0.3266765,,32.26032,40.06732,0,
2023-02-02 13:26:17,0.444951812,0.35336077,,32.26316,40.05318,0,
2023-02-02 13:26:22,0.450563579,0.3682045,,32.26438,40.05207,0,
2023-02-02 13:26:27,0.485913729,0.38098446,,32.26561,40.05096,0,
2023-02-02 13:26:32,0.473193013,0.40887406,,32.26684,40.04985,0,
2023-02-02 13:26:37,0.519558506,0.41177812,,32.26807,40.04874,0,
2023-02-02 13:26:42,0.528867626,0.44534445,,32.2693,40.04763,0,
2023-02-02 13:26:47,0.566204148,0.46263254,,32.27053,40.04653,0,
2023-02-02 13:26:52,0.59888423,0.495776,,32.27176,40.04542,0,
2023-02-02 13:26:57,0.609494423,0.5306688,,32.27457,40.03129,0,0.0
2023-02-02 13:27:02,0.618699701,0.5522401,,32.27579,40.03018,0,0.0
2023-02-02 13:27:07,0.653038475,0.5694467,,32.27702,40.02907,0,0.0
2023-02-02 13:27:12,0.636576618,0.59962624,,32.27825,40.02796,0,0.0
2023-02-02 13:27:17,0.727467485,0.59754306,,32.27947,40.02686,0,0.0
2023-02-02 13:27:22,0.695361939,0.66156626,,32.2807,40.02575,0,0.0
2023-02-02 13:27:27,0.744948371,0.65897334,,32.28193,40.02464,0,0.0
2023-02-02 13:27:32,0.785247728,0.6972585,,32.28471,40.01053,0,0.0
2023-02-02 13:27:37,0.808717535,0.7423585,,32.28593,40.00942,0,0.0
2023-02-02 13:27:42,0.83648792,0.76890707,,32.28716,40.00832,0,0.0
2023-02-02 13:27:47,0.867595643,0.80594945,,32.28838,40.00721,0,0.0
2023-02-02 13:27:52,0.890499117,0.83764744,,32.2896,40.00611,0,0.0
2023-02-02 13:27:57,0.91974644,0.8666512,,32.29083,40.005,0,0.0
2023-02-02 13:28:02,0.928992418,0.89697313,,32.29205,40.0039,0,0.0
2023-02-02 13:28:07,0.976262596,0.9133888,,32.29328,40.00279,0,0.0
2023-02-02 13:28:12,1.003950281,0.952298,,32.29603,39.9887,0,0.0
2023-02-02 13:28:17,1.040705575,0.9878473,,32.29725,39.98759,0,0.0
2023-02-02 13:28:22,1.0453714,1.0223174,,32.29847,39.98649,0,0.0
2023-02-02 13:28:27,1.098539528,1.0406044,,32.29969,39.98538,0,0.0
2023-02-02 13:28:32,1.141190606,1.0799598,,32.30091,39.98428,0,0.0
2023-02-02 13:28:37,1.190927192,1.1332561,,32.30214,39.98317,0,0.0
2023-02-02 13:28:42,1.205182774,1.178563,,32.30336,39.98207,0,0.0
2023-02-02 13:28:47,-1.561067192,1.2106521,-1.561067192,32.30458,39.98096,1,1.0
2023-02-02 13:28:52,-1.529947261,-1.8358954,-1.529947261,32.3073,39.96689,1,2.0
