Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:55:02,0.135924819,0.081066705,,35.6548,38.46024,0,
2023-02-01 02:55:07,0.142623457,0.082058504,,35.65509,38.46086,0,
2023-02-01 02:55:12,0.139353216,0.08439882,,35.65538,38.46149,0,
2023-02-01 02:55:17,0.154307551,0.08501975,,35.65566,38.46211,0,
2023-02-01 02:55:22,0.142115882,0.089862175,,35.65595,38.46274,0,
2023-02-01 02:55:27,0.149069498,0.08940952,,35.65623,38.46336,0,
2023-02-01 02:55:32,0.126742675,0.09183166,,35.66416,38.47362,0,
2023-02-01 02:55:37,0.141639285,0.08703528,,35.66445,38.47425,0,
2023-02-01 02:55:42,0.125356708,0.088763274,,35.66473,38.47488,0,
2023-02-01 02:55:47,0.098803746,0.0844918,,35.66501,38.47551,0,
2023-02-01 02:55:52,0.095815834,0.07558661,,35.66529,38.47614,0,
2023-02-01 02:55:57,0.110014147,0.06972165,,35.66557,38.47677,0,
2023-02-01 02:56:02,0.109736019,0.068047956,,35.66586,38.4774,0,
2023-02-01 02:56:07,0.09348865,0.065890156,,35.66613,38.47803,0,
2023-02-01 02:56:12,0.074921018,0.060924515,,35.66641,38.47866,0,
2023-02-01 02:56:17,0.08387469,0.05428933,,35.66669,38.4793,0,
2023-02-01 02:56:22,0.066755833,0.05183439,,35.66697,38.47993,0,
2023-02-01 02:56:27,0.067508125,0.046101563,,35.66725,38.48056,0,
2023-02-01 02:56:32,0.075078967,0.04272445,,35.66752,38.4812,0,
2023-02-01 02:56:37,0.041516189,0.041377697,,35.6678,38.48183,0,
2023-02-01 02:56:42,0.068346867,0.03432334,,35.66807,38.48247,0,
2023-02-01 02:56:47,0.048156926,0.034869965,,35.66835,38.48311,0,
2023-02-01 02:56:52,0.045809752,0.030840319,,35.67628,38.49341,0,
2023-02-01 02:56:57,0.015585006,0.028312089,,35.67655,38.49405,0,0.0
2023-02-01 02:57:02,0.013069924,0.022008078,,35.67682,38.49469,0,0.0
2023-02-01 02:57:07,-0.009339766,0.017934348,,35.67709,38.49533,0,0.0
2023-02-01 02:57:12,-0.035545839,0.011678625,,35.67737,38.49597,0,0.0
2023-02-01 02:57:17,-0.038522865,0.0043444633,,35.67764,38.49661,0,0.0
2023-02-01 02:57:22,-0.053763002,-0.001115971,,35.67791,38.49725,0,0.0
2023-02-01 02:57:27,-0.06270108500000002,-0.007452208,,35.67818,38.4979,0,0.0
2023-02-01 02:57:32,-0.073329924,-0.013237643,,35.67845,38.49854,0,0.0
2023-02-01 02:57:37,-0.099047692,-0.019053211,,35.67871,38.49918,0,0.0
2023-02-01 02:57:42,-0.087913625,-0.026776895,,35.67898,38.49983,0,0.0
2023-02-01 02:57:47,-0.121248611,-0.031230496,,35.67925,38.50047,0,0.0
2023-02-01 02:57:52,-0.155572186,-0.04024842,,35.67951,38.50112,0,0.0
2023-02-01 02:57:57,-0.15656963,-0.052063927,,35.67978,38.50177,0,0.0
2023-02-01 02:58:02,-0.185817663,-0.062035352,,35.68004,38.50241,0,0.0
2023-02-01 02:58:07,-0.158939441,-0.077621244,,35.68031,38.50306,0,0.0
2023-02-01 02:58:12,-0.21789095,-0.08501969,,35.68823,38.5134,0,0.0
2023-02-01 02:58:17,-0.250560807,-0.107552774,,35.6885,38.51405,0,0.0
2023-02-01 02:58:22,-0.230622956,-0.13251995,,35.68876,38.5147,0,0.0
2023-02-01 02:58:27,-0.267363064,-0.14741439,,35.68902,38.51536,0,0.0
2023-02-01 02:58:32,-0.291678525,-0.17459035,,35.68928,38.51601,0,0.0
2023-02-01 02:58:37,-0.310851054,-0.20100388,,35.68954,38.51666,0,0.0
2023-02-01 02:58:42,-0.332632191,-0.22665407,,35.6898,38.51732,0,0.0
2023-02-01 02:58:47,-0.361482197,-0.2524429,,35.69006,38.51797,0,0.0
2023-02-01 02:58:52,-0.38258856,-0.2806496,,35.69032,38.51862,0,0.0
2023-02-01 02:58:57,-0.391479696,-0.30615315,,35.69058,38.51928,0,0.0
2023-02-01 02:59:02,-0.413767448,-0.32519433,,35.69083,38.51993,0,0.0
2023-02-01 02:59:07,-0.43675279,-0.34772056,,35.69109,38.52059,0,0.0
2023-02-01 02:59:12,-0.454082836,-0.3705972,,35.69134,38.52125,0,0.0
2023-02-01 02:59:17,-0.497713337,-0.39139944,,35.6916,38.52191,0,0.0
2023-02-01 02:59:22,-0.528621288,-0.42619437,,35.69185,38.52256,0,0.0
2023-02-01 02:59:27,-0.546797739,-0.45920426,,35.69978,38.53294,0,0.0
2023-02-01 02:59:32,-0.562339393,-0.4869858,,35.70003,38.5336,0,0.0
2023-02-01 02:59:37,-0.611666419,-0.51122856,,35.70028,38.53427,0,0.0
2023-02-01 02:59:42,-0.647527658,-0.55462843,,35.70054,38.53493,0,0.0
2023-02-01 02:59:47,-0.643824128,-0.5965182,,35.70079,38.53559,0,0.0
2023-02-01 02:59:52,-0.69737714,-0.6144442,,35.70104,38.53626,0,0.0
2023-02-01 02:59:57,-0.734610901,-0.66256297,,35.70129,38.53692,0,0.0
2023-02-01 03:00:02,-0.727310327,-0.70560336,,35.70154,38.53758,0,0.0
2023-02-01 03:00:07,-0.750437354,-0.7202102,,35.70178,38.53825,0,0.0
2023-02-01 03:00:12,-0.816906449,-0.74504304,,35.70203,38.53892,0,0.0
2023-02-01 03:00:17,-0.832222524,-0.7998286,,35.70228,38.53958,0,0.0
2023-02-01 03:00:22,-0.892264644,-0.8285314,,35.70252,38.54025,0,0.0
2023-02-01 03:00:27,-0.891960848,-0.8846183,,35.70277,38.54092,0,0.0
2023-02-01 03:00:32,-0.936590557,-0.89797294,,35.70302,38.54158,0,0.0
2023-02-01 03:00:37,-0.936123389,-0.9385455,,35.70326,38.54225,0,0.0
2023-02-01 03:00:42,-0.9991282779999999,-0.94418013,,35.7035,38.54292,0,0.0
2023-02-01 03:00:47,-0.999849887,-0.99460423,,35.71142,38.55334,0,0.0
2023-02-01 03:00:52,-1.031815026,-1.0018696,,35.71167,38.55402,0,0.0
2023-02-01 03:00:57,-0.387979864,-1.0315187,-0.387979864,35.71191,38.55469,1,1.0
2023-02-01 03:01:02,-1.121960656,-0.47358015,-1.121960656,35.71215,38.55536,1,2.0
2023-02-01 03:01:07,-1.109366548,-0.944923,-1.109366548,35.71239,38.55604,1,3.0
2023-02-01 03:01:12,-1.143230409,-0.9836632,-1.143230409,35.71263,38.55671,1,4.0
2023-02-01 03:01:17,-1.188046936,-1.1109163,,35.71287,38.55739,0,4.0
2023-02-01 03:01:22,-1.220062185,-1.151024,,35.71311,38.55806,0,4.0
2023-02-01 03:01:27,-1.227273282,-1.1929199,,35.71335,38.55874,0,4.0
2023-02-01 03:01:32,-1.313076845,-1.2003268,,35.71358,38.55941,0,4.0
2023-02-01 03:01:37,-1.313640706,-1.2681555,,35.71382,38.56009,0,4.0
2023-02-01 03:01:42,-1.353749027,-1.2721524,,35.71406,38.56077,0,4.0
2023-02-01 03:01:47,-1.374863026,-1.3155408,,35.71429,38.56145,0,4.0
2023-02-01 03:01:52,1.409695211,-1.3287014,1.409695211,35.71452,38.56213,1,5.0
2023-02-01 03:01:57,1.373738302,0.39360687,1.373738302,35.71476,38.56281,1,6.0
2023-02-01 03:02:02,1.316870652,0.9253756,1.316870652,35.72268,38.57327,1,7.0
2023-02-01 03:02:07,1.313142934,0.9416792,1.313142934,35.72291,38.57395,1,8.0
2023-02-01 03:02:12,1.296763665,1.076766,1.296763665,35.72314,38.57463,1,9.0
2023-02-01 03:02:17,1.241895991,1.1125716,,35.72337,38.57532,0,9.0
2023-02-01 03:02:22,1.248443663,1.1476912,,35.7236,38.576,0,9.0
2023-02-01 03:02:27,1.182456418,1.2301781,,35.72383,38.57669,0,9.0
2023-02-01 03:02:32,1.128090462,1.1769192,,35.72406,38.57737,0,9.0
2023-02-01 03:02:37,1.088652651,1.1123977,,35.72429,38.57806,0,9.0
