Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 17:10:02,0.088605157,0.065481216,,36.13118,38.11231,0,
2023-02-02 17:10:07,0.083698009,0.060112413,,36.13195,38.11252,0,
2023-02-02 17:10:12,0.096468377,0.056254387,,36.13272,38.11273,0,
2023-02-02 17:10:17,0.084602469,0.055786576,,36.13348,38.11294,0,
2023-02-02 17:10:22,0.057731731,0.052288726,,36.13425,38.11315,0,
2023-02-02 17:10:27,0.076015867,0.045111287,,36.13502,38.11336,0,
2023-02-02 17:10:32,0.068000846,0.044172946,,36.13578,38.11358,0,
2023-02-02 17:10:37,0.049662911,0.04096673,,36.13654,38.11379,0,
2023-02-02 17:10:42,0.044264592,0.035799984,,36.13731,38.11401,0,
2023-02-02 17:10:47,0.013020712,0.031804867,,36.14677,38.12267,0,
2023-02-02 17:10:52,0.028549404,0.024069317,,36.14754,38.12288,0,
2023-02-02 17:10:57,0.012853113,0.02150054,,36.1483,38.1231,0,
2023-02-02 17:11:02,-0.01020639,0.016579177,,36.14906,38.12332,0,
2023-02-02 17:11:07,0.00836,0.010421812,,36.14983,38.12354,0,
2023-02-02 17:11:12,-0.02714427,0.008682174,,36.15059,38.12376,0,
2023-02-02 17:11:17,-0.0513834,0.00228934,,36.15135,38.12399,0,
2023-02-02 17:11:22,-0.061541230999999995,-0.0042292317,,36.15212,38.12421,0,
2023-02-02 17:11:27,-0.082767236,-0.010031338,,36.15288,38.12443,0,
2023-02-02 17:11:32,-0.066647511,-0.017271347,,36.15364,38.12466,0,
2023-02-02 17:11:37,-0.08815777,-0.021026697,,36.1544,38.12488,0,
2023-02-02 17:11:42,-0.107581335,-0.027477464,,36.15516,38.12511,0,
2023-02-02 17:11:47,-0.086607134,-0.034563243,,36.16463,38.13379,0,
2023-02-02 17:11:52,-0.137580688,-0.03743021,,36.16539,38.13402,0,
2023-02-02 17:11:57,-0.16014511,-0.048225958,,36.16616,38.13425,0,0.0
2023-02-02 17:12:02,-0.159705101,-0.059117567,,36.16691,38.13448,0,0.0
2023-02-02 17:12:07,-0.177859938,-0.06888064,,36.16767,38.13472,0,0.0
2023-02-02 17:12:12,-0.194865475,-0.08224168,,36.16843,38.13495,0,0.0
2023-02-02 17:12:17,-0.21659714,-0.09737119,,36.16919,38.13518,0,0.0
2023-02-02 17:12:22,-0.242347926,-0.11595055,,36.16994,38.13542,0,0.0
2023-02-02 17:12:27,-0.209362392,-0.13879277,,36.1707,38.13566,0,0.0
2023-02-02 17:12:32,-0.326577658,-0.14699091,-0.326577658,36.17146,38.13589,1,1.0
2023-02-02 17:12:37,-0.268240404,-0.19631772,,36.17221,38.13613,0,1.0
2023-02-02 17:12:42,-0.29922487,-0.20147386,,36.17296,38.13637,0,1.0
2023-02-02 17:12:47,-0.332095852,-0.22646035,,36.18246,38.14507,0,1.0
