Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:35:02,-0.064775469,-0.043231025,,34.42612,34.25039,0,
2023-02-06 10:35:07,-0.064027225,-0.043119755,,34.4258,34.25274,0,
2023-02-06 10:35:12,-0.047040856,-0.042909574,,34.42548,34.25508,0,
2023-02-06 10:35:17,-0.045073991,-0.039837983,,34.42515,34.25743,0,
2023-02-06 10:35:22,-0.061886487,-0.037835006,,34.42483,34.25978,0,
2023-02-06 10:35:27,-0.047651036,-0.03880343,,34.4245,34.26213,0,
2023-02-06 10:35:32,-0.05924386,-0.036161,,34.42417,34.26448,0,
2023-02-06 10:35:37,-0.060939724,-0.037033096,,34.42384,34.26682,0,
2023-02-06 10:35:42,-0.053912928,-0.03724529,,34.42351,34.26917,0,
2023-02-06 10:35:47,-0.045683718,-0.036363594,,34.42317,34.27152,0,
2023-02-06 10:35:52,-0.035781182,-0.034769855,,34.42284,34.27386,0,
2023-02-06 10:35:57,-0.042772157,-0.032137137,,34.4225,34.27621,0,
2023-02-06 10:36:02,-0.047618427,-0.031417854,,34.4148,34.28196,0,
2023-02-06 10:36:07,-0.042093633,-0.031030597,,34.41446,34.28429,0,
2023-02-06 10:36:12,-0.044999564,-0.029642258,,34.41412,34.28663,0,
2023-02-06 10:36:17,-0.014265372,-0.029405495,,34.41378,34.28896,0,
2023-02-06 10:36:22,-0.000187163,-0.024206406,,34.41344,34.2913,0,
2023-02-06 10:36:27,-0.007465007,-0.019264735,,34.41309,34.29363,0,
2023-02-06 10:36:32,-0.018706537,-0.016557366,,34.41274,34.29596,0,
2023-02-06 10:36:37,-0.026860651,-0.0153797055,,34.41239,34.2983,0,
2023-02-06 10:36:42,-0.017355414,-0.015186467,,34.41204,34.30063,0,
2023-02-06 10:36:47,0.004873538,-0.013571869,,34.41169,34.30296,0,
2023-02-06 10:36:52,0.052282898,-0.009801178,,34.41133,34.30529,0,
2023-02-06 10:36:57,0.081392088,-0.0008140069,,34.41098,34.30762,0,0.0
2023-02-06 10:37:02,0.113118652,0.009574215,,34.41062,34.30996,0,0.0
2023-02-06 10:37:07,0.121608859,0.022969153,,34.41026,34.31229,0,0.0
2023-02-06 10:37:12,0.116734001,0.034839153,,34.4099,34.31462,0,0.0
2023-02-06 10:37:17,0.142208889,0.043459665,,34.40953,34.31695,0,0.0
2023-02-06 10:37:22,0.148677054,0.056086622,,34.40917,34.31928,0,0.0
2023-02-06 10:37:27,0.142718645,0.06637003,,34.4088,34.32161,0,0.0
2023-02-06 10:37:32,0.12762343,0.07280593,,34.40843,34.32394,0,0.0
2023-02-06 10:37:37,0.117257592,0.07436351,,34.40806,34.32627,0,0.0
2023-02-06 10:37:42,0.088352228,0.07359597,,34.40769,34.3286,0,0.0
2023-02-06 10:37:47,0.053363152,0.06644858,,34.40732,34.33092,0,0.0
2023-02-06 10:37:52,0.043548192,0.055186868,,34.40694,34.33325,0,0.0
2023-02-06 10:37:57,0.055380891,0.04635027,,34.40656,34.33558,0,0.0
2023-02-06 10:38:02,0.082514405,0.041204944,,34.40619,34.33791,0,0.0
