Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 16:50:02,-0.128629593,-0.09938904,,35.009,37.47635,0,
2023-02-05 16:50:07,-0.154915352,-0.09949632,,35.0098,37.47632,0,
2023-02-05 16:50:12,-0.145337842,-0.1062342,,35.0106,37.47628,0,
2023-02-05 16:50:17,-0.155829118,-0.10730986,,35.01139,37.47626,0,
2023-02-05 16:50:22,-0.155123261,-0.11238746,,35.01219,37.47623,0,
2023-02-05 16:50:27,-0.162017392,-0.11547571,,35.01988,37.48407,0,
2023-02-05 16:50:32,-0.167809678,-0.12011062,,35.02068,37.48404,0,
2023-02-05 16:50:37,-0.15839234,-0.12492073,,35.02148,37.48402,0,
2023-02-05 16:50:42,-0.152562666,-0.12576848,,35.02227,37.48399,0,
2023-02-05 16:50:47,-0.153135018,-0.12571028,,35.02307,37.48396,0,
2023-02-05 16:50:52,-0.152816844,-0.12599191,,35.02386,37.48394,0,
2023-02-05 16:50:57,-0.148783686,-0.1257704,,35.02466,37.48392,0,
2023-02-05 16:51:02,-0.157012193,-0.12440797,,35.02545,37.48389,0,
2023-02-05 16:51:07,-0.160809131,-0.1259195,,35.02625,37.48387,0,
2023-02-05 16:51:12,-0.148914392,-0.12740742,,35.02704,37.48385,0,
2023-02-05 16:51:17,-0.146108008,-0.12503468,,35.02783,37.48383,0,
2023-02-05 16:51:22,-0.137807163,-0.12353143,,35.02862,37.48381,0,
2023-02-05 16:51:27,-0.146627201,-0.1199394,,35.02942,37.48379,0,
2023-02-05 16:51:32,-0.142766641,-0.12011693,,35.03021,37.48377,0,
2023-02-05 16:51:37,-0.138678188,-0.11820046,,35.031,37.48375,0,
2023-02-05 16:51:42,-0.131300748,-0.11604067,,35.03179,37.48373,0,
2023-02-05 16:51:47,-0.109584435,-0.1126304,,35.03258,37.48372,0,
2023-02-05 16:51:52,-0.138158588,-0.10472536,,35.03337,37.4837,0,
2023-02-05 16:51:57,-0.121178785,-0.107291356,,35.03416,37.48369,0,0.0
2023-02-05 16:52:02,-0.094919852,-0.10226039,,35.03495,37.48367,0,0.0
2023-02-05 16:52:07,-0.12228387900000001,-0.093576536,,35.03574,37.48366,0,0.0
2023-02-05 16:52:12,-0.136232234,-0.0949549,,35.03653,37.48365,0,0.0
2023-02-05 16:52:17,-0.118432575,-0.09690223,,35.03732,37.48363,0,0.0
2023-02-05 16:52:22,-0.102960863,-0.09364137,,35.04506,37.49149,0,0.0
2023-02-05 16:52:27,-0.11590438,-0.089184105,,35.04586,37.49148,0,0.0
2023-02-05 16:52:32,-0.104848739,-0.08935378,,35.04664,37.49147,0,0.0
2023-02-05 16:52:37,-0.103873899,-0.08566292,,35.04743,37.49146,0,0.0
2023-02-05 16:52:42,-0.072318182,-0.08337516,,35.04822,37.49146,0,0.0
2023-02-05 16:52:47,-0.087037282,-0.07446776,,35.04901,37.49145,0,0.0
2023-02-05 16:52:52,-0.082455288,-0.07229398,,35.0498,37.49144,0,0.0
2023-02-05 16:52:57,-0.084658687,-0.06808097,,35.05059,37.49143,0,0.0
2023-02-05 16:53:02,-0.076269392,-0.06549906,,35.05137,37.49143,0,0.0
2023-02-05 16:53:07,-0.090178744,-0.061611935,,35.05216,37.49142,0,0.0
2023-02-05 16:53:12,-0.059879538,-0.061715577,,35.05295,37.49142,0,0.0
2023-02-05 16:53:17,-0.067636027,-0.05518752,,35.05373,37.49142,0,0.0
2023-02-05 16:53:22,-0.054691947,-0.053225566,,35.05452,37.49141,0,0.0
2023-02-05 16:53:27,-0.056539526,-0.04844783,,35.0553,37.49141,0,0.0
2023-02-05 16:53:32,-0.025943499,-0.04555816,,35.05609,37.49141,0,0.0
2023-02-05 16:53:37,-0.066319125,-0.037796557,,35.05687,37.49141,0,0.0
2023-02-05 16:53:42,-0.048407202,-0.039682154,,35.05766,37.49141,0,0.0
2023-02-05 16:53:47,-0.00746508,-0.03585544,,35.05844,37.49141,0,0.0
2023-02-05 16:53:52,0.002913323,-0.027848596,,35.05922,37.49141,0,0.0
2023-02-05 16:53:57,-0.002276493,-0.021468898,,35.06001,37.49141,0,0.0
2023-02-05 16:54:02,-0.011875627,-0.017029217,,35.06079,37.49142,0,0.0
2023-02-05 16:54:07,0.018879211,-0.014456287,,35.06157,37.49142,0,0.0
2023-02-05 16:54:12,0.036667686,-0.0077359346,,35.06235,37.49142,0,0.0
2023-02-05 16:54:17,0.041716818,-0.0012378962,,35.07015,37.4993,0,0.0
2023-02-05 16:54:22,0.029080976,0.004225814,,35.07093,37.49931,0,0.0
2023-02-05 16:54:27,0.052335855,0.0066983066,,35.07171,37.49932,0,0.0
2023-02-05 16:54:32,0.05388947,0.012477383,,35.07249,37.49932,0,0.0
2023-02-05 16:54:37,0.069851134,0.016208714,,35.07328,37.49933,0,0.0
2023-02-05 16:54:42,0.080222451,0.021590142,,35.07406,37.49934,0,0.0
2023-02-05 16:54:47,0.0913263,0.026969995,,35.07484,37.49935,0,0.0
2023-02-05 16:54:52,0.098078819,0.032826267,,35.07562,37.49936,0,0.0
2023-02-05 16:54:57,0.106566393,0.038402356,,35.0764,37.49937,0,0.0
2023-02-05 16:55:02,0.103377646,0.04425477,,35.07718,37.49938,0,0.0
2023-02-05 16:55:07,0.136206418,0.04799504,,35.07796,37.4994,0,0.0
2023-02-05 16:55:12,0.12301176199999998,0.05783792,,35.07874,37.49941,0,0.0
2023-02-05 16:55:17,0.163661925,0.06142015,,35.07952,37.49942,0,0.0
2023-02-05 16:55:22,0.17634934,0.074654706,,35.0803,37.49944,0,0.0
2023-02-05 16:55:27,0.169749611,0.0870224,,35.08107,37.49945,0,0.0
2023-02-05 16:55:32,0.188734503,0.0946006,,35.08185,37.49947,0,0.0
2023-02-05 16:55:37,0.178519931,0.106902294,,35.08263,37.49949,0,0.0
2023-02-05 16:55:42,0.215937945,0.11184145,,35.0834,37.49951,0,0.0
2023-02-05 16:55:47,0.213301725,0.12867166,,35.08418,37.49952,0,0.0
2023-02-05 16:55:52,0.222293566,0.13797574,,35.08496,37.49954,0,0.0
2023-02-05 16:55:57,0.226669869,0.14861171,,35.08573,37.49956,0,0.0
2023-02-05 16:56:02,0.261192132,0.15740721,,35.08651,37.49958,0,0.0
2023-02-05 16:56:07,0.270129938,0.17689164,,35.09434,37.50748,0,0.0
2023-02-05 16:56:12,0.277430949,0.19174817,,35.09512,37.5075,0,0.0
2023-02-05 16:56:17,0.284239892,0.20492685,,35.0959,37.50753,0,0.0
2023-02-05 16:56:22,0.269140557,0.21633811,,35.09667,37.50755,0,0.0
2023-02-05 16:56:27,0.268768783,0.2159861,,35.09745,37.50758,0,0.0
2023-02-05 16:56:32,0.290612451,0.2172134,,35.09822,37.5076,0,0.0
2023-02-05 16:56:37,0.298680479,0.22725572,,35.099,37.50763,0,0.0
2023-02-05 16:56:42,0.267557814,0.23483385,,35.09977,37.50765,0,0.0
2023-02-05 16:56:47,0.311903421,0.22440292,,35.10054,37.50768,0,0.0
2023-02-05 16:56:52,0.306882281,0.2421084,,35.10132,37.50771,0,0.0
2023-02-05 16:56:57,0.298289383,0.24506266,,35.10209,37.50774,0,0.0
2023-02-05 16:57:02,0.324866719,0.24442661,,35.10286,37.50777,0,0.0
2023-02-05 16:57:07,0.296795276,0.25769904,,35.10363,37.5078,0,0.0
2023-02-05 16:57:12,0.303583035,0.24867645,,35.10441,37.50783,0,0.0
