Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:00:02,0.131145705,0.080568,,30.53565,37.18219,0,
2023-02-01 02:00:07,0.118346483,0.08050712,,30.5356,37.18218,0,
2023-02-01 02:00:12,0.131772225,0.07722636,,30.53556,37.18218,0,
2023-02-01 02:00:17,0.126996187,0.07875706,,30.53551,37.18217,0,
2023-02-01 02:00:22,0.154542938,0.077879496,,30.53547,37.18217,0,
2023-02-01 02:00:27,0.14930246,0.0845888,,30.53542,37.18216,0,
2023-02-01 02:00:32,0.147932657,0.08716797,,30.53537,37.18216,0,
2023-02-01 02:00:37,0.145961154,0.08938874,,30.53533,37.18215,0,
2023-02-01 02:00:42,0.165708608,0.090758115,,30.53528,37.18215,0,
2023-02-01 02:00:47,0.152641409,0.097396426,,30.53523,37.18214,0,
2023-02-01 02:00:52,0.141771886,0.09752032,,30.53519,37.18214,0,
2023-02-01 02:00:57,0.142023815,0.095489964,,30.53514,37.18214,0,
2023-02-01 02:01:02,0.151509919,0.09458281,,30.53509,37.18213,0,
2023-02-01 02:01:07,0.151185581,0.09614937,,30.53505,37.18213,0,
2023-02-01 02:01:12,0.139633346,0.096564576,,30.535,37.18212,0,
2023-02-01 02:01:17,0.145284524,0.09373859,,30.53495,37.18212,0,
2023-02-01 02:01:22,0.167896705,0.093886524,,30.53491,37.18211,0,
2023-02-01 02:01:27,0.156461256,0.09984602,,30.53486,37.18211,0,
2023-02-01 02:01:32,0.152336034,0.099887185,,30.53481,37.1821,0,
2023-02-01 02:01:37,0.135301089,0.099762596,,30.53477,37.1821,0,
2023-02-01 02:01:42,0.136137773,0.09501166,,30.53472,37.1821,0,
2023-02-01 02:01:47,0.146848146,0.092653394,,30.53467,37.18209,0,
2023-02-01 02:01:52,0.159668485,0.09340717,,30.53463,37.18209,0,
2023-02-01 02:01:57,0.154849285,0.0968024,,30.53458,37.18208,0,0.0
2023-02-01 02:02:02,0.129092876,0.09747727,,30.53454,37.18208,0,0.0
2023-02-01 02:02:07,0.137388621,0.0912803,,30.53449,37.18207,0,0.0
2023-02-01 02:02:12,0.128258229,0.09060925,,30.53444,37.18207,0,0.0
2023-02-01 02:02:17,0.131778161,0.08667672,,30.5344,37.18206,0,0.0
2023-02-01 02:02:22,0.135484737,0.08515079,,30.53435,37.18206,0,0.0
2023-02-01 02:02:27,0.110462445,0.08466553,,30.5343,37.18206,0,0.0
2023-02-01 02:02:32,0.139904647,0.077682786,,30.53425,37.18205,0,0.0
2023-02-01 02:02:37,0.105819889,0.08126639,,30.53421,37.18205,0,0.0
2023-02-01 02:02:42,0.120545204,0.07369691,,30.53416,37.18204,0,0.0
2023-02-01 02:02:47,0.106984528,0.07372704,,30.53411,37.18204,0,0.0
2023-02-01 02:02:52,0.127178898,0.069507115,,30.53407,37.18203,0,0.0
2023-02-01 02:02:57,0.103369667,0.07168291,,30.53402,37.18203,0,0.0
2023-02-01 02:03:02,0.087364611,0.06685342,,30.53397,37.18202,0,0.0
2023-02-01 02:03:07,0.089156231,0.061097153,,30.53393,37.18202,0,0.0
2023-02-01 02:03:12,0.082137469,0.05781444,,30.53388,37.18201,0,0.0
2023-02-01 02:03:17,0.094741309,0.053490724,,30.53383,37.18201,0,0.0
2023-02-01 02:03:22,0.076430387,0.052974656,,30.53379,37.182,0,0.0
2023-02-01 02:03:27,0.077730499,0.048462596,,30.53374,37.182,0,0.0
2023-02-01 02:03:32,0.073488009,0.046237387,,30.53369,37.182,0,0.0
2023-02-01 02:03:37,0.064872753,0.043649986,,30.53365,37.18199,0,0.0
2023-02-01 02:03:42,0.039658451,0.040301237,,30.5336,37.18199,0,0.0
2023-02-01 02:03:47,0.011706609,0.03390422,,30.53355,37.18198,0,0.0
2023-02-01 02:03:52,-0.003945469,0.025794452,,30.53351,37.18198,0,0.0
2023-02-01 02:03:57,0.018272122,0.018408988,,30.53346,37.18197,0,0.0
2023-02-01 02:04:02,0.005157295,0.01574612,,30.53341,37.18197,0,0.0
2023-02-01 02:04:07,0.02073758,0.011136481,,30.53336,37.18196,0,0.0
2023-02-01 02:04:12,-0.011096571,0.0101347435,,30.53332,37.18196,0,0.0
2023-02-01 02:04:17,-0.001037581,0.005100526,,30.53327,37.18196,0,0.0
2023-02-01 02:04:22,-0.023592937,0.0035962798,,30.53322,37.18195,0,0.0
2023-02-01 02:04:27,-0.048447487,-0.00068001455,,30.53318,37.18195,0,0.0
2023-02-01 02:04:32,-0.049045435,-0.0062029683,,30.53313,37.18194,0,0.0
2023-02-01 02:04:37,-0.073570436,-0.01007564,,30.53308,37.18194,0,0.0
2023-02-01 02:04:42,-0.08418569,-0.01645402,,30.53304,37.18193,0,0.0
2023-02-01 02:04:47,-0.092174138,-0.02237044,,30.53299,37.18193,0,0.0
2023-02-01 02:04:52,-0.098477758,-0.028375955,,30.53294,37.18192,0,0.0
2023-02-01 02:04:57,-0.124251459,-0.034336496,,30.5329,37.18192,0,0.0
2023-02-01 02:05:02,-0.151633582,-0.043061122,,30.53285,37.18191,0,0.0
