Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 17:10:02,-0.470276729,-0.43483806,,36.0559,38.06734,0,
2023-02-01 17:10:07,-0.49822815900000006,-0.43830344,,36.05668,38.0675,0,
2023-02-01 17:10:12,-0.515999661,-0.4544696,,36.05747,38.06766,0,
2023-02-01 17:10:17,-0.560715968,-0.47205523,,36.05826,38.06782,0,
2023-02-01 17:10:22,-0.543997418,-0.5073302,,36.05904,38.06798,0,
2023-02-01 17:10:27,-0.605909956,-0.5164914,,36.05983,38.06815,0,
2023-02-01 17:10:32,-0.623288145,-0.5600129,,36.06061,38.06831,0,
2023-02-01 17:10:37,-0.656760173,-0.5900679,,36.0614,38.06848,0,
2023-02-01 17:10:42,-0.660717865,-0.6277613,,36.05788,38.06444,0,
2023-02-01 17:10:47,-0.689206687,-0.6473902,,36.05866,38.06461,0,
2023-02-01 17:10:52,-0.728582763,-0.67586046,,36.05945,38.06478,0,
2023-02-01 17:10:57,-0.780243881,-0.71247965,,36.06023,38.06495,0,
2023-02-01 17:11:02,-0.746406509,-0.7624657,,36.06101,38.06512,0,
2023-02-01 17:11:07,-0.842108801,-0.7578509,,36.07901,38.0821,0,
2023-02-01 17:11:12,-0.824787617,-0.82575715,,36.07979,38.08228,0,
2023-02-01 17:11:17,-0.862475532,-0.83062834,,36.08058,38.08245,0,
2023-02-01 17:11:22,-0.89851585,-0.8657292,,36.08136,38.08263,0,
2023-02-01 17:11:27,-0.909863619,-0.896672,,36.08214,38.0828,0,
2023-02-01 17:11:32,-0.9714776490000001,-0.915355,,36.08292,38.08298,0,
2023-02-01 17:11:37,-0.9740545209999999,-0.9644305,,36.0837,38.08316,0,
2023-02-01 17:11:42,-1.044731611,-0.97613794,,36.08448,38.08334,0,
2023-02-01 17:11:47,-1.028608097,-1.0332699,,36.08526,38.08352,0,
2023-02-01 17:11:52,-1.088311985,-1.0291679,,36.08604,38.0837,0,
2023-02-01 17:11:57,-0.218777121,-1.0783014,-0.218777121,36.08682,38.08388,1,1.0
2023-02-01 17:12:02,-1.13758821,-0.32980388,-1.13758821,36.0876,38.08406,1,2.0
2023-02-01 17:12:07,-1.185887831,-0.9239441,-1.185887831,36.08838,38.08424,1,3.0
2023-02-01 17:12:12,-1.199722462,-1.0032507,-1.199722462,36.08916,38.08443,1,4.0
2023-02-01 17:12:17,-1.224908491,-1.1526647,,36.08993,38.08461,0,4.0
2023-02-01 17:12:22,-1.26260524,-1.1848695,,36.09071,38.0848,0,4.0
2023-02-01 17:12:27,-1.330892982,-1.2290431,,36.09148,38.08499,0,4.0
2023-02-01 17:12:32,-1.304956959,-1.2784736,,36.09226,38.08517,0,4.0
2023-02-01 17:12:37,1.359718599,-1.2686393,1.359718599,36.09303,38.08536,1,5.0
2023-02-01 17:12:42,1.29023545,0.37429294,1.29023545,36.09381,38.08555,1,6.0
2023-02-01 17:12:47,1.274599329,0.8992034,1.274599329,36.09458,38.08574,1,7.0
2023-02-01 17:12:52,1.241142921,0.92415774,1.241142921,36.09535,38.08593,1,8.0
2023-02-01 17:12:57,1.225603849,1.0376004,1.225603849,36.09612,38.08613,1,9.0
2023-02-01 17:13:02,1.173941648,1.0734317,,36.0969,38.08632,0,9.0
2023-02-01 17:13:07,1.124012753,1.1071478,,36.09767,38.08652,0,9.0
2023-02-01 17:13:12,1.118372478,1.1131845,,36.11575,38.10356,0,9.0
2023-02-01 17:13:17,1.080179994,1.127442,,36.11653,38.10375,0,9.0
2023-02-01 17:13:22,1.074790321,1.0738089,,36.1173,38.10395,0,9.0
2023-02-01 17:13:27,1.043694299,1.0486861,,36.11807,38.10415,0,9.0
2023-02-01 17:13:32,0.9923125800000001,1.0108198,,36.11884,38.10435,0,9.0
2023-02-01 17:13:37,0.964611608,0.93994296,,36.11962,38.10455,0,9.0
2023-02-01 17:13:42,0.992567602,0.9141667,,36.12039,38.10476,0,9.0
2023-02-01 17:13:47,0.936354543,0.9312436,,36.12116,38.10496,0,9.0
2023-02-01 17:13:52,0.873073157,0.8928786,,36.12193,38.10516,0,9.0
2023-02-01 17:13:57,0.878181901,0.8354445,,36.1227,38.10537,0,8.0
2023-02-01 17:14:02,0.830654948,0.8356281,,36.12347,38.10558,0,7.0
2023-02-01 17:14:07,0.763409176,0.79418164,,36.12424,38.10578,0,6.0
2023-02-01 17:14:12,0.748375154,0.73561037,,36.125,38.10599,0,5.0
2023-02-01 17:14:17,0.74913513,0.7144622,,36.12577,38.1062,0,5.0
2023-02-01 17:14:22,0.727864018,0.7041751,,36.12654,38.10641,0,5.0
2023-02-01 17:14:27,0.673053388,0.68589866,,36.1273,38.10662,0,5.0
2023-02-01 17:14:32,0.658986457,0.641945,,36.12807,38.10683,0,5.0
2023-02-01 17:14:37,0.613754077,0.6217231,,36.12883,38.10704,0,4.0
2023-02-01 17:14:42,0.628323728,0.5795757,,36.1296,38.10726,0,3.0
2023-02-01 17:14:47,0.587774509,0.57837135,,36.13036,38.10747,0,2.0
2023-02-01 17:14:52,0.548290129,0.5450338,,36.13112,38.10769,0,1.0
2023-02-01 17:14:57,0.526095901,0.511431,,36.13189,38.1079,0,0.0
2023-02-01 17:15:02,0.540472736,0.4852737,,36.13265,38.10812,0,0.0
2023-02-01 17:15:07,0.4887221359999999,0.4800753,,36.13341,38.10834,0,0.0
2023-02-01 17:15:12,0.469564191,0.44216245,,36.13417,38.10856,0,0.0
2023-02-01 17:15:17,0.423073572,0.42197543,,36.15234,38.12566,0,0.0
2023-02-01 17:15:22,0.451496529,0.3814404,,36.1531,38.12588,0,0.0
2023-02-01 17:15:27,0.453305887,0.3826388,,36.15387,38.1261,0,0.0
2023-02-01 17:15:32,0.363641042,0.37493676,,36.15463,38.12633,0,0.0
2023-02-01 17:15:37,0.371235964,0.32437614,,36.15539,38.12655,0,0.0
2023-02-01 17:15:42,0.337664189,0.31693423,,36.15615,38.12678,0,0.0
2023-02-01 17:15:47,0.306175824,0.28470615,,36.15691,38.12701,0,0.0
2023-02-01 17:15:52,0.261499544,0.26016685,,36.15767,38.12724,0,0.0
2023-02-01 17:15:57,0.277201591,0.2270224,,36.15843,38.12746,0,0.0
2023-02-01 17:16:02,0.259746781,0.21711653,,36.15919,38.12769,0,0.0
2023-02-01 17:16:07,0.207961497,0.19818084,,36.15995,38.12792,0,0.0
2023-02-01 17:16:12,0.175201698,0.17028446,,36.16071,38.12816,0,0.0
2023-02-01 17:16:17,0.170399921,0.14562906,,36.16147,38.12839,0,0.0
2023-02-01 17:16:22,0.18321728,0.12754956,,36.16222,38.12862,0,0.0
2023-02-01 17:16:27,0.141736473,0.11799351,,36.16298,38.12886,0,0.0
2023-02-01 17:16:32,0.142556785,0.09648774,,36.16374,38.12909,0,0.0
2023-02-01 17:16:37,0.137732093,0.08757843,,36.16449,38.12933,0,0.0
2023-02-01 17:16:42,0.140423873,0.078038245,,36.16525,38.12957,0,0.0
2023-02-01 17:16:47,0.071664201,0.073708184,,36.166,38.12981,0,0.0
2023-02-01 17:16:52,0.068943763,0.051141705,,36.16675,38.13005,0,0.0
2023-02-01 17:16:57,0.030258857999999996,0.042589556,,36.16751,38.13028,0,0.0
2023-02-01 17:17:02,0.059962408,0.023847368,,36.16826,38.13053,0,0.0
2023-02-01 17:17:07,-0.000357037,0.022091197,,36.16901,38.13077,0,0.0
2023-02-01 17:17:12,-0.00192929,0.0023003449,,36.16976,38.13101,0,0.0
2023-02-01 17:17:17,-0.018318523,-0.0052995905,,36.188,38.14817,0,0.0
2023-02-01 17:17:22,0.010404747,-0.016505858,,36.18876,38.14842,0,0.0
2023-02-01 17:17:27,-0.02505234,-0.016565818,,36.18951,38.14867,0,0.0
2023-02-01 17:17:32,-0.035849973,-0.027696641,,36.19026,38.14892,0,0.0
2023-02-01 17:17:37,-0.070879665,-0.034736853,,36.19102,38.14916,0,0.0
2023-02-01 17:17:42,-0.097005242,-0.047690045,,36.19177,38.14941,0,0.0
2023-02-01 17:17:47,-0.088611834,-0.061371367,,36.19252,38.14967,0,0.0
2023-02-01 17:17:52,-0.056751864,-0.068477705,,36.19327,38.14992,0,0.0
2023-02-01 17:17:57,-0.242832044,-0.06712146,-0.242832044,36.19402,38.15017,1,1.0
2023-02-01 17:18:02,-0.118426357,-0.12584549,,36.19477,38.15042,0,1.0
2023-02-01 17:18:07,-0.143109052,-0.105034724,,36.19552,38.15068,0,1.0
2023-02-01 17:18:12,-0.111910634,-0.123438425,,36.19627,38.15094,0,1.0
2023-02-01 17:18:17,-0.144466851,-0.11764242,,36.19701,38.15119,0,1.0
2023-02-01 17:18:22,-0.158052687,-0.12877634,,36.19776,38.15145,0,1.0
2023-02-01 17:18:27,-0.143509349,-0.13620797,,36.19851,38.15171,0,1.0
2023-02-01 17:18:32,-0.149494255,-0.13581786,,36.19925,38.15197,0,1.0
2023-02-01 17:18:37,-0.17154703,-0.14008392,,36.2,38.15223,0,1.0
2023-02-01 17:18:42,-0.176302487,-0.14934891,,36.20074,38.15249,0,1.0
2023-02-01 17:18:47,-0.193614624,-0.15499002,,36.20149,38.15275,0,1.0
2023-02-01 17:18:52,-0.185416606,-0.16571677,,36.20223,38.15302,0,1.0
2023-02-01 17:18:57,-0.183679763,-0.16794834,,36.20297,38.15328,0,1.0
2023-02-01 17:19:02,-0.17948057,-0.17065129,,36.20371,38.15355,0,1.0
2023-02-01 17:19:07,-0.189042644,-0.17073485,,36.20446,38.15381,0,1.0
2023-02-01 17:19:12,-0.217780731,-0.17467219,,36.2052,38.15408,0,1.0
2023-02-01 17:19:17,-0.207884693,-0.18668215,,36.22351,38.1713,0,1.0
2023-02-01 17:19:22,-0.205663501,-0.18724123,,36.22426,38.17158,0,1.0
2023-02-01 17:19:27,-0.193968223,-0.18933117,,36.225,38.17185,0,1.0
2023-02-01 17:19:32,-0.190669016,-0.18591715,,36.22574,38.17212,0,1.0
2023-02-01 17:19:37,-0.214341113,-0.1835996,,36.22648,38.17239,0,1.0
2023-02-01 17:19:42,-0.199890814,-0.19076335,,36.22722,38.17267,0,1.0
2023-02-01 17:19:47,-0.220654478,-0.18636113,,36.22797,38.17294,0,1.0
2023-02-01 17:19:52,-0.16782251,-0.19376135,,36.22871,38.17322,0,1.0
2023-02-01 17:19:57,-0.200282355,-0.17544337,,36.22945,38.1735,0,0.0
