Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 13:55:02,0.070413589,0.031520486,,37.73507,30.00061,0,
2023-02-06 13:55:07,0.090864202,0.032745708,,37.73346,30.00221,0,
2023-02-06 13:55:12,-0.033015239,0.036933184,,37.73185,30.0038,0,
2023-02-06 13:55:17,0.066125532,0.019203084,,37.73023,30.0054,0,
2023-02-06 13:55:22,-0.011733545,0.026085518,,37.72861,30.00699,0,
2023-02-06 13:55:27,0.03494994,0.015642663,,37.72699,30.00858,0,
2023-02-06 13:55:32,-0.016632226,0.016765285,,37.71658,30.02231,0,
2023-02-06 13:55:37,-0.068708087,0.009243345,,37.71497,30.02389,0,
2023-02-06 13:55:42,-0.041603209,-0.001003973,,37.71335,30.02547,0,
2023-02-06 13:55:47,0.050815519,-0.004468593,,37.71172,30.02705,0,
2023-02-06 13:55:52,-0.060091119,0.0012817652,,37.7101,30.02863,0,
2023-02-06 13:55:57,0.019350741,-0.008933915,,37.70848,30.03021,0,
2023-02-06 13:56:02,-0.065518658,-0.0033583227,,37.70685,30.03178,0,
2023-02-06 13:56:07,0.053121106,-0.011781493,,37.70522,30.03336,0,
2023-02-06 13:56:12,0.034006935,-0.0017246036,,37.69485,30.04702,0,
2023-02-06 13:56:17,-0.149184985,0.0011427217,-0.149184985,37.69322,30.04859,1,
2023-02-06 13:56:22,-0.024046088,-0.019676052,,37.69159,30.05015,0,
2023-02-06 13:56:27,0.068160279,-0.011887313,,37.68996,30.05172,0,
2023-02-06 13:56:32,0.048933852,-0.0025816346,,37.68833,30.05328,0,
2023-02-06 13:56:37,0.056001254,0.0020207698,,37.6867,30.05484,0,
2023-02-06 13:56:42,-0.028857903,0.008385403,,37.68507,30.0564,0,
2023-02-06 13:56:47,-0.068152022,0.0014153814,,37.67472,30.07001,0,
2023-02-06 13:56:52,0.069969788,-0.0049407054,,37.67309,30.07156,0,
2023-02-06 13:56:57,-0.021563995,0.0063045854,,37.67146,30.07311,0,1.0
2023-02-06 13:57:02,-0.040976297,-0.00040983682,,37.66982,30.07466,0,1.0
2023-02-06 13:57:07,-0.008010154,-0.00423768,,37.66818,30.07621,0,1.0
2023-02-06 13:57:12,0.070987795,-0.0032856693,,37.66654,30.07776,0,1.0
2023-02-06 13:57:17,0.051239105,0.005415434,,37.6649,30.0793,0,1.0
2023-02-06 13:57:22,0.012182829,0.008767096,,37.65459,30.09285,0,1.0
2023-02-06 13:57:27,-0.040305782,0.0072559877,,37.65295,30.09439,0,1.0
2023-02-06 13:57:32,0.051477321,0.0010163321,,37.65131,30.09593,0,1.0
2023-02-06 13:57:37,-0.04691541,0.008731288,,37.64967,30.09746,0,1.0
2023-02-06 13:57:42,-0.060265324,-0.0010182608,,37.64802,30.099,0,1.0
2023-02-06 13:57:47,-0.040514265,-0.006088128,,37.64638,30.10053,0,1.0
2023-02-06 13:57:52,0.044535925,-0.008516877,,37.64473,30.10206,0,1.0
2023-02-06 13:57:57,0.070554212,-0.0021190017,,37.63445,30.11556,0,1.0
2023-02-06 13:58:02,0.013687564,0.005297969,,37.6328,30.11708,0,1.0
2023-02-06 13:58:07,-0.05450784,0.0036548371,,37.63116,30.1186,0,1.0
2023-02-06 13:58:12,0.095953386,-0.0037152343,,37.62951,30.12012,0,1.0
2023-02-06 13:58:17,-0.015685263,0.011311144,,37.62786,30.12164,0,0.0
2023-02-06 13:58:22,0.04279482,0.0034423578,,37.62621,30.12316,0,0.0
2023-02-06 13:58:27,0.055400751,0.009780956,,37.62456,30.12468,0,0.0
2023-02-06 13:58:32,-0.050021838,0.014029887,,37.62291,30.1262,0,0.0
2023-02-06 13:58:37,-0.024107305,0.0025133793,,37.61266,30.13963,0,0.0
2023-02-06 13:58:42,-0.024795992,0.0018347391,,37.611,30.14114,0,0.0
2023-02-06 13:58:47,0.073182175,-0.0014896104,,37.60935,30.14264,0,0.0
2023-02-06 13:58:52,0.046313685,0.0072469097,,37.6077,30.14415,0,0.0
2023-02-06 13:58:57,-0.072732657,0.009151737,,37.60604,30.14565,0,0.0
2023-02-06 13:59:02,-0.053628626,-0.0039460286,,37.60438,30.14716,0,0.0
2023-02-06 13:59:07,-0.08721878,-0.005854808,,37.60272,30.14866,0,0.0
2023-02-06 13:59:12,-0.068209958,-0.014426819,,37.5925,30.16203,0,0.0
2023-02-06 13:59:17,0.035831222,-0.01844644,,37.59085,30.16353,0,0.0
2023-02-06 13:59:22,-0.234343039,-0.010744214,-0.234343039,37.58919,30.16502,1,1.0
2023-02-06 13:59:27,-0.064591318,-0.04505704,,37.58753,30.16651,0,1.0
2023-02-06 13:59:32,0.039537828,-0.032872107,,37.58586,30.168,0,1.0
2023-02-06 13:59:37,-0.094811635,-0.022841226,,37.5842,30.16949,0,1.0
2023-02-06 13:59:42,-0.19256332,-0.034441378,-0.19256332,37.58254,30.17098,1,2.0
2023-02-06 13:59:47,-0.160973315,-0.05155643,,37.58087,30.17246,0,2.0
2023-02-06 13:59:52,-0.103110487,-0.05816968,,37.57069,30.18578,0,2.0
2023-02-06 13:59:57,-0.006048681,-0.059262652,,37.56902,30.18726,0,2.0
2023-02-06 14:00:02,-0.007280116,-0.04677626,,37.56736,30.18873,0,2.0
2023-02-06 14:00:07,-0.192355791,-0.03926638,-0.192355791,37.56569,30.19021,1,3.0
2023-02-06 14:00:12,-0.233174878,-0.06363975,-0.233174878,37.56402,30.19168,1,4.0
2023-02-06 14:00:17,0.00140897,-0.08149194,,37.56235,30.19316,0,4.0
2023-02-06 14:00:22,-0.144336473,-0.05322036,,37.56068,30.19463,0,4.0
2023-02-06 14:00:27,-0.126751911,-0.07162389,,37.559,30.1961,0,4.0
2023-02-06 14:00:32,-0.068866827,-0.07147229,,37.54886,30.20936,0,4.0
2023-02-06 14:00:37,-0.090202279,-0.06344547,,37.54718,30.21082,0,4.0
2023-02-06 14:00:42,0.013210895,-0.06450441,,37.54551,30.21228,0,4.0
2023-02-06 14:00:47,0.077145882,-0.04431147,,37.54384,30.21374,0,4.0
2023-02-06 14:00:52,-0.062624011,-0.021519104,,37.54216,30.2152,0,4.0
2023-02-06 14:00:57,-0.037562458,-0.030539379,,37.54048,30.21666,0,4.0
2023-02-06 14:01:02,-0.02068191,-0.023528336,,37.5388,30.21812,0,4.0
2023-02-06 14:01:07,-0.048909897,-0.019465465,,37.52869,30.23131,0,4.0
2023-02-06 14:01:12,0.034449468,-0.021363132,,37.52701,30.23276,0,4.0
2023-02-06 14:01:17,-0.053109209,-0.010051144,,37.52534,30.23421,0,4.0
2023-02-06 14:01:22,-0.061749602,-0.01719699,,37.52366,30.23566,0,3.0
