Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 03:05:02,-0.2418193,-0.25058272,,35.4947,39.13834,0,
2023-02-01 03:05:07,-0.260030676,-0.2371098,,35.49454,39.13922,0,
2023-02-01 03:05:12,-0.214477243,-0.2369571,,35.49439,39.1401,0,
2023-02-01 03:05:17,-0.235613148,-0.2186325,,35.49424,39.14097,0,
2023-02-01 03:05:22,-0.194889334,-0.2162983,,35.49408,39.14185,0,
2023-02-01 03:05:27,-0.222524236,-0.19859076,,35.49392,39.14273,0,
2023-02-01 03:05:32,-0.196784585,-0.19806889,,35.49377,39.1436,0,
2023-02-01 03:05:37,-0.196181611,-0.1867481,,35.50718,39.16635,0,
2023-02-01 03:05:42,-0.164319745,-0.18051253,,35.50702,39.16724,0,
2023-02-01 03:05:47,-0.158792521,-0.1658417,,35.50686,39.16812,0,
2023-02-01 03:05:52,-0.097350478,-0.15546562,,35.5067,39.169,0,
2023-02-01 03:05:57,-0.129013267,-0.1296,,35.50654,39.16989,0,
2023-02-01 03:06:02,-0.029808653,-0.12296193,,35.50637,39.17077,0,
2023-02-01 03:06:07,-0.054048718,-0.08823407,,35.50621,39.17166,0,
2023-02-01 03:06:12,-0.032522464,-0.07493283,,35.50605,39.17254,0,
2023-02-01 03:06:17,-0.001669923,-0.057493843,,35.50588,39.17342,0,
2023-02-01 03:06:22,0.025102447,-0.038589288,,35.50571,39.17431,0,
2023-02-01 03:06:27,0.056950849,-0.020101253,,35.50555,39.1752,0,
2023-02-01 03:06:32,0.11266825,0.00023783985,,35.50538,39.17608,0,
2023-02-01 03:06:37,0.142418768,0.029457802,,35.50521,39.17697,0,
2023-02-01 03:06:42,0.102477675,0.058613777,,35.50504,39.17785,0,
2023-02-01 03:06:47,0.173103288,0.06362229,,35.50487,39.17874,0,
2023-02-01 03:06:52,0.190470964,0.095806465,,35.5047,39.17963,0,
2023-02-01 03:06:57,0.222495595,0.11990801,,35.50453,39.18052,0,0.0
2023-02-01 03:07:02,0.203124905,0.14846468,,35.50436,39.1814,0,0.0
2023-02-01 03:07:07,0.237878442,0.15560704,,35.50418,39.18229,0,0.0
2023-02-01 03:07:12,0.238846779,0.17749839,,35.50401,39.18318,0,0.0
2023-02-01 03:07:17,0.3162504,0.18752907,,35.50384,39.18407,0,0.0
2023-02-01 03:07:22,0.333763505,0.23035316,,35.50366,39.18496,0,0.0
