Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 16:15:02,0.065679628,0.038439997,,34.51311,37.44572,0,
2023-02-04 16:15:07,0.052696367,0.036965273,,34.51402,37.44538,0,
2023-02-04 16:15:12,0.071562796,0.03393778,,34.51492,37.44504,0,
2023-02-04 16:15:17,0.079032019,0.035107996,,34.51582,37.4447,0,
2023-02-04 16:15:22,0.042196229,0.036467154,,34.51673,37.44436,0,
2023-02-04 16:15:27,0.064704712,0.031174615,,34.51763,37.44402,0,
2023-02-04 16:15:32,0.087560854,0.03236127,,34.51853,37.44369,0,
2023-02-04 16:15:37,0.06023315,0.035934743,,34.51944,37.44335,0,
2023-02-04 16:15:42,0.048293206,0.033459555,,34.52034,37.44301,0,
2023-02-04 16:15:47,0.085349747,0.030954996,,34.52124,37.44268,0,
2023-02-04 16:15:52,0.083028622,0.035284206,,34.52214,37.44234,0,
2023-02-04 16:15:57,0.066408813,0.03698374,,34.52304,37.44201,0,
2023-02-04 16:16:02,0.06155043999999999,0.03574627,,34.52395,37.44168,0,
2023-02-04 16:16:07,0.088458767,0.034765676,,34.52485,37.44134,0,
2023-02-04 16:16:12,0.067995209,0.03856023,,34.52575,37.44101,0,
2023-02-04 16:16:17,0.048106338,0.03693846,,34.52665,37.44068,0,
2023-02-04 16:16:22,0.051589892,0.03323579,,34.52755,37.44035,0,
2023-02-04 16:16:27,0.053297778,0.031668805,,34.52845,37.44002,0,
2023-02-04 16:16:32,0.056050084,0.030236,,34.52935,37.43969,0,
2023-02-04 16:16:37,0.05232608,0.029413125,,34.53025,37.43936,0,
2023-02-04 16:16:42,0.054583229,0.028128028,,34.53115,37.43903,0,
2023-02-04 16:16:47,0.064467192,0.02765736,,34.53205,37.4387,0,
2023-02-04 16:16:52,0.073987837,0.02878061,,34.53295,37.43837,0,
2023-02-04 16:16:57,0.061054241999999995,0.03096821,,34.53384,37.43805,0,0.0
2023-02-04 16:17:02,0.060920706,0.030438729,,34.53474,37.43772,0,0.0
2023-02-04 16:17:07,0.042799755,0.030635351,,34.53564,37.4374,0,0.0
2023-02-04 16:17:12,0.054518148,0.027842663,,34.53654,37.43707,0,0.0
2023-02-04 16:17:17,0.053198884,0.02805715,,34.54314,37.44485,0,0.0
2023-02-04 16:17:22,0.04341321,0.02742196,,34.54404,37.44452,0,0.0
2023-02-04 16:17:27,0.048787628,0.0254767,,34.54494,37.4442,0,0.0
2023-02-04 16:17:32,0.052874901,0.025111133,,34.54584,37.44388,0,0.0
2023-02-04 16:17:37,0.03428806,0.025181253,,34.54674,37.44356,0,0.0
2023-02-04 16:17:42,0.040038412,0.022385485,,34.54764,37.44323,0,0.0
2023-02-04 16:17:47,0.030408547000000005,0.0217421,,34.54854,37.44291,0,0.0
2023-02-04 16:17:52,0.011278342,0.019557726,,34.54944,37.44259,0,0.0
2023-02-04 16:17:57,0.001452973,0.015528676,,34.55033,37.44227,0,0.0
2023-02-04 16:18:02,-0.005642085,0.011755715,,34.55123,37.44195,0,0.0
2023-02-04 16:18:07,-0.017288043,0.00799501,,34.55213,37.44163,0,0.0
2023-02-04 16:18:12,-0.0099778,0.0037111486,,34.55303,37.44132,0,0.0
2023-02-04 16:18:17,-0.043167931,0.0014170024,,34.55393,37.441,0,0.0
2023-02-04 16:18:22,-0.027306681,-0.0045382073,,34.55482,37.44068,0,0.0
2023-02-04 16:18:27,-0.030075961,-0.0064650113,,34.55572,37.44036,0,0.0
2023-02-04 16:18:32,-0.043714339,-0.009013874,,34.55662,37.44005,0,0.0
2023-02-04 16:18:37,-0.035075035,-0.01245239,,34.55752,37.43973,0,0.0
2023-02-04 16:18:42,-0.044575917,-0.013734127,,34.55841,37.43942,0,0.0
2023-02-04 16:18:47,-0.072680491,-0.016221603,,34.55931,37.43911,0,0.0
2023-02-04 16:18:52,-0.071197897,-0.021169065,,34.5602,37.43879,0,0.0
2023-02-04 16:18:57,-0.058924906,-0.024260817,,34.5611,37.43848,0,0.0
2023-02-04 16:19:02,-0.092022908,-0.025840674,,34.56199,37.43817,0,0.0
2023-02-04 16:19:07,-0.064719913,-0.031872295,,34.56289,37.43786,0,0.0
2023-02-04 16:19:12,-0.078540542,-0.032116197,,34.56378,37.43755,0,0.0
2023-02-04 16:19:17,-0.083647025,-0.035521884,,34.56468,37.43724,0,0.0
2023-02-04 16:19:22,-0.08238119,-0.03831587,,34.56557,37.43693,0,0.0
2023-02-04 16:19:27,-0.114216466,-0.040367223,,34.56646,37.43662,0,0.0
2023-02-04 16:19:32,-0.115683871,-0.04707315,,34.56736,37.43631,0,0.0
2023-02-04 16:19:37,-0.114741014,-0.05181932,,34.56825,37.436,0,0.0
2023-02-04 16:19:42,-0.102680084,-0.056396473,,34.56915,37.4357,0,0.0
2023-02-04 16:19:47,-0.107690854,-0.058668032,,34.57004,37.43539,0,0.0
2023-02-04 16:19:52,-0.113780667,-0.062075756,,34.57093,37.43508,0,0.0
2023-02-04 16:19:57,-0.126562441,-0.06561621,,34.57182,37.43478,0,0.0
2023-02-04 16:20:02,-0.140422663,-0.07075634,,34.57272,37.43448,0,0.0
2023-02-04 16:20:07,-0.13156938,-0.07748659,,34.57361,37.43417,0,0.0
2023-02-04 16:20:12,-0.127735206,-0.08108251,,34.5745,37.43387,0,0.0
2023-02-04 16:20:17,-0.147471309,-0.0842665,,34.57539,37.43357,0,0.0
2023-02-04 16:20:22,-0.137412414,-0.09150774,,34.57628,37.43327,0,0.0
2023-02-04 16:20:27,-0.1335018,-0.094067596,,34.57717,37.43297,0,0.0
2023-02-04 16:20:32,-0.148649296,-0.09635192,,34.57806,37.43266,0,0.0
2023-02-04 16:20:37,-0.152754278,-0.101981826,,34.58477,37.44043,0,0.0
2023-02-04 16:20:42,-0.167423672,-0.1065502,,34.58566,37.44013,0,0.0
2023-02-04 16:20:47,-0.175952946,-0.11438842,,34.58656,37.43983,0,0.0
2023-02-04 16:20:52,-0.17197611,-0.12213173,,34.58745,37.43953,0,0.0
2023-02-04 16:20:57,-0.177569721,-0.1270502,,34.58834,37.43923,0,0.0
2023-02-04 16:21:02,-0.183077871,-0.13333908,,34.58923,37.43894,0,0.0
2023-02-04 16:21:07,-0.188481196,-0.13950473,,34.59012,37.43864,0,0.0
2023-02-04 16:21:12,-0.20950787,-0.14542377,,34.59102,37.43834,0,0.0
2023-02-04 16:21:17,-0.174921605,-0.15633012,,34.59191,37.43805,0,0.0
2023-02-04 16:21:22,-0.177539653,-0.15189612,,34.5928,37.43775,0,0.0
2023-02-04 16:21:27,-0.193131804,-0.15316209,,34.59369,37.43746,0,0.0
2023-02-04 16:21:32,-0.215567386,-0.15789594,,34.59458,37.43716,0,0.0
2023-02-04 16:21:37,-0.179719267,-0.16717045,,34.59547,37.43687,0,0.0
