Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 00:45:02,-0.355153117,-0.2627064,,35.92569,38.92722,0,
2023-02-02 00:45:07,-0.360931991,-0.2876489,,35.92648,38.92716,0,
2023-02-02 00:45:12,-0.419088493,-0.30268675,,35.92726,38.9271,0,
2023-02-02 00:45:17,-0.421268169,-0.33867452,,35.92805,38.92704,0,
2023-02-02 00:45:22,-0.449757238,-0.36056978,,35.92883,38.92698,0,
2023-02-02 00:45:27,-0.446162395,-0.38970712,,35.92961,38.92693,0,
2023-02-02 00:45:32,-0.472622811,-0.4045895,,35.9304,38.92687,0,
2023-02-02 00:45:37,-0.513350941,-0.42782053,,35.93118,38.92682,0,
2023-02-02 00:45:42,-0.546950324,-0.46042624,,35.93196,38.92676,0,
2023-02-02 00:45:47,-0.554140095,-0.49542463,,35.93274,38.92671,0,
2023-02-02 00:45:52,-0.588027382,-0.5179565,,35.93353,38.92666,0,
2023-02-02 00:45:57,-0.63215072,-0.550965,,35.93431,38.9266,0,
2023-02-02 00:46:02,-0.629153257,-0.59270644,,35.93509,38.92655,0,
2023-02-02 00:46:07,-0.693013458,-0.6099516,,35.93587,38.9265,0,
2023-02-02 00:46:12,-0.731824516,-0.661485,,35.93665,38.92645,0,
2023-02-02 00:46:17,-0.754036063,-0.70655507,,35.93743,38.92641,0,
2023-02-02 00:46:22,-0.814868977,-0.74220175,,35.93821,38.92636,0,
2023-02-02 00:46:27,-0.849913093,-0.79906034,,35.93898,38.92631,0,
2023-02-02 00:46:32,-0.853515714,-0.84241366,,35.93976,38.92626,0,
2023-02-02 00:46:37,-0.892177924,-0.8609535,,35.94054,38.92622,0,
2023-02-02 00:46:42,-0.9021937,-0.89517146,,35.94131,38.92618,0,
2023-02-02 00:46:47,-0.948653423,-0.9094103,,35.95775,38.94663,0,
2023-02-02 00:46:52,-0.966675692,-0.94820803,,35.95853,38.94659,0,
2023-02-02 00:46:57,-0.982805041,-0.96829087,,35.95931,38.94654,0,0.0
2023-02-02 00:47:02,-1.002433449,-0.98745805,,35.96008,38.9465,0,0.0
2023-02-02 00:47:07,-1.047639758,-1.0041349,,35.96086,38.94646,0,0.0
2023-02-02 00:47:12,-1.093026389,-1.0403029,,35.96164,38.94642,0,0.0
2023-02-02 00:47:17,-1.149390157,-1.0788685,,35.96242,38.94638,0,0.0
2023-02-02 00:47:22,-1.154198684,-1.128567,,35.9632,38.94635,0,0.0
2023-02-02 00:47:27,-1.184056525,-1.1404821,,35.96397,38.94631,0,0.0
2023-02-02 00:47:32,-1.214035675,-1.1680017,,35.96475,38.94627,0,0.0
2023-02-02 00:47:37,-1.252817193,-1.1905507,,35.96552,38.94624,0,0.0
2023-02-02 00:47:42,-1.26325092,-1.2249433,,35.9663,38.9462,0,0.0
2023-02-02 00:47:47,-1.282926495,-1.2369384,,35.96707,38.94617,0,0.0
2023-02-02 00:47:52,-1.307127671,-1.2573537,,35.96785,38.94614,0,0.0
2023-02-02 00:47:57,-0.100391742,-1.2756518,-0.100391742,35.96862,38.9461,1,1.0
2023-02-02 00:48:02,0.022185447,-0.15850018,0.022185447,35.9694,38.94607,1,2.0
2023-02-02 00:48:07,1.328464675,0.043877993,1.328464675,35.97017,38.94604,1,3.0
2023-02-02 00:48:12,1.288901631,0.9059189,1.288901631,35.97094,38.94601,1,4.0
2023-02-02 00:48:17,1.266278389,1.0259176,1.266278389,35.97171,38.94598,1,5.0
2023-02-02 00:48:22,1.222065694,1.136545,,35.97248,38.94596,0,5.0
2023-02-02 00:48:27,1.205165244,1.1506299,,35.97325,38.94593,0,5.0
2023-02-02 00:48:32,1.156364864,1.2020829,,35.97402,38.9459,0,5.0
2023-02-02 00:48:37,1.137492697,1.2195045,,35.97479,38.94588,0,5.0
2023-02-02 00:48:42,1.08745648,1.1763262,,35.97556,38.94585,0,5.0
2023-02-02 00:48:47,1.081950527,1.1004517,,35.97633,38.94583,0,5.0
2023-02-02 00:48:52,1.064583211,1.0544177,,35.9771,38.9458,0,5.0
2023-02-02 00:48:57,1.047590351,1.0356071,,35.97787,38.94578,0,5.0
2023-02-02 00:49:02,0.951781888,1.0000591,,35.97864,38.94576,0,5.0
2023-02-02 00:49:07,0.948038776,0.91173494,,35.9794,38.94574,0,5.0
2023-02-02 00:49:12,0.95552486,0.8919802,,35.98017,38.94572,0,5.0
2023-02-02 00:49:17,0.882357964,0.9065322,,35.98094,38.9457,0,5.0
2023-02-02 00:49:22,0.839485775,0.84279037,,35.99747,38.96618,0,5.0
2023-02-02 00:49:27,0.803183629,0.80864286,,35.99824,38.96616,0,5.0
2023-02-02 00:49:32,0.794147496,0.77099544,,35.99901,38.96615,0,5.0
2023-02-02 00:49:37,0.760683669,0.7535535,,35.99978,38.96613,0,5.0
2023-02-02 00:49:42,0.738294746,0.7259357,,36.00054,38.96612,0,5.0
2023-02-02 00:49:47,0.734748826,0.7014736,,36.00131,38.9661,0,5.0
2023-02-02 00:49:52,0.685424788,0.6931889,,36.00208,38.96609,0,5.0
2023-02-02 00:49:57,0.635695289,0.6515944,,36.00284,38.96608,0,4.0
2023-02-02 00:50:02,0.620121045,0.608166,,36.00361,38.96606,0,3.0
2023-02-02 00:50:07,0.609099329,0.5838151,,36.00437,38.96605,0,2.0
2023-02-02 00:50:12,0.577038356,0.56371164,,36.00514,38.96604,0,1.0
2023-02-02 00:50:17,0.551128277,0.534725,,36.0059,38.96604,0,0.0
2023-02-02 00:50:22,0.525642672,0.5089987,,36.00666,38.96603,0,0.0
2023-02-02 00:50:27,0.50059104,0.48145247,,36.00743,38.96602,0,0.0
2023-02-02 00:50:32,0.475982195,0.45440686,,36.00819,38.96601,0,0.0
2023-02-02 00:50:37,0.451824857,0.4279275,,36.00895,38.96601,0,0.0
2023-02-02 00:50:42,0.428127151,0.4017637,,36.00972,38.966,0,0.0
2023-02-02 00:50:47,0.404896898,0.3758891,,36.01048,38.966,0,0.0
2023-02-02 00:50:52,0.382141411,0.35083252,,36.01124,38.96599,0,0.0
2023-02-02 00:50:57,0.359867696,0.3264125,,36.012,38.96599,0,0.0
2023-02-02 00:51:02,0.338082344,0.30308384,,36.01276,38.96599,0,0.0
2023-02-02 00:51:07,0.31679153,0.28075325,,36.01352,38.96599,0,0.0
2023-02-02 00:51:12,0.296000914,0.25944594,,36.01428,38.96599,0,0.0
2023-02-02 00:51:17,0.275715736,0.23910435,,36.01503,38.96599,0,0.0
2023-02-02 00:51:22,0.255941016,0.21978727,,36.01579,38.96599,0,0.0
2023-02-02 00:51:27,0.236681156,0.2010996,,36.01655,38.96599,0,0.0
2023-02-02 00:51:32,0.227509441,0.18318997,,36.0173,38.966,0,0.0
2023-02-02 00:51:37,0.222799936,0.16931163,,36.01806,38.966,0,0.0
2023-02-02 00:51:42,0.17647819,0.15827566,,36.01882,38.96601,0,0.0
2023-02-02 00:51:47,0.162816639,0.13477014,,36.01957,38.96601,0,0.0
2023-02-02 00:51:52,0.152204208,0.11978036,,36.0362,38.98652,0,0.0
2023-02-02 00:51:57,0.101162512,0.104593486,,36.03696,38.98653,0,0.0
2023-02-02 00:52:02,0.138019562,0.07884807,,36.03772,38.98654,0,0.0
2023-02-02 00:52:07,0.128809868,0.07707565,,36.03848,38.98655,0,0.0
2023-02-02 00:52:12,0.076119842,0.06731269,,36.03923,38.98656,0,0.0
2023-02-02 00:52:17,0.060800307,0.04901494,,36.03999,38.98657,0,0.0
2023-02-02 00:52:22,0.064989095,0.037605837,,36.04074,38.98658,0,0.0
2023-02-02 00:52:27,0.024288162,0.030229405,,36.0415,38.9866,0,0.0
2023-02-02 00:52:32,0.032003485,0.014485707,,36.04225,38.98661,0,0.0
2023-02-02 00:52:37,0.021150873,0.00951668,,36.04301,38.98662,0,0.0
2023-02-02 00:52:42,-0.008505826,0.0015297689,,36.04376,38.98664,0,0.0
2023-02-02 00:52:47,0.022941581,-0.0095397765,,36.04451,38.98665,0,0.0
2023-02-02 00:52:52,-0.003433562,-0.00784176,,36.04527,38.98667,0,0.0
2023-02-02 00:52:57,-0.03081785,-0.016161582,,36.04602,38.98669,0,0.0
2023-02-02 00:53:02,-0.038112413,-0.024702087,,36.04677,38.98671,0,0.0
2023-02-02 00:53:07,-0.064754002,-0.031003604,,36.04752,38.98672,0,0.0
2023-02-02 00:53:12,-0.070024386,-0.04229444,,36.04827,38.98674,0,0.0
2023-02-02 00:53:17,-0.065208641,-0.05006884,,36.04902,38.98677,0,0.0
2023-02-02 00:53:22,-0.09473114,-0.05537264,,36.04977,38.98679,0,0.0
2023-02-02 00:53:27,-0.107359948,-0.06784138,,36.05052,38.98681,0,0.0
2023-02-02 00:53:32,-0.075365409,-0.07781432,,36.05127,38.98683,0,0.0
2023-02-02 00:53:37,-0.087594038,-0.07641303,,36.05202,38.98686,0,0.0
2023-02-02 00:53:42,-0.118432212,-0.082340814,,36.05277,38.98688,0,0.0
2023-02-02 00:53:47,-0.133570861,-0.09310089,,36.05351,38.98691,0,0.0
2023-02-02 00:53:52,-0.116798555,-0.10286981,,36.05426,38.98693,0,0.0
2023-02-02 00:53:57,-0.089273699,-0.10463038,,36.05501,38.98696,0,0.0
2023-02-02 00:54:02,-0.18050322,-0.099940784,,36.05575,38.98699,0,0.0
2023-02-02 00:54:07,-0.153113656,-0.12785457,,36.0565,38.98702,0,0.0
2023-02-02 00:54:12,-0.17163195,-0.12737703,,36.05724,38.98705,0,0.0
2023-02-02 00:54:17,-0.148163738,-0.14083812,,36.07396,39.0076,0,0.0
2023-02-02 00:54:22,-0.173671936,-0.13904576,,36.07471,39.00763,0,0.0
2023-02-02 00:54:27,-0.181650135,-0.15031666,,36.07546,39.00766,0,0.0
2023-02-02 00:54:32,-0.167875088,-0.15702626,,36.0762,39.0077,0,0.0
2023-02-02 00:54:37,-0.199102,-0.15655068,,36.07695,39.00773,0,0.0
2023-02-02 00:54:42,-0.174040718,-0.16973114,,36.07769,39.00776,0,0.0
2023-02-02 00:54:47,-0.172843923,-0.16470535,,36.07844,39.0078,0,0.0
2023-02-02 00:54:52,-0.175306318,-0.16521277,,36.07918,39.00784,0,0.0
