Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 08:03:52,-0.978796787,-0.9535818,,35.41873,31.0127,0,0.0
2023-02-02 08:03:57,-1.021773516,-0.9816046,,35.41617,31.01271,0,0.0
2023-02-02 08:04:02,-1.048710495,-1.016573,,35.40526,31.02618,0,0.0
2023-02-02 08:04:07,-1.066410212,-1.0435492,,35.40271,31.02619,0,0.0
2023-02-02 08:04:12,-1.102120989,-1.0632448,,35.40015,31.0262,0,0.0
2023-02-02 08:04:17,-1.158178999,-1.0928105,,35.3976,31.02621,0,0.0
2023-02-02 08:04:22,-1.220232286,-1.1373146,,35.39504,31.02622,0,0.0
2023-02-02 08:04:27,-1.230447778,-1.1891929,,35.39248,31.02623,0,0.0
2023-02-02 08:04:32,-1.24333731,-1.2058759,,35.38992,31.02624,0,0.0
2023-02-02 08:04:37,-1.285209638,-1.2227815,,35.38736,31.02624,0,0.0
2023-02-02 08:04:42,-1.31844446,-1.2536254,,35.37652,31.0397,0,0.0
2023-02-02 08:04:47,-1.348902434,-1.2817713,,35.37396,31.0397,0,0.0
2023-02-02 08:04:52,1.364967806,-1.3109262,1.364967806,35.37141,31.0397,1,1.0
2023-02-02 08:04:57,1.311202626,0.37244913,1.311202626,35.36885,31.0397,1,2.0
2023-02-02 08:05:02,1.267310379,0.89150214,1.267310379,35.36629,31.0397,1,3.0
2023-02-02 08:05:07,1.256106383,0.9278156,1.256106383,35.36373,31.0397,1,4.0
2023-02-02 08:05:12,1.2277789,1.0399319,1.2277789,35.36117,31.0397,1,5.0
2023-02-02 08:05:17,1.207961126,1.0704423,,35.35861,31.0397,0,5.0
2023-02-02 08:05:22,1.184211163,1.1336731,,35.34783,31.05313,0,5.0
2023-02-02 08:05:27,1.142678008,1.1752272,,35.34528,31.05313,0,5.0
2023-02-02 08:05:32,1.127326532,1.1436414,,35.34272,31.05312,0,5.0
2023-02-02 08:05:37,1.089051462,1.1281859,,35.34016,31.05311,0,5.0
2023-02-02 08:05:42,1.056774367,1.0685298,,35.33761,31.0531,0,5.0
2023-02-02 08:05:47,1.027219639,1.0170984,,35.33505,31.05309,0,5.0
2023-02-02 08:05:52,1.014974476,0.98367524,,35.33249,31.05308,0,5.0
2023-02-02 08:05:57,0.54828687,0.9612743,0.54828687,35.32993,31.05307,1,6.0
2023-02-02 08:06:02,0.939992585,0.40644038,0.939992585,35.31921,31.0665,1,7.0
2023-02-02 08:06:07,0.930869151,0.6998724,0.930869151,35.31665,31.06648,1,8.0
2023-02-02 08:06:12,0.893279841,0.8502413,,35.3141,31.06647,0,8.0
2023-02-02 08:06:17,0.861549664,0.8049512,,35.31154,31.06645,0,8.0
2023-02-02 08:06:22,0.838042346,0.8511969,,35.30898,31.06643,0,8.0
2023-02-02 08:06:27,0.808668322,0.7970412,,35.30642,31.06641,0,8.0
2023-02-02 08:06:32,0.712802722,0.78665155,,35.30386,31.06639,0,8.0
2023-02-02 08:06:37,0.730959358,0.694394,,35.3013,31.06637,0,8.0
2023-02-02 08:06:42,0.685702717,0.6951899,,35.29874,31.06635,0,8.0
2023-02-02 08:06:47,0.668705947,0.6536729,,35.28809,31.07976,0,8.0
2023-02-02 08:06:52,0.624746849,0.6303526,,35.28553,31.07974,0,7.0
2023-02-02 08:06:57,0.603192867,0.59320027,,35.28298,31.07971,0,6.0
2023-02-02 08:07:02,0.581491083,0.5640305,,35.28042,31.07969,0,5.0
2023-02-02 08:07:07,0.557066203,0.53949594,,35.27786,31.07966,0,4.0
2023-02-02 08:07:12,0.542148558,0.51216984,,35.2753,31.07963,0,3.0
2023-02-02 08:07:17,0.512538089,0.49345532,,35.27273,31.0796,0,3.0
2023-02-02 08:07:22,0.49668434999999994,0.4648861,,35.27017,31.07957,0,3.0
2023-02-02 08:07:27,0.499059493,0.44555393,,35.25959,31.09297,0,3.0
2023-02-02 08:07:32,0.459973274,0.4365704,,35.25704,31.09294,0,3.0
2023-02-02 08:07:37,0.43678204,0.40679535,,35.25448,31.0929,0,3.0
2023-02-02 08:07:42,0.409278732,0.3853909,,35.25192,31.09287,0,3.0
2023-02-02 08:07:47,0.408963879,0.35811543,,35.24936,31.09283,0,3.0
2023-02-02 08:07:52,0.372150599,0.34591964,,35.2468,31.09279,0,3.0
2023-02-02 08:07:57,0.356898592,0.31734136,,35.24424,31.09275,0,2.0
2023-02-02 08:08:02,0.322551146,0.30007225,,35.24167,31.09271,0,1.0
2023-02-02 08:08:07,0.295906132,0.27209204,,35.23911,31.09267,0,0.0
2023-02-02 08:08:12,0.281906007,0.24868608,,35.2286,31.10606,0,0.0
2023-02-02 08:08:17,0.24858781300000002,0.22932489,,35.22604,31.10602,0,0.0
2023-02-02 08:08:22,0.219696179,0.20389123,,35.22348,31.10598,0,0.0
2023-02-02 08:08:27,0.204163324,0.18050732,,35.22093,31.10593,0,0.0
2023-02-02 08:08:32,0.182250058,0.16050585,,35.21836,31.10588,0,0.0
2023-02-02 08:08:37,0.155838787,0.13939553,,35.2158,31.10584,0,0.0
2023-02-02 08:08:42,0.131278513,0.11761134,,35.21324,31.10579,0,0.0
2023-02-02 08:08:47,0.118440841,0.096258335,,35.21068,31.10574,0,0.0
2023-02-02 08:08:52,0.094293984,0.07868541,,35.20811,31.10569,0,0.0
2023-02-02 08:08:57,0.077172764,0.059509378,,35.19768,31.11907,0,0.0
2023-02-02 08:09:02,0.060024622,0.043779735,,35.19512,31.11902,0,0.0
2023-02-02 08:09:07,0.040030619,0.029277,,35.19256,31.11896,0,0.0
2023-02-02 08:09:12,0.031291446,0.015591902,,35.19,31.11891,0,0.0
2023-02-02 08:09:17,0.022290427,0.005843538,,35.18744,31.11885,0,0.0
2023-02-02 08:09:22,0.023133531,-0.002436196,,35.18487,31.1188,0,0.0
2023-02-02 08:09:27,-0.006607628,-0.0067370683,,35.18231,31.11874,0,0.0
2023-02-02 08:09:32,-0.002534778,-0.016959954,,35.17975,31.11868,0,0.0
2023-02-02 08:09:37,-0.012596982,-0.01975641,,35.17718,31.11862,0,0.0
2023-02-02 08:09:42,-0.032801634,-0.02567938,,35.16682,31.13199,0,0.0
2023-02-02 08:09:47,-0.030716446,-0.033752102,,35.16426,31.13192,0,0.0
2023-02-02 08:09:52,-0.044183439,-0.038095485,,35.1617,31.13186,0,0.0
2023-02-02 08:09:57,-0.056520941,-0.04431096,,35.15914,31.1318,0,0.0
