Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:30:02,-0.185399149,-0.16754188,,35.40647,38.13634,0,
2023-02-01 02:30:07,-0.210528713,-0.16223145,,35.40693,38.13675,0,
2023-02-01 02:30:12,-0.218238441,-0.16677347,,35.40739,38.13716,0,
2023-02-01 02:30:17,-0.21298527,-0.17049047,,35.41522,38.14673,0,
2023-02-01 02:30:22,-0.206041946,-0.17164764,,35.41568,38.14715,0,
2023-02-01 02:30:27,-0.223958535,-0.17115247,,35.41614,38.14756,0,
2023-02-01 02:30:32,-0.219955432,-0.17666785,,35.4166,38.14798,0,
2023-02-01 02:30:37,-0.193554268,-0.17823578,,35.41705,38.14839,0,
2023-02-01 02:30:42,-0.227476822,-0.17190534,,35.41751,38.14881,0,
2023-02-01 02:30:47,-0.222532429,-0.17938471,,35.41796,38.14923,0,
2023-02-01 02:30:52,-0.19375469,-0.18050663,,35.41842,38.14964,0,
2023-02-01 02:30:57,-0.223395684,-0.17331488,,35.41887,38.15006,0,
2023-02-01 02:31:02,-0.204743774,-0.17917562,,35.41932,38.15048,0,
2023-02-01 02:31:07,-0.193022924,-0.17507292,,35.41978,38.1509,0,
2023-02-01 02:31:12,-0.194101,-0.17021482,,35.42023,38.15132,0,
2023-02-01 02:31:17,-0.164959691,-0.16744846,,35.42068,38.15174,0,
2023-02-01 02:31:22,-0.18009591,-0.15638891,,35.42113,38.15216,0,
2023-02-01 02:31:27,-0.186150112,-0.15423734,,35.42158,38.15259,0,
2023-02-01 02:31:32,-0.189460801,-0.15268835,,35.42203,38.15301,0,
2023-02-01 02:31:37,-0.16322734,-0.15216875,,35.42248,38.15343,0,
2023-02-01 02:31:42,-0.158443966,-0.14456616,,35.42293,38.15386,0,
2023-02-01 02:31:47,-0.149250897,-0.13923022,,35.43077,38.16347,0,
2023-02-01 02:31:52,-0.182647045,-0.13253991,,35.43122,38.1639,0,
2023-02-01 02:31:57,-0.149337424,-0.13646865,,35.43167,38.16432,0,0.0
2023-02-01 02:32:02,-0.176231467,-0.12856911,,35.43212,38.16475,0,0.0
2023-02-01 02:32:07,-0.127711429,-0.13191633,,35.43257,38.16518,0,0.0
2023-02-01 02:32:12,-0.126691504,-0.120359674,,35.43301,38.16561,0,0.0
2023-02-01 02:32:17,-0.102422432,-0.114156425,,35.43346,38.16604,0,0.0
2023-02-01 02:32:22,-0.099789714,-0.10294605,,35.4339,38.16647,0,0.0
2023-02-01 02:32:27,-0.115732716,-0.09449266,,35.43435,38.1669,0,0.0
2023-02-01 02:32:32,-0.083263486,-0.0909729,,35.43479,38.16733,0,0.0
2023-02-01 02:32:37,-0.07359136,-0.080375835,,35.43524,38.16776,0,0.0
2023-02-01 02:32:42,-0.083421673,-0.07196833,,35.43568,38.1682,0,0.0
2023-02-01 02:32:47,-0.025554872,-0.06729744,,35.43612,38.16863,0,0.0
2023-02-01 02:32:52,-0.023377723,-0.052674,,35.43656,38.16907,0,0.0
2023-02-01 02:32:57,-0.025154518,-0.04330154,,35.437,38.1695,0,0.0
2023-02-01 02:33:02,-0.024614591,-0.035899,,35.43744,38.16994,0,0.0
2023-02-01 02:33:07,0.020862578,-0.029786382,,35.43788,38.17037,0,0.0
2023-02-01 02:33:12,0.0017300520000000002,-0.018410854,,35.43832,38.17081,0,0.0
2023-02-01 02:33:17,0.04725513,-0.014031458,,35.44618,38.18046,0,0.0
2023-02-01 02:33:22,0.057317235,-0.0030861287,,35.44662,38.1809,0,0.0
2023-02-01 02:33:27,0.063646113,0.0056509105,,35.44706,38.18134,0,0.0
2023-02-01 02:33:32,0.101261817,0.013330509,,35.4475,38.18178,0,0.0
2023-02-01 02:33:37,0.084614105,0.025955532,,35.44793,38.18222,0,0.0
2023-02-01 02:33:42,0.110299633,0.03158637,,35.44837,38.18266,0,0.0
2023-02-01 02:33:47,0.12379104499999999,0.041902956,,35.4488,38.1831,0,0.0
2023-02-01 02:33:52,0.138014373,0.052011218,,35.44924,38.18355,0,0.0
2023-02-01 02:33:57,0.167067323,0.062809706,,35.44968,38.18399,0,0.0
2023-02-01 02:34:02,0.200848678,0.07851764,,35.45011,38.18444,0,0.0
2023-02-01 02:34:07,0.223602587,0.100088015,,35.45054,38.18488,0,0.0
2023-02-01 02:34:12,0.239559165,0.123612426,,35.45098,38.18532,0,0.0
2023-02-01 02:34:17,0.230147687,0.14675106,,35.45141,38.18577,0,0.0
2023-02-01 02:34:22,0.264933384,0.15873633,,35.45184,38.18622,0,0.0
2023-02-01 02:34:27,0.273873643,0.18277484,,35.45227,38.18667,0,0.0
2023-02-01 02:34:32,0.303969904,0.1999519,,35.4527,38.18711,0,0.0
2023-02-01 02:34:37,0.323723055,0.22462307,,35.45313,38.18756,0,0.0
2023-02-01 02:34:42,0.344174235,0.24750572,,35.461,38.19725,0,0.0
2023-02-01 02:34:47,0.353801334,0.27039674,,35.46143,38.1977,0,0.0
2023-02-01 02:34:52,0.375395788,0.28724623,,35.46186,38.19815,0,0.0
2023-02-01 02:34:57,0.420702285,0.30789635,,35.46229,38.1986,0,0.0
2023-02-01 02:35:02,0.462215565,0.3426753,,35.46272,38.19906,0,0.0
2023-02-01 02:35:07,0.44070032,0.38209543,,35.46315,38.19951,0,0.0
2023-02-01 02:35:12,0.48988019899999996,0.38600755,,35.46357,38.19997,0,0.0
2023-02-01 02:35:17,0.51573501,0.42234665,,35.464,38.20042,0,0.0
2023-02-01 02:35:22,0.565026724,0.45099196,,35.46443,38.20088,0,0.0
2023-02-01 02:35:27,0.570762682,0.49487787,,35.46485,38.20133,0,0.0
2023-02-01 02:35:32,0.582994196,0.5164916,,35.46528,38.20179,0,0.0
2023-02-01 02:35:37,0.601006059,0.5345515,,35.4657,38.20225,0,0.0
2023-02-01 02:35:42,0.649230751,0.5541266,,35.46612,38.20271,0,0.0
2023-02-01 02:35:47,0.671484942,0.59335256,,35.46655,38.20317,0,0.0
2023-02-01 02:35:52,0.728630108,0.62298775,,35.46697,38.20363,0,0.0
2023-02-01 02:35:57,0.716536432,0.67475176,,35.46739,38.20409,0,0.0
2023-02-01 02:36:02,0.778089419,0.6846717,,35.46781,38.20455,0,0.0
2023-02-01 02:36:07,0.793176603,0.73385024,,35.46823,38.20501,0,0.0
2023-02-01 02:36:12,0.784347759,0.76349306,,35.47611,38.21473,0,0.0
2023-02-01 02:36:17,0.863463714,0.76136917,,35.47653,38.2152,0,0.0
2023-02-01 02:36:22,0.84389746,0.82452524,,35.47695,38.21566,0,0.0
2023-02-01 02:36:27,0.908252965,0.8251574,,35.47737,38.21612,0,0.0
2023-02-01 02:36:32,0.938531289,0.87334424,,35.47779,38.21659,0,0.0
2023-02-01 02:36:37,0.958925697,0.9201521,,35.47821,38.21706,0,0.0
2023-02-01 02:36:42,0.985638573,0.9379179,,35.47862,38.21752,0,0.0
2023-02-01 02:36:47,1.028996034,0.97523767,,35.47904,38.21799,0,0.0
2023-02-01 02:36:52,1.05560875,1.0109502,,35.47946,38.21846,0,0.0
2023-02-01 02:36:57,1.088258856,1.0464689,,35.47987,38.21893,0,0.0
2023-02-01 02:37:02,1.124345174,1.0784068,,35.48029,38.2194,0,0.0
2023-02-01 02:37:07,1.149985224,1.1184154,,35.4807,38.21987,0,0.0
2023-02-01 02:37:12,1.189605748,1.1456943,,35.48111,38.22034,0,0.0
2023-02-01 02:37:17,1.198535023,1.1848558,,35.48153,38.22081,0,0.0
2023-02-01 02:37:22,1.243034484,1.2012966,,35.48194,38.22129,0,0.0
2023-02-01 02:37:27,1.299819943,1.2349919,,35.48235,38.22176,0,0.0
2023-02-01 02:37:32,1.325394204,1.2966974,,35.48276,38.22223,0,0.0
2023-02-01 02:37:37,1.341598189,1.3257242,,35.49065,38.23199,0,0.0
2023-02-01 02:37:42,1.381789353,1.346379,,35.49106,38.23247,0,0.0
2023-02-01 02:37:47,1.418217107,1.3808517,,35.49147,38.23294,0,0.0
2023-02-01 02:37:52,-1.356854563,1.4189591,-1.356854563,35.49188,38.23342,1,1.0
2023-02-01 02:37:57,-1.312257072,-1.59835,-1.312257072,35.49229,38.2339,1,2.0
2023-02-01 02:38:02,-1.303437623,-0.91104823,-1.303437623,35.4927,38.23438,1,3.0
2023-02-01 02:38:07,-1.255203578,-0.91641176,-1.255203578,35.49311,38.23486,1,4.0
2023-02-01 02:38:12,-1.242076142,-0.5491534,-1.242076142,35.49351,38.23534,1,5.0
2023-02-01 02:38:17,-1.192858242,-1.0347368,-1.192858242,35.49392,38.23582,1,6.0
2023-02-01 02:38:22,-1.161153007,-1.0676554,,35.49433,38.2363,0,6.0
2023-02-01 02:38:27,-1.174005247,-1.069179,,35.49473,38.23678,0,6.0
2023-02-01 02:38:32,-1.079602734,-1.060746,,35.49514,38.23726,0,6.0
2023-02-01 02:38:37,-1.069510181,-0.9903936,,35.49554,38.23775,0,6.0
2023-02-01 02:38:42,-1.061483727,-0.9916453,,35.49595,38.23823,0,6.0
2023-02-01 02:38:47,-1.030625912,-0.98708636,,35.49635,38.23872,0,6.0
2023-02-01 02:38:52,-0.998810063,-0.97408897,,35.49675,38.2392,0,6.0
