Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 16:50:02,0.0355596,-0.0159077,,32.6214,35.881,0,
2023-02-07 16:50:07,-0.013012766,-0.007427011,,32.62145,35.881,0,
2023-02-07 16:50:12,0.069577107,-0.009421889,,32.6215,35.881,0,
2023-02-07 16:50:17,-0.051116722,0.003158012,,32.62155,35.88101,0,
2023-02-07 16:50:22,0.051015211,-0.0074803084,,32.62161,35.88101,0,
2023-02-07 16:50:27,-0.023811128,0.0043007783,,32.62166,35.88101,0,
2023-02-07 16:50:32,0.072013829,-0.0019805222,,32.62171,35.88101,0,
2023-02-07 16:50:37,-0.015932949,0.009503152,,32.62177,35.88101,0,
2023-02-07 16:50:42,0.023078708,0.0025323331,,32.62182,35.88101,0,
2023-02-07 16:50:47,-0.014547032,0.006525714,,32.62187,35.88101,0,
2023-02-07 16:50:52,0.087714501,0.0023538065,,32.62192,35.88102,0,
2023-02-07 16:50:57,0.085413271,0.013848207,,32.62198,35.88102,0,
2023-02-07 16:51:02,0.095829942,0.020124132,,32.62203,35.88102,0,
2023-02-07 16:51:07,0.119905973,0.027724518,,32.62208,35.88102,0,
2023-02-07 16:51:12,-0.020275179,0.038407963,,32.62213,35.88102,0,
2023-02-07 16:51:17,-0.009772765,0.02085329,,32.62218,35.88102,0,
2023-02-07 16:51:22,0.08631086,0.01859337,,32.62224,35.88102,0,
2023-02-07 16:51:27,0.024956333,0.026143054,,32.62229,35.88102,0,
2023-02-07 16:51:32,-0.154350217,0.020062665,-0.154350217,32.62234,35.88102,1,
2023-02-07 16:51:37,0.085904433,-0.006485388,,32.6224,35.88103,0,
2023-02-07 16:51:42,-0.001672106,0.011123638,,32.62245,35.88103,0,
2023-02-07 16:51:47,-0.036801533,0.0038014622,,32.6225,35.88103,0,
2023-02-07 16:51:52,0.039979745,-0.001999574,,32.62255,35.88103,0,
2023-02-07 16:51:57,-0.008001795,0.004336637,,32.62261,35.88103,0,1.0
2023-02-07 16:52:02,0.06204001499999999,0.00028739934,,32.62266,35.88103,0,1.0
2023-02-07 16:52:07,0.046805727,0.008388622,,32.62271,35.88103,0,1.0
2023-02-07 16:52:12,-0.040542021,0.010895263,,32.62276,35.88103,0,1.0
2023-02-07 16:52:17,0.043018195,0.0017771035,,32.62282,35.88103,0,1.0
2023-02-07 16:52:22,-0.03131922,0.009155737,,32.62287,35.88104,0,1.0
2023-02-07 16:52:27,-0.079054875,0.0014349922,,32.62292,35.88104,0,1.0
2023-02-07 16:52:32,0.043649802,-0.007253015,,32.62297,35.88104,0,1.0
2023-02-07 16:52:37,0.008929862,0.0009427356,,32.62303,35.88104,0,1.0
2023-02-07 16:52:42,-0.11740576,-0.0006146452,,32.62308,35.88104,0,1.0
2023-02-07 16:52:47,-0.044373054,-0.016046643,,32.62313,35.88104,0,1.0
2023-02-07 16:52:52,-0.107643528,-0.013759378,,32.62318,35.88104,0,1.0
2023-02-07 16:52:57,-0.12219791499999999,-0.024806537,,32.62324,35.88104,0,1.0
2023-02-07 16:53:02,-0.02529947,-0.033414092,,32.62329,35.88105,0,1.0
2023-02-07 16:53:07,0.019002126,-0.028336117,,32.62334,35.88105,0,1.0
2023-02-07 16:53:12,-0.015380832999999998,-0.021777038,,32.62339,35.88105,0,1.0
2023-02-07 16:53:17,-0.088962979,-0.020828538,,32.62344,35.88105,0,1.0
2023-02-07 16:53:22,-0.004788372,-0.02776602,,32.6235,35.88105,0,1.0
2023-02-07 16:53:27,-0.1572363,-0.019107876,,32.62355,35.88105,0,1.0
2023-02-07 16:53:32,-0.020545081,-0.037733346,,32.6236,35.88105,0,0.0
2023-02-07 16:53:37,-0.093916763,-0.026493695,,32.62366,35.88105,0,0.0
2023-02-07 16:53:42,-0.022691526,-0.035171095,,32.62371,35.88106,0,0.0
2023-02-07 16:53:47,-0.096189981,-0.028532777,,32.62376,35.88106,0,0.0
2023-02-07 16:53:52,0.007813626,-0.036503788,,32.62381,35.88106,0,0.0
2023-02-07 16:53:57,-0.067628986,-0.024972152,,32.62386,35.88106,0,0.0
2023-02-07 16:54:02,-0.125510531,-0.030489089,,32.62392,35.88106,0,0.0
2023-02-07 16:54:07,-0.100074862,-0.039370738,,32.62397,35.88106,0,0.0
2023-02-07 16:54:12,-0.074582768,-0.04115665,,32.62402,35.88106,0,0.0
2023-02-07 16:54:17,-0.095099877,-0.041784853,,32.62407,35.88106,0,0.0
2023-02-07 16:54:22,-0.036590255,-0.046479546,,32.62413,35.88106,0,0.0
2023-02-07 16:54:27,-0.122801812,-0.04005767,,32.62418,35.88107,0,0.0
2023-02-07 16:54:32,-0.004950495,-0.050977707,,32.62423,35.88107,0,0.0
2023-02-07 16:54:37,-0.031820197,-0.036465347,,32.62428,35.88107,0,0.0
2023-02-07 16:54:42,-0.019147451,-0.03469755,,32.62434,35.88107,0,0.0
2023-02-07 16:54:47,-0.006652437,-0.02885124,,32.62439,35.88107,0,0.0
2023-02-07 16:54:52,-0.131357278,-0.022611035,,32.62444,35.88107,0,0.0
2023-02-07 16:54:57,-0.026616144,-0.03726381,,32.62449,35.88107,0,0.0
2023-02-07 16:55:02,-0.066595951,-0.027031787,,32.62454,35.88107,0,0.0
2023-02-07 16:55:07,-0.086306162,-0.03151491,,32.6246,35.88108,0,0.0
2023-02-07 16:55:12,-0.014298189,-0.03569966,,32.62465,35.88108,0,0.0
2023-02-07 16:55:17,-0.014387694,-0.027935693,,32.6247,35.88108,0,0.0
2023-02-07 16:55:22,-0.020766885,-0.025130406,,32.62475,35.88108,0,0.0
2023-02-07 16:55:27,-0.093133324,-0.022628628,,32.62481,35.88108,0,0.0
2023-02-07 16:55:32,-0.00115892,-0.030797126,,32.62486,35.88108,0,0.0
2023-02-07 16:55:37,0.012370663,-0.020806799,,32.62491,35.88108,0,0.0
2023-02-07 16:55:42,0.012323213,-0.015746765,,32.62496,35.88108,0,0.0
2023-02-07 16:55:47,0.019145363,-0.011206529,,32.62501,35.88108,0,0.0
2023-02-07 16:55:52,0.013094196,-0.006125295,,32.62507,35.88109,0,0.0
2023-02-07 16:55:57,0.0002797419999999999,-0.0031494875,,32.62512,35.88109,0,0.0
2023-02-07 16:56:02,-0.091217623,-0.002311762,,32.62517,35.88109,0,0.0
2023-02-07 16:56:07,0.020871428,-0.013888738,,32.62522,35.88109,0,0.0
2023-02-07 16:56:12,-0.136097736,-0.004664521,,32.62528,35.88109,0,0.0
2023-02-07 16:56:17,-0.194775193,-0.024524566,-0.194775193,32.62533,35.88109,1,1.0
2023-02-07 16:56:22,-0.010148778,-0.04222927,,32.62538,35.88109,0,1.0
2023-02-07 16:56:27,-0.114796174,-0.029262967,,32.62543,35.88109,0,1.0
2023-02-07 16:56:32,-0.120449519,-0.0438596,,32.62548,35.8811,0,1.0
2023-02-07 16:56:37,-0.021234499,-0.050958715,,32.62554,35.8811,0,1.0
2023-02-07 16:56:42,2.284616048,-0.040470187,2.284616048,32.62559,35.8811,1,2.0
2023-02-07 16:56:47,1.553873634,0.6191562,1.553873634,32.62564,35.8811,1,3.0
2023-02-07 16:56:52,0.9913644220000001,0.9298159,,32.62569,35.8811,0,3.0
2023-02-07 16:56:57,0.57528153,0.68456995,,32.62575,35.8811,0,3.0
2023-02-07 16:57:02,0.283818127,0.41105774,,32.6258,35.8811,0,3.0
2023-02-07 16:57:07,0.095167536,0.20861842,,32.62585,35.8811,0,3.0
2023-02-07 16:57:12,-0.034644661,0.120365836,-0.034644661,32.6259,35.8811,1,4.0
2023-02-07 16:57:17,0.005895972,0.060311064,,32.62595,35.8811,0,4.0
2023-02-07 16:57:22,-0.117580567,0.054814845,-0.117580567,32.62601,35.88111,1,5.0
2023-02-07 16:57:27,-0.109878921,-0.02943559,,32.62606,35.88111,0,5.0
2023-02-07 16:57:32,-0.003904469,-0.05402477,,32.62611,35.88111,0,5.0
2023-02-07 16:57:37,-0.120709326,-0.04574389,,32.62616,35.88111,0,5.0
2023-02-07 16:57:42,-0.050385242,-0.08659044,,32.62622,35.88111,0,5.0
2023-02-07 16:57:47,-0.026373595,-0.07253819,,32.62627,35.88111,0,5.0
2023-02-07 16:57:52,0.014132305,-0.066896915,,32.62632,35.88111,0,5.0
2023-02-07 16:57:57,-0.043347079,-0.050087504,,32.62637,35.88111,0,5.0
2023-02-07 16:58:02,-0.133945609,-0.055768806,,32.62642,35.88112,0,5.0
2023-02-07 16:58:07,-0.040732667,-0.07723749,,32.62648,35.88112,0,5.0
2023-02-07 16:58:12,-0.098627159,-0.059545547,,32.62653,35.88112,0,5.0
2023-02-07 16:58:17,-0.024890407,-0.0747918,,32.62658,35.88112,0,4.0
2023-02-07 16:58:22,-0.036691348,-0.05829313,,32.62663,35.88112,0,4.0
2023-02-07 16:58:27,-0.127216135,-0.057038337,,32.62668,35.88112,0,4.0
2023-02-07 16:58:32,-0.106092728,-0.07728127,,32.62673,35.88112,0,4.0
2023-02-07 16:58:37,-0.006462198,-0.07775231,,32.62679,35.88112,0,4.0
2023-02-07 16:58:42,-0.03115692,-0.057824057,,32.62684,35.88112,0,3.0
2023-02-07 16:58:47,-0.010017175,-0.05695132,,32.62689,35.88112,0,2.0
2023-02-07 16:58:52,-0.028360742,-0.045822,,32.62694,35.88113,0,2.0
2023-02-07 16:58:57,-0.092535199,-0.043654416,,32.627,35.88113,0,2.0
2023-02-07 16:59:02,-0.110645922,-0.0552197,,32.62705,35.88113,0,2.0
2023-02-07 16:59:07,-0.01077598,-0.063634016,,32.6271,35.88113,0,2.0
2023-02-07 16:59:12,-0.11444723,-0.04713733,,32.62715,35.88113,0,1.0
2023-02-07 16:59:17,-0.126229523,-0.068521954,,32.6272,35.88113,0,1.0
