Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 01:45:02,0.067245241,-0.023665542,,33.14557,29.39565,0,
2023-02-06 01:45:07,0.075419397,-0.008344621,,33.14271,29.39552,0,
2023-02-06 01:45:12,0.070476539,0.0020821863,,33.13985,29.3954,0,
2023-02-06 01:45:17,0.045836174,0.010457644,,33.13699,29.39528,0,
2023-02-06 01:45:22,0.014895392,0.013745908,,33.13412,29.39516,0,
2023-02-06 01:45:27,-0.049374142,0.012554943,,33.12418,29.3817,0,
2023-02-06 01:45:32,-0.015515784000000001,0.003485471,,33.12131,29.38158,0,
2023-02-06 01:45:37,-0.020747711,0.003226737,,33.11844,29.38146,0,
2023-02-06 01:45:42,-0.024780723,-0.00064536964,,33.11557,29.38135,0,
2023-02-06 01:45:47,-0.061561442,-0.004078828,,33.1127,29.38123,0,
2023-02-06 01:45:52,0.045501485,-0.011431017,,33.10984,29.38112,0,
2023-02-06 01:45:57,-0.162563309,-0.0026837182,-0.162563309,33.10697,29.381,1,
2023-02-06 01:46:02,-0.061752814999999996,-0.028252423,,33.1041,29.38089,0,
2023-02-06 01:46:07,-0.059842746,-0.023002975,,33.09407,29.36743,0,
2023-02-06 01:46:12,-0.024746641,-0.027256645,,33.0912,29.36732,0,
2023-02-06 01:46:17,0.043065641,-0.024972899,,33.08832,29.36721,0,
2023-02-06 01:46:22,0.045351616,-0.014305222,,33.08545,29.3671,0,
2023-02-06 01:46:27,0.001618777,-0.006726403,,33.08257,29.36699,0,
2023-02-06 01:46:32,-0.041832005,-0.0062010405,,33.0797,29.36688,0,
2023-02-06 01:46:37,0.065653015,-0.009481336,,33.07682,29.36677,0,
2023-02-06 01:46:42,-0.01718894,0.0036758366,,33.07395,29.36667,0,
2023-02-06 01:46:47,0.057485431,-0.0020300285,,33.06384,29.35322,0,
2023-02-06 01:46:52,0.040310004,0.007830674,,33.06095,29.35312,0,
2023-02-06 01:46:57,0.055850033,0.009953164,,33.05807,29.35301,0,1.0
2023-02-06 01:47:02,0.045583147,0.014843489,,33.05519,29.35291,0,1.0
2023-02-06 01:47:07,0.027142455,0.016723474,,33.05231,29.3528,0,1.0
2023-02-06 01:47:12,0.050805641,0.015866667,,33.04943,29.3527,0,1.0
2023-02-06 01:47:17,0.020933967,0.019126004,,33.04655,29.3526,0,1.0
2023-02-06 01:47:22,0.076188172,0.016172122,,33.04367,29.3525,0,1.0
2023-02-06 01:47:27,-0.038908726,0.022781715,,33.03347,29.33907,0,1.0
2023-02-06 01:47:32,-0.055953533,0.009339825,,33.03058,29.33897,0,1.0
2023-02-06 01:47:37,-0.066138175,0.0027334532,,33.0277,29.33887,0,1.0
2023-02-06 01:47:42,-0.036558701,-0.004764861,,33.02481,29.33877,0,1.0
2023-02-06 01:47:47,-0.04689038,-0.007963482,,33.02192,29.33868,0,1.0
2023-02-06 01:47:52,0.034952695,-0.012976655,,33.01903,29.33858,0,1.0
2023-02-06 01:47:57,-0.011465686,-0.006570926,,33.01615,29.33848,0,0.0
2023-02-06 01:48:02,-0.083267857,-0.008985382,,33.01326,29.33839,0,0.0
2023-02-06 01:48:07,0.037952732,-0.01760361,,33.01038,29.3383,0,0.0
2023-02-06 01:48:12,-0.050666394,-0.006778017,,33.00009,29.32488,0,0.0
2023-02-06 01:48:17,0.031386975,-0.014092705,,32.99719,29.32478,0,0.0
2023-02-06 01:48:22,0.047907727,-0.005347991,,32.9943,29.32469,0,0.0
2023-02-06 01:48:27,0.005476133,0.00089396257,,32.9914,29.3246,0,0.0
2023-02-06 01:48:32,0.021841344,5.703597e-05,,32.98851,29.32451,0,0.0
2023-02-06 01:48:37,-0.059761705,0.0037686839,,32.98562,29.32442,0,0.0
2023-02-06 01:48:42,0.028834902,-0.00516987,,32.98273,29.32434,0,0.0
2023-02-06 01:48:47,0.038734366,0.0019188559,,32.97236,29.31093,0,0.0
2023-02-06 01:48:52,0.035744367,0.0050356276,,32.96946,29.31084,0,0.0
2023-02-06 01:48:57,-0.078613125,0.007385706,,32.96656,29.31076,0,0.0
2023-02-06 01:49:02,-0.02888416,-0.005464243,,32.96366,29.31067,0,0.0
2023-02-06 01:49:07,0.033571598,-0.004248011,,32.96076,29.31059,0,0.0
2023-02-06 01:49:12,0.08337027,0.0002454696,,32.95786,29.31051,0,0.0
2023-02-06 01:49:17,0.041071265,0.009286822,,32.95496,29.31042,0,0.0
2023-02-06 01:49:22,0.045106077,0.010236214,,32.95207,29.31034,0,0.0
2023-02-06 01:49:27,-0.06270061300000002,0.013774955,,32.94162,29.29695,0,0.0
2023-02-06 01:49:32,0.013317363,0.001309492,,32.93871,29.29687,0,0.0
2023-02-06 01:49:37,-0.042015336,0.005934038,,32.93581,29.29679,0,0.0
2023-02-06 01:49:42,0.034298734,-0.0015798733,,32.9329,29.29671,0,0.0
2023-02-06 01:49:47,0.03167231,0.0035312641,,32.93,29.29664,0,0.0
2023-02-06 01:49:52,0.028839517,0.0050476217,,32.92709,29.29656,0,0.0
2023-02-06 01:49:57,-0.052465329,0.0064743394,,32.92419,29.29648,0,0.0
2023-02-06 01:50:02,0.017380881,-0.0024974574,,32.92128,29.29641,0,0.0
2023-02-06 01:50:07,-0.050708954,0.002224465,,32.91075,29.28303,0,0.0
2023-02-06 01:50:12,0.025534658,-0.005726191,,32.90784,29.28296,0,0.0
2023-02-06 01:50:17,0.009671405,-0.0002824899,,32.90493,29.28288,0,0.0
2023-02-06 01:50:22,0.014044566,-0.00047441738,,32.90202,29.28281,0,0.0
2023-02-06 01:50:27,0.024551417,0.0008769409,,32.8991,29.28274,0,0.0
2023-02-06 01:50:32,0.035550527,0.0034141722,,32.89619,29.28267,0,0.0
2023-02-06 01:50:37,0.065843264,0.006624107,,32.89328,29.2826,0,0.0
2023-02-06 01:50:42,0.043745093,0.013221937,,32.89037,29.28254,0,0.0
2023-02-06 01:50:47,0.074313074,0.014651135,,32.87976,29.26917,0,0.0
2023-02-06 01:50:52,0.065414968,0.021319961,,32.87684,29.2691,0,0.0
2023-02-06 01:50:57,-0.015619163999999998,0.024222113,,32.87392,29.26904,0,0.0
2023-02-06 01:51:02,0.047671835,0.014647788,,32.871,29.26897,0,0.0
2023-02-06 01:51:07,-0.039909772,0.019483795,,32.86809,29.26891,0,0.0
2023-02-06 01:51:12,-0.061902725,0.008054198,,32.86517,29.26885,0,0.0
2023-02-06 01:51:17,0.011952342,0.00037906418,,32.86225,29.26878,0,0.0
2023-02-06 01:51:22,0.011132796,0.0023202929,,32.85157,29.25543,0,0.0
2023-02-06 01:51:27,0.062811708,0.0011975974,,32.84864,29.25537,0,0.0
2023-02-06 01:51:32,-0.057604946,0.0075565903,,32.84572,29.25531,0,0.0
2023-02-06 01:51:37,-0.046628983,-0.004081535,,32.8428,29.25525,0,0.0
2023-02-06 01:51:42,-0.015899915,-0.00609557,,32.83987,29.2552,0,0.0
2023-02-06 01:51:47,0.060669351,-0.0061911647,,32.83695,29.25514,0,0.0
2023-02-06 01:51:52,0.084601119,0.0017227186,,32.83403,29.25508,0,0.0
2023-02-06 01:51:57,-0.0486937,0.010627416,,32.8311,29.25503,0,0.0
2023-02-06 01:52:02,-0.044253885,-0.0014809597,,32.82034,29.24169,0,0.0
2023-02-06 01:52:07,0.045507995,-0.0029849312,,32.8174,29.24164,0,0.0
2023-02-06 01:52:12,-0.05509802,0.0041060885,,32.81447,29.24158,0,0.0
2023-02-06 01:52:17,0.047836525,-0.005767344,,32.81155,29.24154,0,0.0
2023-02-06 01:52:22,0.078386293,0.0031476384,,32.80862,29.24148,0,0.0
2023-02-06 01:52:27,0.037020564,0.010987865,,32.80569,29.24144,0,0.0
2023-02-06 01:52:32,-0.030900471,0.011198129,,32.80276,29.24139,0,0.0
2023-02-06 01:52:37,-0.164157506,0.004234067,-0.164157506,32.79192,29.22806,1,1.0
2023-02-06 01:52:42,0.057011281,-0.015574678,,32.78898,29.22801,0,1.0
2023-02-06 01:52:47,0.054903127,-0.000846294,,32.78604,29.22797,0,1.0
2023-02-06 01:52:52,0.026236685,0.0029718112,,32.78311,29.22792,0,1.0
2023-02-06 01:52:57,0.030944126,0.003612726,,32.78017,29.22788,0,1.0
2023-02-06 01:53:02,0.035180436,0.00683496,,32.77724,29.22784,0,1.0
2023-02-06 01:53:07,0.046230922,0.009533725,,32.7743,29.2278,0,1.0
2023-02-06 01:53:12,-0.152601992,0.013117094,-0.152601992,32.76339,29.21448,1,2.0
2023-02-06 01:53:17,-0.043314061,-0.011902386,,32.76044,29.21444,0,2.0
2023-02-06 01:53:22,0.020139677,-0.006993754,,32.7575,29.2144,0,2.0
2023-02-06 01:53:27,-0.073879994,-0.004495577,,32.75456,29.21437,0,2.0
2023-02-06 01:53:32,-0.036522468,-0.014707057,,32.75162,29.21433,0,2.0
2023-02-06 01:53:37,0.013756879,-0.0140903015,,32.74868,29.21429,0,2.0
2023-02-06 01:53:42,-0.106365406,-0.009938232,,32.74574,29.21426,0,2.0
2023-02-06 01:53:47,-0.219912454,-0.022842897,-0.219912454,32.73475,29.20096,1,3.0
2023-02-06 01:53:52,-0.064591973,-0.044577118,,32.7318,29.20093,0,3.0
2023-02-06 01:53:57,0.01833295,-0.036716536,,32.72885,29.20089,0,3.0
2023-02-06 01:54:02,0.003243752,-0.028915893,,32.7259,29.20086,0,3.0
2023-02-06 01:54:07,0.020581593,-0.024648154,,32.72296,29.20083,0,3.0
2023-02-06 01:54:12,-0.066676145,-0.016332727,,32.72001,29.2008,0,3.0
2023-02-06 01:54:17,0.023035345,-0.022494704,,32.71706,29.20077,0,3.0
2023-02-06 01:54:22,0.033769094,-0.0109578455,,32.706,29.18749,0,3.0
2023-02-06 01:54:27,0.031567855,-0.004627478,,32.70305,29.18746,0,3.0
2023-02-06 01:54:32,-0.180523194,0.00022204441,-0.180523194,32.70009,29.18744,1,4.0
2023-02-06 01:54:37,-0.003995551,-0.026139282,,32.69714,29.18741,0,3.0
2023-02-06 01:54:42,0.04465471,-0.0118850935,,32.69419,29.18739,0,3.0
2023-02-06 01:54:47,0.042418339,-0.0057933596,,32.69123,29.18737,0,3.0
2023-02-06 01:54:52,-0.064885291,-0.00076346856,,32.68828,29.18734,0,3.0
2023-02-06 01:54:57,-0.021074282,-0.010471043,,32.67715,29.17407,0,3.0
