Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 00:05:02,0.044363479,-0.0016398795,,37.19848,35.91908,0,
2023-02-05 00:05:07,-0.063938322,0.004152117,,37.19857,35.92175,0,
2023-02-05 00:05:12,-0.047453518,-0.006802565,,37.19865,35.92442,0,
2023-02-05 00:05:17,0.028008641,-0.008302079,,37.19873,35.9271,0,
2023-02-05 00:05:22,-0.040853093,-0.0028254655,,37.1988,35.92977,0,
2023-02-05 00:05:27,0.034814036,-0.009303178,,37.19888,35.93244,0,
2023-02-05 00:05:32,0.031495789,-0.0018783993,,37.19895,35.93511,0,
2023-02-05 00:05:37,-0.063969072,0.0010511021,,37.19902,35.93778,0,
2023-02-05 00:05:42,-0.040995774,-0.008634193,,37.19909,35.94045,0,
2023-02-05 00:05:47,-0.044361541,-0.008855277,,37.19916,35.94312,0,
2023-02-05 00:05:52,0.044153413,-0.012079038,,37.19922,35.94579,0,
2023-02-05 00:05:57,-0.14961912,-0.0039816275,-0.14961912,37.20719,35.95867,1,
2023-02-05 00:06:02,-0.041630337,-0.025864441,,37.20725,35.96135,0,
2023-02-05 00:06:07,-0.051408426,-0.019240439,,37.20731,35.96404,0,
2023-02-05 00:06:12,0.024112437,-0.022889493,,37.20736,35.96672,0,
2023-02-05 00:06:17,-0.058323915,-0.0149297295,,37.20742,35.9694,0,
2023-02-05 00:06:22,-0.068388634,-0.021335132,,37.20747,35.97209,0,
2023-02-05 00:06:27,0.046095139,-0.023722472,,37.20752,35.97477,0,
2023-02-05 00:06:32,-0.016180722,-0.011267446,,37.20757,35.97745,0,
2023-02-05 00:06:37,-0.039695332,-0.013370277,,37.20761,35.98013,0,
2023-02-05 00:06:42,-0.036433786,-0.01470296,,37.20766,35.98282,0,
2023-02-05 00:06:47,-0.190895169,-0.014695031,-0.190895169,37.2077,35.9855,1,
2023-02-05 00:06:52,-0.188139547,-0.0378194,-0.188139547,37.20774,35.98819,1,
2023-02-05 00:06:57,0.02471403,-0.049968727,,37.20778,35.99087,0,3.0
2023-02-05 00:07:02,-0.037905471,-0.032242727,,37.21572,36.0039,0,3.0
2023-02-05 00:07:07,0.043765932,-0.03554009,,37.21575,36.00659,0,3.0
2023-02-05 00:07:12,-0.064719757,-0.020368015,,37.21578,36.00928,0,3.0
2023-02-05 00:07:17,-0.04865752,-0.027682291,,37.21581,36.01198,0,3.0
2023-02-05 00:07:22,0.026142682,-0.024656262,,37.21584,36.01467,0,3.0
2023-02-05 00:07:27,0.042168906,-0.014020647,,37.21586,36.01737,0,3.0
2023-02-05 00:07:32,0.038434227,-0.00600583,,37.21589,36.02006,0,3.0
2023-02-05 00:07:37,-0.050399259,4.3196953e-05,,37.21591,36.02276,0,3.0
2023-02-05 00:07:42,0.017749564,-0.007762563,,37.21593,36.02545,0,3.0
2023-02-05 00:07:47,0.027123829,-0.00043549383,,37.21595,36.02815,0,3.0
2023-02-05 00:07:52,-0.17363631,0.0024875118,-0.17363631,37.21596,36.03084,1,4.0
2023-02-05 00:07:57,0.039238322,-0.023601338,,37.21598,36.03354,0,3.0
2023-02-05 00:08:02,-0.03675508,-0.0058539934,,37.22389,36.04671,0,3.0
2023-02-05 00:08:07,0.044704696,-0.012879607,,37.22389,36.04941,0,3.0
2023-02-05 00:08:12,-0.026664113,-0.003668961,,37.2239,36.05212,0,3.0
2023-02-05 00:08:17,0.030361745,-0.008238741,,37.22391,36.05482,0,3.0
2023-02-05 00:08:22,-0.065439454,-0.0012088112,,37.22391,36.05753,0,3.0
2023-02-05 00:08:27,-0.056199417,-0.010756553,,37.22391,36.06024,0,3.0
2023-02-05 00:08:32,0.01201817,-0.0127111515,,37.22391,36.06294,0,3.0
2023-02-05 00:08:37,0.001485641,-0.0077954093,,37.22391,36.06565,0,3.0
2023-02-05 00:08:42,-0.081214652,-0.007412994,,37.2239,36.06835,0,3.0
2023-02-05 00:08:47,-0.078615337,-0.016813934,,37.22389,36.07106,0,2.0
2023-02-05 00:08:52,-0.095771022,-0.020420332,,37.22389,36.07377,0,1.0
2023-02-05 00:08:57,-0.0013023,-0.027421929,,37.22387,36.07647,0,1.0
2023-02-05 00:09:02,-0.071131741,-0.020814491,,37.23175,36.08978,0,1.0
2023-02-05 00:09:07,0.023311099,-0.027928116,,37.23174,36.0925,0,1.0
2023-02-05 00:09:12,0.012918684,-0.017299265,,37.23172,36.09521,0,1.0
2023-02-05 00:09:17,-0.142262506,-0.013438763,,37.2317,36.09793,0,1.0
2023-02-05 00:09:22,0.030880026,-0.031477798,,37.23168,36.10065,0,1.0
2023-02-05 00:09:27,0.020218794,-0.014156888,,37.23165,36.10336,0,1.0
2023-02-05 00:09:32,-0.062606675,-0.010763887,,37.23163,36.10608,0,1.0
2023-02-05 00:09:37,-0.059890836,-0.017868536,,37.2316,36.1088,0,1.0
2023-02-05 00:09:42,0.040822871,-0.018750047,,37.23157,36.11152,0,1.0
2023-02-05 00:09:47,0.049867019,-0.008304972,,37.23154,36.11423,0,1.0
2023-02-05 00:09:52,-0.046155807,-0.001632644,,37.2315,36.11695,0,0.0
2023-02-05 00:09:57,0.061349994000000005,-0.009326807,,37.23935,36.13038,0,0.0
2023-02-05 00:10:02,-0.034685965,0.0037192246,,37.23931,36.13311,0,0.0
2023-02-05 00:10:07,-0.032487062,-0.0040563513,,37.23927,36.13584,0,0.0
2023-02-05 00:10:12,0.042096339,-0.005146188,,37.23923,36.13857,0,0.0
2023-02-05 00:10:17,0.077424884,0.0020708316,,37.23918,36.1413,0,0.0
2023-02-05 00:10:22,0.073264228,0.010315652,,37.23913,36.14402,0,0.0
2023-02-05 00:10:27,0.036431036,0.016260127,,37.23909,36.14675,0,0.0
2023-02-05 00:10:32,0.045425981,0.01604473,,37.23904,36.14948,0,0.0
2023-02-05 00:10:37,-0.037713257,0.018891746,,37.23898,36.15221,0,0.0
2023-02-05 00:10:42,-0.028721989,0.008444059,,37.23893,36.15494,0,0.0
2023-02-05 00:10:47,0.05900248,0.005276095,,37.23887,36.15767,0,0.0
2023-02-05 00:10:52,0.054830849,0.011407012,,37.23881,36.16039,0,0.0
2023-02-05 00:10:57,0.037497824,0.013591689,,37.24662,36.17397,0,0.0
