Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 14:25:02,-0.944678423,-0.8970384,,30.52302,39.98397,0,
2023-02-05 14:25:07,-0.943757369,-0.93172795,,30.52305,39.98397,0,
2023-02-05 14:25:12,-0.948352795,-0.9401396,,30.52308,39.98397,0,
2023-02-05 14:25:17,-0.968992023,-0.9498578,,30.5231,39.98397,0,
2023-02-05 14:25:22,-1.005626529,-0.9657606,,30.52313,39.98397,0,
2023-02-05 14:25:27,-1.020602314,-0.99587315,,30.52316,39.98397,0,
2023-02-05 14:25:32,-1.030557866,-1.0140018,,30.52318,39.98397,0,
2023-02-05 14:25:37,-1.025337838,-1.0272875,,30.52321,39.98397,0,
2023-02-05 14:25:42,-1.063181118,-1.0267724,,30.52324,39.98397,0,
2023-02-05 14:25:47,-1.072590004,-1.0542897,,30.52327,39.98397,0,
2023-02-05 14:25:52,-1.078664585,-1.0644864,,30.52329,39.98397,0,
2023-02-05 14:25:57,-1.089582919,-1.0742,,30.52332,39.98397,0,
2023-02-05 14:26:02,-1.144312719,-1.0828655,,30.52335,39.98397,0,
2023-02-05 14:26:07,-1.122941836,-1.1241881,,30.52337,39.98397,0,
2023-02-05 14:26:12,-1.111914948,-1.1147187,,30.5234,39.98397,0,
2023-02-05 14:26:17,-1.146441248,-1.111416,,30.52343,39.98397,0,
2023-02-05 14:26:22,-1.112956438,-1.1320517,,30.52345,39.98397,0,
2023-02-05 14:26:27,-1.126111324,-1.109764,,30.52348,39.98397,0,
2023-02-05 14:26:32,-1.103132709,-1.1217608,,30.5235,39.98397,0,
2023-02-05 14:26:37,-1.136815496,-1.1007873,,30.52353,39.98397,0,
2023-02-05 14:26:42,-1.123941188,-1.1272874,,30.52356,39.98397,0,
2023-02-05 14:26:47,-1.131689089,-1.1169988,,30.52358,39.98397,0,
2023-02-05 14:26:52,-1.096328511,-1.1271813,,30.52361,39.98397,0,
2023-02-05 14:26:57,-1.090447181,-1.0987253,,30.52364,39.98397,0,0.0
2023-02-05 14:27:02,-1.076875849,-1.0930483,,30.52366,39.98397,0,0.0
