Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 05:45:02,-0.034547081,-0.008008666,,32.58536,39.81729,0,
2023-02-01 05:45:07,-0.018206549,-0.010722966,,32.58646,39.81645,0,
2023-02-01 05:45:12,-0.01497645,-0.010074381,,32.58756,39.8156,0,
2023-02-01 05:45:17,-0.014984407,-0.010037416,,32.58866,39.81476,0,
2023-02-01 05:45:22,-0.029511001,-0.009960422,,32.58976,39.81391,0,
2023-02-01 05:45:27,-0.033641978,-0.011662159,,32.59086,39.81306,0,
2023-02-01 05:45:32,-0.029491545,-0.013000239,,32.59271,39.79929,0,
2023-02-01 05:45:37,-0.053018068,-0.013617805,,32.5938,39.79844,0,
2023-02-01 05:45:42,-0.031361173,-0.017481899,,32.5949,39.7976,0,
2023-02-01 05:45:47,0.011507355,-0.016915213,,32.596,39.79676,0,
2023-02-01 05:45:52,-0.006436628,-0.012000989,,32.59709,39.79591,0,
2023-02-01 05:45:57,0.014225779,-0.01149536,,32.59819,39.79507,0,
2023-02-01 05:46:02,-0.00335878,-0.0069398084,,32.59928,39.79422,0,
2023-02-01 05:46:07,0.011084784,-0.006378428,,32.60038,39.79338,0,
2023-02-01 05:46:12,-0.024467097,-0.0031061084,,32.60148,39.79254,0,
2023-02-01 05:46:17,0.00726646,-0.0059306463,,32.60257,39.79169,0,
2023-02-01 05:46:22,-0.01428312,-0.0026544258,,32.60367,39.79085,0,
2023-02-01 05:46:27,0.04861334,-0.0044932924,,32.60477,39.79,0,
2023-02-01 05:46:32,-0.000762637,0.0031051915,,32.60658,39.77626,0,
2023-02-01 05:46:37,0.018798722,0.00046236604,,32.60767,39.77541,0,
2023-02-01 05:46:42,-0.042179757,0.0033376282,,32.60876,39.77457,0,
2023-02-01 05:46:47,0.006442399,-0.0034630443,,32.60986,39.77373,0,
2023-02-01 05:46:52,0.003202018,-0.00031979562,,32.61095,39.77289,0,
2023-02-01 05:46:57,0.019820079,-0.0007393074,,32.61205,39.77204,0,0.0
2023-02-01 05:47:02,-0.016901383,0.0014269701,,32.61314,39.7712,0,0.0
2023-02-01 05:47:07,0.03980392,-0.0019378617,,32.61423,39.77036,0,0.0
2023-02-01 05:47:12,0.030552430999999998,0.0041028555,,32.61533,39.76952,0,0.0
2023-02-01 05:47:17,0.03972225,0.0056959675,,32.61642,39.76868,0,0.0
2023-02-01 05:47:22,0.035821033,0.009002616,,32.61751,39.76783,0,0.0
2023-02-01 05:47:27,0.062097096,0.010981831,,32.61861,39.76699,0,0.0
2023-02-01 05:47:32,0.052274011,0.01643432,,32.62038,39.75327,0,0.0
2023-02-01 05:47:37,0.064876311,0.018460182,,32.62147,39.75243,0,0.0
2023-02-01 05:47:42,0.06347729,0.022504738,,32.62256,39.75159,0,0.0
2023-02-01 05:47:47,0.087563803,0.024993489,,32.62365,39.75075,0,0.0
2023-02-01 05:47:52,0.088722866,0.030836662,,32.62474,39.74991,0,0.0
2023-02-01 05:47:57,0.05544036,0.03488572,,32.62583,39.74907,0,0.0
2023-02-01 05:48:02,0.110404029,0.032491043,,32.62692,39.74823,0,0.0
2023-02-01 05:48:07,0.08204548,0.04131289,,32.62802,39.74739,0,0.0
2023-02-01 05:48:12,0.09587289,0.040864542,,32.62911,39.74655,0,0.0
2023-02-01 05:48:17,0.081145599,0.044448666,,32.6302,39.74571,0,0.0
2023-02-01 05:48:22,0.082649415,0.04386367,,32.63129,39.74487,0,0.0
2023-02-01 05:48:27,0.078442017,0.044180147,,32.63238,39.74402,0,0.0
2023-02-01 05:48:32,0.07287405,0.0434443,,32.63411,39.73033,0,0.0
2023-02-01 05:48:37,0.065897231,0.041883945,,32.6352,39.72949,0,0.0
2023-02-01 05:48:42,0.057463147,0.039590217,,32.63629,39.72865,0,0.0
2023-02-01 05:48:47,0.047523759,0.03654764,,32.63738,39.72781,0,0.0
2023-02-01 05:48:52,0.036030898,0.032809164,,32.63846,39.72698,0,0.0
2023-02-01 05:48:57,0.022936471,0.02844296,,32.63955,39.72614,0,0.0
2023-02-01 05:49:02,0.008192558,0.02347245,,32.64064,39.7253,0,0.0
2023-02-01 05:49:07,-0.008248686,0.017982066,,32.64173,39.72446,0,0.0
2023-02-01 05:49:12,-0.026435128,0.011998663,,32.64282,39.72362,0,0.0
2023-02-01 05:49:17,-0.04641456,0.005532537,,32.6439,39.72279,0,0.0
2023-02-01 05:49:22,-0.068234596,-0.0014555433,,32.64499,39.72195,0,0.0
2023-02-01 05:49:27,-0.091942772,-0.009143612,,32.64608,39.72111,0,0.0
2023-02-01 05:49:32,-0.117586644,-0.017742133,,32.64777,39.70744,0,0.0
2023-02-01 05:49:37,-0.145381389,-0.027728163,,32.64886,39.7066,0,0.0
2023-02-01 05:49:42,-0.231068604,-0.03974481,-0.231068604,32.64994,39.70577,1,1.0
2023-02-01 05:49:47,-0.286646705,-0.06463252,-0.286646705,32.65103,39.70493,1,2.0
2023-02-01 05:49:52,-0.315847728,-0.09797096,-0.315847728,32.65211,39.7041,1,3.0
2023-02-01 05:49:57,-0.322415224,-0.13812633,-0.322415224,32.6532,39.70326,1,4.0
2023-02-01 05:50:02,-0.310092965,-0.1782578,,32.65428,39.70242,0,4.0
2023-02-01 05:50:07,-0.282624239,-0.2086742,,32.65537,39.70159,0,4.0
2023-02-01 05:50:12,-0.243752451,-0.22214499,,32.65645,39.70075,0,4.0
2023-02-01 05:50:17,-0.197221024,-0.21818464,,32.65754,39.69992,0,4.0
2023-02-01 05:50:22,-0.146773094,-0.20044214,,32.65863,39.69908,0,4.0
2023-02-01 05:50:27,-0.096151718,-0.1736614,,32.65971,39.69824,0,4.0
2023-02-01 05:50:32,-0.049100166,-0.14184806,,32.6608,39.69741,0,4.0
2023-02-01 05:50:37,0.033329522,-0.10845154,,32.66244,39.68376,0,4.0
2023-02-01 05:50:42,0.03352075,-0.06556701,,32.66352,39.68293,0,4.0
2023-02-01 05:50:47,0.066647322,-0.03989717,,32.66461,39.6821,0,4.0
2023-02-01 05:50:52,0.035168539,-0.01359917,,32.66569,39.68126,0,4.0
2023-02-01 05:50:57,0.027866058,-0.0038356762,,32.66677,39.68043,0,4.0
2023-02-01 05:51:02,0.016231397,0.003446218,,32.66786,39.6796,0,4.0
2023-02-01 05:51:07,-0.000613265,0.0062696296,,32.66894,39.67876,0,4.0
2023-02-01 05:51:12,0.050949007,0.0054051946,,32.67002,39.67793,0,4.0
2023-02-01 05:51:17,0.05222421,0.012659132,,32.6711,39.6771,0,4.0
2023-02-01 05:51:22,-0.014418997,0.016149646,,32.67219,39.67626,0,4.0
2023-02-01 05:51:27,0.050084902,0.008522215,,32.67327,39.67543,0,4.0
2023-02-01 05:51:32,0.034205188,0.014682333,,32.67435,39.67459,0,4.0
2023-02-01 05:51:37,0.087886102,0.014464092,,32.67596,39.66098,0,4.0
2023-02-01 05:51:42,0.08655715,0.023072774,,32.67704,39.66014,0,3.0
2023-02-01 05:51:47,0.054186703,0.028746618,,32.67812,39.65931,0,2.0
2023-02-01 05:51:52,0.081255898,0.027763102,,32.6792,39.65848,0,1.0
2023-02-01 05:51:57,0.077508639,0.033263415,,32.68028,39.65765,0,0.0
2023-02-01 05:52:02,0.072083202,0.035597906,,32.68136,39.65682,0,0.0
2023-02-01 05:52:07,0.085421631,0.036502242,,32.68244,39.65599,0,0.0
2023-02-01 05:52:12,0.076858647,0.039843462,,32.68352,39.65516,0,0.0
2023-02-01 05:52:17,0.114076945,0.040155485,,32.6846,39.65433,0,0.0
2023-02-01 05:52:22,0.1082297,0.04790883,,32.68568,39.6535,0,0.0
2023-02-01 05:52:27,0.109524867,0.05159203,,32.68676,39.65266,0,0.0
2023-02-01 05:52:32,0.128075286,0.055193014,,32.68784,39.65183,0,0.0
2023-02-01 05:52:37,0.116856585,0.062307898,,32.68892,39.651,0,0.0
2023-02-01 05:52:42,0.124830779,0.06435622,,32.69048,39.63741,0,0.0
2023-02-01 05:52:47,0.146351382,0.06848943,,32.69156,39.63658,0,0.0
2023-02-01 05:52:52,0.1438071,0.07665398,,32.69263,39.63575,0,0.0
2023-02-01 05:52:57,0.144924944,0.08130432,,32.69371,39.63492,0,0.0
2023-02-01 05:53:02,0.14899313,0.0854106,,32.69479,39.6341,0,0.0
2023-02-01 05:53:07,0.139317981,0.08971916,,32.69586,39.63327,0,0.0
2023-02-01 05:53:12,0.175590337,0.08982985,,32.69694,39.63244,0,0.0
2023-02-01 05:53:17,0.142403555,0.1009309,,32.69802,39.63161,0,0.0
2023-02-01 05:53:22,0.152095215,0.09711627,,32.6991,39.63078,0,0.0
2023-02-01 05:53:27,0.166583226,0.0995771,,32.70017,39.62995,0,0.0
2023-02-01 05:53:32,0.218999729,0.10478262,,32.70125,39.62912,0,0.0
2023-02-01 05:53:37,0.186887504,0.124622434,,32.70233,39.62829,0,0.0
2023-02-01 05:53:42,0.181407976,0.12588789,,32.70341,39.62746,0,0.0
2023-02-01 05:53:47,0.171060218,0.12785655,,32.70492,39.6139,0,0.0
2023-02-01 05:53:52,0.15066636,0.12584627,,32.706,39.61308,0,0.0
2023-02-01 05:53:57,0.142311393,0.11795694,,32.70707,39.61225,0,0.0
2023-02-01 05:54:02,0.157708775,0.11095351,,32.70815,39.61142,0,0.0
2023-02-01 05:54:07,0.157321339,0.11042125,,32.70922,39.6106,0,0.0
2023-02-01 05:54:12,0.156740597,0.10847058,,32.7103,39.60977,0,0.0
2023-02-01 05:54:17,0.155959247,0.10703692,,32.71137,39.60894,0,0.0
2023-02-01 05:54:22,0.154969884,0.105889186,,32.71244,39.60812,0,0.0
2023-02-01 05:54:27,0.153765401,0.10486114,,32.71352,39.60729,0,0.0
2023-02-01 05:54:32,0.152338398,0.103851914,,32.71459,39.60646,0,0.0
2023-02-01 05:54:37,0.150681691,0.102790214,,32.71567,39.60564,0,0.0
2023-02-01 05:54:42,0.148787817,0.10161285,,32.71674,39.60481,0,0.0
2023-02-01 05:54:47,0.146649641,0.1001858,,32.71782,39.60398,0,0.0
2023-02-01 05:54:52,0.144260067,0.09852585,,32.71889,39.60316,0,0.0
2023-02-01 05:54:57,0.14161184,0.096619464,,32.72036,39.58963,0,0.0
