Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-03 22:20:02,-0.039839563,-0.0011230219,,35.77558,33.61124,0,
2023-02-03 22:20:07,-0.075042525,-0.0060713557,,35.77723,33.61247,0,
2023-02-03 22:20:12,-0.046791249,-0.012950306,,35.77888,33.61371,0,
2023-02-03 22:20:17,0.04491254,-0.01448805,,35.78053,33.61495,0,
2023-02-03 22:20:22,0.011865118,-0.006428634,,35.78218,33.61619,0,
2023-02-03 22:20:27,0.024773766,-0.0059436867,,35.78382,33.61743,0,
2023-02-03 22:20:32,0.044311766,-0.001654935,,35.78547,33.61867,0,
2023-02-03 22:20:37,0.090170407,0.004195498,,35.78712,33.61992,0,
2023-02-03 22:20:42,0.050474975,0.015121903,,35.78876,33.62116,0,
2023-02-03 22:20:47,-0.067723236,0.016628921,,35.7904,33.62241,0,
2023-02-03 22:20:52,-0.035269935,0.0024923123,,35.79205,33.62365,0,
2023-02-03 22:20:57,-0.048413824,0.002008493,,35.79369,33.6249,0,
2023-02-03 22:21:02,-0.048868606,-0.0041237497,,35.79533,33.62615,0,
2023-02-03 22:21:07,0.062549017,-0.008893008,,35.79697,33.6274,0,
2023-02-03 22:21:12,0.062326347,0.00022273525,,35.79861,33.62865,0,
2023-02-03 22:21:17,-0.023213315,0.005498526,,35.80024,33.6299,0,
2023-02-03 22:21:22,-0.148238666,-0.0011428427,-0.148238666,35.80188,33.63115,1,
2023-02-03 22:21:27,-0.036824402,-0.018510267,,35.80352,33.63241,0,
2023-02-03 22:21:32,0.048266781,-0.013466045,,35.80515,33.63366,0,
2023-02-03 22:21:37,0.048042186,-0.0062586167,,35.80679,33.63492,0,
2023-02-03 22:21:42,0.03465612,-0.0010614593,,35.80842,33.63618,0,
2023-02-03 22:21:47,0.047594885,0.0025547077,,35.81005,33.63743,0,
2023-02-03 22:21:52,-0.050869215,0.008219567,,35.81168,33.63869,0,
2023-02-03 22:21:57,0.073475124,-0.0016469534,,35.81331,33.63995,0,1.0
2023-02-03 22:22:02,-0.044962797,0.011166306,,35.81494,33.64121,0,1.0
2023-02-03 22:22:07,0.046716324,-2.1717278e-05,,35.81657,33.64248,0,1.0
2023-02-03 22:22:12,-0.157033215,0.008237842,-0.157033215,35.8182,33.64374,1,2.0
2023-02-03 22:22:17,0.052870886,-0.016548473,,35.81982,33.645,0,2.0
2023-02-03 22:22:22,-0.15087408,-0.000614614,-0.15087408,35.82145,33.64627,1,3.0
2023-02-03 22:22:27,0.052456182,-0.023799134,,35.82307,33.64754,0,3.0
2023-02-03 22:22:32,0.039091963,-0.007480203,,35.8247,33.64881,0,3.0
2023-02-03 22:22:37,-0.197310449,-0.0037602591,-0.197310449,35.82632,33.65007,1,4.0
2023-02-03 22:22:42,0.03869923,-0.033077024,,35.82794,33.65134,0,4.0
2023-02-03 22:22:47,0.045090283,-0.011328406,,35.82956,33.65261,0,4.0
2023-02-03 22:22:52,-0.053572012,-0.006204721,,35.83118,33.65389,0,4.0
2023-02-03 22:22:57,-0.008966381,-0.013938006,,35.8328,33.65516,0,4.0
2023-02-03 22:23:02,0.051130446,-0.008850023,,35.83442,33.65643,0,4.0
2023-02-03 22:23:07,0.044379734,-0.00038971403,,35.83604,33.65771,0,4.0
2023-02-03 22:23:12,-0.041100255,0.0041880757,,35.83765,33.65899,0,4.0
2023-02-03 22:23:17,0.024550735,-0.0032464666,,35.83927,33.66026,0,4.0
2023-02-03 22:23:22,0.050486953,0.0032070428,,35.84088,33.66154,0,3.0
2023-02-03 22:23:27,0.043995646,0.008236074,,35.8425,33.66282,0,3.0
2023-02-03 22:23:32,-0.061435947000000005,0.010950822,,35.84411,33.6641,0,3.0
2023-02-03 22:23:37,0.043490406,-0.0007023597,,35.84572,33.66538,0,3.0
2023-02-03 22:23:42,-0.06145706699999999,0.007745525,,35.84733,33.66667,0,3.0
2023-02-03 22:23:47,-0.061574145999999996,-0.0036760443,,35.84894,33.66795,0,3.0
2023-02-03 22:23:52,0.075808383,-0.008086952,,35.85404,33.67059,0,3.0
2023-02-03 22:23:57,-0.035697274,0.0029572886,,35.85566,33.67188,0,3.0
2023-02-03 22:24:02,-0.029209918,-0.005552945,,35.85727,33.67318,0,3.0
2023-02-03 22:24:07,0.069181645,-0.0063821487,,35.85889,33.67447,0,3.0
2023-02-03 22:24:12,-0.029372404,0.0038737166,,35.8605,33.67577,0,2.0
2023-02-03 22:24:17,-0.029440887,-0.0033924882,,35.86211,33.67706,0,2.0
2023-02-03 22:24:22,0.055815363,-0.0045184074,,35.86372,33.67836,0,1.0
2023-02-03 22:24:27,-0.029551495,0.0039710575,,35.86533,33.67966,0,1.0
2023-02-03 22:24:32,0.055722692,-0.0027902024,,35.86694,33.68096,0,1.0
2023-02-03 22:24:37,0.055690065,0.0062111057,,35.86855,33.68226,0,0.0
2023-02-03 22:24:42,0.013319757,0.010634159,,35.87015,33.68356,0,0.0
2023-02-03 22:24:47,-0.042825107,0.008576779,,35.87176,33.68487,0,0.0
2023-02-03 22:24:52,0.062229586999999996,0.0016893271,,35.87337,33.68617,0,0.0
