Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-03 22:20:02,-0.066706065,-0.016980214,,36.20123,38.40057,0,
2023-02-03 22:20:07,-0.031285037,-0.022227744,,36.20234,38.39956,0,
2023-02-03 22:20:12,-0.043259258,-0.020061843,,36.20344,38.39855,0,
2023-02-03 22:20:17,0.017446881,-0.02202052,,36.20455,38.39754,0,
2023-02-03 22:20:22,-0.053007496,-0.014394695,,36.20566,38.39653,0,
2023-02-03 22:20:27,0.014250854,-0.020338126,,36.20676,38.39552,0,
2023-02-03 22:20:32,0.029082992,-0.01195537,,36.20787,38.39451,0,
2023-02-03 22:20:37,0.069988294,-0.0063713114,,36.20898,38.3935,0,
2023-02-03 22:20:42,0.032143857,0.0042063287,,36.21009,38.39249,0,
2023-02-03 22:20:47,-0.090796807,0.005940724,,36.21119,38.39148,0,
2023-02-03 22:20:52,-0.082606364,-0.008618365,,36.2123,38.39048,0,
2023-02-03 22:20:57,-0.081012567,-0.012251079,,36.21341,38.38947,0,
2023-02-03 22:21:02,-0.027022848,-0.018744115,,36.21452,38.38846,0,
2023-02-03 22:21:07,0.059855079,-0.017811809,,36.21562,38.38745,0,
2023-02-03 22:21:12,0.054820416,-0.0074742455,,36.21673,38.38644,0,
2023-02-03 22:21:17,-0.028965115,-0.0011073214,,36.21784,38.38544,0,
2023-02-03 22:21:22,-0.165178177,-0.006925353,-0.165178177,36.21639,38.37114,1,
2023-02-03 22:21:27,-0.058622213,-0.026543897,,36.21749,38.37013,0,
2023-02-03 22:21:32,0.008432651,-0.02124284,,36.21859,38.36913,0,
2023-02-03 22:21:37,0.055963905,-0.01678846,,36.2197,38.36812,0,
2023-02-03 22:21:42,0.031089857,-0.007363969,,36.2208,38.36712,0,
2023-02-03 22:21:47,0.012780433,-0.0035292995,,36.22191,38.36612,0,
2023-02-03 22:21:52,-0.044795027,-0.0013320926,,36.22301,38.36511,0,
2023-02-03 22:21:57,0.100914036,-0.0068210047,,36.22411,38.36411,0,1.0
2023-02-03 22:22:02,-0.028847604,0.010499604,,36.22522,38.36311,0,1.0
2023-02-03 22:22:07,0.077344444,0.00012689386,,36.22632,38.3621,0,1.0
2023-02-03 22:22:12,-0.137764515,0.0132506685,-0.137764515,36.22743,38.3611,1,2.0
2023-02-03 22:22:17,0.067108341,-0.012442713,,36.22853,38.3601,0,2.0
2023-02-03 22:22:22,-0.141685952,0.005714588,-0.141685952,36.22964,38.3591,1,3.0
2023-02-03 22:22:27,0.036597659,-0.018575465,,36.23074,38.3581,0,3.0
2023-02-03 22:22:32,0.083954738,-0.004380737,,36.23184,38.35709,0,3.0
2023-02-03 22:22:37,-0.177296833,0.005033222,-0.177296833,36.23295,38.35609,1,4.0
2023-02-03 22:22:42,0.060168938,-0.026088094,,36.23405,38.35509,0,4.0
2023-02-03 22:22:47,0.12064316,-0.0028270278,,36.23254,38.34084,0,4.0
2023-02-03 22:22:52,-0.015851748,0.011287497,,36.23364,38.33984,0,4.0
2023-02-03 22:22:57,0.046017148,0.0014697266,,36.23474,38.33884,0,4.0
2023-02-03 22:23:02,0.084812694,0.010940558,,36.23585,38.33784,0,4.0
2023-02-03 22:23:07,0.027010847,0.01969451,,36.23695,38.33685,0,4.0
2023-02-03 22:23:12,-0.037385324,0.016555857,,36.23805,38.33585,0,4.0
2023-02-03 22:23:17,0.049094162,0.008013647,,36.23915,38.33485,0,4.0
2023-02-03 22:23:22,0.063171895,0.014612812,,36.24025,38.33386,0,3.0
2023-02-03 22:23:27,0.071126078,0.01790806,,36.24135,38.33286,0,3.0
2023-02-03 22:23:32,-0.065709779,0.021884656,,36.24245,38.33186,0,3.0
2023-02-03 22:23:37,0.060205145,0.005279195,,36.24355,38.33087,0,3.0
2023-02-03 22:23:42,-0.05033102,0.015179995,,36.24466,38.32987,0,3.0
2023-02-03 22:23:47,-0.055820434,0.0026903842,,36.24576,38.32887,0,3.0
2023-02-03 22:23:52,0.06982565,-0.002741828,,36.24686,38.32788,0,3.0
2023-02-03 22:23:57,-0.079758114,0.0063719642,,36.24796,38.32688,0,3.0
2023-02-03 22:24:02,-0.059190864,-0.008398688,,36.24906,38.32589,0,3.0
2023-02-03 22:24:07,-0.005729229,-0.01064706,,36.25016,38.32489,0,3.0
2023-02-03 22:24:12,-0.050519333,-0.008827599,,36.25126,38.3239,0,2.0
2023-02-03 22:24:17,-0.042671896,-0.014329025,,36.24969,38.30969,0,2.0
2023-02-03 22:24:22,0.050012372,-0.015713193,,36.25079,38.3087,0,1.0
2023-02-03 22:24:27,-0.054031137,-0.0063702404,,36.25189,38.30771,0,1.0
2023-02-03 22:24:32,0.052033775,-0.014159596,,36.25299,38.30672,0,1.0
2023-02-03 22:24:37,0.04645211,-0.0025706766,,36.25408,38.30573,0,0.0
2023-02-03 22:24:42,-0.006707826,0.002577873,,36.25518,38.30474,0,0.0
2023-02-03 22:24:47,-0.023724322,5.5229e-05,,36.25628,38.30375,0,0.0
2023-02-03 22:24:52,0.036247334,-0.0015288364,,36.25738,38.30275,0,0.0
2023-02-03 22:24:57,0.004551656,0.004342674,,36.25847,38.30177,0,0.0
2023-02-03 22:25:02,0.012100463,0.0027770004,,36.25957,38.30078,0,0.0
2023-02-03 22:25:07,-0.052744727,0.0038292683,,36.26067,38.29978,0,0.0
2023-02-03 22:25:12,0.026948608,-0.0038140146,,36.26177,38.2988,0,0.0
2023-02-03 22:25:17,0.047880288,0.0016984676,,36.26287,38.29781,0,0.0
2023-02-03 22:25:22,-0.030138965,0.0059382445,,36.26396,38.29682,0,0.0
2023-02-03 22:25:27,-0.016030129,-0.000956728,,36.26506,38.29583,0,0.0
2023-02-03 22:25:32,-0.074078083,-0.0011108846,,36.26616,38.29484,0,0.0
2023-02-03 22:25:37,-0.112621105,-0.009614764,,36.26726,38.29385,0,0.0
2023-02-03 22:25:42,-0.006623178,-0.01920546,,36.26563,38.27969,0,0.0
2023-02-03 22:25:47,0.066468918,-0.01451299,,36.26673,38.27871,0,0.0
2023-02-03 22:25:52,0.047663498,-0.0053954413,,36.26782,38.27772,0,0.0
2023-02-03 22:25:57,-0.036715925,-0.00047519803,,36.26892,38.27674,0,0.0
2023-02-03 22:26:02,-0.02261844,-0.006517619,,36.27001,38.27575,0,0.0
2023-02-03 22:26:07,0.08995616,-0.005347018,,36.27111,38.27477,0,0.0
2023-02-03 22:26:12,-0.03390812,0.007859909,,36.2722,38.27379,0,0.0
2023-02-03 22:26:17,0.06550622,-0.0014505835,,36.27329,38.2728,0,0.0
2023-02-03 22:26:22,0.073025276,0.009754089,,36.27439,38.27182,0,0.0
2023-02-03 22:26:27,-0.024512261,0.016017172,,36.27549,38.27083,0,0.0
2023-02-03 22:26:32,0.074906996,0.0067032436,,36.27658,38.26985,0,0.0
