Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:20:02,-0.838799056,-0.47464055,-0.838799056,40.67117,16.78878,1,
2023-02-02 14:20:07,-0.804369038,-0.47461084,-0.804369038,40.66952,16.79008,1,
2023-02-02 14:20:12,-0.756180394,-0.47673127,-0.756180394,40.66788,16.79137,1,
2023-02-02 14:20:17,-0.736789931,-0.47634596,-0.736789931,40.66624,16.79266,1,
2023-02-02 14:20:22,-0.674999447,-0.47840148,-0.674999447,40.66459,16.79395,1,
2023-02-02 14:20:27,-0.635222047,-0.47354773,-0.635222047,40.66294,16.79524,1,
2023-02-02 14:20:32,-0.544377833,-0.47308087,,40.6613,16.79652,0,
2023-02-02 14:20:37,-0.570761334,-0.45473063,,40.65965,16.79781,0,
2023-02-02 14:20:42,-0.529417311,-0.46891192,,40.658,16.79909,0,
2023-02-02 14:20:47,-0.506848503,-0.45096982,,40.65635,16.80038,0,
2023-02-02 14:20:52,-0.47251221899999996,-0.44588217,,40.6547,16.80166,0,
2023-02-02 14:20:57,-0.440050715,-0.4295864,,40.65305,16.80294,0,
2023-02-02 14:21:02,-0.43509180299999994,-0.41227475,,40.6514,16.80422,0,
2023-02-02 14:21:07,-0.394186337,-0.4071014,,40.64975,16.8055,0,
2023-02-02 14:21:12,-0.348366471,-0.374182,,40.6481,16.80678,0,
2023-02-02 14:21:17,-0.349815756,-0.31539544,,40.64644,16.80806,0,
2023-02-02 14:21:22,-0.335788088,-0.31018528,,40.64479,16.80933,0,
2023-02-02 14:21:27,-0.316395252,-0.31123316,,40.64313,16.81061,0,
2023-02-02 14:21:32,-0.302218499,-0.30370674,,40.64148,16.81188,0,
2023-02-02 14:21:37,-0.285270921,-0.2759862,,40.63982,16.81315,0,
2023-02-02 14:21:42,-0.240642829,-0.24770336,,40.63816,16.81442,0,
2023-02-02 14:21:47,-0.166221432,-0.19697694,,40.6365,16.81569,0,
2023-02-02 14:21:52,-0.146148968,-0.108940475,,40.63485,16.81696,0,
2023-02-02 14:21:57,-0.134360698,-0.07882082,,40.63319,16.81823,0,6.0
2023-02-02 14:22:02,-0.101948275,-0.08283046,,40.63153,16.8195,0,5.0
2023-02-02 14:22:07,-0.081815207,-0.06509136,,40.62987,16.82076,0,4.0
2023-02-02 14:22:12,-0.002276189,-0.047652,,40.6282,16.82203,0,3.0
2023-02-02 14:22:17,0.009754904,-0.009311578,,40.62654,16.82329,0,2.0
2023-02-02 14:22:22,0.018679018,0.018965006,,40.62488,16.82456,0,1.0
2023-02-02 14:22:27,0.050822795,0.03736518,,40.62322,16.82582,0,0.0
2023-02-02 14:22:32,0.105015452,0.06907542,,40.62155,16.82708,0,0.0
2023-02-02 14:22:37,0.091715752,0.11496277,,40.61989,16.82834,0,0.0
2023-02-02 14:22:42,0.115987498,0.118155815,,40.61822,16.82959,0,0.0
2023-02-02 14:22:47,0.091581151,0.14276831,,40.61655,16.83085,0,0.0
2023-02-02 14:22:52,0.08501707499999998,0.10950867,,40.61489,16.83211,0,0.0
2023-02-02 14:22:57,0.119100827,0.09426963,,40.61322,16.83336,0,0.0
2023-02-02 14:23:02,0.11651610299999998,0.11284193,,40.61155,16.83462,0,0.0
2023-02-02 14:23:07,0.128508132,0.11857617,,40.60988,16.83587,0,0.0
2023-02-02 14:23:12,0.10643568600000002,0.12939546,,40.60821,16.83712,0,0.0
2023-02-02 14:23:17,0.138679601,0.11371492,,40.60654,16.83837,0,0.0
2023-02-02 14:23:22,0.131474255,0.12957284,,40.60487,16.83962,0,0.0
