Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 12:25:02,0.813631733,0.47509557,0.813631733,41.16362,17.76509,1,
2023-02-02 12:25:07,0.748969575,0.47045678,0.748969575,41.16248,17.76714,1,
2023-02-02 12:25:12,0.66012907,0.46314457,0.66012907,41.16135,17.7692,1,
2023-02-02 12:25:17,0.600056726,0.4444808,0.600056726,41.16022,17.77125,1,
2023-02-02 12:25:22,0.535204399,0.4219325,,41.15909,17.7733,0,
2023-02-02 12:25:27,0.497360294,0.3911376,,41.15795,17.77535,0,
2023-02-02 12:25:32,0.424063974,0.36936548,,41.15682,17.7774,0,
2023-02-02 12:25:37,0.361434369,0.3203778,,41.15568,17.77945,0,
2023-02-02 12:25:42,0.313517782,0.2690546,,41.15454,17.7815,0,
2023-02-02 12:25:47,0.24017491,0.23425314,,41.1534,17.78354,0,
2023-02-02 12:25:52,0.18845485499999998,0.17184496,,41.15226,17.78559,0,
2023-02-02 12:25:57,0.141247142,0.13692278,,41.15111,17.78763,0,
2023-02-02 12:26:02,0.08307774300000001,0.08720528,,41.14997,17.78968,0,
2023-02-02 12:26:07,0.033260097,0.0020221723,,41.14882,17.79172,0,
2023-02-02 12:26:12,-0.014752868,-0.049706597,,41.15007,17.79909,0,
2023-02-02 12:26:17,-0.066801704,-0.11445834,,41.14892,17.80114,0,
2023-02-02 12:26:22,-0.095827417,-0.13906889,,41.14776,17.80319,0,
2023-02-02 12:26:27,-0.151393437,-0.12573273,,41.14661,17.80524,0,
2023-02-02 12:26:32,-0.18834758900000004,-0.23647551,,41.14545,17.80728,0,
2023-02-02 12:26:37,-0.23604405500000003,-0.23262215,,41.1443,17.80933,0,
2023-02-02 12:26:42,-0.277304344,-0.26557717,,41.14314,17.81138,0,
2023-02-02 12:26:47,-0.314931251,-0.29034987,,41.14198,17.81342,0,
2023-02-02 12:26:52,-0.362302826,-0.3338618,,41.14081,17.81546,0,
2023-02-02 12:26:57,-0.38767532900000007,-0.3688826,,41.13965,17.81751,0,4.0
2023-02-02 12:27:02,-0.418770196,-0.38447082,,41.13849,17.81955,0,3.0
2023-02-02 12:27:07,-0.470383992,-0.40288022,,41.13732,17.82159,0,2.0
2023-02-02 12:27:12,-0.49385637399999993,-0.42522305,,41.13615,17.82363,0,1.0
2023-02-02 12:27:17,-0.531958046,-0.4360926,,41.13499,17.82567,0,0.0
2023-02-02 12:27:22,-0.569876715,-0.45244542,,41.13382,17.8277,0,0.0
2023-02-02 12:27:27,-0.578701048,-0.45951483,,41.13265,17.82974,0,0.0
2023-02-02 12:27:32,-0.616248623,-0.46622157,-0.616248623,41.13148,17.83178,1,1.0
2023-02-02 12:27:37,-0.645620889,-0.47518787,-0.645620889,41.1303,17.83381,1,2.0
2023-02-02 12:27:42,-0.673873113,-0.47630325,-0.673873113,41.12913,17.83584,1,3.0
2023-02-02 12:27:47,-0.6993633379999998,-0.4829417,-0.6993633379999998,41.12795,17.83788,1,4.0
2023-02-02 12:27:52,-0.713168332,-0.48488438,-0.713168332,41.12678,17.83991,1,5.0
2023-02-02 12:27:57,-0.730305543,-0.4866725,-0.730305543,41.1256,17.84194,1,6.0
2023-02-02 12:28:02,-0.747592047,-0.48905402,-0.747592047,41.12442,17.84396,1,7.0
2023-02-02 12:28:07,-0.769878504,-0.48940125,-0.769878504,41.12324,17.84599,1,8.0
2023-02-02 12:28:12,-0.7828721069999999,-0.49058306,-0.7828721069999999,41.12206,17.84802,1,9.0
2023-02-02 12:28:17,-0.800926533,-0.49085322,-0.800926533,41.12088,17.85005,1,10.0
2023-02-02 12:28:22,-0.807133894,-0.49186826,-0.807133894,41.11969,17.85207,1,11.0
2023-02-02 12:28:27,-0.799867689,-0.49189797,-0.799867689,41.11851,17.8541,1,12.0
2023-02-02 12:28:32,-0.816280756,-0.49334034,-0.816280756,41.11732,17.85612,1,13.0
2023-02-02 12:28:37,-0.8220782220000001,-0.49406144,-0.8220782220000001,41.11614,17.85814,1,14.0
2023-02-02 12:28:42,-0.8379654539999999,-0.49307093,-0.8379654539999999,41.11495,17.86016,1,15.0
2023-02-02 12:28:47,-0.850098012,-0.49444416,-0.850098012,41.11376,17.86218,1,16.0
2023-02-02 12:28:52,-0.849332601,-0.4934291,-0.849332601,41.11256,17.8642,1,17.0
2023-02-02 12:28:57,-0.8469770220000001,-0.4942468,-0.8469770220000001,41.11137,17.86622,1,18.0
2023-02-02 12:29:02,-0.843525126,-0.4950733,-0.843525126,41.11018,17.86824,1,19.0
2023-02-02 12:29:07,-0.8441757640000002,-0.49528012,-0.8441757640000002,41.10899,17.87025,1,20.0
2023-02-02 12:29:12,-0.833679745,-0.4959733,-0.833679745,41.10779,17.87227,1,21.0
2023-02-02 12:29:17,-0.862596787,-0.49631277,-0.862596787,41.10659,17.87428,1,22.0
2023-02-02 12:29:22,-0.838119472,-0.4965742,-0.838119472,41.1054,17.87629,1,23.0
2023-02-02 12:29:27,-0.8314932,-0.49542075,-0.8314932,41.1042,17.8783,1,24.0
2023-02-02 12:29:32,-0.825121145,-0.49898368,-0.825121145,41.103,17.88032,1,24.0
