Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 06:30:02,0.006578256,0.033004288,,32.41708,35.91582,0,
2023-02-02 06:30:07,-0.045474495,0.023730287,,32.41704,35.91582,0,
2023-02-02 06:30:12,0.000639178,0.012321427,,32.417,35.91581,0,
2023-02-02 06:30:17,-0.064729038,0.010572275,,32.41695,35.91581,0,
2023-02-02 06:30:22,0.013899603,-0.00086034386,,32.41691,35.91581,0,
2023-02-02 06:30:27,0.014184901,0.0011440649,,32.41686,35.91581,0,
2023-02-02 06:30:32,-0.038723287,0.00063030707,,32.41682,35.91581,0,
2023-02-02 06:30:37,-0.123908043,-0.005529497,,32.41678,35.9158,0,
2023-02-02 06:30:42,-0.110928394,-0.018241573,,32.41673,35.9158,0,
2023-02-02 06:30:47,0.013378695,-0.024487877,,32.41669,35.9158,0,
2023-02-02 06:30:52,-0.013281681,-0.017841425,,32.41664,35.9158,0,
2023-02-02 06:30:57,0.032135633,-0.01810774,,32.4166,35.9158,0,
2023-02-02 06:31:02,-0.014187147,-0.010614974,,32.41656,35.9158,0,
2023-02-02 06:31:07,0.03157226,-0.011182851,,32.41651,35.91579,0,
2023-02-02 06:31:12,-0.041225805,-0.0036914614,,32.41647,35.91579,0,
2023-02-02 06:31:17,-0.055107939,-0.008823309,,32.41642,35.91579,0,
2023-02-02 06:31:22,-0.003492673,-0.011513125,,32.41638,35.91579,0,
2023-02-02 06:31:27,0.061209524,-0.008101314,,32.41634,35.91579,0,
2023-02-02 06:31:32,0.001036247,0.0005498453,,32.41629,35.91578,0,
2023-02-02 06:31:37,-0.091644845,-0.0014536777,,32.41625,35.91578,0,
2023-02-02 06:31:42,0.018666971,-0.012151114,,32.41621,35.91578,0,
2023-02-02 06:31:47,-0.008586517,-0.004119482,,32.41616,35.91578,0,
2023-02-02 06:31:52,-0.055888457,-0.0057473024,,32.41612,35.91578,0,
2023-02-02 06:31:57,-0.083518932,-0.011421039,,32.41607,35.91577,0,0.0
2023-02-02 06:32:02,0.026744038,-0.017471649,,32.41603,35.91577,0,0.0
2023-02-02 06:32:07,-0.086574503,-0.009590557,,32.41599,35.91577,0,0.0
2023-02-02 06:32:12,-0.015932445,-0.020551205,,32.41594,35.91577,0,0.0
2023-02-02 06:32:17,-0.096246617,-0.01572505,,32.4159,35.91577,0,0.0
2023-02-02 06:32:22,-0.071801784,-0.025259418,,32.41586,35.91577,0,0.0
2023-02-02 06:32:27,-0.119339646,-0.02667817,,32.41581,35.91576,0,0.0
2023-02-02 06:32:32,0.042941157,-0.0361937,,32.41577,35.91576,0,0.0
2023-02-02 06:32:37,-0.076873953,-0.02128734,,32.41572,35.91576,0,0.0
2023-02-02 06:32:42,-0.013425491,-0.03049466,,32.41568,35.91576,0,0.0
2023-02-02 06:32:47,0.004369087,-0.0229001,,32.41564,35.91576,0,0.0
2023-02-02 06:32:52,-0.076369614,-0.017549485,,32.41559,35.91575,0,0.0
2023-02-02 06:32:57,-0.019435929,-0.024644356,,32.41555,35.91575,0,0.0
2023-02-02 06:33:02,0.030863863999999998,-0.018718554,,32.41551,35.91575,0,0.0
2023-02-02 06:33:07,-0.010548454,-0.010714638,,32.41546,35.91575,0,0.0
2023-02-02 06:33:12,0.000165952,-0.011128201,,32.41542,35.91575,0,0.0
2023-02-02 06:33:17,0.004487976,-0.0077167107,,32.41538,35.91575,0,0.0
2023-02-02 06:33:22,0.028505566,-0.005191661,,32.41533,35.91574,0,0.0
2023-02-02 06:33:27,-0.04623128,-0.00022159281,,32.41529,35.91574,0,0.0
2023-02-02 06:33:32,0.016952494,-0.0071610645,,32.41525,35.91574,0,0.0
2023-02-02 06:33:37,0.027449991,-0.0013164408,,32.4152,35.91574,0,0.0
2023-02-02 06:33:42,0.018403365,0.0015448676,,32.41516,35.91574,0,0.0
2023-02-02 06:33:47,-0.08234018,0.002668879,,32.41512,35.91574,0,0.0
2023-02-02 06:33:52,0.019949606,-0.009176766,,32.41507,35.91573,0,0.0
2023-02-02 06:33:57,-0.035025982,-0.0016073798,,32.41503,35.91573,0,0.0
2023-02-02 06:34:02,0.021374397,-0.007521883,,32.41498,35.91573,0,0.0
2023-02-02 06:34:07,0.012176127,-0.0025721653,,32.41494,35.91573,0,0.0
2023-02-02 06:34:12,-0.003626369,-0.0017157336,,32.4149,35.91573,0,0.0
2023-02-02 06:34:17,0.013219374,-0.00239897,,32.41486,35.91572,0,0.0
2023-02-02 06:34:22,0.010774859,7.343915e-05,,32.41481,35.91572,0,0.0
2023-02-02 06:34:27,0.073417623,0.00091858837,,32.41477,35.91572,0,0.0
2023-02-02 06:34:32,-0.067018759,0.010198637,,32.41472,35.91572,0,0.0
2023-02-02 06:34:37,0.002416317,-0.0039936947,,32.41468,35.91572,0,0.0
2023-02-02 06:34:42,0.01919649,0.0010611212,,32.41464,35.91572,0,0.0
2023-02-02 06:34:47,-0.003043576,0.0024098624,,32.4146,35.91572,0,0.0
2023-02-02 06:34:52,0.007147813,0.0004069535,,32.41455,35.91571,0,0.0
2023-02-02 06:34:57,-0.008748624,0.0013559351,,32.41451,35.91571,0,0.0
2023-02-02 06:35:02,-0.011480147,-0.00051559217,,32.41447,35.91571,0,0.0
2023-02-02 06:35:07,0.038440006,-0.0017388978,,32.41442,35.91571,0,0.0
2023-02-02 06:35:12,-0.043247381,0.0033963174,,32.41438,35.91571,0,0.0
2023-02-02 06:35:17,-0.013284512,-0.0045393403,,32.41434,35.91571,0,0.0
2023-02-02 06:35:22,-0.048646572,-0.0035137436,,32.41429,35.9157,0,0.0
2023-02-02 06:35:27,0.033993263,-0.009000832,,32.41425,35.9157,0,0.0
2023-02-02 06:35:32,-0.18535917,-0.0022810264,-0.18535917,32.41421,35.9157,1,1.0
2023-02-02 06:35:37,-0.109257028,-0.028878434,,32.41416,35.9157,0,1.0
2023-02-02 06:35:42,-0.09870346,-0.028695896,,32.41412,35.9157,0,1.0
2023-02-02 06:35:47,-0.055452614,-0.036001895,,32.41408,35.91569,0,1.0
2023-02-02 06:35:52,-0.045074636,-0.035835825,,32.41403,35.91569,0,1.0
2023-02-02 06:35:57,0.024800326,-0.035289727,,32.41399,35.91569,0,1.0
2023-02-02 06:36:02,-0.049830878,-0.024254506,,32.41395,35.91569,0,1.0
2023-02-02 06:36:07,-0.098569407,-0.027991379,,32.4139,35.91569,0,1.0
2023-02-02 06:36:12,0.063320572,-0.033567943,,32.41386,35.91569,0,1.0
2023-02-02 06:36:17,-0.208373118,-0.014222117,-0.208373118,32.41382,35.91568,1,2.0
2023-02-02 06:36:22,-0.000793669,-0.047757123,,32.41378,35.91568,0,2.0
2023-02-02 06:36:27,-0.05545629,-0.025320826,,32.41373,35.91568,0,2.0
2023-02-02 06:36:32,0.001338791,-0.030280985,,32.41369,35.91568,0,2.0
2023-02-02 06:36:37,-0.085882675,-0.021992896,,32.41365,35.91568,0,2.0
2023-02-02 06:36:42,-0.179860961,-0.030202292,-0.179860961,32.4136,35.91568,1,3.0
2023-02-02 06:36:47,0.034346633,-0.047192696,,32.41356,35.91567,0,3.0
2023-02-02 06:36:52,0.019464775,-0.026016586,,32.41352,35.91567,0,3.0
2023-02-02 06:36:57,-0.186193896,-0.021006623,-0.186193896,32.41348,35.91567,1,4.0
2023-02-02 06:37:02,0.055008223,-0.047171507,,32.41343,35.91567,0,4.0
2023-02-02 06:37:07,0.007196697,-0.019042628,,32.41339,35.91567,0,4.0
2023-02-02 06:37:12,0.031849052,-0.017460631,,32.41335,35.91567,0,4.0
2023-02-02 06:37:17,-0.04848023,-0.008595515,,32.4133,35.91566,0,4.0
2023-02-02 06:37:22,0.054829288,-0.013938432,,32.41326,35.91566,0,4.0
2023-02-02 06:37:27,0.059743995,-0.0004702124,,32.41322,35.91566,0,4.0
2023-02-02 06:37:32,0.07813923,0.006522738,,32.41318,35.91566,0,3.0
2023-02-02 06:37:37,-0.054267721,0.0154158445,,32.41313,35.91566,0,3.0
2023-02-02 06:37:42,0.036457371,0.0015557127,,32.41309,35.91566,0,3.0
2023-02-02 06:37:47,0.054884677,0.010223261,,32.41305,35.91565,0,3.0
2023-02-02 06:37:52,0.04073631,0.014004041,,32.413,35.91565,0,3.0
2023-02-02 06:37:57,-0.058631684,0.014756012,,32.41296,35.91565,0,3.0
2023-02-02 06:38:02,-0.059426323,0.0025584227,,32.41292,35.91565,0,3.0
2023-02-02 06:38:07,-0.033797692,-0.0023743073,,32.41288,35.91565,0,3.0
2023-02-02 06:38:12,0.050924052,-0.005267915,,32.41283,35.91565,0,3.0
2023-02-02 06:38:17,0.063360682,0.0010582942,,32.41279,35.91564,0,2.0
2023-02-02 06:38:22,0.025616893,0.0066139894,,32.41275,35.91564,0,2.0
2023-02-02 06:38:27,0.056113304,0.0064495965,,32.4127,35.91564,0,2.0
2023-02-02 06:38:32,0.055941456,0.012629644,,32.41266,35.91564,0,2.0
2023-02-02 06:38:37,-0.029437192,0.016355373,,32.41262,35.91564,0,2.0
2023-02-02 06:38:42,-0.009882265,0.0072282907,,32.41258,35.91564,0,1.0
2023-02-02 06:38:47,0.06243152800000001,0.0066947243,,32.41253,35.91564,0,1.0
