Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:10:02,1.09737734,1.1442955,,30.53001,37.18164,0,
2023-02-01 02:10:07,1.09156051,1.0984209,,30.52996,37.18164,0,
2023-02-01 02:10:12,1.055781028,1.0807455,,30.52992,37.18163,0,
2023-02-01 02:10:17,0.996861327,1.0527018,,30.52987,37.18162,0,
2023-02-01 02:10:22,0.950766271,0.9880483,,30.52982,37.18162,0,
2023-02-01 02:10:27,0.940769761,0.9440194,,30.52977,37.18162,0,
2023-02-01 02:10:32,0.921751526,0.9209444,,30.52973,37.18161,0,
2023-02-01 02:10:37,0.865748725,0.90089345,,30.52968,37.18161,0,
2023-02-01 02:10:42,0.846095347,0.8488781,,30.52963,37.1816,0,
2023-02-01 02:10:47,0.818140907,0.822806,,30.52958,37.1816,0,
2023-02-01 02:10:52,0.75509715,0.79152894,,30.52954,37.18159,0,
2023-02-01 02:10:57,0.697690449,0.7317904,,30.52949,37.18159,0,
2023-02-01 02:11:02,0.71060781,0.67717445,,30.52944,37.18158,0,
2023-02-01 02:11:07,0.689451272,0.6685657,,30.52939,37.18158,0,
2023-02-01 02:11:12,0.656725812,0.6446983,,30.52934,37.18158,0,
2023-02-01 02:11:17,0.614080845,0.61666685,,30.5293,37.18157,0,
2023-02-01 02:11:22,0.565045431,0.5797526,,30.52925,37.18157,0,
2023-02-01 02:11:27,0.542527582,0.5344921,,30.5292,37.18156,0,
2023-02-01 02:11:32,0.485187859,0.5059511,,30.52916,37.18156,0,
2023-02-01 02:11:37,0.460483587,0.45503095,,30.52911,37.18155,0,
2023-02-01 02:11:42,0.419296755,0.4251743,,30.52906,37.18155,0,
2023-02-01 02:11:47,0.385368324,0.38301235,,30.52901,37.18154,0,
2023-02-01 02:11:52,0.356351136,0.34772068,,30.52896,37.18154,0,
2023-02-01 02:11:57,0.320387419,0.31360143,,30.52892,37.18153,0,0.0
2023-02-01 02:12:02,0.294494897,0.27743053,,30.52887,37.18153,0,0.0
2023-02-01 02:12:07,0.241213795,0.24684374,,30.52882,37.18152,0,0.0
2023-02-01 02:12:12,0.224349051,0.20510699,,30.52877,37.18152,0,0.0
2023-02-01 02:12:17,0.186320921,0.17858501,,30.52872,37.18151,0,0.0
2023-02-01 02:12:22,0.135357993,0.14396352,,30.52868,37.18151,0,0.0
2023-02-01 02:12:27,0.108362191,0.10671439,,30.52863,37.18151,0,0.0
2023-02-01 02:12:32,0.054569886,0.075051755,,30.52858,37.1815,0,0.0
2023-02-01 02:12:37,0.043551609,0.032498132,,30.52853,37.1815,0,0.0
2023-02-01 02:12:42,0.014672455,0.005403936,,30.52849,37.18149,0,0.0
2023-02-01 02:12:47,-0.015613403,-0.024534341,,30.52844,37.18149,0,0.0
2023-02-01 02:12:52,-0.089139006,-0.049400847,,30.52839,37.18148,0,0.0
2023-02-01 02:12:57,-0.089797299,-0.087596074,,30.52834,37.18148,0,0.0
2023-02-01 02:13:02,-0.137216421,-0.10049316,,30.52829,37.18147,0,0.0
2023-02-01 02:13:07,-0.191203495,-0.12939729,,30.52825,37.18147,0,0.0
