Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 10:10:02,0.545814079,0.4502578,,30.20518,37.26644,0,
2023-02-05 10:10:07,0.553911011,0.47255355,,30.20518,37.26645,0,
2023-02-05 10:10:12,0.58080341,0.48470488,,30.20519,37.26645,0,
2023-02-05 10:10:17,0.61966774,0.5096929,,30.20519,37.26646,0,
2023-02-05 10:10:22,0.597401224,0.54511654,,30.2052,37.26646,0,
2023-02-05 10:10:27,0.649839857,0.5447212,,30.20521,37.26647,0,
2023-02-05 10:10:32,0.661812415,0.5852942,,30.20521,37.26647,0,
2023-02-05 10:10:37,0.704521459,0.6057578,,30.20522,37.26648,0,
2023-02-05 10:10:42,0.713090352,0.6451167,,30.20522,37.26648,0,
2023-02-05 10:10:47,0.769299265,0.6674383,,30.20523,37.26649,0,
2023-02-05 10:10:52,0.774896188,0.7148726,,30.20524,37.26649,0,
2023-02-05 10:10:57,0.814010945,0.73786265,,30.20524,37.2665,0,
2023-02-05 10:11:02,0.830461202,0.7737873,,30.20525,37.2665,0,
2023-02-05 10:11:07,0.862311478,0.80151343,,30.20525,37.26651,0,
2023-02-05 10:11:12,0.882757164,0.8301549,,30.20526,37.26651,0,
2023-02-05 10:11:17,0.93808953,0.85888976,,30.20527,37.26652,0,
2023-02-05 10:11:22,0.940160741,0.9055751,,30.20527,37.26652,0,
2023-02-05 10:11:27,0.9734668689999999,0.9253104,,30.20528,37.26653,0,
2023-02-05 10:11:32,0.9901279089999999,0.9519723,,30.20529,37.26653,0,
2023-02-05 10:11:37,1.017318794,0.97893476,,30.20529,37.26654,0,
2023-02-05 10:11:42,1.053252406,0.9993785,,30.2053,37.26654,0,
2023-02-05 10:11:47,1.083111593,1.0399517,,30.2053,37.26655,0,
2023-02-05 10:11:52,1.147544185,1.0692763,,30.20531,37.26655,0,
2023-02-05 10:11:57,1.136545009,1.1302819,,30.20532,37.26656,0,0.0
2023-02-05 10:12:02,1.178194903,1.1399225,,30.20532,37.26656,0,0.0
2023-02-05 10:12:07,0.34504773,1.1662519,0.34504773,30.20533,37.26657,1,1.0
2023-02-05 10:12:12,0.167854399,-0.04214626,0.167854399,30.20534,37.26657,1,2.0
2023-02-05 10:12:17,-0.010850125,0.27823758,-0.010850125,30.20534,37.26658,1,3.0
2023-02-05 10:12:22,-0.188708804,0.006528073,-0.188708804,30.20535,37.26658,1,4.0
2023-02-05 10:12:27,-0.363360508,-0.1436479,-0.363360508,30.20536,37.26659,1,5.0
2023-02-05 10:12:32,-0.532448007,-0.36419675,-0.532448007,30.20536,37.26659,1,6.0
2023-02-05 10:12:37,-1.390962949,-0.5161141,-1.390962949,30.20537,37.2666,1,7.0
2023-02-05 10:12:42,-1.380010848,-1.5929995,-1.380010848,30.20538,37.2666,1,8.0
2023-02-05 10:12:47,-1.349411071,-1.1970941,-1.349411071,30.20538,37.26661,1,9.0
2023-02-05 10:12:52,-1.320326821,-1.4817618,-1.320326821,30.20539,37.26661,1,10.0
2023-02-05 10:12:57,-1.269971125,-1.1539079,,30.2054,37.26662,0,10.0
2023-02-05 10:13:02,-1.242538819,-1.254378,,30.2054,37.26662,0,10.0
2023-02-05 10:13:07,-1.225582537,-1.205166,,30.20541,37.26663,0,10.0
2023-02-05 10:13:12,-1.183622698,-1.2099445,,30.20542,37.26663,0,10.0
2023-02-05 10:13:17,-1.151922491,-1.161158,,30.20542,37.26664,0,10.0
2023-02-05 10:13:22,-1.129550867,-1.1333455,,30.20543,37.26664,0,10.0
2023-02-05 10:13:27,-1.072331528,-1.1073464,,30.20544,37.26665,0,10.0
2023-02-05 10:13:32,-1.064412914,-1.052837,,30.20544,37.26665,0,10.0
2023-02-05 10:13:37,-1.019312197,-1.0410403,,30.20545,37.26666,0,10.0
2023-02-05 10:13:42,-0.9929752669999999,-0.9963317,,30.20546,37.26666,0,10.0
2023-02-05 10:13:47,-0.955794728,-0.9710148,,30.20546,37.26667,0,10.0
2023-02-05 10:13:52,-0.93081089,-0.93306553,,30.20547,37.26667,0,10.0
2023-02-05 10:13:57,-0.900668757,-0.90738493,,30.20548,37.26668,0,10.0
2023-02-05 10:14:02,-0.873984027,-0.87692064,,30.20548,37.26668,0,10.0
2023-02-05 10:14:07,-0.856725082,-0.8509894,,30.20549,37.26669,0,9.0
2023-02-05 10:14:12,-0.820429982,-0.8316921,,30.2055,37.26669,0,8.0
2023-02-05 10:14:17,-0.759699467,-0.8002278,,30.2055,37.2667,0,7.0
2023-02-05 10:14:22,-0.727171945,-0.74622774,,30.20551,37.2667,0,6.0
2023-02-05 10:14:27,-0.735584495,-0.7040751,,30.20552,37.26671,0,5.0
2023-02-05 10:14:32,-0.681510863,-0.6943215,,30.20552,37.26671,0,4.0
2023-02-05 10:14:37,-0.640582457,-0.6531249,,30.20553,37.26672,0,3.0
2023-02-05 10:14:42,-0.607462353,-0.61312246,,30.20554,37.26672,0,2.0
2023-02-05 10:14:47,-0.569207287,-0.57506436,,30.20554,37.26673,0,1.0
2023-02-05 10:14:52,-0.523939662,-0.5339827,,30.20555,37.26673,0,0.0
2023-02-05 10:14:57,-0.512554543,-0.48738822,,30.20556,37.26674,0,0.0
2023-02-05 10:15:02,-0.469725663,-0.4599876,,30.20557,37.26674,0,0.0
2023-02-05 10:15:07,-0.459609426,-0.4205024,,30.20557,37.26675,0,0.0
2023-02-05 10:15:12,-0.424863905,-0.39713877,,30.20558,37.26675,0,0.0
2023-02-05 10:15:17,-0.392988848,-0.36592886,,30.20559,37.26676,0,0.0
2023-02-05 10:15:22,-0.364691684,-0.33474696,,30.2056,37.26676,0,0.0
2023-02-05 10:15:27,-0.320700525,-0.3061129,,30.2056,37.26677,0,0.0
2023-02-05 10:15:32,-0.326354172,-0.2715685,,30.20561,37.26677,0,0.0
2023-02-05 10:15:37,-0.293282122,-0.25911236,,30.20562,37.26678,0,0.0
2023-02-05 10:15:42,-0.270605571,-0.23829916,,30.20562,37.26678,0,0.0
2023-02-05 10:15:47,-0.258089422,-0.22154155,,30.20563,37.26679,0,0.0
2023-02-05 10:15:52,-0.157492296,-0.21015152,,30.20564,37.2668,0,0.0
2023-02-05 10:15:57,-0.178223533,-0.16706553,,30.20565,37.2668,0,0.0
2023-02-05 10:16:02,-0.138604205,-0.15590706,,30.20565,37.2668,0,0.0
2023-02-05 10:16:07,-0.109612121,-0.13119027,,30.20566,37.26681,0,0.0
2023-02-05 10:16:12,-0.076204839,-0.108118474,,30.20567,37.26682,0,0.0
2023-02-05 10:16:17,-0.087030671,-0.083093606,,30.20568,37.26682,0,0.0
2023-02-05 10:16:22,-0.041730699,-0.07341426,,30.20568,37.26682,0,0.0
2023-02-05 10:16:27,-0.008696775,-0.048915666,,30.20569,37.26683,0,0.0
2023-02-05 10:16:32,0.009724459,-0.024792755,,30.2057,37.26684,0,0.0
2023-02-05 10:16:37,0.010243568,-0.004268814,,30.2057,37.26684,0,0.0
2023-02-05 10:16:42,0.036345309,0.0074719326,,30.20571,37.26685,0,0.0
2023-02-05 10:16:47,0.073224625,0.026066028,,30.20572,37.26685,0,0.0
2023-02-05 10:16:52,0.098086628,0.05077929,,30.20573,37.26686,0,0.0
2023-02-05 10:16:57,0.118691595,0.07382239,,30.20574,37.26686,0,0.0
2023-02-05 10:17:02,0.15572495,0.09535553,,30.20574,37.26687,0,0.0
2023-02-05 10:17:07,0.13351126,0.12474847,,30.20575,37.26687,0,0.0
2023-02-05 10:17:12,0.173563216,0.12442888,,30.20576,37.26688,0,0.0
2023-02-05 10:17:17,0.182344629,0.14806144,,30.20577,37.26688,0,0.0
2023-02-05 10:17:22,0.224021414,0.15864591,,30.20577,37.26689,0,0.0
2023-02-05 10:17:27,0.21868758,0.18471327,,30.20578,37.26689,0,0.0
2023-02-05 10:17:32,0.232155219,0.19022456,,30.20579,37.2669,0,0.0
2023-02-05 10:17:37,0.253617496,0.20029725,,30.2058,37.2669,0,0.0
2023-02-05 10:17:42,0.270857633,0.21396908,,30.2058,37.26691,0,0.0
2023-02-05 10:17:47,0.278943906,0.22675316,,30.20581,37.26691,0,0.0
2023-02-05 10:17:52,0.273414625,0.2353939,,30.20582,37.26692,0,0.0
2023-02-05 10:17:57,0.29137613,0.23541951,,30.20583,37.26692,0,0.0
2023-02-05 10:18:02,0.307783777,0.24468064,,30.20584,37.26693,0,0.0
2023-02-05 10:18:07,0.317841929,0.255257,,30.20584,37.26693,0,0.0
2023-02-05 10:18:12,0.324877944,0.26441473,,30.20585,37.26694,0,0.0
2023-02-05 10:18:17,0.334303167,0.27193928,,30.20586,37.26694,0,0.0
2023-02-05 10:18:22,0.325908917,0.28014064,,30.20587,37.26695,0,0.0
2023-02-05 10:18:27,0.353756483,0.27878383,,30.20588,37.26695,0,0.0
2023-02-05 10:18:32,0.348515107,0.2936178,,30.20588,37.26696,0,0.0
2023-02-05 10:18:37,0.334867981,0.2954253,,30.20589,37.26696,0,0.0
2023-02-05 10:18:42,0.370872236,0.28986523,,30.2059,37.26697,0,0.0
2023-02-05 10:18:47,0.371449934,0.30737615,,30.20591,37.26697,0,0.0
2023-02-05 10:18:52,0.372095058,0.31268436,,30.20592,37.26698,0,0.0
2023-02-05 10:18:57,0.374926507,0.31684923,,30.20592,37.26698,0,0.0
2023-02-05 10:19:02,0.325422086,0.32055488,,30.20593,37.26699,0,0.0
2023-02-05 10:19:07,0.3589615,0.29415318,,30.20594,37.26699,0,0.0
