Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:25:02,-0.43534285799999994,-0.39841184,,40.5711,16.86477,0,
2023-02-02 14:25:07,-0.437018878,-0.40710852,,40.56941,16.866,0,
2023-02-02 14:25:12,-0.42805888299999995,-0.40743777,,40.56772,16.86723,0,
2023-02-02 14:25:17,-0.409316661,-0.40340513,,40.56603,16.86845,0,
2023-02-02 14:25:22,-0.38164585,-0.38821706,,40.56433,16.86968,0,
2023-02-02 14:25:27,-0.34589998200000005,-0.36256185,,40.56264,16.8709,0,
2023-02-02 14:25:32,-0.128369544,-0.3201312,-0.128369544,40.56095,16.87213,1,
2023-02-02 14:25:37,-0.164812421,-0.07218101,,40.55925,16.87335,0,
2023-02-02 14:25:42,-0.195813804,-0.07659662,,40.55756,16.87457,0,
2023-02-02 14:25:47,-0.207016881,-0.1455177,,40.55586,16.87579,0,
2023-02-02 14:25:52,-0.23271592599999996,-0.18990575,,40.55416,16.87701,0,
2023-02-02 14:25:57,-0.22470977,-0.2313122,,40.55247,16.87823,0,
2023-02-02 14:26:02,-0.280045589,-0.23006845,,40.55077,16.87944,0,
2023-02-02 14:26:07,-0.270142154,-0.28184932,,40.54907,16.88066,0,
2023-02-02 14:26:12,-0.291341752,-0.27340978,,40.54737,16.88187,0,
2023-02-02 14:26:17,0.748297527,-0.2942436,0.748297527,40.54567,16.88309,1,
2023-02-02 14:26:22,0.732875162,0.051737502,0.732875162,40.54397,16.8843,1,
2023-02-02 14:26:27,0.73764553,0.26934603,0.73764553,40.54227,16.88551,1,
2023-02-02 14:26:32,0.740535541,0.3045995,0.740535541,40.54057,16.88672,1,
2023-02-02 14:26:37,0.7349836770000001,0.36834985,0.7349836770000001,40.53887,16.88793,1,
2023-02-02 14:26:42,0.708552739,0.37885004,0.708552739,40.53716,16.88914,1,
2023-02-02 14:26:47,0.6824143339999998,0.3943837,0.6824143339999998,40.53546,16.89034,1,
2023-02-02 14:26:52,0.685730986,0.3934194,0.685730986,40.53376,16.89155,1,
2023-02-02 14:26:57,0.700894104,0.39488336,0.700894104,40.53205,16.89275,1,10.0
2023-02-02 14:27:02,0.67809599,0.39256924,0.67809599,40.53034,16.89395,1,11.0
2023-02-02 14:27:07,0.710426401,0.3849548,0.710426401,40.52864,16.89516,1,12.0
2023-02-02 14:27:12,0.639258418,0.39020813,0.639258418,40.52693,16.89636,1,13.0
2023-02-02 14:27:17,0.604687229,0.37315607,0.604687229,40.52522,16.89756,1,14.0
2023-02-02 14:27:22,0.587692727,0.36896247,0.587692727,40.52352,16.89876,1,15.0
2023-02-02 14:27:27,0.595578037,0.3666375,0.595578037,40.52181,16.89995,1,16.0
2023-02-02 14:27:32,0.593810384,0.37759396,0.593810384,40.5201,16.90115,1,16.0
2023-02-02 14:27:37,0.563134008,0.38418385,0.563134008,40.51839,16.90235,1,17.0
2023-02-02 14:27:42,0.52636275,0.38394827,,40.51668,16.90354,0,17.0
2023-02-02 14:27:47,0.473406102,0.3776896,,40.51496,16.90473,0,17.0
2023-02-02 14:27:52,0.4541056849999999,0.3582305,,40.51325,16.90593,0,17.0
2023-02-02 14:27:57,0.424761084,0.3506624,,40.51154,16.90712,0,17.0
2023-02-02 14:28:02,0.4812995930000001,0.3363839,0.4812995930000001,40.50982,16.90831,1,18.0
2023-02-02 14:28:07,0.456199714,0.37048107,,40.50811,16.9095,0,18.0
2023-02-02 14:28:12,0.430794402,0.36974442,,40.5064,16.91068,0,18.0
2023-02-02 14:28:17,0.4054040930000001,0.35022706,,40.50468,16.91187,0,17.0
2023-02-02 14:28:22,0.38034883299999994,0.33422637,,40.50296,16.91306,0,16.0
2023-02-02 14:28:27,0.355948261,0.313906,,40.50125,16.91424,0,15.0
2023-02-02 14:28:32,0.33252159,0.302453,,40.49953,16.91542,0,14.0
2023-02-02 14:28:37,0.310387636,0.28590572,,40.49781,16.9166,0,13.0
2023-02-02 14:28:42,0.289864771,0.27373424,,40.49609,16.91779,0,12.0
2023-02-02 14:28:47,0.271270952,0.25643426,,40.49437,16.91896,0,11.0
2023-02-02 14:28:52,0.254923708,0.24026684,,40.49265,16.92014,0,10.0
2023-02-02 14:28:57,0.24114013400000003,0.2216968,,40.49093,16.92132,0,9.0
2023-02-02 14:29:02,0.203241103,0.21148925,,40.48921,16.9225,0,8.0
2023-02-02 14:29:07,0.265199501,0.16210489,,40.48749,16.92367,0,7.0
2023-02-02 14:29:12,0.262764071,0.23683281,,40.48577,16.92485,0,6.0
2023-02-02 14:29:17,0.240128886,0.26477233,,40.48404,16.92602,0,5.0
2023-02-02 14:29:22,0.196596717,0.22188403,,40.48232,16.92719,0,4.0
2023-02-02 14:29:27,0.178360535,0.16148415,,40.48059,16.92836,0,3.0
2023-02-02 14:29:32,0.16207354,0.1294737,,40.47887,16.92953,0,2.0
2023-02-02 14:29:37,0.146296718,0.12804137,,40.47714,16.9307,0,1.0
2023-02-02 14:29:42,0.131025773,0.11537295,,40.47542,16.93187,0,1.0
2023-02-02 14:29:47,0.116256003,0.110820554,,40.47369,16.93304,0,1.0
2023-02-02 14:29:52,0.10198224800000001,0.09769479,,40.47196,16.9342,0,1.0
2023-02-02 14:29:57,0.08819895899999998,0.086406715,,40.47023,16.93537,0,1.0
2023-02-02 14:30:02,0.074900137,0.07100907,,40.4685,16.93653,0,0.0
2023-02-02 14:30:07,0.062079389,0.057780996,,40.46678,16.93769,0,0.0
2023-02-02 14:30:12,0.049729904,0.046824247,,40.46505,16.93885,0,0.0
2023-02-02 14:30:17,0.037844484,0.03816525,,40.46332,16.94001,0,0.0
2023-02-02 14:30:22,0.054033605,0.029841103,,40.46158,16.94117,0,0.0
2023-02-02 14:30:27,0.004954256,0.03563482,,40.45985,16.94233,0,0.0
2023-02-02 14:30:32,-0.023119817999999997,0.0098913405,,40.45812,16.94348,0,0.0
2023-02-02 14:30:37,-0.006448886,-0.015013652,,40.45639,16.94464,0,0.0
2023-02-02 14:30:42,-0.034107821,-0.020433392,,40.45465,16.94579,0,0.0
2023-02-02 14:30:47,-0.040052264,-0.04529908,,40.45292,16.94695,0,0.0
2023-02-02 14:30:52,-0.032977647,-0.0539586,,40.45118,16.9481,0,0.0
2023-02-02 14:30:57,-0.05236869499999999,-0.05126415,,40.44945,16.94925,0,0.0
2023-02-02 14:31:02,-0.006093859,-0.05921309,,40.44771,16.9504,0,0.0
2023-02-02 14:31:07,-0.023184729,-0.034536365,,40.44597,16.95155,0,0.0
2023-02-02 14:31:12,-0.056636083999999996,-0.031790037,,40.44424,16.95269,0,0.0
2023-02-02 14:31:17,-0.070019466,-0.047117822,,40.4425,16.95384,0,0.0
2023-02-02 14:31:22,-0.090129499,-0.063205026,,40.44076,16.95499,0,0.0
2023-02-02 14:31:27,-0.110622144,-0.08604423,,40.43902,16.95613,0,0.0
2023-02-02 14:31:32,-0.125858597,-0.11286997,,40.43728,16.95727,0,0.0
2023-02-02 14:31:37,-0.111633041,-0.13557908,,40.43554,16.95842,0,0.0
2023-02-02 14:31:42,-0.11706922899999998,-0.124661975,,40.4338,16.95956,0,0.0
2023-02-02 14:31:47,-0.137469353,-0.120820716,,40.43206,16.9607,0,0.0
2023-02-02 14:31:52,-0.062842675,-0.13481386,,40.43031,16.96184,0,0.0
2023-02-02 14:31:57,-0.096727899,-0.0794325,,40.42857,16.96297,0,0.0
2023-02-02 14:32:02,-0.077898508,-0.07849769,,40.42683,16.96411,0,0.0
2023-02-02 14:32:07,-0.11282651199999999,-0.069798775,,40.42508,16.96524,0,0.0
2023-02-02 14:32:12,-0.121606042,-0.089613885,,40.42334,16.96638,0,0.0
2023-02-02 14:32:17,-0.127509121,-0.10926541,,40.42159,16.96751,0,0.0
2023-02-02 14:32:22,-0.126074558,-0.1257236,,40.41985,16.96864,0,0.0
2023-02-02 14:32:27,-0.167368308,-0.13172482,,40.4181,16.96977,0,0.0
2023-02-02 14:32:32,-0.161143851,-0.1665158,,40.41635,16.9709,0,0.0
2023-02-02 14:32:37,-0.17815012,-0.17320277,,40.4146,16.97203,0,0.0
2023-02-02 14:32:42,-0.161279968,-0.18762037,,40.41286,16.97316,0,0.0
2023-02-02 14:32:47,-0.177992205,-0.17239217,,40.41111,16.97429,0,0.0
2023-02-02 14:32:52,-0.163424149,-0.18028067,,40.40936,16.97541,0,0.0
2023-02-02 14:32:57,-0.155421125,-0.16792221,,40.40761,16.97653,0,0.0
2023-02-02 14:33:02,-0.132366179,-0.15623723,,40.40586,16.97766,0,0.0
2023-02-02 14:33:07,-0.147616668,-0.12981482,,40.40411,16.97878,0,0.0
2023-02-02 14:33:12,-0.17250512099999998,-0.13362159,,40.40235,16.9799,0,0.0
2023-02-02 14:33:17,-0.150395409,-0.1577445,,40.4006,16.98102,0,0.0
2023-02-02 14:33:22,-0.159323556,-0.15202503,,40.39885,16.98214,0,0.0
2023-02-02 14:33:27,-0.202586103,-0.15677465,,40.3971,16.98326,0,0.0
2023-02-02 14:33:32,-0.168785357,-0.19316089,,40.39534,16.98437,0,0.0
2023-02-02 14:33:37,-0.174502463,-0.17782152,,40.39359,16.98549,0,0.0
2023-02-02 14:33:42,-0.180493817,-0.17568107,,40.39183,16.9866,0,0.0
2023-02-02 14:33:47,-0.18817603600000002,-0.17708313,,40.39007,16.98772,0,0.0
2023-02-02 14:33:52,-0.188859762,-0.18597773,,40.38832,16.98883,0,0.0
2023-02-02 14:33:57,-0.22767705099999996,-0.18916985,,40.38656,16.98994,0,0.0
