Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:40:52,-0.203295631,-0.1396592,,37.29023,35.36026,0,1.0
2023-02-06 10:40:57,-0.08456247,-0.16057895,,37.28895,35.36378,0,1.0
2023-02-06 10:41:02,-0.172758908,-0.11703112,,37.28766,35.3673,0,1.0
2023-02-06 10:41:07,-0.124900227,-0.13788356,,37.28636,35.37082,0,1.0
2023-02-06 10:41:12,-0.164244633,-0.122194104,,37.28507,35.37433,0,1.0
2023-02-06 10:41:17,-0.040231254,-0.13283454,,37.28377,35.37785,0,1.0
2023-02-06 10:41:22,-0.018360144,-0.087678336,,37.28247,35.38136,0,1.0
2023-02-06 10:41:27,0.060849707,-0.059518263,,37.28117,35.38487,0,1.0
2023-02-06 10:41:32,0.032072377,-0.0031543716,,37.27986,35.38838,0,1.0
2023-02-06 10:41:37,0.128833003,0.012476336,,37.27855,35.39189,0,1.0
2023-02-06 10:41:42,0.116563781,0.095591746,,37.27724,35.3954,0,1.0
2023-02-06 10:41:47,0.15320696,0.11402913,,37.27592,35.3989,0,1.0
2023-02-06 10:41:52,0.141075836,0.15786618,,37.27461,35.4024,0,0.0
2023-02-06 10:41:57,0.090311754,0.15191072,,37.27329,35.40591,0,0.0
2023-02-06 10:42:02,0.176017098,0.11160667,,37.27196,35.40941,0,0.0
2023-02-06 10:42:07,0.21822029200000004,0.16504684,,37.27064,35.41291,0,0.0
2023-02-06 10:42:12,0.151211793,0.20489357,,37.26931,35.41641,0,0.0
2023-02-06 10:42:17,0.24778408799999999,0.15993598,,37.26798,35.4199,0,0.0
2023-02-06 10:42:22,0.246263689,0.22511278,,37.26665,35.4234,0,0.0
2023-02-06 10:42:27,0.233814131,0.24189667,,37.26531,35.42689,0,0.0
2023-02-06 10:42:32,0.24865496999999998,0.23666269,,37.26397,35.43039,0,0.0
2023-02-06 10:42:37,0.257836774,0.25114846,,37.26263,35.43388,0,0.0
2023-02-06 10:42:42,0.207154122,0.25705007,,37.26129,35.43737,0,0.0
2023-02-06 10:42:47,0.167586601,0.21782036,,37.25994,35.44086,0,0.0
2023-02-06 10:42:52,0.197938804,0.18519492,,37.25859,35.44434,0,0.0
2023-02-06 10:42:57,0.18984432000000004,0.19523828,,37.25724,35.44783,0,0.0
2023-02-06 10:43:02,0.179161738,0.1882416,,37.25588,35.45131,0,0.0
2023-02-06 10:43:07,0.19402164099999997,0.18163918,,37.25452,35.4548,0,0.0
2023-02-06 10:43:12,0.165217598,0.18730997,,37.25316,35.45828,0,0.0
2023-02-06 10:43:17,0.15280817,0.16746992,,37.2593,35.46937,0,0.0
2023-02-06 10:43:22,0.156795897,0.1579591,,37.25793,35.47286,0,0.0
2023-02-06 10:43:27,0.09528830299999999,0.15384938,,37.25656,35.47635,0,0.0
2023-02-06 10:43:32,0.050377887,0.11600963,,37.25518,35.47984,0,0.0
2023-02-06 10:43:37,0.125021126,0.09167057,,37.2538,35.48332,0,0.0
2023-02-06 10:43:42,0.074899464,0.105252124,,37.25242,35.48681,0,0.0
2023-02-06 10:43:47,0.046257317000000006,0.07796435,,37.25104,35.49029,0,0.0
2023-02-06 10:43:52,0.033832068,0.06552323,,37.24965,35.49377,0,0.0
2023-02-06 10:43:57,-0.00020093999999999993,0.049738176,,37.24826,35.49726,0,0.0
2023-02-06 10:44:02,0.0531576,0.027715709,,37.24687,35.50073,0,0.0
2023-02-06 10:44:07,-0.046120046,0.031449094,,37.24547,35.50421,0,0.0
2023-02-06 10:44:12,0.018044342,-0.008412344,,37.24407,35.50769,0,0.0
2023-02-06 10:44:17,-0.037664061,0.0016499375,,37.24267,35.51116,0,0.0
2023-02-06 10:44:22,-0.027810129,-0.025211688,,37.24127,35.51464,0,0.0
2023-02-06 10:44:27,0.069251216,-0.028265052,,37.23986,35.51811,0,0.0
2023-02-06 10:44:32,-0.0024960039999999996,-0.003690938,,37.23846,35.52158,0,0.0
2023-02-06 10:44:37,0.00185318,-0.020791724,,37.23704,35.52505,0,0.0
2023-02-06 10:44:42,-0.053408318,-0.01781549,,37.23563,35.52852,0,0.0
2023-02-06 10:44:47,-0.05967164500000001,-0.035540465,,37.23421,35.53198,0,0.0
2023-02-06 10:44:52,-0.125739005,-0.042188194,,37.2328,35.53545,0,0.0
2023-02-06 10:44:57,-0.043030666,-0.07009123,,37.23137,35.53891,0,0.0
