Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 08:00:02,-0.099256871,-0.12776832,,32.35369,35.93683,0,
2023-02-02 08:00:07,-0.182485609,-0.11160115,,32.35366,35.93683,0,
2023-02-02 08:00:12,-0.087888673,-0.12483016,,32.35363,35.93683,0,
2023-02-02 08:00:17,-0.189636484,-0.10350622,,32.35361,35.93683,0,
2023-02-02 08:00:22,-0.06115505899999999,-0.12055958,,32.35358,35.93683,0,
2023-02-02 08:00:27,-0.10928421,-0.09337162,,32.35355,35.93683,0,
2023-02-02 08:00:32,-0.150000741,-0.09357551,,32.35352,35.93684,0,
2023-02-02 08:00:37,-0.039471449,-0.09848687,,32.3535,35.93684,0,
2023-02-02 08:00:42,-0.019781823,-0.07512787,,32.35347,35.93684,0,
2023-02-02 08:00:47,1.8960999999999983e-05,-0.060334127,,32.35344,35.93684,0,
2023-02-02 08:00:52,-0.018854862,-0.04469183,,32.35342,35.93684,0,
2023-02-02 08:00:57,-0.030578242999999998,-0.036589388,,32.35339,35.93684,0,
2023-02-02 08:01:02,-0.100730814,-0.031130204,,32.35336,35.93684,0,
2023-02-02 08:01:07,0.046134909,-0.037989557,,32.35333,35.93684,0,
2023-02-02 08:01:12,0.062169033,-0.018295582,,32.35331,35.93684,0,
2023-02-02 08:01:17,-0.012680914,-0.0064236713,,32.35328,35.93684,0,
2023-02-02 08:01:22,0.089981224,-0.008796604,,32.35325,35.93685,0,
2023-02-02 08:01:27,0.094458433,0.008650344,,32.35322,35.93685,0,
2023-02-02 08:01:32,0.119432331,0.019401506,,32.3532,35.93685,0,
2023-02-02 08:01:37,0.10543217,0.03287805,,32.35317,35.93685,0,
2023-02-02 08:01:42,0.046104045,0.040289663,,32.35314,35.93685,0,
2023-02-02 08:01:47,0.144739291,0.03480329,,32.35312,35.93685,0,
2023-02-02 08:01:52,0.191212792,0.052267537,,32.35309,35.93685,0,
2023-02-02 08:01:57,0.061184585,0.07358173,,32.35306,35.93686,0,0.0
2023-02-02 08:02:02,0.239980861,0.055378154,0.239980861,32.35304,35.93686,1,1.0
2023-02-02 08:02:07,0.169632273,0.094949305,,32.35301,35.93686,0,1.0
2023-02-02 08:02:12,0.283757842,0.09814015,0.283757842,32.35298,35.93686,1,2.0
2023-02-02 08:02:17,0.214526559,0.14366682,,32.35296,35.93686,0,2.0
2023-02-02 08:02:22,0.375344592,0.14611226,0.375344592,32.35293,35.93686,1,3.0
2023-02-02 08:02:27,0.333277193,0.22180301,,32.3529,35.93686,0,3.0
2023-02-02 08:02:32,0.356952006,0.24541318,,32.35287,35.93686,0,3.0
2023-02-02 08:02:37,0.269615967,0.27658242,,32.35285,35.93686,0,3.0
2023-02-02 08:02:42,0.412520518,0.24430111,0.412520518,32.35282,35.93687,1,4.0
2023-02-02 08:02:47,0.430994709,0.3108234,,32.3528,35.93687,0,4.0
2023-02-02 08:02:52,0.469335109,0.34603938,,32.34461,35.944,0,4.0
2023-02-02 08:02:57,0.495095812,0.38758814,,32.34458,35.944,0,4.0
2023-02-02 08:03:02,0.4948680429999999,0.4242312,,32.34455,35.94401,0,4.0
2023-02-02 08:03:07,0.422809173,0.43883848,,32.34453,35.94401,0,4.0
2023-02-02 08:03:12,0.462699618,0.39737585,,32.3445,35.94401,0,4.0
2023-02-02 08:03:17,0.443660956,0.4139929,,32.34447,35.94401,0,4.0
2023-02-02 08:03:22,0.503642633,0.40018788,,32.34445,35.94401,0,4.0
2023-02-02 08:03:27,0.636286071,0.4331744,0.636286071,32.34442,35.94401,1,5.0
2023-02-02 08:03:32,0.539331081,0.5260914,,32.34439,35.94401,0,5.0
2023-02-02 08:03:37,0.59374697,0.49549985,,32.34437,35.94402,0,5.0
2023-02-02 08:03:42,0.687412053,0.53831154,0.687412053,32.34434,35.94402,1,6.0
2023-02-02 08:03:47,0.755444863,0.6124188,,32.34431,35.94402,0,6.0
2023-02-02 08:03:52,0.633076864,0.684483,,32.34429,35.94402,0,6.0
2023-02-02 08:03:57,0.642285155,0.62002903,,32.34426,35.94402,0,6.0
2023-02-02 08:04:02,0.802563891,0.61935306,0.802563891,32.34423,35.94402,1,6.0
2023-02-02 08:04:07,0.727041386,0.72315806,,32.34421,35.94402,0,6.0
2023-02-02 08:04:12,0.749916129,0.69544667,,32.34418,35.94402,0,5.0
2023-02-02 08:04:17,0.897497896,0.71920514,0.897497896,32.34415,35.94403,1,6.0
2023-02-02 08:04:22,0.789261158,0.83168036,,32.34413,35.94403,0,5.0
2023-02-02 08:04:27,0.897836398,0.7730747,,32.3441,35.94403,0,5.0
2023-02-02 08:04:32,0.855624419,0.85061437,,32.34407,35.94403,0,5.0
2023-02-02 08:04:37,0.839589259,0.8498431,,32.34405,35.94403,0,5.0
2023-02-02 08:04:42,0.8696949,0.8170412,,32.34402,35.94403,0,4.0
2023-02-02 08:04:47,-0.899445414,0.85244757,-0.899445414,32.344,35.94403,1,5.0
2023-02-02 08:04:52,-0.862647873,-1.4936922,-0.862647873,32.34397,35.94403,1,6.0
2023-02-02 08:04:57,-0.83921108,-0.42747712,-0.83921108,32.34394,35.94404,1,7.0
2023-02-02 08:05:02,-0.815516246,-0.48216546,-0.815516246,32.34392,35.94404,1,8.0
