Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:55:02,0.185808866,0.13181344,,32.2247,40.25576,0,
2023-02-01 21:55:07,0.144474189,0.13099654,,32.2259,40.25476,0,
2023-02-01 21:55:12,0.169558086,0.11719083,,32.23047,40.22719,0,
2023-02-01 21:55:17,0.139777121,0.11817531,,32.23166,40.22619,0,
2023-02-01 21:55:22,0.172872986,0.10714601,,32.23286,40.22519,0,
2023-02-01 21:55:27,0.160489036,0.110896744,,32.23405,40.22419,0,
2023-02-01 21:55:32,0.134581397,0.10763051,,32.23525,40.22318,0,
2023-02-01 21:55:37,0.149903879,0.099024005,,32.23644,40.22218,0,
2023-02-01 21:55:42,0.166964091,0.09872192,,32.23763,40.22118,0,
2023-02-01 21:55:47,0.171887677,0.10173589,,32.23883,40.22018,0,
2023-02-01 21:55:52,0.170308123,0.104796745,,32.24002,40.21918,0,
2023-02-01 21:55:57,0.159867632,0.106929466,,32.24122,40.21818,0,
2023-02-01 21:56:02,0.161242095,0.10579928,,32.24241,40.21717,0,
2023-02-01 21:56:07,0.141285375,0.10615265,,32.24361,40.21617,0,
2023-02-01 21:56:12,0.177080624,0.100361764,,32.2448,40.21517,0,
2023-02-01 21:56:17,0.140765175,0.10749378,,32.246,40.21417,0,
2023-02-01 21:56:22,0.128460012,0.09971601,,32.24719,40.21316,0,
2023-02-01 21:56:27,0.118066531,0.09355599,,32.24839,40.21216,0,
2023-02-01 21:56:32,0.118274921,0.0865936,,32.24958,40.21116,0,
2023-02-01 21:56:37,0.113332801,0.08156884,,32.25404,40.18366,0,
2023-02-01 21:56:42,0.120627022,0.07638811,,32.25523,40.18266,0,
2023-02-01 21:56:47,0.103958361,0.07438527,,32.25641,40.18167,0,
2023-02-01 21:56:52,0.109622883,0.06868306,,32.2576,40.18067,0,
2023-02-01 21:56:57,0.030442527999999996,0.066714406,,32.25879,40.17967,0,0.0
2023-02-01 21:57:02,0.069714115,0.048464704,,32.25998,40.17867,0,0.0
2023-02-01 21:57:07,0.057507346,0.046876315,,32.26117,40.17767,0,0.0
2023-02-01 21:57:12,0.024372593,0.040537592,,32.26236,40.17667,0,0.0
2023-02-01 21:57:17,0.027184054,0.031113874,,32.26355,40.17567,0,0.0
2023-02-01 21:57:22,-0.00550997,0.02607621,,32.26474,40.17467,0,0.0
2023-02-01 21:57:27,-0.015659787,0.0171968,,32.26593,40.17367,0,0.0
2023-02-01 21:57:32,-0.005382606,0.010442092,,32.26712,40.17267,0,0.0
2023-02-01 21:57:37,-0.031322267,0.0065820734,,32.26831,40.17167,0,0.0
