Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:35:02,0.462215565,0.35730863,,35.46272,38.19906,0,
2023-02-01 02:35:07,0.44070032,0.3800172,,35.46315,38.19951,0,
2023-02-01 02:35:12,0.48988019899999996,0.3756913,,35.46357,38.19997,0,
2023-02-01 02:35:17,0.51573501,0.40701628,,35.464,38.20042,0,
2023-02-01 02:35:22,0.565026724,0.4328132,,35.46443,38.20088,0,
2023-02-01 02:35:27,0.570762682,0.47677076,,35.46485,38.20133,0,
2023-02-01 02:35:32,0.582994196,0.50073093,,35.46528,38.20179,0,
2023-02-01 02:35:37,0.601006059,0.522763,,35.4657,38.20225,0,
2023-02-01 02:35:42,0.649230751,0.5447223,,35.46612,38.20271,0,
2023-02-01 02:35:47,0.671484942,0.5853046,,35.46655,38.20317,0,
2023-02-01 02:35:52,0.728630108,0.6158335,,35.46697,38.20363,0,
2023-02-01 02:35:57,0.716536432,0.6684319,,35.46739,38.20409,0,
2023-02-01 02:36:02,0.778089419,0.6795638,,35.46781,38.20455,0,
2023-02-01 02:36:07,0.793176603,0.7297315,,35.46823,38.20501,0,
2023-02-01 02:36:12,0.784347759,0.7593215,,35.47611,38.21473,0,
2023-02-01 02:36:17,0.863463714,0.7588673,,35.47653,38.2152,0,
2023-02-01 02:36:22,0.84389746,0.821877,,35.47695,38.21566,0,
2023-02-01 02:36:27,0.908252965,0.8229936,,35.47737,38.21612,0,
2023-02-01 02:36:32,0.938531289,0.87146384,,35.47779,38.21659,0,
2023-02-01 02:36:37,0.958925697,0.9180982,,35.47821,38.21706,0,
2023-02-01 02:36:42,0.985638573,0.936384,,35.47862,38.21752,0,
2023-02-01 02:36:47,1.028996034,0.9739427,,35.47904,38.21799,0,
2023-02-01 02:36:52,1.05560875,1.0096835,,35.47946,38.21846,0,
2023-02-01 02:36:57,1.088258856,1.0457118,,35.47987,38.21893,0,0.0
2023-02-01 02:37:02,1.124345174,1.0775563,,35.48029,38.2194,0,0.0
2023-02-01 02:37:07,1.149985224,1.1177484,,35.4807,38.21987,0,0.0
2023-02-01 02:37:12,1.189605748,1.1452593,,35.48111,38.22034,0,0.0
2023-02-01 02:37:17,1.198535023,1.1843389,,35.48153,38.22081,0,0.0
2023-02-01 02:37:22,1.243034484,1.2008189,,35.48194,38.22129,0,0.0
2023-02-01 02:37:27,1.299819943,1.2347339,,35.48235,38.22176,0,0.0
2023-02-01 02:37:32,1.325394204,1.2963865,,35.48276,38.22223,0,0.0
2023-02-01 02:37:37,1.341598189,1.3256036,,35.49065,38.23199,0,0.0
2023-02-01 02:37:42,1.381789353,1.3464046,,35.49106,38.23247,0,0.0
2023-02-01 02:37:47,1.418217107,1.3805338,,35.49147,38.23294,0,0.0
2023-02-01 02:37:52,-1.356854563,1.4189906,-1.356854563,35.49188,38.23342,1,1.0
2023-02-01 02:37:57,-1.312257072,-1.5980138,-1.312257072,35.49229,38.2339,1,2.0
2023-02-01 02:38:02,-1.303437623,-0.91345215,-1.303437623,35.4927,38.23438,1,3.0
2023-02-01 02:38:07,-1.255203578,-0.9193988,-1.255203578,35.49311,38.23486,1,4.0
2023-02-01 02:38:12,-1.242076142,-0.5498632,-1.242076142,35.49351,38.23534,1,5.0
2023-02-01 02:38:17,-1.192858242,-1.0347276,-1.192858242,35.49392,38.23582,1,6.0
2023-02-01 02:38:22,-1.161153007,-1.0675213,,35.49433,38.2363,0,6.0
2023-02-01 02:38:27,-1.174005247,-1.0689831,,35.49473,38.23678,0,6.0
2023-02-01 02:38:32,-1.079602734,-1.0607044,,35.49514,38.23726,0,6.0
2023-02-01 02:38:37,-1.069510181,-0.9903377,,35.49554,38.23775,0,6.0
2023-02-01 02:38:42,-1.061483727,-0.99145985,,35.49595,38.23823,0,6.0
