Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 01:45:02,0.033576224,-0.054190084,,36.70863,29.26516,0,
2023-02-06 01:45:07,0.054043077,-0.033690486,,36.71009,29.26778,0,
2023-02-06 01:45:12,0.054516746,-0.019052818,,36.71156,29.27041,0,
2023-02-06 01:45:17,0.035233522,-0.006990226,,36.71302,29.27303,0,
2023-02-06 01:45:22,0.022518206,-0.0004953213,,36.71448,29.27566,0,
2023-02-06 01:45:27,-0.04920149,0.0033469475,,36.71593,29.27828,0,
2023-02-06 01:45:32,-0.008472647,-0.0047157244,,36.71739,29.28091,0,
2023-02-06 01:45:37,-0.013426039,-0.0016789926,,36.71884,29.28354,0,
2023-02-06 01:45:42,-0.018835237,-0.0035975133,,36.72029,29.28617,0,
2023-02-06 01:45:47,-0.060716808,-0.0056051365,,36.72174,29.2888,0,
2023-02-06 01:45:52,0.024994181,-0.012727403,,36.72319,29.29143,0,
2023-02-06 01:45:57,-0.164988041,-0.0055512274,-0.164988041,36.71933,29.30873,1,
2023-02-06 01:46:02,-0.079283246,-0.030933145,,36.72077,29.31136,0,
2023-02-06 01:46:07,-0.085476112,-0.02790813,,36.72221,29.31399,0,
2023-02-06 01:46:12,-0.071926425,-0.034815986,,36.72364,29.31662,0,
2023-02-06 01:46:17,0.020359619,-0.037460506,,36.72508,29.31924,0,
2023-02-06 01:46:22,0.046840113,-0.026052292,,36.72651,29.32188,0,
2023-02-06 01:46:27,0.001640839,-0.01562916,,36.72794,29.32451,0,
2023-02-06 01:46:32,-0.050604141,-0.013797481,,36.72936,29.32714,0,
2023-02-06 01:46:37,0.054862122,-0.017147224,,36.73079,29.32978,0,
2023-02-06 01:46:42,-0.043199245,-0.0027471352,,36.73221,29.33241,0,
2023-02-06 01:46:47,0.029379666,-0.010742372,,36.73363,29.33505,0,
2023-02-06 01:46:52,0.056138137,-0.0015705336,,36.72969,29.35225,0,
2023-02-06 01:46:57,0.06951113,0.0055236104,,36.7311,29.35488,0,1.0
2023-02-06 01:47:02,0.070204975,0.0127161415,,36.73251,29.35752,0,1.0
2023-02-06 01:47:07,0.030404078000000005,0.018671941,,36.73392,29.36015,0,1.0
2023-02-06 01:47:12,0.051421913,0.017161552,,36.73533,29.36278,0,1.0
2023-02-06 01:47:17,0.01902052,0.020898245,,36.73674,29.36542,0,1.0
2023-02-06 01:47:22,0.05244401,0.017511481,,36.73814,29.36806,0,1.0
2023-02-06 01:47:27,-0.019408044,0.020776697,,36.73954,29.37069,0,1.0
2023-02-06 01:47:32,0.001125194,0.011547553,,36.74094,29.37333,0,1.0
2023-02-06 01:47:37,-0.004880577,0.010223669,,36.74233,29.37597,0,1.0
2023-02-06 01:47:42,0.048126401,0.0066570616,,36.74373,29.37861,0,1.0
2023-02-06 01:47:47,0.015838947,0.010545583,,36.7397,29.39572,0,1.0
2023-02-06 01:47:52,0.12153573500000002,0.008115919,,36.74109,29.39836,0,1.0
2023-02-06 01:47:57,0.059283497,0.022370122,,36.74247,29.40099,0,0.0
2023-02-06 01:48:02,-0.008264781,0.021902153,,36.74386,29.40363,0,0.0
2023-02-06 01:48:07,0.143332742,0.01433921,,36.74524,29.40627,0,0.0
2023-02-06 01:48:12,0.039007858,0.03337242,,36.74662,29.40891,0,0.0
2023-02-06 01:48:17,0.131662613,0.026173232,,36.74799,29.41155,0,0.0
2023-02-06 01:48:22,0.158769901,0.04107585,,36.74937,29.41419,0,0.0
2023-02-06 01:48:27,0.133021669,0.055778336,,36.75074,29.41683,0,0.0
2023-02-06 01:48:32,0.134093212,0.06129763,,36.75211,29.41948,0,0.0
2023-02-06 01:48:37,0.023317671,0.067934826,,36.75348,29.42212,0,0.0
2023-02-06 01:48:42,0.089781239,0.047676347,,36.74937,29.43913,0,0.0
2023-02-06 01:48:47,0.084118252,0.052867584,,36.75073,29.44177,0,0.0
2023-02-06 01:48:52,0.085298697,0.050144985,,36.75209,29.44441,0,0.0
2023-02-06 01:48:57,0.007301804,0.048556373,,36.75344,29.44705,0,0.0
2023-02-06 01:49:02,-0.011204949,0.033725306,,36.7548,29.44969,0,0.0
2023-02-06 01:49:07,0.081485061,0.024060847,,36.75615,29.45233,0,0.0
2023-02-06 01:49:12,0.102283803,0.02890573,,36.7575,29.45498,0,0.0
2023-02-06 01:49:17,0.10336769,0.033663698,,36.75885,29.45762,0,0.0
2023-02-06 01:49:22,0.111059884,0.03821745,,36.7602,29.46027,0,0.0
2023-02-06 01:49:27,0.013721191,0.04424867,,36.76154,29.46292,0,0.0
2023-02-06 01:49:32,0.093621861,0.030771572,,36.76289,29.46557,0,0.0
2023-02-06 01:49:37,0.022660394,0.039164033,,36.75869,29.48248,0,0.0
2023-02-06 01:49:42,0.096033333,0.029441457,,36.76002,29.48512,0,0.0
2023-02-06 01:49:47,0.077770871,0.036683448,,36.76136,29.48776,0,0.0
2023-02-06 01:49:52,0.091967945,0.03670837,,36.76269,29.49041,0,0.0
2023-02-06 01:49:57,0.001367044,0.039994586,,36.76402,29.49305,0,0.0
2023-02-06 01:50:02,0.061914302,0.026726983,,36.76534,29.4957,0,0.0
2023-02-06 01:50:07,-0.035219196,0.03029206,,36.76667,29.49835,0,0.0
2023-02-06 01:50:12,0.051463486,0.015576444,,36.76799,29.501,0,0.0
2023-02-06 01:50:17,0.078941234,0.019726342,,36.76931,29.50364,0,0.0
2023-02-06 01:50:22,0.074006586,0.023731763,,36.77063,29.5063,0,0.0
2023-02-06 01:50:27,0.068857833,0.026042607,,36.77195,29.50895,0,0.0
2023-02-06 01:50:32,0.043986519,0.027977623,,36.77327,29.5116,0,0.0
2023-02-06 01:50:37,0.084942745,0.02593629,,36.76898,29.52841,0,0.0
2023-02-06 01:50:42,0.073270468,0.031770546,,36.77028,29.53105,0,0.0
2023-02-06 01:50:47,0.048453901,0.03296893,,36.77159,29.5337,0,0.0
2023-02-06 01:50:52,0.036815016,0.030285688,,36.77289,29.53635,0,0.0
2023-02-06 01:50:57,-0.046962754,0.027445154,,36.77419,29.539,0,0.0
2023-02-06 01:51:02,0.040139986,0.0133501915,,36.77549,29.54165,0,0.0
2023-02-06 01:51:07,-0.057007607,0.01687718,,36.77679,29.5443,0,0.0
2023-02-06 01:51:12,-0.074938612,0.0037213224,,36.77808,29.54695,0,0.0
2023-02-06 01:51:17,0.004458958,-0.004620284,,36.77938,29.54961,0,0.0
2023-02-06 01:51:22,0.001413059,-0.0029709823,,36.78067,29.55226,0,0.0
2023-02-06 01:51:27,0.008583513,-0.004205736,,36.78196,29.55492,0,0.0
2023-02-06 01:51:32,-0.081702084,-0.0034427326,,36.77759,29.57162,0,0.0
2023-02-06 01:51:37,-0.067159366,-0.013318748,,36.77887,29.57427,0,0.0
2023-02-06 01:51:42,-0.078465893,-0.016002286,,36.78015,29.57692,0,0.0
2023-02-06 01:51:47,0.014818151,-0.021290038,,36.78142,29.57957,0,0.0
2023-02-06 01:51:52,0.07566946,-0.014950891,,36.7827,29.58222,0,0.0
2023-02-06 01:51:57,-0.047272594,-0.0039552534,,36.78397,29.58488,0,0.0
2023-02-06 01:52:02,-0.045650759,-0.0121148,,36.78525,29.58753,0,0.0
2023-02-06 01:52:07,0.047864302,-0.012153015,,36.78652,29.59019,0,0.0
2023-02-06 01:52:12,-0.062160493,-0.0025026808,,36.78778,29.59284,0,0.0
2023-02-06 01:52:17,0.024762962,-0.011589853,,36.78905,29.5955,0,0.0
2023-02-06 01:52:22,0.046105559,-0.003566207,,36.79031,29.59816,0,0.0
2023-02-06 01:52:27,-0.011295718,0.0021233032,,36.79158,29.60082,0,0.0
2023-02-06 01:52:32,-0.108192697,-0.0011733945,,36.78711,29.61742,0,0.0
2023-02-06 01:52:37,-0.198756111,-0.013315033,-0.198756111,36.78837,29.62007,1,1.0
2023-02-06 01:52:42,-0.000247198,-0.031776153,,36.78962,29.62272,0,1.0
2023-02-06 01:52:47,-0.011634801,-0.020618565,,36.79087,29.62538,0,1.0
2023-02-06 01:52:52,-0.010112765,-0.021024093,,36.79212,29.62803,0,1.0
2023-02-06 01:52:57,-0.015189734,-0.018843383,,36.79336,29.63069,0,1.0
2023-02-06 01:53:02,0.006036449,-0.016779747,,36.79461,29.63335,0,1.0
2023-02-06 01:53:07,0.007263744,-0.012027769,,36.79585,29.63601,0,1.0
2023-02-06 01:53:12,-0.161928283,-0.0085405735,-0.161928283,36.79709,29.63867,1,2.0
2023-02-06 01:53:17,-0.094705362,-0.028932054,,36.79833,29.64133,0,2.0
