Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 04:00:02,0.315412477,0.68486613,0.315412477,32.56004,35.8785,1,
2023-02-01 04:00:07,0.203770819,0.31759548,,32.55999,35.87849,0,
2023-02-01 04:00:12,0.361936876,0.31388825,,32.55993,35.87849,0,
2023-02-01 04:00:17,0.120314253,0.29443815,0.120314253,32.55988,35.87848,1,
2023-02-01 04:00:22,0.201149955,0.15025854,,32.55982,35.87848,0,
2023-02-01 04:00:27,0.197139391,0.175827,,32.55977,35.87847,0,
2023-02-01 04:00:32,0.135312383,0.12527756,,32.55971,35.87847,0,
2023-02-01 04:00:37,0.040817169,0.087370254,,32.55966,35.87846,0,
2023-02-01 04:00:42,0.111077413,0.02989098,,32.5596,35.87846,0,
2023-02-01 04:00:47,0.090616217,0.030574242,,32.55954,35.87845,0,
2023-02-01 04:00:52,0.168865121,0.00692322,0.168865121,32.55949,35.87845,1,
2023-02-01 04:00:57,0.053026124,0.032806955,,32.55943,35.87844,0,
2023-02-01 04:01:02,0.032501682,-0.0025655543,,32.55938,35.87844,0,
2023-02-01 04:01:07,0.119661728,-0.008790097,,32.55932,35.87843,0,
2023-02-01 04:01:12,-0.140329321,0.013649047,-0.140329321,32.55927,35.87843,1,
2023-02-01 04:01:17,0.040106446,-0.068416,,32.55921,35.87842,0,
2023-02-01 04:01:22,0.01769045,-0.02037991,,32.55915,35.87842,0,
2023-02-01 04:01:27,-0.056693371,-0.033586983,,32.5591,35.87841,0,
2023-02-01 04:01:32,0.007557455,-0.05174539,,32.55904,35.87841,0,
2023-02-01 04:01:37,-0.117665054,-0.037087027,,32.55899,35.8784,0,
2023-02-01 04:01:42,-0.071829322,-0.07453479,,32.55893,35.8784,0,
2023-02-01 04:01:47,-0.0582452,-0.06924593,,32.55888,35.87839,0,
2023-02-01 04:01:52,-0.076683955,-0.072826125,,32.55882,35.87839,0,
2023-02-01 04:01:57,-0.258535252,-0.0802161,-0.258535252,32.55877,35.87838,1,5.0
2023-02-01 04:02:02,-0.098493141,-0.14402193,,32.55871,35.87838,0,4.0
2023-02-01 04:02:07,-0.285672043,-0.10876168,-0.285672043,32.55865,35.87837,1,5.0
2023-02-01 04:02:12,-0.091725736,-0.18674207,,32.5586,35.87837,0,5.0
2023-02-01 04:02:17,-0.24478333899999996,-0.12840733,,32.55854,35.87836,0,4.0
2023-02-01 04:02:22,-0.147880297,-0.18759297,,32.55849,35.87836,0,4.0
2023-02-01 04:02:27,-0.227604364,-0.15631148,,32.55843,35.87835,0,4.0
2023-02-01 04:02:32,-0.260923594,-0.18955153,,32.55838,35.87835,0,4.0
2023-02-01 04:02:37,-0.214942318,-0.20861337,,32.55832,35.87834,0,4.0
2023-02-01 04:02:42,-0.253489134,-0.20089567,,32.55826,35.87834,0,4.0
2023-02-01 04:02:47,-0.173741889,-0.22153701,,32.55821,35.87833,0,4.0
2023-02-01 04:02:52,-0.178543665,-0.19240022,,32.55815,35.87833,0,3.0
2023-02-01 04:02:57,-0.268140763,-0.19039993,,32.5581,35.87832,0,3.0
2023-02-01 04:03:02,-0.304581689,-0.22042052,,32.55804,35.87832,0,3.0
2023-02-01 04:03:07,-0.301276135,-0.24227358,,32.55799,35.87831,0,3.0
2023-02-01 04:03:12,-0.24507297,-0.25393414,,32.55793,35.87831,0,2.0
2023-02-01 04:03:17,-0.188395219,-0.23843542,,32.55788,35.8783,0,2.0
2023-02-01 04:03:22,-0.301889052,-0.21380831,,32.55782,35.8783,0,2.0
2023-02-01 04:03:27,-0.204815765,-0.2517349,,32.55777,35.87829,0,2.0
2023-02-01 04:03:32,-0.304261772,-0.21426275,,32.55771,35.87829,0,2.0
2023-02-01 04:03:37,-0.213144583,-0.2519734,,32.55765,35.87828,0,2.0
