Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:40:02,0.017006326,-0.072007254,,37.2115,37.86994,0,
2023-02-06 10:40:07,-0.084762097,-0.04824328,,37.21427,37.86948,0,
2023-02-06 10:40:12,0.089459502,-0.056526083,0.089459502,37.21703,37.86903,1,
2023-02-06 10:40:17,0.007095795,-0.021416098,,37.21979,37.86857,0,
2023-02-06 10:40:22,0.069346529,-0.019962253,,37.22255,37.86811,0,
2023-02-06 10:40:27,0.209699525,-0.0014355357,0.209699525,37.22531,37.86766,1,
2023-02-06 10:40:32,0.264813669,0.036962643,0.264813669,37.22807,37.8672,1,
2023-02-06 10:40:37,0.188390911,0.0815849,,37.23741,37.88183,0,
2023-02-06 10:40:42,0.256592258,0.09178879,0.256592258,37.24018,37.88137,1,
2023-02-06 10:40:47,0.383401774,0.1310343,0.383401774,37.24295,37.88092,1,
2023-02-06 10:40:52,0.30018357,0.20935258,,37.24571,37.88047,0,
2023-02-06 10:40:57,0.420121807,0.21722567,0.420121807,37.24848,37.88002,1,
2023-02-06 10:41:02,0.323457683,0.2954217,,37.25124,37.87956,0,
2023-02-06 10:41:07,0.338294438,0.27457476,,37.25401,37.87911,0,
2023-02-06 10:41:12,0.372506344,0.28718346,,37.25677,37.87866,0,
2023-02-06 10:41:17,0.406586702,0.3069403,,37.25953,37.87821,0,
2023-02-06 10:41:22,0.423928842,0.33169246,,37.26229,37.87776,0,
2023-02-06 10:41:27,0.395870116,0.35347643,,37.26505,37.87732,0,
2023-02-06 10:41:32,0.429579894,0.34681937,,37.26781,37.87687,0,
2023-02-06 10:41:37,0.535325564,0.36722356,0.535325564,37.27726,37.89149,1,
2023-02-06 10:41:42,0.455780528,0.43477222,,37.28002,37.89105,0,
2023-02-06 10:41:47,0.444937196,0.4096295,,37.28279,37.8906,0,
2023-02-06 10:41:52,0.49794098499999995,0.40625834,,37.28556,37.89016,0,
2023-02-06 10:41:57,0.32756332,0.43401507,,37.28832,37.88971,0,7.0
2023-02-06 10:42:02,0.347694624,0.3271869,,37.29108,37.88927,0,7.0
2023-02-06 10:42:07,0.420140324,0.32732612,,37.29385,37.88883,0,7.0
2023-02-06 10:42:12,0.295538841,0.3439849,,37.29661,37.88838,0,6.0
2023-02-06 10:42:17,0.275669594,0.28007162,,37.29937,37.88794,0,6.0
2023-02-06 10:42:22,0.341500993,0.2609894,,37.30213,37.8875,0,6.0
2023-02-06 10:42:27,0.301955444,0.2696835,,37.30489,37.88706,0,5.0
2023-02-06 10:42:32,0.15069234,0.24995449,,37.30765,37.88662,0,4.0
2023-02-06 10:42:37,0.275042063,0.18199106,,37.3172,37.90124,0,4.0
2023-02-06 10:42:42,0.196017985,0.2055293,,37.31996,37.90081,0,3.0
2023-02-06 10:42:47,0.156174462,0.1690307,,37.32273,37.90037,0,2.0
2023-02-06 10:42:52,0.110281836,0.14724603,,37.32549,37.89993,0,2.0
2023-02-06 10:42:57,0.083616434,0.118201815,,37.32826,37.8995,0,1.0
2023-02-06 10:43:02,0.016754565,0.09306447,,37.33102,37.89906,0,1.0
2023-02-06 10:43:07,-0.016752478,0.058681305,,37.33378,37.89863,0,1.0
2023-02-06 10:43:12,-0.01740842,0.031201076,,37.33654,37.89819,0,1.0
2023-02-06 10:43:17,-0.097083006,0.011416717,,37.3393,37.89776,0,1.0
2023-02-06 10:43:22,0.026966004,-0.02117374,,37.34206,37.89733,0,1.0
2023-02-06 10:43:27,-0.118372175,-0.01167887,,37.34482,37.8969,0,1.0
2023-02-06 10:43:32,-0.119207343,-0.047110703,,37.34758,37.89647,0,1.0
2023-02-06 10:43:37,-0.067667323,-0.05873824,,37.35723,37.91108,0,0.0
2023-02-06 10:43:42,-0.042248957,-0.059621785,,37.36,37.91066,0,0.0
2023-02-06 10:43:47,-0.050001108,-0.058431216,,37.36276,37.91023,0,0.0
2023-02-06 10:43:52,-0.129699659,-0.059085697,,37.36552,37.9098,0,0.0
2023-02-06 10:43:57,-0.084855514,-0.07792277,,37.36829,37.90937,0,0.0
2023-02-06 10:44:02,-0.0860996,-0.07329649,,37.37105,37.90895,0,0.0
2023-02-06 10:44:07,-0.211691861,-0.07710029,,37.37381,37.90852,0,0.0
2023-02-06 10:44:12,-0.134234268,-0.11502451,,37.37657,37.9081,0,0.0
2023-02-06 10:44:17,-0.168192808,-0.10740175,,37.37933,37.90767,0,0.0
2023-02-06 10:44:22,-0.133396492,-0.12680359,,37.38209,37.90725,0,0.0
2023-02-06 10:44:27,-0.133032354,-0.1235757,,37.38484,37.90683,0,0.0
2023-02-06 10:44:32,-0.151891448,-0.12610132,,37.39459,37.92144,0,0.0
2023-02-06 10:44:37,-0.028398851,-0.13294022,,37.39736,37.92102,0,0.0
2023-02-06 10:44:42,-0.127711662,-0.09569863,,37.40012,37.9206,0,0.0
2023-02-06 10:44:47,-0.155335003,-0.11348861,,37.40288,37.92018,0,0.0
2023-02-06 10:44:52,-0.103745019,-0.12007242,,37.40565,37.91976,0,0.0
2023-02-06 10:44:57,-0.12143787899999998,-0.108683914,,37.40841,37.91934,0,0.0
2023-02-06 10:45:02,-0.112637773,-0.11321618,,37.41117,37.91893,0,0.0
2023-02-06 10:45:07,-0.06782192,-0.11010279,,37.41393,37.91851,0,0.0
2023-02-06 10:45:12,-0.213360559,-0.09581022,,37.41669,37.91809,0,0.0
2023-02-06 10:45:17,-0.148760958,-0.1354207,,37.41945,37.91768,0,0.0
2023-02-06 10:45:22,-0.057812409,-0.12534288,,37.4222,37.91726,0,0.0
2023-02-06 10:45:27,-0.163791231,-0.10276,,37.43205,37.93188,0,0.0
2023-02-06 10:45:32,-0.125431771,-0.12725553,,37.43481,37.93147,0,0.0
2023-02-06 10:45:37,-0.100200404,-0.117601804,,37.43757,37.93105,0,0.0
2023-02-06 10:45:42,-0.022287534,-0.110845394,,37.44033,37.93064,0,0.0
2023-02-06 10:45:47,-0.141290597,-0.08392675,,37.4431,37.93023,0,0.0
2023-02-06 10:45:52,-0.069880057,-0.105809115,,37.44586,37.92982,0,0.0
2023-02-06 10:45:57,-0.094463414,-0.08587683,,37.44862,37.92941,0,0.0
2023-02-06 10:46:02,-0.169712199,-0.089022115,,37.45138,37.929,0,0.0
2023-02-06 10:46:07,-0.072310979,-0.10904785,,37.45413,37.9286,0,0.0
2023-02-06 10:46:12,-0.105536356,-0.088719375,,37.45689,37.92819,0,0.0
2023-02-06 10:46:17,-0.302993973,-0.09535757,-0.302993973,37.46682,37.9428,1,1.0
2023-02-06 10:46:22,-0.198384509,-0.15743704,,37.46959,37.9424,0,1.0
2023-02-06 10:46:27,-0.252729684,-0.14565885,,37.47235,37.94199,0,1.0
2023-02-06 10:46:32,-0.133768262,-0.1798256,,37.47511,37.94159,0,1.0
2023-02-06 10:46:37,-0.13287505,-0.15001811,,37.47787,37.94119,0,1.0
2023-02-06 10:46:42,-0.147639902,-0.14483231,,37.48063,37.94078,0,1.0
2023-02-06 10:46:47,-0.12145671900000002,-0.14188711,,37.48339,37.94038,0,1.0
2023-02-06 10:46:52,-0.206843451,-0.128534,,37.48615,37.93998,0,1.0
2023-02-06 10:46:57,-0.148087103,-0.14845993,,37.48891,37.93958,0,1.0
2023-02-06 10:47:02,-0.10853173,-0.13487265,,37.49167,37.93918,0,1.0
2023-02-06 10:47:07,-0.121549445,-0.12124654,,37.49442,37.93879,0,1.0
2023-02-06 10:47:12,-0.016505419,-0.116848096,,37.50445,37.9534,0,1.0
2023-02-06 10:47:17,-0.099796883,-0.08275459,,37.50721,37.953,0,1.0
2023-02-06 10:47:22,-0.121124132,-0.08710206,,37.50997,37.95261,0,1.0
2023-02-06 10:47:27,-0.133592523,-0.08607419,,37.51274,37.95221,0,1.0
2023-02-06 10:47:32,-0.139868482,-0.088044934,,37.5155,37.95182,0,1.0
2023-02-06 10:47:37,-0.027604507,-0.09197857,,37.51826,37.95142,0,1.0
2023-02-06 10:47:42,-0.066615163,-0.068995915,,37.52101,37.95103,0,1.0
2023-02-06 10:47:47,-0.124811095,-0.0670131,,37.52377,37.95064,0,1.0
2023-02-06 10:47:52,-0.064935021,-0.073430486,,37.52653,37.95025,0,1.0
2023-02-06 10:47:57,0.034516261,-0.062373035,,37.52928,37.94986,0,1.0
2023-02-06 10:48:02,-0.056551131,-0.039694715,,37.53939,37.96447,0,1.0
2023-02-06 10:48:07,0.010176839,-0.042925958,,37.54216,37.96408,0,1.0
2023-02-06 10:48:12,-0.08047188,-0.027295314,,37.54492,37.9637,0,1.0
2023-02-06 10:48:17,-0.059388429,-0.034565885,,37.54768,37.96331,0,0.0
2023-02-06 10:48:22,-0.051608041,-0.031745493,,37.55044,37.96292,0,0.0
2023-02-06 10:48:27,-0.004248041,-0.030508805,,37.5532,37.96254,0,0.0
2023-02-06 10:48:32,-0.009204851,-0.023469312,,37.55596,37.96215,0,0.0
2023-02-06 10:48:37,0.032001008,-0.02024387,,37.55872,37.96177,0,0.0
2023-02-06 10:48:42,0.131823914,-0.010936465,,37.56147,37.96139,0,0.0
