Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 12:15:02,-0.017952886,0.027777843,,36.12264,33.21484,0,
2023-02-02 12:15:07,0.065383709,0.016789356,,36.1214,33.21659,0,
2023-02-02 12:15:12,0.030250975999999995,0.022522869,,36.12016,33.21835,0,
2023-02-02 12:15:17,0.060910863,0.018988548,,36.11892,33.2201,0,
2023-02-02 12:15:22,-0.039827873,0.021892732,,36.11768,33.22186,0,
2023-02-02 12:15:27,0.056369834,0.009317215,,36.11644,33.22361,0,
2023-02-02 12:15:32,-0.14922964,0.015860893,-0.14922964,36.1152,33.22536,1,
2023-02-02 12:15:37,0.044935193,-0.009497296,,36.11396,33.22711,0,
2023-02-02 12:15:42,0.069151735,0.0024688323,,36.11271,33.22886,0,
2023-02-02 12:15:47,0.060206202,0.007831746,,36.11147,33.23061,0,
2023-02-02 12:15:52,0.038074727,0.011603129,,36.11022,33.23236,0,
2023-02-02 12:15:57,-0.036493643,0.012890164,,36.10897,33.2341,0,
2023-02-02 12:16:02,0.05954276,0.0045221862,,36.10772,33.23585,0,
2023-02-02 12:16:07,-0.054564879,0.013000458,,36.10647,33.2376,0,
2023-02-02 12:16:12,-0.050246252,0.0010292563,,36.10522,33.23934,0,
2023-02-02 12:16:17,0.032542268,-0.0028205845,,36.10396,33.24108,0,
2023-02-02 12:16:22,0.016587732,0.0018650402,,36.10271,33.24283,0,
2023-02-02 12:16:27,0.040556116,0.0015709373,,36.10145,33.24457,0,
2023-02-02 12:16:32,0.024771819,0.0055249333,,36.10019,33.24631,0,
2023-02-02 12:16:37,-0.142170334,0.006364562,-0.142170334,36.09893,33.24805,1,
2023-02-02 12:16:42,-0.177530789,-0.013894865,-0.177530789,36.09768,33.24979,1,
2023-02-02 12:16:47,-0.055457267,-0.026350241,,36.09641,33.25152,0,
2023-02-02 12:16:52,-0.064801857,-0.024369745,,36.09515,33.25326,0,
2023-02-02 12:16:57,-0.054441421,-0.02934356,,36.09389,33.255,0,3.0
2023-02-02 12:17:02,-0.037538389,-0.030528838,,36.09262,33.25673,0,3.0
