Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 13:35:02,0.051451639,0.011924704,,35.45114,38.7808,0,
2023-02-02 13:35:07,0.057141926,0.015265173,,35.45235,38.77951,0,
2023-02-02 13:35:12,-0.055376051,0.018092072,,35.45355,38.77821,0,
2023-02-02 13:35:17,0.088299274,0.0048184944,,35.45476,38.77692,0,
2023-02-02 13:35:22,0.028684769,0.017335063,,35.45596,38.77562,0,
2023-02-02 13:35:27,0.067088306,0.014292211,,35.45717,38.77432,0,
2023-02-02 13:35:32,0.013840557,0.019639978,,35.45838,38.77303,0,
2023-02-02 13:35:37,0.072241701,0.015218241,,35.45958,38.77173,0,
2023-02-02 13:35:42,0.005851715,0.021814032,,35.46079,38.77043,0,
2023-02-02 13:35:47,0.083779082,0.01535195,,35.462,38.76914,0,
2023-02-02 13:35:52,0.102487987,0.023716314,,35.4632,38.76784,0,
2023-02-02 13:35:57,-0.022867684,0.031078365,,35.46441,38.76654,0,
2023-02-02 13:36:02,0.134055358,0.016294392,,35.46562,38.76525,0,
2023-02-02 13:36:07,-0.089760993,0.03429574,,35.46682,38.76395,0,
2023-02-02 13:36:12,0.086685256,0.0069760904,,35.46803,38.76265,0,
2023-02-02 13:36:17,-0.110792897,0.022047436,,35.46924,38.76136,0,
2023-02-02 13:36:22,0.085175247,-0.0014530005,,35.47044,38.76006,0,
2023-02-02 13:36:27,-0.020392509,0.012950117,,35.47057,38.73125,0,
2023-02-02 13:36:32,0.018354339,0.0041200467,,35.47177,38.72996,0,
2023-02-02 13:36:37,-0.008465802,0.0060145827,,35.47297,38.72867,0,
2023-02-02 13:36:42,0.069307976,0.0029003215,,35.47417,38.72738,0,
2023-02-02 13:36:47,-0.009912115,0.010818486,,35.47538,38.72609,0,
2023-02-02 13:36:52,0.05518104,0.004793022,,35.47658,38.7248,0,
2023-02-02 13:36:57,0.005915856,0.011629258,,35.47778,38.72351,0,0.0
2023-02-02 13:37:02,-0.024968949,0.008214126,,35.47898,38.72222,0,0.0
2023-02-02 13:37:07,0.079388545,0.0035354802,,35.48018,38.72092,0,0.0
2023-02-02 13:37:12,0.039207161,0.013414625,,35.48138,38.71963,0,0.0
2023-02-02 13:37:17,-0.164785775,0.013127214,-0.164785775,35.48259,38.71834,1,1.0
2023-02-02 13:37:22,0.044641661,-0.013105265,,35.48379,38.71705,0,1.0
