Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 17:00:02,-0.005859252,0.016554315,,34.98063,37.46716,0,
2023-02-02 17:00:07,-0.008222497,0.011017876,,34.98143,37.46712,0,
2023-02-02 17:00:12,-0.028908207,0.007927786,,34.98223,37.46707,0,
2023-02-02 17:00:17,-0.031488439,0.002583832,,34.98304,37.46702,0,
2023-02-02 17:00:22,-0.048399894,-0.0015421918,,34.98384,37.46697,0,
2023-02-02 17:00:27,-0.066481909,-0.006991927,,34.98464,37.46693,0,
2023-02-02 17:00:32,-0.081270447,-0.013105155,,34.98544,37.46688,0,
2023-02-02 17:00:37,-0.095116093,-0.019502223,,34.98624,37.46684,0,
2023-02-02 17:00:42,-0.10801805,-0.026390392,,34.98704,37.46679,0,
2023-02-02 17:00:47,-0.145126126,-0.033785366,,34.98784,37.46675,0,
2023-02-02 17:00:52,-0.145564737,-0.04532205,,34.98864,37.46671,0,
2023-02-02 17:00:57,-0.180783896,-0.054543376,,34.9963,37.47453,0,
2023-02-02 17:01:02,-0.17510221,-0.07006503,,34.9971,37.47449,0,
2023-02-02 17:01:07,-0.204431877,-0.081623055,,34.9979,37.47445,0,
2023-02-02 17:01:12,-0.215654682,-0.10000364,,34.9987,37.47441,0,
2023-02-02 17:01:17,-0.230389991,-0.1176644,,34.9995,37.47437,0,
2023-02-02 17:01:22,-0.252161754,-0.1374023,,35.0003,37.47434,0,
2023-02-02 17:01:27,-0.274853497,-0.16017455,,35.0011,37.4743,0,
2023-02-02 17:01:32,-0.300107323,-0.1849688,,35.0019,37.47426,0,
2023-02-02 17:01:37,-0.29666091,-0.21187028,,35.0027,37.47423,0,
2023-02-02 17:01:42,-0.375442513,-0.2281528,-0.375442513,35.0035,37.47419,1,
2023-02-02 17:01:47,-0.36816596,-0.27344662,,35.0043,37.47416,0,
2023-02-02 17:01:52,-0.374948656,-0.2916567,,35.0051,37.47412,0,
2023-02-02 17:01:57,-0.439499581,-0.3105159,,35.0059,37.47409,0,1.0
2023-02-02 17:02:02,-0.444062294,-0.35261187,,35.00669,37.47406,0,1.0
2023-02-02 17:02:07,-0.466660935,-0.37304395,,35.00749,37.47403,0,1.0
2023-02-02 17:02:12,-0.49741622799999996,-0.39970493,,35.00829,37.474,0,1.0
2023-02-02 17:02:17,-0.525743483,-0.42930335,,35.00908,37.47396,0,1.0
2023-02-02 17:02:22,-0.569027601,-0.46007958,,35.00988,37.47394,0,1.0
2023-02-02 17:02:27,-0.568502081,-0.5010012,,35.01068,37.47391,0,1.0
2023-02-02 17:02:32,-0.588087023,-0.5191864,,35.01147,37.47388,0,1.0
2023-02-02 17:02:37,-0.650806135,-0.54442143,,35.01226,37.47385,0,1.0
2023-02-02 17:02:42,-0.653705738,-0.59606475,,35.01306,37.47383,0,1.0
2023-02-02 17:02:47,-0.682091776,-0.6190404,,35.01385,37.4738,0,1.0
2023-02-02 17:02:52,-0.697408823,-0.6535046,,35.02155,37.48164,0,1.0
2023-02-02 17:02:57,-0.588080093,-0.6777967,,35.02235,37.48162,0,1.0
2023-02-02 17:03:02,-0.780220445,-0.6147095,-0.780220445,35.02314,37.48159,1,2.0
2023-02-02 17:03:07,-0.801156397,-0.7251534,,35.02394,37.48157,0,2.0
2023-02-02 17:03:12,-0.827546138,-0.77003205,,35.02473,37.48155,0,2.0
2023-02-02 17:03:17,-0.829527532,-0.8181569,,35.02553,37.48152,0,2.0
2023-02-02 17:03:22,-0.866082139,-0.834114,,35.02632,37.4815,0,2.0
2023-02-02 17:03:27,-0.906407221,-0.86838305,,35.02712,37.48148,0,2.0
2023-02-02 17:03:32,-0.953310756,-0.90430117,,35.02791,37.48146,0,2.0
2023-02-02 17:03:37,-0.945437453,-0.94911516,,35.0287,37.48145,0,2.0
2023-02-02 17:03:42,-0.9831287669999998,-0.9542413,,35.02949,37.48143,0,1.0
2023-02-02 17:03:47,-1.00338591,-0.98575675,,35.03028,37.48141,0,1.0
2023-02-02 17:03:52,-1.029695871,-1.0026138,,35.03108,37.4814,0,1.0
2023-02-02 17:03:57,-1.061105426,-1.0279697,,35.03187,37.48138,0,1.0
2023-02-02 17:04:02,-1.12768416,-1.0545096,,35.03266,37.48136,0,1.0
2023-02-02 17:04:07,-1.151386479,-1.1084338,,35.03345,37.48135,0,1.0
2023-02-02 17:04:12,-1.168627628,-1.1337196,,35.03424,37.48134,0,1.0
2023-02-02 17:04:17,-1.192789712,-1.1551828,,35.03502,37.48132,0,1.0
2023-02-02 17:04:22,-1.224562709,-1.1742977,,35.03581,37.48131,0,1.0
2023-02-02 17:04:27,-1.234082488,-1.201065,,35.0366,37.4813,0,1.0
2023-02-02 17:04:32,-1.284086833,-1.2122455,,35.03739,37.48129,0,1.0
2023-02-02 17:04:37,-1.306637454,-1.2536685,,35.03818,37.48128,0,1.0
2023-02-02 17:04:42,-1.357420011,-1.2723498,,35.03896,37.48127,0,1.0
2023-02-02 17:04:47,1.309968869,-1.3178352,1.309968869,35.04671,37.48913,1,2.0
2023-02-02 17:04:52,1.310645575,0.3536984,1.310645575,35.0475,37.48912,1,3.0
2023-02-02 17:04:57,1.275380488,0.89776814,1.275380488,35.04829,37.48911,1,4.0
2023-02-02 17:05:02,1.246963968,0.93085176,1.246963968,35.04908,37.48911,1,4.0
2023-02-02 17:05:07,1.224470332,1.03299,1.224470332,35.04987,37.4891,1,5.0
2023-02-02 17:05:12,1.171955834,1.0701876,,35.05065,37.4891,0,5.0
2023-02-02 17:05:17,1.163705651,1.0988944,,35.05144,37.48909,0,5.0
2023-02-02 17:05:22,1.13392686,1.158657,,35.05223,37.48909,0,5.0
2023-02-02 17:05:27,1.091328422,1.1428058,,35.05301,37.48909,0,5.0
2023-02-02 17:05:32,1.054965166,1.08252,,35.0538,37.48909,0,5.0
2023-02-02 17:05:37,1.025319768,1.0299352,,35.05459,37.48909,0,5.0
2023-02-02 17:05:42,1.001232736,0.981598,,35.05537,37.48908,0,5.0
2023-02-02 17:05:47,0.957334395,0.95190257,,35.05615,37.48908,0,5.0
