Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 15:00:02,0.139501813,0.113066636,,35.5847,32.48433,0,
2023-02-05 15:00:07,0.150207721,0.10434148,,35.58631,32.48578,0,
2023-02-05 15:00:12,0.141223264,0.10310452,,35.58793,32.48724,0,
2023-02-05 15:00:17,0.053555117,0.098276354,,35.58954,32.48869,0,
2023-02-05 15:00:22,0.149733878,0.07259663,,35.59116,32.49015,0,
2023-02-05 15:00:27,0.154069067,0.08214671,,35.59277,32.4916,0,
2023-02-05 15:00:32,0.138951123,0.08448614,,35.59438,32.49306,0,
2023-02-05 15:00:37,0.051498408,0.083145775,,35.59599,32.49452,0,
2023-02-05 15:00:42,0.1544732,0.06246521,,35.5976,32.49598,0,
2023-02-05 15:00:47,0.067129699,0.07542012,,35.59921,32.49744,0,
2023-02-05 15:00:52,0.058575023,0.059327032,,35.60081,32.4989,0,
2023-02-05 15:00:57,0.142207209,0.051668428,,35.60242,32.50037,0,
2023-02-05 15:01:02,0.140109213,0.06156002,,35.60403,32.50183,0,
2023-02-05 15:01:07,0.13853491,0.06610573,,35.60563,32.5033,0,
2023-02-05 15:01:12,0.143361093,0.07038822,,35.60724,32.50477,0,
2023-02-05 15:01:17,0.062926475,0.075712025,,35.60884,32.50623,0,
2023-02-05 15:01:22,0.153176689,0.060170684,,35.61044,32.5077,0,
2023-02-05 15:01:27,0.033363291,0.07365337,,35.61204,32.50917,0,
2023-02-05 15:01:32,0.058146755,0.05151975,,35.61364,32.51064,0,
2023-02-05 15:01:37,0.14855548,0.048276585,,35.61524,32.51212,0,
2023-02-05 15:01:42,0.127611787,0.059552632,,35.61684,32.51359,0,
2023-02-05 15:01:47,0.066998921,0.061665185,,35.61844,32.51507,0,
2023-02-05 15:01:52,0.131471056,0.051825076,,35.62003,32.51654,0,
2023-02-05 15:01:57,0.11351329,0.061202932,,35.62163,32.51802,0,0.0
2023-02-05 15:02:02,0.069954652,0.061212856,,35.62322,32.5195,0,0.0
2023-02-05 15:02:07,0.127990099,0.053066283,,35.62481,32.52098,0,0.0
