Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 02:15:02,0.113778115,0.068575665,,35.03166,31.18052,0,
2023-02-07 02:15:07,0.123107835,0.067929335,,35.03263,31.18338,0,
2023-02-07 02:15:12,0.124111183,0.06974629,,35.0336,31.18625,0,
2023-02-07 02:15:17,0.128299181,0.070909075,,35.03456,31.18912,0,
2023-02-07 02:15:22,0.116157863,0.0729181,,35.03552,31.19199,0,
2023-02-07 02:15:27,0.093559286,0.07135059,,35.03648,31.19486,0,
2023-02-07 02:15:32,0.127010535,0.065556206,,35.03744,31.19773,0,
2023-02-07 02:15:37,0.112390731,0.06978351,,35.03839,31.2006,0,
2023-02-07 02:15:42,0.109627043,0.06772667,,35.03934,31.20347,0,
2023-02-07 02:15:47,0.107196694,0.06645073,,35.0328,31.21968,0,
2023-02-07 02:15:52,0.132829973,0.06507666,,35.03375,31.22255,0,
2023-02-07 02:15:57,0.11507324,0.06988434,,35.03469,31.22541,0,
2023-02-07 02:16:02,0.11578194,0.068325065,,35.03563,31.22828,0,
2023-02-07 02:16:07,0.121410613,0.06844625,,35.03657,31.23114,0,
2023-02-07 02:16:12,0.145731897,0.06978804,,35.0375,31.23401,0,
2023-02-07 02:16:17,0.11465855,0.076376036,,35.03844,31.23688,0,
2023-02-07 02:16:22,0.117733449,0.07266885,,35.03937,31.23974,0,
2023-02-07 02:16:27,0.116875609,0.072588,,35.0403,31.24261,0,
2023-02-07 02:16:32,0.106443187,0.07182231,,35.04122,31.24548,0,
2023-02-07 02:16:37,0.0995925,0.06862118,,35.03462,31.26159,0,
2023-02-07 02:16:42,0.107132032,0.0651617,,35.03554,31.26445,0,
2023-02-07 02:16:47,0.087458444,0.0643352,,35.03646,31.26732,0,
2023-02-07 02:16:52,0.095329592,0.058904268,,35.03737,31.27018,0,
2023-02-07 02:16:57,0.091022531,0.05744235,,35.03828,31.27304,0,0.0
2023-02-07 02:17:02,0.096628532,0.054912303,,35.03919,31.2759,0,0.0
2023-02-07 02:17:07,0.096397093,0.054312028,,35.0401,31.27877,0,0.0
2023-02-07 02:17:12,0.10207795,0.053683814,,35.04101,31.28163,0,0.0
2023-02-07 02:17:17,0.092516091,0.054472934,,35.04191,31.2845,0,0.0
2023-02-07 02:17:22,0.092387767,0.053001262,,35.04281,31.28737,0,0.0
2023-02-07 02:17:27,0.083124507,0.05238941,,35.03615,31.30338,0,0.0
2023-02-07 02:17:32,0.066840126,0.050021484,,35.03704,31.30623,0,0.0
2023-02-07 02:17:37,0.064921744,0.04547179,,35.03793,31.30909,0,0.0
2023-02-07 02:17:42,0.054570795,0.04227522,,35.03882,31.31195,0,0.0
2023-02-07 02:17:47,0.05882004,0.03786615,,35.03971,31.31481,0,0.0
2023-02-07 02:17:52,0.045705582,0.03553329,,35.04059,31.31767,0,0.0
2023-02-07 02:17:57,0.050951877,0.031361666,,35.04147,31.32053,0,0.0
2023-02-07 02:18:02,0.049176752,0.02950256,,35.04236,31.3234,0,0.0
2023-02-07 02:18:07,0.043907411,0.0275761,,35.04323,31.32626,0,0.0
2023-02-07 02:18:12,0.046426453,0.025445053,,35.04411,31.32912,0,0.0
2023-02-07 02:18:17,0.047333888,0.024439083,,35.03738,31.34503,0,0.0
2023-02-07 02:18:22,0.029006142,0.023743112,,35.03825,31.34788,0,0.0
2023-02-07 02:18:27,0.02200008,0.020586105,,35.03912,31.35074,0,0.0
2023-02-07 02:18:32,0.024908013,0.017860493,,35.03998,31.3536,0,0.0
2023-02-07 02:18:37,-0.002926285,0.016236076,,35.04084,31.35645,0,0.0
2023-02-07 02:18:42,0.013241433,0.0111419065,,35.0417,31.35931,0,0.0
2023-02-07 02:18:47,0.008076904,0.010083243,,35.04256,31.36217,0,0.0
2023-02-07 02:18:52,-0.001727632,0.007889198,,35.04341,31.36503,0,0.0
2023-02-07 02:18:57,0.000991579,0.0051967744,,35.04427,31.36789,0,0.0
2023-02-07 02:19:02,-0.00350218,0.0037757084,,35.04512,31.37075,0,0.0
2023-02-07 02:19:07,-0.011911084,0.00199186,,35.03833,31.38655,0,0.0
2023-02-07 02:19:12,-0.04138575,-0.0002376104,,35.03917,31.3894,0,0.0
2023-02-07 02:19:17,-0.04444223,-0.0051792604,,35.04001,31.39225,0,0.0
2023-02-07 02:19:22,-0.059850991,-0.008636867,,35.04085,31.39511,0,0.0
2023-02-07 02:19:27,-0.058459909,-0.013498913,,35.04169,31.39796,0,0.0
2023-02-07 02:19:32,-0.060236249,-0.017056417,,35.04252,31.40081,0,0.0
2023-02-07 02:19:37,-0.041902656,-0.020493954,,35.04336,31.40367,0,0.0
2023-02-07 02:19:42,-0.088763144,-0.021167783,,35.04419,31.40652,0,0.0
2023-02-07 02:19:47,-0.081220078,-0.027947072,,35.04502,31.40938,0,0.0
2023-02-07 02:19:52,-0.070131168,-0.030821731,,35.04584,31.41224,0,0.0
2023-02-07 02:19:57,-0.076532452,-0.032643016,,35.03899,31.42794,0,0.0
2023-02-07 02:20:02,-0.096371285,-0.035489723,,35.03981,31.43078,0,0.0
2023-02-07 02:20:07,-0.096728329,-0.04025925,,35.04063,31.43363,0,0.0
2023-02-07 02:20:12,-0.112373539,-0.043627694,,35.04144,31.43648,0,0.0
2023-02-07 02:20:17,-0.126369151,-0.04932966,,35.04225,31.43933,0,0.0
2023-02-07 02:20:22,-0.118015674,-0.056042787,,35.04306,31.44218,0,0.0
2023-02-07 02:20:27,-0.147228875,-0.060280103,,35.04387,31.44504,0,0.0
2023-02-07 02:20:32,-0.158523771,-0.07029412,,35.04468,31.44789,0,0.0
2023-02-07 02:20:37,-0.171858613,-0.07979531,,35.04548,31.45074,0,0.0
2023-02-07 02:20:42,-0.167235885,-0.09127976,,35.04628,31.45359,0,0.0
