Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 17:15:02,-0.9939743289999999,-0.9353032,,36.22462,38.17313,0,
2023-02-02 17:15:07,-0.9829481790000001,-0.97845083,,36.22537,38.1734,0,
2023-02-02 17:15:12,-1.002419854,-0.98083436,,36.22611,38.17367,0,
2023-02-02 17:15:17,-1.011950369,-1.0005845,,36.22685,38.17394,0,
2023-02-02 17:15:22,-1.099187561,-1.0087409,,36.2276,38.17421,0,
2023-02-02 17:15:27,-1.121221108,-1.0746413,,36.22834,38.17449,0,
2023-02-02 17:15:32,-1.180506547,-1.1003792,,36.22908,38.17476,0,
2023-02-02 17:15:37,-1.198059289,-1.1544136,,36.22982,38.17504,0,
2023-02-02 17:15:42,-1.210998644,-1.172619,,36.23056,38.17531,0,
2023-02-02 17:15:47,-1.330710831,-1.1909034,,36.2313,38.17559,0,
2023-02-02 17:15:52,-1.297710005,-1.2774693,,36.23204,38.17587,0,
2023-02-02 17:15:57,0.11066373,-1.2599887,0.11066373,36.23277,38.17614,1,
2023-02-02 17:16:02,0.221949298,-0.04491593,0.221949298,36.23351,38.17642,1,
2023-02-02 17:16:07,0.323770635,0.19319586,,36.23425,38.1767,0,
2023-02-02 17:16:12,1.281818666,0.38425174,1.281818666,36.23498,38.17699,1,
2023-02-02 17:16:17,1.26237229,1.0675117,1.26237229,36.23572,38.17727,1,
2023-02-02 17:16:22,1.210767357,1.0430508,1.210767357,36.23646,38.17755,1,
2023-02-02 17:16:27,1.186951652,1.1488688,,36.23719,38.17784,0,
2023-02-02 17:16:32,1.173548874,1.195842,,36.23792,38.17812,0,
2023-02-02 17:16:37,1.14190262,1.2096189,,36.23866,38.17841,0,
2023-02-02 17:16:42,1.068993362,1.2167463,1.068993362,36.23939,38.17869,1,
2023-02-02 17:16:47,1.054019436,1.0667268,,36.25778,38.19599,0,
2023-02-02 17:16:52,1.004865016,1.0349958,,36.25851,38.19628,0,
2023-02-02 17:16:57,1.006155105,0.96437126,,36.25924,38.19657,0,6.0
2023-02-02 17:17:02,0.9721195109999999,0.9484432,,36.25998,38.19686,0,6.0
2023-02-02 17:17:07,0.967875836,0.92834806,,36.26071,38.19716,0,6.0
2023-02-02 17:17:12,0.893784456,0.91021883,,36.26144,38.19745,0,6.0
2023-02-02 17:17:17,0.871842508,0.8587353,,36.26218,38.19775,0,6.0
2023-02-02 17:17:22,0.873622874,0.82674944,,36.26291,38.19804,0,6.0
2023-02-02 17:17:27,0.844378167,0.83144414,,36.26364,38.19834,0,6.0
2023-02-02 17:17:32,0.832302717,0.8044233,,36.26437,38.19864,0,6.0
2023-02-02 17:17:37,0.792049556,0.79630893,,36.2651,38.19894,0,6.0
2023-02-02 17:17:42,0.722691408,0.76252806,,36.26583,38.19924,0,6.0
2023-02-02 17:17:47,0.734937677,0.70041996,,36.26656,38.19954,0,6.0
2023-02-02 17:17:52,0.705411432,0.6970885,,36.26729,38.19984,0,6.0
2023-02-02 17:17:57,0.683010399,0.6676859,,36.26801,38.20014,0,5.0
2023-02-02 17:18:02,0.65928495,0.64489806,,36.26874,38.20045,0,4.0
2023-02-02 17:18:07,0.615443095,0.62241924,,36.26947,38.20075,0,4.0
2023-02-02 17:18:12,0.612368469,0.58114284,,36.27019,38.20106,0,3.0
2023-02-02 17:18:17,0.563111327,0.56925094,,36.27092,38.20137,0,2.0
2023-02-02 17:18:22,0.556285538,0.5260088,,36.27164,38.20167,0,1.0
2023-02-02 17:18:27,0.539021572,0.5110999,,36.27236,38.20198,0,1.0
2023-02-02 17:18:32,0.507565499,0.48910093,,36.27309,38.20229,0,1.0
2023-02-02 17:18:37,0.510343981,0.46078673,,36.27381,38.2026,0,1.0
2023-02-02 17:18:42,0.482496269,0.45243487,,36.29226,38.21996,0,0.0
2023-02-02 17:18:47,0.465865195,0.4270785,,36.29299,38.22028,0,0.0
2023-02-02 17:18:52,0.448002172,0.4101523,,36.29371,38.22059,0,0.0
2023-02-02 17:18:57,0.397655187,0.39026827,,36.29444,38.22091,0,0.0
2023-02-02 17:19:02,0.384868804,0.35335758,,36.29516,38.22122,0,0.0
2023-02-02 17:19:07,0.377216156,0.333905,,36.29588,38.22154,0,0.0
2023-02-02 17:19:12,0.350259947,0.31538036,,36.2966,38.22186,0,0.0
2023-02-02 17:19:17,0.298363453,0.29260454,,36.29732,38.22218,0,0.0
2023-02-02 17:19:22,0.293687517,0.25840604,,36.29804,38.2225,0,0.0
2023-02-02 17:19:27,0.247863554,0.24203716,,36.29877,38.22283,0,0.0
2023-02-02 17:19:32,0.21753855,0.20904051,,36.29948,38.22315,0,0.0
2023-02-02 17:19:37,0.210472065,0.18390061,,36.3002,38.22347,0,0.0
2023-02-02 17:19:42,0.206219231,0.16455455,,36.30092,38.2238,0,0.0
2023-02-02 17:19:47,0.167178762,0.14879818,,36.30164,38.22412,0,0.0
2023-02-02 17:19:52,0.15633995,0.12464025,,36.30236,38.22445,0,0.0
2023-02-02 17:19:57,0.142190673,0.10893186,,36.30307,38.22478,0,0.0
2023-02-02 17:20:02,0.137015396,0.09237322,,36.30379,38.22511,0,0.0
2023-02-02 17:20:07,0.10808518,0.08089584,,36.3045,38.22544,0,0.0
2023-02-02 17:20:12,0.069757683,0.06447229,,36.30522,38.22577,0,0.0
2023-02-02 17:20:17,0.066217167,0.045306593,,36.30593,38.2261,0,0.0
2023-02-02 17:20:22,0.049990504,0.03431782,,36.30664,38.22643,0,0.0
2023-02-02 17:20:27,0.00814818,0.021415643,,36.30736,38.22676,0,0.0
2023-02-02 17:20:32,-0.007133692,0.0035522487,,36.32587,38.24419,0,0.0
2023-02-02 17:20:37,0.004613627,-0.009019422,,36.32658,38.24453,0,0.0
2023-02-02 17:20:42,-0.014192486,-0.014843781,,36.3273,38.24487,0,0.0
2023-02-02 17:20:47,-0.013729009,-0.024844395,,36.32801,38.24521,0,0.0
2023-02-02 17:20:52,-0.024317267,-0.029236574,,36.32872,38.24555,0,0.0
2023-02-02 17:20:57,-0.028565925,-0.035738084,,36.32944,38.24589,0,0.0
2023-02-02 17:21:02,-0.036351979,-0.039554927,,36.33015,38.24623,0,0.0
2023-02-02 17:21:07,-0.002080745,-0.043843094,,36.33086,38.24657,0,0.0
2023-02-02 17:21:12,-0.070769854,-0.037216246,,36.33157,38.24692,0,0.0
2023-02-02 17:21:17,-0.105870239,-0.05281014,,36.33228,38.24726,0,0.0
2023-02-02 17:21:22,-0.116084128,-0.06586728,,36.33299,38.24761,0,0.0
2023-02-02 17:21:27,-0.127503034,-0.07795853,,36.3337,38.24795,0,0.0
2023-02-02 17:21:32,-0.162929745,-0.091481455,,36.33441,38.2483,0,0.0
2023-02-02 17:21:37,-0.119191314,-0.11246513,,36.33512,38.24865,0,0.0
2023-02-02 17:21:42,-0.135431048,-0.110604994,,36.33582,38.249,0,0.0
2023-02-02 17:21:47,-0.146315501,-0.12137782,,36.33653,38.24935,0,0.0
2023-02-02 17:21:52,-0.12505746,-0.12883833,,36.33723,38.2497,0,0.0
2023-02-02 17:21:57,-0.152043938,-0.12596345,,36.33794,38.25006,0,0.0
2023-02-02 17:22:02,-0.15065916,-0.13606182,,36.33864,38.25041,0,0.0
2023-02-02 17:22:07,-0.176378558,-0.13823462,,36.33935,38.25076,0,0.0
2023-02-02 17:22:12,-0.195129755,-0.15014713,,36.34005,38.25112,0,0.0
2023-02-02 17:22:17,-0.140639557,-0.16207463,,36.34075,38.25148,0,0.0
2023-02-02 17:22:22,-0.178141944,-0.14888379,,36.35932,38.26897,0,0.0
2023-02-02 17:22:27,-0.209636056,-0.16158204,,36.36003,38.26933,0,0.0
2023-02-02 17:22:32,-0.169321186,-0.17466201,,36.36073,38.26969,0,0.0
2023-02-02 17:22:37,-0.208563769,-0.16562742,,36.36144,38.27006,0,0.0
2023-02-02 17:22:42,-0.21079737,-0.18120526,,36.36214,38.27042,0,0.0
2023-02-02 17:22:47,-0.186134675,-0.18537912,,36.36284,38.27078,0,0.0
2023-02-02 17:22:52,-0.20979348,-0.18002826,,36.36354,38.27115,0,0.0
2023-02-02 17:22:57,-0.202304683,-0.18897213,,36.36424,38.27152,0,0.0
2023-02-02 17:23:02,-0.175540272,-0.18748298,,36.36494,38.27188,0,0.0
2023-02-02 17:23:07,-0.198493315,-0.17801654,,36.36564,38.27225,0,0.0
2023-02-02 17:23:12,-0.200701951,-0.1833268,,36.36634,38.27262,0,0.0
2023-02-02 17:23:17,-0.193690384,-0.18321177,,36.36704,38.27299,0,0.0
2023-02-02 17:23:22,-0.217655864,-0.18084592,,36.36774,38.27336,0,0.0
2023-02-02 17:23:27,-0.237118688,-0.1888713,,36.36843,38.27373,0,0.0
2023-02-02 17:23:32,-0.197325186,-0.19809449,,36.36913,38.27411,0,0.0
2023-02-02 17:23:37,-0.205221711,-0.18742532,,36.36982,38.27448,0,0.0
2023-02-02 17:23:42,-0.209814634,-0.18860637,,36.37052,38.27485,0,0.0
2023-02-02 17:23:47,-0.18549533,-0.18818964,,36.37121,38.27523,0,0.0
2023-02-02 17:23:52,-0.190558175,-0.17831714,,36.37191,38.27561,0,0.0
2023-02-02 17:23:57,-0.194040536,-0.1756035,,36.3726,38.27598,0,0.0
2023-02-02 17:24:02,-0.192010761,-0.17323768,,36.37329,38.27636,0,0.0
2023-02-02 17:24:07,-0.189750172,-0.17008711,,36.37398,38.27674,0,0.0
2023-02-02 17:24:12,-0.195273061,-0.16712798,,36.39262,38.29431,0,0.0
2023-02-02 17:24:17,-0.191316676,-0.16681223,,36.39331,38.29469,0,0.0
2023-02-02 17:24:22,-0.150748219,-0.16468592,,36.394,38.29508,0,0.0
2023-02-02 17:24:27,-0.175110839,-0.15077825,,36.3947,38.29546,0,0.0
2023-02-02 17:24:32,-0.169225622,-0.15138054,,36.39539,38.29585,0,0.0
2023-02-02 17:24:37,-0.159891586,-0.14689283,,36.39608,38.29624,0,0.0
2023-02-02 17:24:42,-0.173912677,-0.14148292,,36.39677,38.29663,0,0.0
2023-02-02 17:24:47,-0.146192758,-0.14208414,,36.39746,38.29702,0,0.0
2023-02-02 17:24:52,-0.134320609,-0.13332987,,36.39815,38.29741,0,0.0
2023-02-02 17:24:57,-0.181550917,-0.12578897,,36.39884,38.2978,0,0.0
