Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 11:45:02,0.58110482,0.4123471,0.58110482,41.01787,20.81299,1,
2023-02-02 11:45:07,0.588976748,0.41499877,0.588976748,41.02052,20.81242,1,
2023-02-02 11:45:12,0.600660383,0.41764337,0.600660383,41.02317,20.81185,1,
2023-02-02 11:45:17,0.600142074,0.42095235,0.600142074,41.02582,20.81128,1,
2023-02-02 11:45:22,0.619591068,0.42154217,0.619591068,41.02846,20.81071,1,
2023-02-02 11:45:27,0.614320541,0.42583773,0.614320541,41.03111,20.81015,1,
2023-02-02 11:45:32,0.628955636,0.42551103,0.628955636,41.03376,20.80958,1,
2023-02-02 11:45:37,0.633850495,0.4283487,0.633850495,41.03641,20.80901,1,
2023-02-02 11:45:42,0.657179299,0.42980677,0.657179299,41.03905,20.80845,1,
2023-02-02 11:45:47,0.655899303,0.43421185,0.655899303,41.0417,20.80788,1,
2023-02-02 11:45:52,0.670406873,0.43469647,0.670406873,41.04434,20.80732,1,
2023-02-02 11:45:57,0.6799875270000001,0.43720004,0.6799875270000001,41.04699,20.80675,1,
2023-02-02 11:46:02,0.680380975,0.43900034,0.680380975,41.04964,20.80618,1,
2023-02-02 11:46:07,0.6746131549999999,0.43937632,0.6746131549999999,41.05228,20.80562,1,
2023-02-02 11:46:12,0.676519277,0.4384478,0.676519277,41.05493,20.80506,1,
2023-02-02 11:46:17,0.667739866,0.4385013,0.667739866,41.05757,20.80449,1,
2023-02-02 11:46:22,0.681382798,0.43680322,0.681382798,41.06022,20.80393,1,
2023-02-02 11:46:27,0.6772303499999999,0.4385723,0.6772303499999999,41.06286,20.80336,1,
2023-02-02 11:46:32,0.676642236,0.43788972,0.676642236,41.06551,20.8028,1,
2023-02-02 11:46:37,0.6753586569999999,0.4379879,0.6753586569999999,41.06815,20.80224,1,
2023-02-02 11:46:42,0.64562134,0.4375493,0.64562134,41.0708,20.80168,1,
2023-02-02 11:46:47,0.656264586,0.43236855,0.656264586,41.07344,20.80111,1,
2023-02-02 11:46:52,0.658378313,0.4333352,0.658378313,41.07608,20.80055,1,
2023-02-02 11:46:57,0.651465101,0.43343565,0.651465101,41.07873,20.79999,1,24.0
2023-02-02 11:47:02,0.635736241,0.43250528,0.635736241,41.08137,20.79943,1,24.0
2023-02-02 11:47:07,0.627620774,0.42931235,0.627620774,41.08401,20.79887,1,24.0
2023-02-02 11:47:12,0.624273545,0.42703938,0.624273545,41.08666,20.79831,1,24.0
2023-02-02 11:47:17,0.648471244,0.42579743,0.648471244,41.0893,20.79775,1,24.0
2023-02-02 11:47:22,0.634384453,0.43039963,0.634384453,41.09194,20.79719,1,24.0
2023-02-02 11:47:27,0.593977695,0.42853153,0.593977695,41.09458,20.79663,1,24.0
2023-02-02 11:47:32,0.585519476,0.41945642,0.585519476,41.09723,20.79607,1,24.0
2023-02-02 11:47:37,0.575147337,0.41528633,0.575147337,41.09987,20.79551,1,24.0
2023-02-02 11:47:42,0.540985895,0.41139352,,41.10251,20.79495,0,23.0
2023-02-02 11:47:47,0.541071891,0.39965704,,41.10515,20.79439,0,22.0
2023-02-02 11:47:52,0.504411239,0.3983199,,41.10779,20.79383,0,21.0
2023-02-02 11:47:57,0.511839066,0.3835687,,41.11043,20.79328,0,20.0
2023-02-02 11:48:02,0.470036762,0.3858508,,41.11307,20.79272,0,19.0
2023-02-02 11:48:07,0.464073025,0.36689845,,41.11571,20.79216,0,18.0
2023-02-02 11:48:12,0.4380029,0.36248615,,41.11835,20.7916,0,17.0
2023-02-02 11:48:17,0.44516683000000007,0.3490061,,41.12099,20.79105,0,16.0
2023-02-02 11:48:22,0.414345697,0.35433933,,41.12363,20.79049,0,15.0
2023-02-02 11:48:27,0.3991208620000001,0.3388591,,41.12627,20.78994,0,14.0
2023-02-02 11:48:32,0.346369212,0.32752895,,41.12891,20.78938,0,13.0
2023-02-02 11:48:37,0.312262198,0.2849082,,41.13155,20.78883,0,12.0
2023-02-02 11:48:42,0.288572877,0.25963584,,41.13419,20.78827,0,11.0
2023-02-02 11:48:47,0.276240951,0.24902527,,41.13683,20.78772,0,10.0
2023-02-02 11:48:52,0.225913807,0.24699157,,41.13947,20.78716,0,9.0
2023-02-02 11:48:57,0.206457552,0.17541388,,41.1421,20.78661,0,8.0
2023-02-02 11:49:02,0.170639054,0.15977268,,41.14474,20.78606,0,7.0
2023-02-02 11:49:07,0.123400973,0.117951944,,41.14738,20.7855,0,6.0
2023-02-02 11:49:12,0.103766798,0.08360245,,41.15002,20.78495,0,5.0
2023-02-02 11:49:17,0.05886688,0.080453604,,41.15265,20.7844,0,4.0
2023-02-02 11:49:22,0.033840459,0.003405449,,41.15529,20.78385,0,3.0
2023-02-02 11:49:27,-0.013838298,-0.004604476,,41.15793,20.7833,0,2.0
2023-02-02 11:49:32,-0.020224277,-0.047030732,,41.16056,20.78275,0,1.0
2023-02-02 11:49:37,-0.077664384,-0.031085808,,41.1632,20.7822,0,0.0
2023-02-02 11:49:42,-0.150647522,-0.13528049,,41.16584,20.78165,0,0.0
2023-02-02 11:49:47,-0.186505569,-0.22723748,,41.16847,20.7811,0,0.0
2023-02-02 11:49:52,-0.225637352,-0.24747504,,41.17111,20.78055,0,0.0
2023-02-02 11:49:57,-0.258875634,-0.26925647,,41.17374,20.78,0,0.0
2023-02-02 11:50:02,-0.320428089,-0.2725883,,41.17638,20.77945,0,0.0
2023-02-02 11:50:07,-0.348527292,-0.3340281,,41.17901,20.7789,0,0.0
2023-02-02 11:50:12,-0.413623702,-0.35534385,,41.18165,20.77835,0,0.0
2023-02-02 11:50:17,-0.451047653,-0.40070835,,41.18428,20.7778,0,0.0
2023-02-02 11:50:22,-0.499072341,-0.4147924,,41.18691,20.77726,0,0.0
2023-02-02 11:50:27,-0.559065823,-0.43978074,,41.18955,20.77671,0,0.0
2023-02-02 11:50:32,-0.590564008,-0.45505452,,41.19218,20.77616,0,0.0
2023-02-02 11:50:37,-0.636999654,-0.46497905,-0.636999654,41.19481,20.77562,1,1.0
2023-02-02 11:50:42,-0.696919376,-0.47632042,-0.696919376,41.19744,20.77507,1,2.0
2023-02-02 11:50:47,-0.73901364,-0.47944096,-0.73901364,41.20008,20.77453,1,3.0
2023-02-02 11:50:52,-0.792140774,-0.48368174,-0.792140774,41.20271,20.77398,1,4.0
2023-02-02 11:50:57,-0.8459079760000001,-0.4867518,-0.8459079760000001,41.20534,20.77344,1,5.0
2023-02-02 11:51:02,-0.902139324,-0.48513094,-0.902139324,41.20797,20.77289,1,6.0
2023-02-02 11:51:07,-0.957956791,-0.48559886,-0.957956791,41.2106,20.77235,1,7.0
2023-02-02 11:51:12,-1.019648264,-0.4841595,-1.019648264,41.21324,20.77181,1,8.0
2023-02-02 11:51:17,-1.082217558,-0.48266262,-1.082217558,41.21587,20.77126,1,9.0
2023-02-02 11:51:22,-1.131027447,-0.48084733,-1.131027447,41.2185,20.77072,1,10.0
2023-02-02 11:51:27,-1.189752682,-0.47956082,-1.189752682,41.22113,20.77018,1,11.0
2023-02-02 11:51:32,-1.258795028,-0.47791004,-1.258795028,41.22376,20.76964,1,12.0
2023-02-02 11:51:37,-1.27392229,-0.47556823,-1.27392229,41.22639,20.7691,1,13.0
2023-02-02 11:51:42,-1.352343351,-0.47669336,-1.352343351,41.22902,20.76856,1,14.0
2023-02-02 11:51:47,-1.414310213,-0.47677216,-1.414310213,41.23165,20.76802,1,15.0
2023-02-02 11:51:52,-1.467739034,-0.47622088,-1.467739034,41.23428,20.76748,1,16.0
2023-02-02 11:51:57,-1.536761178,-0.4773146,-1.536761178,41.2369,20.76694,1,17.0
2023-02-02 11:52:02,-1.57335226,-0.47544926,-1.57335226,41.23855,20.75866,1,18.0
2023-02-02 11:52:07,-1.645826203,-0.47389573,-1.645826203,41.24118,20.75812,1,19.0
2023-02-02 11:52:12,-1.705449287,-0.47175568,-1.705449287,41.2438,20.75758,1,20.0
2023-02-02 11:52:17,-1.7446172129999997,-0.46883065,-1.7446172129999997,41.24642,20.75705,1,21.0
2023-02-02 11:52:22,-1.794740163,-0.46742067,-1.794740163,41.24905,20.75651,1,22.0
2023-02-02 11:52:27,-1.849855867,-0.46555102,-1.849855867,41.25167,20.75597,1,23.0
2023-02-02 11:52:32,-1.886607672,-0.46347648,-1.886607672,41.25429,20.75544,1,24.0
2023-02-02 11:52:37,-1.958729613,-0.46238887,-1.958729613,41.25691,20.7549,1,24.0
2023-02-02 11:52:42,-1.991391493,-0.4605714,-1.991391493,41.25953,20.75437,1,24.0
2023-02-02 11:52:47,-2.066057958,-0.45996144,-2.066057958,41.26215,20.75383,1,24.0
2023-02-02 11:52:52,-2.109305585,-0.45920265,-2.109305585,41.26477,20.7533,1,24.0
2023-02-02 11:52:57,-2.140550965,-0.4587909,-2.140550965,41.26739,20.75276,1,24.0
2023-02-02 11:53:02,-2.187900795,-0.4586483,-2.187900795,41.27001,20.75223,1,24.0
2023-02-02 11:53:07,-2.238334973,-0.45806825,-2.238334973,41.27263,20.7517,1,24.0
2023-02-02 11:53:12,-2.262378691,-0.45662928,-2.262378691,41.27525,20.75116,1,24.0
2023-02-02 11:53:17,-2.321278539,-0.4557741,-2.321278539,41.27787,20.75063,1,24.0
2023-02-02 11:53:22,-2.363464608,-0.45287746,-2.363464608,41.28049,20.7501,1,24.0
2023-02-02 11:53:27,-2.369334597,-0.44688168,-2.369334597,41.28311,20.74957,1,24.0
2023-02-02 11:53:32,-2.421988923,-0.43748108,-2.421988923,41.28573,20.74904,1,24.0
2023-02-02 11:53:37,-2.444241835,-0.42904037,-2.444241835,41.28835,20.74851,1,24.0
2023-02-02 11:53:42,-2.474304531,-0.42561695,-2.474304531,41.29096,20.74798,1,24.0
2023-02-02 11:53:47,-2.48669628,-0.42507148,-2.48669628,41.29358,20.74745,1,24.0
2023-02-02 11:53:52,-2.52009954,-0.4254528,-2.52009954,41.2962,20.74692,1,24.0
2023-02-02 11:53:57,-2.558150091,-0.4251645,-2.558150091,41.29882,20.74639,1,24.0
2023-02-02 11:54:02,-2.580923158,-0.42496383,-2.580923158,41.30143,20.74586,1,24.0
2023-02-02 11:54:07,-2.6177875470000003,-0.42461324,-2.6177875470000003,41.30405,20.74533,1,24.0
2023-02-02 11:54:12,-2.6021827769999994,-0.4241998,-2.6021827769999994,41.30667,20.74481,1,24.0
2023-02-02 11:54:17,-2.62215122,-0.42434785,-2.62215122,41.30928,20.74428,1,24.0
2023-02-02 11:54:22,-2.64892524,-0.42408,-2.64892524,41.3119,20.74375,1,24.0
2023-02-02 11:54:27,-2.6694853329999995,-0.42362055,-2.6694853329999995,41.31451,20.74323,1,24.0
2023-02-02 11:54:32,-2.670580278,-0.4229966,-2.670580278,41.31712,20.7427,1,24.0
2023-02-02 11:54:37,-2.681497277,-0.42302638,-2.681497277,41.31974,20.74218,1,24.0
2023-02-02 11:54:42,-2.683582109,-0.42266434,-2.683582109,41.32235,20.74165,1,24.0
2023-02-02 11:54:47,-2.660530281,-0.42251858,-2.660530281,41.32497,20.74113,1,24.0
2023-02-02 11:54:52,-2.653152179,-0.42256758,-2.653152179,41.32758,20.7406,1,24.0
2023-02-02 11:54:57,-2.640720225,-0.42265514,-2.640720225,41.3302,20.74008,1,24.0
