Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 11:20:02,0.005205905,0.05558955,,35.95708,34.50221,0,
2023-02-05 11:20:07,0.038137594,0.037210587,,35.95582,34.50409,0,
2023-02-05 11:20:12,0.079533721,0.03457517,,35.95455,34.50596,0,
2023-02-05 11:20:17,0.005221995,0.036084224,,35.95328,34.50784,0,
2023-02-05 11:20:22,-0.003487906,0.024205538,,35.95201,34.50971,0,
2023-02-05 11:20:27,0.073145672,0.017758813,,35.95074,34.51159,0,
2023-02-05 11:20:32,0.01207836,0.022618497,,35.94947,34.51346,0,
2023-02-05 11:20:37,-0.009715235,0.015777541,,35.94819,34.51533,0,
2023-02-05 11:20:42,0.099896474,0.01035623,,35.94692,34.5172,0,
2023-02-05 11:20:47,0.091038055,0.020920957,,35.94564,34.51907,0,
2023-02-05 11:20:52,0.109068062,0.026247978,,35.94436,34.52094,0,
2023-02-05 11:20:57,0.070894031,0.034745157,,35.94309,34.52281,0,
2023-02-05 11:21:02,0.066380488,0.034535147,,35.94181,34.52468,0,
2023-02-05 11:21:07,-0.014999054,0.035348777,,35.94053,34.52654,0,
2023-02-05 11:21:12,0.08814091,0.022523245,,35.93924,34.52841,0,
2023-02-05 11:21:17,0.00750188,0.031296343,,35.93796,34.53027,0,
2023-02-05 11:21:22,0.005608348,0.021551145,,35.93668,34.53213,0,
2023-02-05 11:21:27,0.089039807,0.017296571,,35.93539,34.534,0,
2023-02-05 11:21:32,0.087164747,0.02482387,,35.9341,34.53586,0,
2023-02-05 11:21:37,0.085296661,0.028747836,,35.93282,34.53772,0,
2023-02-05 11:21:42,-0.015042956,0.03232779,,35.93152,34.53958,0,
2023-02-05 11:21:47,0.074994398,0.01922834,,35.93023,34.54143,0,
2023-02-05 11:21:52,-0.018757767,0.027091756,,35.92894,34.54329,0,
2023-02-05 11:21:57,-0.033774932,0.0153053915,,35.92765,34.54515,0,0.0
2023-02-05 11:22:02,0.049685435,0.008607057,,35.92636,34.547,0,0.0
2023-02-05 11:22:07,-0.01774512,0.012966828,,35.92506,34.54885,0,0.0
2023-02-05 11:22:12,0.039385963,0.005410516,,35.92376,34.55071,0,0.0
2023-02-05 11:22:17,0.057263265,0.009100542,,35.92246,34.55256,0,0.0
2023-02-05 11:22:22,-0.167886614,0.01292382,-0.167886614,35.92116,34.55441,1,1.0
2023-02-05 11:22:27,-0.051547053,-0.014707333,,35.91986,34.55626,0,1.0
2023-02-05 11:22:32,-0.059780406,-0.009799824,,35.91856,34.55811,0,1.0
2023-02-05 11:22:37,0.043144001,-0.01576973,,35.91726,34.55996,0,1.0
2023-02-05 11:22:42,0.028306865,-0.008203427,,35.91595,34.5618,0,1.0
2023-02-05 11:22:47,0.006406917,-0.0050540804,,35.91465,34.56365,0,1.0
2023-02-05 11:22:52,0.004704918,-0.004143419,,35.91334,34.56549,0,1.0
2023-02-05 11:22:57,-0.049659339,-0.002266393,,35.91204,34.56734,0,1.0
2023-02-05 11:23:02,-0.196171024,-0.007695766,-0.196171024,35.91072,34.56918,1,2.0
2023-02-05 11:23:07,0.018539727,-0.02911455,,35.90942,34.57102,0,2.0
2023-02-05 11:23:12,-0.219904182,-0.015022611,-0.219904182,35.9081,34.57286,1,3.0
2023-02-05 11:23:17,0.007694191999999999,-0.04511807,,35.90679,34.5747,0,3.0
2023-02-05 11:23:22,-0.020439168,-0.026977872,,35.90548,34.57654,0,3.0
2023-02-05 11:23:27,-0.212880235,-0.027034163,-0.212880235,35.90416,34.57838,1,4.0
2023-02-05 11:23:32,-0.01166894,-0.05303649,,35.90284,34.58021,0,4.0
2023-02-05 11:23:37,-0.013782169,-0.03404531,,35.90153,34.58205,0,4.0
2023-02-05 11:23:42,-0.10123576,-0.031062745,,35.90021,34.58388,0,4.0
2023-02-05 11:23:47,-0.018082508,-0.039101176,,35.89889,34.58571,0,4.0
2023-02-05 11:23:52,-0.118749156,-0.029160604,,35.89757,34.58755,0,4.0
2023-02-05 11:23:57,-0.028832399,-0.04023916,,35.89624,34.58938,0,4.0
2023-02-05 11:24:02,-0.017913886,-0.031508856,,35.89492,34.59121,0,4.0
2023-02-05 11:24:07,-0.11208021,-0.027568426,,35.8936,34.59304,0,4.0
2023-02-05 11:24:12,-0.232598917,-0.03767849,-0.232598917,35.89227,34.59486,1,5.0
2023-02-05 11:24:17,-0.1298685,-0.06189302,,35.89094,34.59669,0,5.0
2023-02-05 11:24:22,-0.145386399,-0.059916217,,35.89138,34.6014,0,4.0
2023-02-05 11:24:27,-0.049296005,-0.07106152,,35.89004,34.60322,0,4.0
2023-02-05 11:24:32,-0.058528652,-0.0608186,,35.88871,34.60505,0,4.0
2023-02-05 11:24:37,-0.054159625,-0.058204193,,35.88737,34.60688,0,4.0
2023-02-05 11:24:42,-0.082960153,-0.05298694,,35.88604,34.60871,0,4.0
2023-02-05 11:24:47,-0.039403414,-0.053312697,,35.8847,34.61053,0,4.0
2023-02-05 11:24:52,-0.147000534,-0.044442102,,35.88336,34.61236,0,4.0
2023-02-05 11:24:57,-0.051092583,-0.058487397,,35.88202,34.61418,0,4.0
2023-02-05 11:25:02,-0.040532583,-0.047142424,,35.88068,34.616,0,3.0
2023-02-05 11:25:07,-0.128714502,-0.043161266,,35.87934,34.61782,0,3.0
2023-02-05 11:25:12,-0.157466255,-0.054427344,,35.87799,34.61964,0,2.0
2023-02-05 11:25:17,-0.05533671,-0.063833244,,35.87665,34.62146,0,2.0
2023-02-05 11:25:22,-0.038082681,-0.054067243,,35.8753,34.62328,0,2.0
2023-02-05 11:25:27,-0.132733936,-0.049205706,,35.87396,34.6251,0,1.0
2023-02-05 11:25:32,-0.129172191,-0.061230965,,35.87261,34.62691,0,1.0
2023-02-05 11:25:37,-0.020347118,-0.064715914,,35.87126,34.62873,0,1.0
2023-02-05 11:25:42,-0.016609339,-0.050254844,,35.86991,34.63054,0,1.0
2023-02-05 11:25:47,-0.061535432,-0.043010633,,35.86855,34.63235,0,1.0
2023-02-05 11:25:52,-0.107932931,-0.04350253,,35.8672,34.63416,0,1.0
2023-02-05 11:25:57,-0.025310326,-0.048859607,,35.86585,34.63598,0,1.0
2023-02-05 11:26:02,-0.001943065,-0.03768289,,35.86449,34.63778,0,1.0
2023-02-05 11:26:07,-0.004925555,-0.029906617,,35.86314,34.63959,0,1.0
2023-02-05 11:26:12,-0.007934166,-0.024377812,,35.86178,34.6414,0,0.0
2023-02-05 11:26:17,-0.096283227,-0.01956598,,35.86042,34.64321,0,0.0
2023-02-05 11:26:22,-0.001100035,-0.029438544,,35.85906,34.64501,0,0.0
2023-02-05 11:26:27,-0.07633685,-0.018916361,,35.8577,34.64681,0,0.0
2023-02-05 11:26:32,-0.092604899,-0.027186755,,35.85633,34.64862,0,0.0
2023-02-05 11:26:37,-0.075755378,-0.032000735,,35.85497,34.65042,0,0.0
2023-02-05 11:26:42,-0.013567456,-0.033760965,,35.8536,34.65222,0,0.0
2023-02-05 11:26:47,-0.082311272,-0.027933981,,35.85224,34.65402,0,0.0
2023-02-05 11:26:52,-0.06575994,-0.035332903,,35.85087,34.65582,0,0.0
2023-02-05 11:26:57,0.016346449,-0.03489842,,35.8495,34.65762,0,0.0
2023-02-05 11:27:02,0.026279827,-0.024120724,,35.84813,34.65942,0,0.0
2023-02-05 11:27:07,0.029616144,-0.01652881,,35.84676,34.66121,0,0.0
2023-02-05 11:27:12,-0.07212163,-0.009191874,,35.84539,34.663,0,0.0
2023-02-05 11:27:17,0.042587489,-0.018293539,,35.84402,34.6648,0,0.0
2023-02-05 11:27:22,0.0458785,-0.0042382884,,35.84264,34.66659,0,0.0
2023-02-05 11:27:27,0.029413414,0.0013571894,,35.84127,34.66838,0,0.0
2023-02-05 11:27:32,-0.059217748,0.0040981416,,35.83989,34.67017,0,0.0
