Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:50:02,0.167036076,0.13440047,,33.40647,38.17106,0,
2023-02-02 14:50:07,0.168308625,0.126409,,33.40751,38.1702,0,
2023-02-02 14:50:12,0.151134602,0.123049945,,33.40856,38.16934,0,
2023-02-02 14:50:17,0.177082169,0.114523396,,33.4096,38.16848,0,
2023-02-02 14:50:22,0.142966621,0.1171474,,33.41064,38.16762,0,
2023-02-02 14:50:27,0.165589394,0.10680511,,33.41169,38.16676,0,
2023-02-02 14:50:32,0.150931082,0.10855452,,33.41273,38.1659,0,
2023-02-02 14:50:37,0.148341439,0.1036567,,33.41377,38.16504,0,
2023-02-02 14:50:42,0.119737397,0.10055573,,33.41482,38.16419,0,
2023-02-02 14:50:47,0.127867071,0.0905894,,33.41586,38.16333,0,
2023-02-02 14:50:52,0.137231776,0.08711918,,33.4169,38.16247,0,
2023-02-02 14:50:57,0.119001031,0.085806936,,33.41795,38.16161,0,
2023-02-02 14:51:02,0.109818572,0.07985069,,33.41899,38.16076,0,
2023-02-02 14:51:07,0.114393364,0.074528806,,33.42004,38.1599,0,
2023-02-02 14:51:12,0.09033161,0.07191234,,33.42108,38.15904,0,
2023-02-02 14:51:17,0.087217762,0.064187706,,33.42212,38.15819,0,
2023-02-02 14:51:22,0.073788529,0.05918264,,33.42317,38.15733,0,
2023-02-02 14:51:27,0.080356889,0.052627277,,33.42421,38.15647,0,
2023-02-02 14:51:32,0.054273099,0.049455635,,33.42526,38.15562,0,
2023-02-02 14:51:37,0.038305704,0.041990485,,33.4263,38.15476,0,
2023-02-02 14:51:42,0.030572547,0.035015944,,33.42734,38.15391,0,
2023-02-02 14:51:47,0.030128777000000002,0.029068442,,33.42839,38.15305,0,
2023-02-02 14:51:52,-0.00227914,0.024556268,,33.42943,38.1522,0,
2023-02-02 14:51:57,-0.029050413,0.016609939,,33.43048,38.15134,0,0.0
2023-02-02 14:52:02,-0.018221916,0.008396137,,33.42952,38.1402,0,0.0
2023-02-02 14:52:07,-0.006463183,0.0040461365,,33.43056,38.13935,0,0.0
2023-02-02 14:52:12,-0.029733396,0.0012740465,,33.4316,38.1385,0,0.0
2023-02-02 14:52:17,-0.04714138,-0.0038844943,,33.43264,38.13765,0,0.0
2023-02-02 14:52:22,-0.088771593,-0.009013423,,33.43368,38.1368,0,0.0
2023-02-02 14:52:27,-0.08905212,-0.017793814,,33.43472,38.13595,0,0.0
2023-02-02 14:52:32,-0.089818669,-0.02386773,,33.43576,38.1351,0,0.0
2023-02-02 14:52:37,-0.122330558,-0.029912338,,33.4368,38.13425,0,0.0
2023-02-02 14:52:42,-0.113257714,-0.039908648,,33.43784,38.1334,0,0.0
2023-02-02 14:52:47,-0.144860668,-0.045934197,,33.43888,38.13255,0,0.0
2023-02-02 14:52:52,-0.172483545,-0.057539154,,33.43992,38.1317,0,0.0
2023-02-02 14:52:57,-0.149118062,-0.07157272,,33.44096,38.13085,0,0.0
2023-02-02 14:53:02,-0.185932526,-0.078560375,,33.442,38.13,0,0.0
2023-02-02 14:53:07,-0.204659824,-0.09531996,,33.44304,38.12916,0,0.0
2023-02-02 14:53:12,-0.212582426,-0.11205079,,33.44408,38.12831,0,0.0
2023-02-02 14:53:17,-0.222154377,-0.12837693,,33.44512,38.12746,0,0.0
2023-02-02 14:53:22,-0.241834296,-0.14522506,,33.44616,38.12662,0,0.0
2023-02-02 14:53:27,-0.257044376,-0.16465512,,33.4472,38.12577,0,0.0
2023-02-02 14:53:32,-0.303742382,-0.18362167,,33.44824,38.12492,0,0.0
2023-02-02 14:53:37,-0.324810647,-0.21418299,,33.44928,38.12408,0,0.0
2023-02-02 14:53:42,-0.331289074,-0.24042305,,33.45032,38.12323,0,0.0
2023-02-02 14:53:47,-0.359603137,-0.26051804,,33.45136,38.12238,0,0.0
2023-02-02 14:53:52,-0.405986882,-0.2863794,,33.4524,38.12154,0,0.0
2023-02-02 14:53:57,-0.412614925,-0.32161233,,33.45344,38.1207,0,0.0
2023-02-02 14:54:02,-0.441765458,-0.3421764,,33.45448,38.11985,0,0.0
2023-02-02 14:54:07,-0.45887925,-0.37092528,,33.45552,38.11901,0,0.0
2023-02-02 14:54:12,-0.469356648,-0.393566,,33.45656,38.11816,0,0.0
2023-02-02 14:54:17,-0.49645658600000003,-0.41174388,,33.4576,38.11732,0,0.0
2023-02-02 14:54:22,-0.541580584,-0.436514,,33.45864,38.11647,0,0.0
2023-02-02 14:54:27,-0.569230759,-0.4735743,,33.45968,38.11563,0,0.0
2023-02-02 14:54:32,-0.586682824,-0.50697565,,33.46072,38.11479,0,0.0
2023-02-02 14:54:37,-0.626597101,-0.5351867,,33.46176,38.11394,0,0.0
2023-02-02 14:54:42,-0.626680521,-0.57547796,,33.4628,38.1131,0,0.0
2023-02-02 14:54:47,-0.668478639,-0.59305745,,33.46384,38.11226,0,0.0
2023-02-02 14:54:52,-0.688990638,-0.63270503,,33.46488,38.11142,0,0.0
2023-02-02 14:54:57,-0.718613338,-0.6621193,,33.46379,38.10038,0,0.0
2023-02-02 14:55:02,-0.750257209,-0.6972409,,33.46483,38.09954,0,0.0
2023-02-02 14:55:07,-0.774535376,-0.73348856,,33.46586,38.0987,0,0.0
2023-02-02 14:55:12,-0.805685634,-0.76519984,,33.4669,38.09786,0,0.0
2023-02-02 14:55:17,-0.844635458,-0.7998322,,33.46794,38.09702,0,0.0
2023-02-02 14:55:22,-0.883615017,-0.839636,,33.46897,38.09619,0,0.0
2023-02-02 14:55:27,-0.899580183,-0.88038963,,33.47001,38.09535,0,0.0
2023-02-02 14:55:32,-0.930591546,-0.90448743,,33.47104,38.09451,0,0.0
2023-02-02 14:55:37,-0.989561429,-0.93410313,,33.47208,38.09368,0,0.0
2023-02-02 14:55:42,-1.011373903,-0.982803,,33.47312,38.09284,0,0.0
2023-02-02 14:55:47,-1.044428799,-1.0094143,,33.47415,38.092,0,0.0
2023-02-02 14:55:52,-1.079783725,-1.0416536,,33.47519,38.09117,0,0.0
2023-02-02 14:55:57,-0.734510082,-1.0716338,-0.734510082,33.47623,38.09033,1,1.0
2023-02-02 14:56:02,-1.156152081,-0.79679054,-1.156152081,33.47726,38.0895,1,2.0
2023-02-02 14:56:07,-1.15953276,-1.0763831,,33.4783,38.08866,0,2.0
2023-02-02 14:56:12,-1.188420997,-1.0904807,,33.47934,38.08783,0,2.0
2023-02-02 14:56:17,-1.204254535,-1.1724731,,33.48037,38.08699,0,2.0
2023-02-02 14:56:22,-1.251440994,-1.1795145,,33.48141,38.08616,0,2.0
2023-02-02 14:56:27,-1.273790893,-1.2235992,,33.48244,38.08532,0,2.0
2023-02-02 14:56:32,-1.308424664,-1.2400892,,33.48348,38.08449,0,2.0
2023-02-02 14:56:37,-1.334173675,-1.274658,,33.48452,38.08366,0,2.0
2023-02-02 14:56:42,-1.36629825,-1.2958105,,33.48555,38.08282,0,2.0
2023-02-02 14:56:47,1.358746319,-1.32664,1.358746319,33.48659,38.08199,1,3.0
2023-02-02 14:56:52,1.324491746,0.37476093,1.324491746,33.48762,38.08116,1,4.0
2023-02-02 14:56:57,1.293309733,0.9008878,1.293309733,33.48866,38.08033,1,5.0
2023-02-02 14:57:02,1.276730954,0.94395256,1.276730954,33.48969,38.0795,1,6.0
2023-02-02 14:57:07,1.246099033,1.0491794,1.246099033,33.49073,38.07866,1,7.0
2023-02-02 14:57:12,1.196727527,1.0810372,,33.49177,38.07783,0,7.0
2023-02-02 14:57:17,1.152840907,1.1159793,,33.4928,38.077,0,7.0
2023-02-02 14:57:22,1.140777536,1.1414042,,33.49384,38.07617,0,7.0
2023-02-02 14:57:27,1.119186657,1.147757,,33.49487,38.07534,0,7.0
2023-02-02 14:57:32,1.07774437,1.1199849,,33.49591,38.07451,0,7.0
2023-02-02 14:57:37,1.048661617,1.0523014,,33.49694,38.07368,0,7.0
2023-02-02 14:57:42,1.014798163,1.0107176,,33.49798,38.07285,0,7.0
2023-02-02 14:57:47,0.9808695819999999,0.96722573,,33.49902,38.07202,0,7.0
2023-02-02 14:57:52,0.960284237,0.92766404,,33.50005,38.07119,0,7.0
2023-02-02 14:57:57,0.922505267,0.9080725,,33.50109,38.07036,0,6.0
2023-02-02 14:58:02,0.88634657,0.8742436,,33.50212,38.06954,0,5.0
2023-02-02 14:58:07,0.86921579,0.8419677,,33.5009,38.05861,0,5.0
2023-02-02 14:58:12,0.853029301,0.82574433,,33.50193,38.05778,0,5.0
2023-02-02 14:58:17,0.793847193,0.81078535,,33.50297,38.05696,0,5.0
2023-02-02 14:58:22,0.761253259,0.762725,,33.504,38.05613,0,5.0
2023-02-02 14:58:27,0.749853985,0.72936666,,33.50503,38.05531,0,5.0
2023-02-02 14:58:32,0.719000535,0.71225464,,33.50606,38.05448,0,5.0
2023-02-02 14:58:37,0.682337738,0.68180436,,33.50709,38.05366,0,5.0
2023-02-02 14:58:42,0.689231084,0.6490831,,33.50812,38.05284,0,5.0
2023-02-02 14:58:47,0.640041707,0.64397943,,33.50916,38.05201,0,4.0
2023-02-02 14:58:52,0.610928379,0.60345334,,33.51019,38.05119,0,3.0
2023-02-02 14:58:57,0.602842498,0.57547116,,33.51122,38.05037,0,2.0
2023-02-02 14:59:02,0.554921086,0.55893517,,33.51225,38.04955,0,1.0
2023-02-02 14:59:07,0.523815773,0.5171175,,33.51329,38.04872,0,0.0
2023-02-02 14:59:12,0.512120799,0.48713073,,33.51432,38.0479,0,0.0
2023-02-02 14:59:17,0.49023200000000006,0.46468705,,33.51535,38.04708,0,0.0
2023-02-02 14:59:22,0.459567807,0.43933016,,33.51638,38.04626,0,0.0
2023-02-02 14:59:27,0.42037024,0.41082343,,33.51741,38.04544,0,0.0
2023-02-02 14:59:32,0.413778902,0.37631688,,33.51844,38.04462,0,0.0
2023-02-02 14:59:37,0.374696977,0.35779557,,33.51948,38.0438,0,0.0
2023-02-02 14:59:42,0.356482228,0.3238851,,33.52051,38.04298,0,0.0
2023-02-02 14:59:47,0.356320992,0.3024099,,33.52154,38.04216,0,0.0
2023-02-02 14:59:52,0.312172178,0.28817967,,33.52257,38.04134,0,0.0
2023-02-02 14:59:57,0.522850271,0.2584263,0.522850271,33.5236,38.04052,1,1.0
