Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 13:25:02,-0.551650807,-0.5413593,,30.30134,37.25175,0,
2023-02-06 13:25:07,-0.548656071,-0.5325782,,30.30139,37.25176,0,
2023-02-06 13:25:12,-0.560516219,-0.5265083,,30.30144,37.25176,0,
2023-02-06 13:25:17,-0.560652324,-0.52971137,,30.30148,37.25176,0,
2023-02-06 13:25:22,-0.601691789,-0.5309237,,30.30153,37.25177,0,
2023-02-06 13:25:27,-0.549649388,-0.5566508,,30.30157,37.25177,0,
2023-02-06 13:25:32,-0.577017308,-0.5379089,,30.30162,37.25178,0,
2023-02-06 13:25:37,-0.57613319,-0.54859275,,30.30166,37.25178,0,
2023-02-06 13:25:42,-0.618194171,-0.5504397,,30.30171,37.25179,0,
2023-02-06 13:25:47,-0.596243928,-0.57797337,,30.30175,37.25179,0,
2023-02-06 13:25:52,-0.571373724,-0.57721066,,30.3018,37.2518,0,
2023-02-06 13:25:57,-0.571534451,-0.5641988,,30.30184,37.2518,0,
2023-02-06 13:26:02,-0.56944968,-0.55745846,,30.30189,37.25181,0,
2023-02-06 13:26:07,-0.590305704,-0.55068505,,30.30194,37.25181,0,
2023-02-06 13:26:12,-0.610188589,-0.55910397,,30.30198,37.25182,0,
2023-02-06 13:26:17,-0.578950221,-0.57479864,,30.30203,37.25182,0,
2023-02-06 13:26:22,-0.596177358,-0.5641005,,30.30207,37.25183,0,
2023-02-06 13:26:27,-0.592056678,-0.57171136,,30.30212,37.25183,0,
2023-02-06 13:26:32,-0.572685831,-0.5710246,,30.30216,37.25184,0,
2023-02-06 13:26:37,-0.534766491,-0.5592577,,30.30221,37.25184,0,
2023-02-06 13:26:42,-0.548563407,-0.53000104,,30.30226,37.25185,0,
2023-02-06 13:26:47,-0.538861459,-0.5233887,,30.3023,37.25185,0,
2023-02-06 13:26:52,-0.519990709,-0.51157594,,30.30235,37.25186,0,
2023-02-06 13:26:57,-0.541067456,-0.4951195,,30.30239,37.25186,0,0.0
2023-02-06 13:27:02,-0.492564292,-0.49946797,,30.30244,37.25187,0,0.0
2023-02-06 13:27:07,-0.468962154,-0.47315797,,30.30248,37.25187,0,0.0
2023-02-06 13:27:12,-0.472139384,-0.44923893,,30.30253,37.25188,0,0.0
2023-02-06 13:27:17,-0.464021783,-0.4379802,,30.30257,37.25188,0,0.0
2023-02-06 13:27:22,-0.434977666,-0.42667902,,30.30262,37.25189,0,0.0
2023-02-06 13:27:27,-0.381717922,-0.4064228,,30.30267,37.25189,0,0.0
2023-02-06 13:27:32,-0.370057069,-0.370487,,30.30271,37.2519,0,0.0
2023-02-06 13:27:37,-0.347827311,-0.34736347,,30.30276,37.2519,0,0.0
2023-02-06 13:27:42,-0.3300776,-0.32334456,,30.3028,37.25191,0,0.0
2023-02-06 13:27:47,-0.309768687,-0.30289006,,30.30285,37.25191,0,0.0
2023-02-06 13:27:52,-0.270225184,-0.2835051,,30.3029,37.25191,0,0.0
2023-02-06 13:27:57,-0.24810162299999997,-0.25721276,,30.30294,37.25192,0,0.0
2023-02-06 13:28:02,-0.211528512,-0.23533201,,30.30299,37.25192,0,0.0
2023-02-06 13:28:07,-0.196874392,-0.20871852,,30.30303,37.25193,0,0.0
2023-02-06 13:28:12,-0.160235897,-0.18857707,,30.30308,37.25194,0,0.0
2023-02-06 13:28:17,-0.119263813,-0.16250023,,30.30312,37.25194,0,0.0
2023-02-06 13:28:22,-0.095605132,-0.13309194,,30.30317,37.25194,0,0.0
2023-02-06 13:28:27,-0.063663111,-0.10776739,,30.30322,37.25195,0,0.0
2023-02-06 13:28:32,-0.025836332,-0.08055963,,30.30326,37.25195,0,0.0
2023-02-06 13:28:37,0.016922247,-0.050796203,,30.30331,37.25196,0,0.0
2023-02-06 13:28:42,0.019446228,-0.017172312,,30.30335,37.25196,0,0.0
2023-02-06 13:28:47,0.100857725,0.002525481,,30.3034,37.25197,0,0.0
2023-02-06 13:28:52,0.118412301,0.051783185,,30.30344,37.25197,0,0.0
2023-02-06 13:28:57,0.156725917,0.0840811,,30.30349,37.25198,0,0.0
2023-02-06 13:29:02,0.209760879,0.122374095,,30.30354,37.25198,0,0.0
2023-02-06 13:29:07,0.217566777,0.1692678,,30.30358,37.25199,0,0.0
2023-02-06 13:29:12,0.28476444,0.19154394,,30.30363,37.25199,0,0.0
2023-02-06 13:29:17,0.300367879,0.24171615,,30.30367,37.252,0,0.0
2023-02-06 13:29:22,0.355512234,0.265554,,30.30372,37.252,0,0.0
2023-02-06 13:29:27,0.401722727,0.3080804,,30.30377,37.25201,0,0.0
2023-02-06 13:29:32,0.462675609,0.34901637,,30.30381,37.25201,0,0.0
2023-02-06 13:29:37,0.483778111,0.40086752,,30.30386,37.25202,0,0.0
2023-02-06 13:29:42,0.514790397,0.43146873,,30.3039,37.25202,0,0.0
2023-02-06 13:29:47,0.570212514,0.46285555,,30.30395,37.25203,0,0.0
2023-02-06 13:29:52,0.61048535,0.51100034,,30.304,37.25203,0,0.0
2023-02-06 13:29:57,0.663971586,0.55397046,,30.30404,37.25204,0,0.0
2023-02-06 13:30:02,0.70656365,0.60788006,,30.30409,37.25204,0,0.0
2023-02-06 13:30:07,0.777111678,0.65821636,,30.30413,37.25205,0,0.0
2023-02-06 13:30:12,0.800872473,0.7282492,,30.30418,37.25205,0,0.0
2023-02-06 13:30:17,0.845964458,0.77116114,,30.30423,37.25206,0,0.0
2023-02-06 13:30:22,0.887614646,0.81903857,,30.30427,37.25206,0,0.0
2023-02-06 13:30:27,0.895643593,0.8693343,,30.30432,37.25206,0,0.0
2023-02-06 13:30:32,0.944922369,0.8853901,,30.30436,37.25207,0,0.0
2023-02-06 13:30:37,0.978941519,0.92961067,,30.30441,37.25207,0,0.0
2023-02-06 13:30:42,1.033787029,0.9690738,,30.30446,37.25208,0,0.0
2023-02-06 13:30:47,1.065865297,1.0185124,,30.3045,37.25208,0,0.0
2023-02-06 13:30:52,1.090105099,1.0636412,,30.30455,37.25209,0,0.0
2023-02-06 13:30:57,1.141876561,1.0866451,,30.3046,37.25209,0,0.0
2023-02-06 13:31:02,1.194733131,1.137724,,30.30464,37.2521,0,0.0
2023-02-06 13:31:07,1.206008554,1.1909848,,30.30469,37.2521,0,0.0
2023-02-06 13:31:12,1.228454845,1.2119063,,30.30473,37.25211,0,0.0
2023-02-06 13:31:17,1.271103267,1.2310263,,30.30478,37.25211,0,0.0
2023-02-06 13:31:22,1.301148311,1.271163,,30.30483,37.25212,0,0.0
2023-02-06 13:31:27,1.326909673,1.3009856,,30.30487,37.25212,0,0.0
2023-02-06 13:31:32,1.354117237,1.3288052,,30.30492,37.25213,0,0.0
2023-02-06 13:31:37,1.36476106,1.3561759,,30.30496,37.25213,0,0.0
2023-02-06 13:31:42,1.377489352,1.3682274,,30.30501,37.25214,0,0.0
2023-02-06 13:31:47,1.386505469,1.3785573,,30.30506,37.25214,0,0.0
2023-02-06 13:31:52,1.399403895,1.3882897,,30.3051,37.25215,0,0.0
2023-02-06 13:31:57,1.406878234,1.3989075,,30.30515,37.25215,0,0.0
2023-02-06 13:32:02,1.416918201,1.409885,,30.3052,37.25216,0,0.0
2023-02-06 13:32:07,1.403095615,1.4181858,,30.30524,37.25216,0,0.0
2023-02-06 13:32:12,1.428669391,1.4097137,,30.30529,37.25216,0,0.0
2023-02-06 13:32:17,1.40673354,1.4250447,,30.30534,37.25217,0,0.0
2023-02-06 13:32:22,1.416545159,1.4189749,,30.30538,37.25218,0,0.0
2023-02-06 13:32:27,1.381061438,1.4135236,,30.30543,37.25218,0,0.0
2023-02-06 13:32:32,1.348271653,1.3971782,,30.30548,37.25218,0,0.0
2023-02-06 13:32:37,1.314219171,1.3496937,,30.30552,37.25219,0,0.0
2023-02-06 13:32:42,1.279410452,1.3256453,,30.30557,37.25219,0,0.0
2023-02-06 13:32:47,1.264794051,1.2852376,,30.30561,37.2522,0,0.0
2023-02-06 13:32:52,1.241253628,1.2721245,,30.30566,37.2522,0,0.0
2023-02-06 13:32:57,1.196357949,1.2517666,,30.30571,37.25221,0,0.0
2023-02-06 13:33:02,1.159033897,1.2075502,,30.30575,37.25221,0,0.0
2023-02-06 13:33:07,1.109555479,1.1683474,,30.3058,37.25222,0,0.0
2023-02-06 13:33:12,1.02913284,1.1187198,,30.30585,37.25222,0,0.0
2023-02-06 13:33:17,0.962900266,1.0379606,,30.30589,37.25223,0,0.0
2023-02-06 13:33:22,0.883363205,0.9677207,,30.30594,37.25223,0,0.0
2023-02-06 13:33:27,0.824366271,0.8866126,,30.30599,37.25224,0,0.0
2023-02-06 13:33:32,0.722684266,0.82012033,,30.30603,37.25224,0,0.0
2023-02-06 13:33:37,0.646467185,0.71998936,,30.30608,37.25225,0,0.0
2023-02-06 13:33:42,0.518852242,0.6380223,,30.30612,37.25225,0,0.0
2023-02-06 13:33:47,0.397874873,0.5151231,,30.30617,37.25226,0,0.0
2023-02-06 13:33:52,0.296678765,0.4080393,,30.30622,37.25226,0,0.0
2023-02-06 13:33:57,0.165416861,0.31220683,0.165416861,30.30626,37.25226,1,1.0
2023-02-06 13:34:02,0.033911387,0.20255315,0.033911387,30.30631,37.25227,1,2.0
2023-02-06 13:34:07,-0.124425138,0.094626665,-0.124425138,30.30636,37.25227,1,3.0
2023-02-06 13:34:12,-0.258624882,-0.05393389,-0.258624882,30.3064,37.25228,1,4.0
2023-02-06 13:34:17,-0.420666679,-0.22231635,-0.420666679,30.30645,37.25228,1,5.0
2023-02-06 13:34:22,-0.608004016,-0.38861468,-0.608004016,30.3065,37.25229,1,6.0
2023-02-06 13:34:27,-0.782608012,-0.5540889,-0.782608012,30.30654,37.25229,1,7.0
2023-02-06 13:34:32,-0.9809544020000001,-0.74829566,-0.9809544020000001,30.30659,37.2523,1,8.0
2023-02-06 13:34:37,-1.175783517,-0.99800897,-1.175783517,30.30664,37.2523,1,9.0
2023-02-06 13:34:42,-1.374112268,-1.2245568,-1.374112268,30.30668,37.25231,1,10.0
2023-02-06 13:34:47,-1.634609129,-1.4167736,-1.634609129,30.30673,37.25231,1,11.0
2023-02-06 13:34:52,-1.863844119,-1.6081463,-1.863844119,30.30678,37.25232,1,12.0
2023-02-06 13:34:57,-2.102306784,-1.7556068,-2.102306784,30.30682,37.25232,1,13.0
