Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 12:55:02,0.052944985,0.00800905,,36.07696,35.19781,0,
2023-02-01 12:55:07,-0.044101841,0.012506509,,36.0789,35.19853,0,
2023-02-01 12:55:12,0.029728949,0.0022417284,,36.08501,35.20747,0,
2023-02-01 12:55:17,0.030945827,0.0073555303,,36.08696,35.2082,0,
2023-02-01 12:55:22,0.039223256,0.008272941,,36.0889,35.20892,0,
2023-02-01 12:55:27,0.02753269,0.010416957,,36.09085,35.20965,0,
2023-02-01 12:55:32,-0.095789426,0.010686394,,36.09279,35.21038,0,
2023-02-01 12:55:37,0.023917345,-0.0046540154,,36.09473,35.2111,0,
2023-02-01 12:55:42,0.038572433,0.00264638,,36.09667,35.21183,0,
2023-02-01 12:55:47,0.033493261,0.004914003,,36.09862,35.21256,0,
2023-02-01 12:55:52,-0.037153753,0.0065095974,,36.10056,35.2133,0,
2023-02-01 12:55:57,-0.009196196,-0.0005501856,,36.10249,35.21403,0,
2023-02-01 12:56:02,-0.06702866,7.374844e-05,,36.10443,35.21476,0,
2023-02-01 12:56:07,0.032971261,-0.008245435,,36.10637,35.21549,0,
2023-02-01 12:56:12,-0.076907032,-0.001471864,,36.10831,35.21623,0,
2023-02-01 12:56:17,-0.075613137,-0.012653977,,36.11024,35.21697,0,
2023-02-01 12:56:22,-0.087243656,-0.016772784,,36.11218,35.2177,0,
2023-02-01 12:56:27,0.019347808,-0.022894805,,36.11411,35.21844,0,
2023-02-01 12:56:32,0.014302655,-0.015438634,,36.11605,35.21918,0,
2023-02-01 12:56:37,0.009257282,-0.012480422,,36.11798,35.21992,0,
2023-02-01 12:56:42,-0.07452291,-0.009382886,,36.11991,35.22066,0,
2023-02-01 12:56:47,0.03865148,-0.017194828,,36.12184,35.2214,0,
2023-02-01 12:56:52,0.020678857,-0.0058100186,,36.12377,35.22215,0,
2023-02-01 12:56:57,0.035137627,-0.003432144,,36.1257,35.22289,0,0.0
2023-02-01 12:57:02,-0.212697799,0.0017238434,-0.212697799,36.13199,35.23194,1,1.0
2023-02-01 12:57:07,0.025034995,-0.030023057,,36.13392,35.23268,0,1.0
2023-02-01 12:57:12,0.019978427,-0.009778338,,36.13586,35.23344,0,1.0
2023-02-01 12:57:17,-0.057236078,-0.008399174,,36.13779,35.23419,0,1.0
2023-02-01 12:57:22,0.03617591,-0.015350546,,36.13973,35.23494,0,1.0
2023-02-01 12:57:27,-0.159032173,-0.005099857,-0.159032173,36.14166,35.23569,1,2.0
2023-02-01 12:57:32,-0.072446883,-0.027622528,,36.14359,35.23645,0,2.0
2023-02-01 12:57:37,0.053853227,-0.023855843,,36.14552,35.2372,0,2.0
2023-02-01 12:57:42,0.035838616,-0.012541225,,36.14746,35.23796,0,2.0
2023-02-01 12:57:47,-0.06115425299999999,-0.0077919117,,36.14938,35.23872,0,2.0
2023-02-01 12:57:52,-0.079418907,-0.015552674,,36.15131,35.23948,0,2.0
2023-02-01 12:57:57,-0.058442867,-0.019077562,,36.15324,35.24024,0,2.0
2023-02-01 12:58:02,-0.214451642,-0.020297814,-0.214451642,36.15517,35.241,1,3.0
2023-02-01 12:58:07,-0.068457734,-0.045926403,,36.15709,35.24176,0,3.0
2023-02-01 12:58:12,0.031225362,-0.03791639,,36.15902,35.24252,0,3.0
2023-02-01 12:58:17,0.039237163,-0.027545365,,36.16094,35.24329,0,3.0
2023-02-01 12:58:22,-0.064400805,-0.018601842,,36.16286,35.24405,0,3.0
2023-02-01 12:58:27,0.035484993,-0.025446856,,36.16479,35.24482,0,3.0
2023-02-01 12:58:32,0.050044101,-0.011025719,,36.16671,35.24558,0,3.0
2023-02-01 12:58:37,0.044848076,-0.0025235666,,36.16863,35.24635,0,3.0
2023-02-01 12:58:42,0.046455481,0.0036998047,,36.17055,35.24712,0,3.0
2023-02-01 12:58:47,-0.149140109,0.00939773,-0.149140109,36.17247,35.24789,1,4.0
2023-02-01 12:58:52,0.068667893,-0.015326447,,36.17893,35.25704,0,4.0
2023-02-01 12:58:57,0.06394308,0.0043982817,,36.18086,35.25781,0,4.0
2023-02-01 12:59:02,0.071318059,0.008959373,,36.18278,35.25859,0,3.0
2023-02-01 12:59:07,-0.019274554,0.015161617,,36.18471,35.25936,0,3.0
2023-02-01 12:59:12,0.06074786699999999,0.0070661795,,36.18663,35.26014,0,3.0
2023-02-01 12:59:17,0.062021958,0.01582525,,36.18855,35.26092,0,3.0
2023-02-01 12:59:22,0.030609366,0.019135991,,36.19047,35.2617,0,3.0
2023-02-01 12:59:27,0.018689749,0.017335573,,36.19239,35.26248,0,2.0
2023-02-01 12:59:32,0.032840774,0.015767986,,36.19431,35.26327,0,2.0
2023-02-01 12:59:37,-0.090515882,0.01636688,,36.19623,35.26405,0,2.0
